Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1994-02-17 00:00:00-05:00,17.005033928730764,17.255107957094452,16.338169853094264,16.421527862548828,4478600,0.0,0.0
1994-02-18 00:00:00-05:00,16.504885872003392,16.671601890912516,16.17145383418514,16.421527862548828,777900,0.0,0.0
1994-02-22 00:00:00-05:00,16.171456126677683,16.33817216922075,16.004740084134614,16.25481414794922,361900,0.0,0.0
1994-02-23 00:00:00-05:00,16.254810133287986,16.33816813397151,15.50458812713623,15.50458812713623,284500,0.0,0.0
1994-02-24 00:00:00-05:00,15.421242973078853,15.504601043203602,15.1711687627046,15.337884902954102,494600,0.0,0.0
1994-02-25 00:00:00-05:00,15.337870467336554,15.921376409028705,15.337870467336554,15.838018417358398,102000,0.0,0.0
1994-02-28 00:00:00-05:00,15.921384811401367,16.004742847063156,15.83802677573958,15.921384811401367,115200,0.0,0.0
1994-03-01 00:00:00-05:00,15.838020129870344,16.0047361312374,15.421230126452704,15.50458812713623,246600,0.0,0.0
1994-03-02 00:00:00-05:00,15.171154975891113,15.254512970264143,15.087796981518085,15.171154975891113,355900,0.0,0.0
1994-03-03 00:00:00-05:00,15.171160484272274,15.337876533549991,15.171160484272274,15.254518508911133,51500,0.0,0.0
1994-03-04 00:00:00-05:00,15.337865674817884,15.587939571689915,15.171149743569863,15.421223640441895,145500,0.0,0.0
1994-03-07 00:00:00-05:00,15.421242973078853,15.504601043203602,15.337884902954102,15.337884902954102,102200,0.0,0.0
1994-03-08 00:00:00-05:00,15.337884902954102,15.421242973078853,15.25452683282935,15.337884902954102,34700,0.0,0.0
1994-03-09 00:00:00-05:00,15.42123455818885,15.42123455818885,15.254518508911133,15.254518508911133,101100,0.0,0.0
1994-03-10 00:00:00-05:00,15.254522548632675,15.337880595346515,14.754374268349636,14.837732315063477,220400,0.0,0.0
1994-03-11 00:00:00-05:00,14.754370263168934,14.921086311340334,14.671012239083232,14.921086311340332,42100,0.0,0.0
1994-03-14 00:00:00-05:00,14.837732315063477,15.004448408491156,14.754374268349636,14.837732315063477,11900,0.0,0.0
1994-03-15 00:00:00-05:00,15.171154975891113,15.33787096463717,15.004438987145058,15.171154975891113,128500,0.0,0.0
1994-03-16 00:00:00-05:00,15.171154975891113,15.254512970264143,15.004438987145058,15.171154975891113,93800,0.0,0.0
1994-03-17 00:00:00-05:00,15.254508334628785,15.254508334628785,15.004434427503723,15.08779239654541,43700,0.0,0.0
1994-03-18 00:00:00-05:00,15.004444434994557,15.254518508911133,15.004444434994557,15.254518508911133,125000,0.0,0.0
1994-03-21 00:00:00-05:00,15.171149743569863,15.421223640441895,15.171149743569863,15.421223640441895,81100,0.0,0.0
1994-03-22 00:00:00-05:00,15.337876421339969,15.754666541485076,15.337876421339969,15.671308517456055,91800,0.0,0.0
1994-03-23 00:00:00-05:00,16.171459197998047,16.58824938351346,16.171459197998047,16.171459197998047,332700,0.0,0.0
1994-03-24 00:00:00-05:00,16.25480607151985,16.25480607151985,16.004732131958008,16.004732131958008,113300,0.0,0.0
1994-03-25 00:00:00-05:00,16.004732131958008,16.1714480916659,16.004732131958008,16.004732131958008,54700,0.0,0.0
1994-03-28 00:00:00-05:00,16.1714480916659,16.1714480916659,15.83801617225011,16.004732131958008,67900,0.0,0.0
1994-03-29 00:00:00-05:00,15.921379338370429,16.004737345377606,15.004441261291504,15.004441261291504,174400,0.0,0.0
1994-03-30 00:00:00-05:00,14.837722002449683,14.837722002449683,14.671006024894067,14.754364013671875,198000,0.0,0.0
1994-03-31 00:00:00-05:00,14.837727004831487,14.921085021712564,14.337578903545033,14.671010971069336,201000,0.0,0.0
1994-04-04 00:00:00-04:00,14.420939667280331,14.420939667280331,14.004149503486103,14.337581634521484,206600,0.0,0.0
1994-04-05 00:00:00-04:00,14.337575032160833,15.171154975891113,14.337575032160833,15.171154975891113,40500,0.0,0.0
1994-04-06 00:00:00-04:00,15.171160484272274,15.254518508911133,15.004444434994557,15.254518508911133,31700,0.0,0.0
1994-04-07 00:00:00-04:00,15.254518508911133,15.254518508911133,15.087802459633416,15.254518508911133,14500,0.0,0.0
1994-04-08 00:00:00-04:00,15.25451528231303,15.25451528231303,14.754367240269978,15.004441261291504,29900,0.0,0.0
1994-04-11 00:00:00-04:00,15.171150365587097,15.171150365587097,14.837718489420348,15.08779239654541,28900,0.0,0.0
1994-04-12 00:00:00-04:00,15.004437980005296,15.004437980005296,14.671006024894067,14.754364013671875,56200,0.0,0.0
1994-04-13 00:00:00-04:00,14.837735230895296,14.921093293990213,14.170870726135956,14.504302978515625,48100,0.0,0.0
1994-04-14 00:00:00-04:00,14.337579939100477,14.337579939100477,14.170863893296984,14.25422191619873,81800,0.0,0.0
1994-04-15 00:00:00-04:00,14.25422191619873,14.25422191619873,14.170863893296984,14.25422191619873,23400,0.0,0.0
1994-04-18 00:00:00-04:00,14.254213519212676,14.254213519212676,13.670707702636719,13.670707702636719,119100,0.0,0.0
1994-04-19 00:00:00-04:00,13.6707140288738,13.6707140288738,13.337281979389072,13.420639991760254,23100,0.0,0.0
1994-04-20 00:00:00-04:00,13.420638663859307,13.420638663859307,13.003848643242558,13.170564651489258,72900,0.0,0.0
1994-04-21 00:00:00-04:00,13.087206647365909,13.253922655612607,13.003848643242558,13.170564651489258,67100,0.0,0.0
