Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2006-06-16 00:00:00-04:00,32.63115582617265,32.69618304362144,32.63115582617265,32.67017364501953,37600,0.0,0.0,0.0
2006-06-19 00:00:00-04:00,32.77420248808783,32.77420248808783,32.56611251831055,32.56611251831055,20200,0.0,0.0,0.0
2006-06-20 00:00:00-04:00,32.51409872960453,32.624645474583325,32.51409872960453,32.57262420654297,21000,0.0,0.0,0.0
2006-06-21 00:00:00-04:00,32.42955421967111,32.87174606323242,32.42955421967111,32.87174606323242,1600,0.0,0.0,0.0
2006-06-22 00:00:00-04:00,32.87174606323242,32.87174606323242,32.87174606323242,32.87174606323242,0,0.0,0.0,0.0
2006-06-23 00:00:00-04:00,32.85224681361174,32.85224681361174,32.754703521728516,32.754703521728516,7700,0.0,0.0,0.0
2006-06-26 00:00:00-04:00,32.72219467163086,32.72219467163086,32.72219467163086,32.72219467163086,100,0.0,0.0,0.0
2006-06-27 00:00:00-04:00,32.72219467163086,32.72219467163086,32.72219467163086,32.72219467163086,0,0.0,0.0,0.0
2006-06-28 00:00:00-04:00,32.72219467163086,32.72219467163086,32.72219467163086,32.72219467163086,0,0.0,0.0,0.0
2006-06-29 00:00:00-04:00,32.72219467163086,32.72219467163086,32.72219467163086,32.72219467163086,0,0.0,0.0,0.0
2006-06-30 00:00:00-04:00,34.49745559692383,34.49745559692383,34.49745559692383,34.49745559692383,100,0.0,0.0,0.0
2006-07-03 00:00:00-04:00,34.39991410032675,34.47794723510742,34.39991410032675,34.47794723510742,500,0.0,0.0,0.0
2006-07-05 00:00:00-04:00,33.944715294478925,33.944715294478925,33.74312701471913,33.79515075683594,1100,0.0,0.0,0.0
2006-07-06 00:00:00-04:00,33.84717559814453,33.84717559814453,33.84717559814453,33.84717559814453,100,0.0,0.0,0.0
2006-07-07 00:00:00-04:00,33.84717559814453,33.84717559814453,33.84717559814453,33.84717559814453,0,0.0,0.0,0.0
2006-07-10 00:00:00-04:00,34.28935623168945,34.28935623168945,34.28935623168945,34.28935623168945,500,0.0,0.0,0.0
2006-07-11 00:00:00-04:00,34.28935623168945,34.28935623168945,34.28935623168945,34.28935623168945,0,0.0,0.0,0.0
2006-07-12 00:00:00-04:00,34.28935623168945,34.28935623168945,34.28935623168945,34.28935623168945,0,0.0,0.0,0.0
2006-07-13 00:00:00-04:00,32.76121095729109,32.76121095729109,32.59864044189453,32.59864044189453,1300,0.0,0.0,0.0
2006-07-14 00:00:00-04:00,32.00687637744866,32.00687637744866,31.883321227048846,31.94835090637207,1300,0.0,0.0,0.0
2006-07-17 00:00:00-04:00,31.94835090637207,31.94835090637207,31.94835090637207,31.94835090637207,0,0.0,0.0,0.0
2006-07-18 00:00:00-04:00,31.44112928089649,31.44112928089649,31.142000198364254,31.142000198364258,800,0.0,0.0,0.0
2006-07-19 00:00:00-04:00,31.181018928397137,32.11742401123047,31.181018928397137,32.11742401123047,600,0.0,0.0,0.0
2006-07-20 00:00:00-04:00,32.306019371900206,32.306019371900206,32.11093521118164,32.11093521118164,500,0.0,0.0,0.0
2006-07-21 00:00:00-04:00,32.11093521118164,32.11093521118164,32.11093521118164,32.11093521118164,0,0.0,0.0,0.0
2006-07-24 00:00:00-04:00,32.11093521118164,32.11093521118164,32.11093521118164,32.11093521118164,0,0.0,0.0,0.0
2006-07-25 00:00:00-04:00,32.57912826538086,32.57912826538086,32.57912826538086,32.57912826538086,400,0.0,0.0,0.0
2006-07-26 00:00:00-04:00,32.286502838134766,32.286502838134766,32.286502838134766,32.286502838134766,200,0.0,0.0,0.0
2006-07-27 00:00:00-04:00,33.326951553641884,33.326951553641884,33.229408264160156,33.229408264160156,2700,0.0,0.0,0.0
2006-07-28 00:00:00-04:00,33.63259506225586,33.63259506225586,33.63259506225586,33.63259506225586,3800,0.0,0.0,0.0
2006-07-31 00:00:00-04:00,33.76263824857797,33.84717559814453,33.76263824857797,33.84717559814453,200,0.0,0.0,0.0
2006-08-01 00:00:00-04:00,33.84717559814453,33.84717559814453,33.84717559814453,33.84717559814453,0,0.0,0.0,0.0
2006-08-02 00:00:00-04:00,33.977235276196076,34.10729217529297,33.977235276196076,34.10729217529297,200,0.0,0.0,0.0
2006-08-03 00:00:00-04:00,34.10729217529297,34.10729217529297,34.10729217529297,34.10729217529297,0,0.0,0.0,0.0
2006-08-04 00:00:00-04:00,34.15281295776367,34.15281295776367,34.15281295776367,34.15281295776367,100,0.0,0.0,0.0
2006-08-07 00:00:00-04:00,33.23591941178109,33.23591941178109,33.20990753173828,33.20990753173828,400,0.0,0.0,0.0
2006-08-08 00:00:00-04:00,33.20990753173828,33.20990753173828,33.20990753173828,33.20990753173828,0,0.0,0.0,0.0
2006-08-09 00:00:00-04:00,34.00975036621094,34.00975036621094,34.00975036621094,34.00975036621094,200,0.0,0.0,0.0
2006-08-10 00:00:00-04:00,34.074771881103516,34.074771881103516,34.074771881103516,34.074771881103516,2100,0.0,0.0,0.0
2006-08-11 00:00:00-04:00,33.912208557128906,33.912208557128906,33.912208557128906,33.912208557128906,100,0.0,0.0,0.0
2006-08-14 00:00:00-04:00,34.36739730834961,34.36739730834961,34.36739730834961,34.36739730834961,100,0.0,0.0,0.0
2006-08-15 00:00:00-04:00,34.835601969263834,34.98516651195752,34.79008243368874,34.92013931274414,4800,0.0,0.0,0.0
2006-08-16 00:00:00-04:00,35.24528307450569,35.446868896484375,35.24528307450569,35.446868896484375,2300,0.0,0.0,0.0
2006-08-17 00:00:00-04:00,35.310310755310276,35.310310755310276,35.25178527832031,35.25178527832031,700,0.0,0.0,0.0
2006-08-18 00:00:00-04:00,35.39484405517578,35.39484405517578,35.368832183795725,35.39484405517578,4000,0.0,0.0,0.0
2006-08-21 00:00:00-04:00,35.082716161351144,35.23228073120117,35.004683012000925,35.23228073120117,1900,0.0,0.0,0.0
2006-08-22 00:00:00-04:00,35.27778786355993,35.49238204956055,35.27778786355993,35.49238204956055,800,0.0,0.0,0.0
2006-08-23 00:00:00-04:00,35.37533777022052,35.37533777022052,34.647020226974384,34.71855163574219,92700,0.0,0.0,0.0
2006-08-24 00:00:00-04:00,34.62101247302541,34.62101247302541,34.315379159514805,34.34789276123047,14200,0.0,0.0,0.0
2006-08-25 00:00:00-04:00,34.2048267393999,34.263352209268554,34.14630126953125,34.14630126953125,12300,0.0,0.0,0.0
2006-08-28 00:00:00-04:00,33.89270087996215,34.00325012207031,33.87969494085359,34.00325012207031,1200,0.0,0.0,0.0
2006-08-29 00:00:00-04:00,34.13979839490719,34.321876525878906,34.02925166699678,34.321876525878906,10600,0.0,0.0,0.0
2006-08-30 00:00:00-04:00,34.25035417421167,34.25035417421167,34.09428787231445,34.09428787231445,2200,0.0,0.0,0.0
2006-08-31 00:00:00-04:00,34.38691617204179,34.419429779052734,34.38691617204179,34.419429779052734,400,0.0,0.0,0.0
2006-09-01 00:00:00-04:00,34.49095527115966,34.62751388549805,34.49095527115966,34.62751388549805,1800,0.0,0.0,0.0
2006-09-05 00:00:00-04:00,35.128237993912826,35.128237993912826,35.0176887512207,35.0176887512207,300,0.0,0.0,0.0
2006-09-06 00:00:00-04:00,34.73805921440111,34.73805921440111,34.49745559692383,34.49745559692383,2800,0.0,0.0,0.0
2006-09-07 00:00:00-04:00,33.99023555016811,34.17231369018555,33.97722961436277,34.17231369018555,500,0.0,0.0,0.0
2006-09-08 00:00:00-04:00,34.061761401966706,34.081269062179075,33.96421813964844,33.96421813964844,11600,0.0,0.0,0.0
2006-09-11 00:00:00-04:00,33.736620196125536,33.821155043365486,33.39847336528119,33.65858459472656,68200,0.0,0.0,0.0
2006-09-12 00:00:00-04:00,33.64558621919295,33.79515075683594,33.63258028366375,33.79515075683594,1000,0.0,0.0,0.0
2006-09-13 00:00:00-04:00,33.42449219256981,33.613072066982504,33.42449219256981,33.502525329589844,20200,0.0,0.0,0.0
2006-09-14 00:00:00-04:00,33.606576896049724,33.606576896049724,33.54154968261719,33.54154968261719,10300,0.0,0.0,0.0
2006-09-15 00:00:00-04:00,33.626089214003265,33.645599365234375,33.48953055853315,33.645599365234375,5500,0.0,0.0,0.0
2006-09-18 00:00:00-04:00,33.41148346531466,33.62607519435132,33.41148346531466,33.60006332397461,3000,0.0,0.0,0.0
2006-09-19 00:00:00-04:00,33.56755440280583,33.6065722138067,33.08634713693933,33.346458435058594,4000,0.0,0.0,0.0
2006-09-20 00:00:00-04:00,33.56755253033509,33.57405673878684,33.47651345704026,33.502525329589844,22500,0.0,0.0,0.0
2006-09-21 00:00:00-04:00,33.535034559533194,33.535034559533194,33.45700143268277,33.47650909423828,1400,0.0,0.0,0.0
2006-09-22 00:00:00-04:00,33.11236229897125,33.14487838745117,33.07334696180218,33.14487838745117,10500,0.0,0.0,0.0
2006-09-25 00:00:00-04:00,33.07333504477797,33.47650909423828,33.07333504477797,33.47650909423828,600,0.0,0.0,0.0
2006-09-26 00:00:00-04:00,32.995301635562555,33.17737975686484,32.995301635562555,33.170875549316406,4000,0.0,0.0,0.0
2006-09-27 00:00:00-04:00,33.626089628436404,33.808170318603516,33.626089628436404,33.808170318603516,1800,0.0,0.0,0.0
2006-09-28 00:00:00-04:00,33.87969751371938,33.957733154296875,33.80166435377131,33.957733154296875,4200,0.0,0.0,0.0
2006-09-29 00:00:00-04:00,33.957722245508684,33.957722245508684,33.860178966436926,33.89269256591797,1900,0.0,0.0,0.0
2006-10-02 00:00:00-04:00,34.23734734532713,34.438933172149206,34.21133547069561,34.25685501098633,2500,0.0,0.0,0.0
2006-10-03 00:00:00-04:00,34.074767838141376,34.152800960769795,34.022744102636935,34.12678909301758,13700,0.0,0.0,0.0
2006-10-04 00:00:00-04:00,33.94471894530357,34.425926208496094,33.94471894530357,34.425926208496094,1800,0.0,0.0,0.0
2006-10-05 00:00:00-04:00,34.6340191290749,34.6340191290749,34.54948425292969,34.54948425292969,10200,0.0,0.0,0.0
2006-10-06 00:00:00-04:00,34.26985985418037,34.30237345611727,34.204830169677734,34.204830169677734,4000,0.0,0.0,0.0
2006-10-09 00:00:00-04:00,33.996746855585016,34.055272342882965,33.866692422148965,33.97073745727539,1500,0.0,0.0,0.0
2006-10-10 00:00:00-04:00,34.13980905551342,34.13980905551342,34.07478184004033,34.08128356933594,10800,0.0,0.0,0.0
2006-10-11 00:00:00-04:00,33.99024269871455,34.17882508661005,33.92521300601138,34.00975036621094,13100,0.0,0.0,0.0
2006-10-12 00:00:00-04:00,34.09428055598216,34.17231369018555,34.042256812760826,34.17231369018555,1900,0.0,0.0,0.0
2006-10-13 00:00:00-04:00,34.204836011891125,34.31538525411309,34.107295189420356,34.22434616088867,4200,0.0,0.0,0.0
2006-10-16 00:00:00-04:00,34.43893502012813,34.58849958634162,34.43893502012813,34.54948425292969,4300,0.0,0.0,0.0
2006-10-17 00:00:00-04:00,34.438933326451746,34.438933326451746,34.172317811856296,34.341392517089844,7500,0.0,0.0,0.0
2006-10-18 00:00:00-04:00,34.47795213942662,34.634018431187634,34.35439945173007,34.438934326171875,11800,0.0,0.0,0.0
2006-10-19 00:00:00-04:00,34.4324200375808,34.614498138427734,34.4324200375808,34.614498138427734,1200,0.0,0.0,0.0
2006-10-20 00:00:00-04:00,34.66002756894101,34.66002756894101,34.40641800438991,34.4909553527832,2700,0.0,0.0,0.0
2006-10-23 00:00:00-04:00,34.77708138207712,34.881126403808594,34.75757371569903,34.881126403808594,4000,0.0,0.0,0.0
2006-10-24 00:00:00-04:00,34.73806233166299,34.86161749600171,34.73806233166299,34.83560562133789,2400,0.0,0.0,0.0
2006-10-25 00:00:00-04:00,34.7055446162119,34.757568359375,34.7055446162119,34.757568359375,300,0.0,0.0,0.0
2006-10-26 00:00:00-04:00,35.011182031600555,35.20626613019454,35.011182031600555,35.193260192871094,3700,0.0,0.0,0.0
2006-10-27 00:00:00-04:00,34.98517191724806,34.98517191724806,34.68604278564453,34.68604278564453,18500,0.0,0.0,0.0
