Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1975-06-12 00:00:00-04:00,0.0,7.0570380883138695,6.9432148933410645,6.9432148933410645,680800,0.0,0.0
1975-06-13 00:00:00-04:00,0.0,7.142404318821092,7.028581142425537,7.028581142425537,434400,0.0,0.0
1975-06-16 00:00:00-04:00,0.0,7.0570380883138695,6.9432148933410645,6.9432148933410645,195800,0.0,0.0
1975-06-17 00:00:00-04:00,0.0,6.914757967992807,6.800934791564941,6.800934791564941,278800,0.0,0.0
1975-06-18 00:00:00-04:00,0.0,7.113953431447347,7.0001301765441895,7.0001301765441895,178200,0.0,0.0
1975-06-19 00:00:00-04:00,0.0,7.2277763633728025,7.113953113555908,7.113953113555908,190400,0.0,0.0
1975-06-20 00:00:00-04:00,0.0,7.256233549687967,7.1424102783203125,7.1424102783203125,304800,0.0,0.0
1975-06-23 00:00:00-04:00,0.0,7.199321599370505,7.085498332977295,7.085498332977295,119400,0.0,0.0
1975-06-24 00:00:00-04:00,0.0,7.0570380883138695,6.9432148933410645,6.9432148933410645,240000,0.0,0.0
1975-06-25 00:00:00-04:00,0.0,7.000127106658683,6.886303901672363,6.886303901672363,158400,0.0,0.0
1975-06-26 00:00:00-04:00,0.0,6.943216609954834,6.82939338684082,6.82939338684082,121200,0.0,0.0
1975-06-27 00:00:00-04:00,0.0,6.914757967992807,6.800934791564941,6.800934791564941,88000,0.0,0.0
1975-06-30 00:00:00-04:00,0.0,7.0570380883138695,6.9432148933410645,6.9432148933410645,123200,0.0,0.0
1975-07-01 00:00:00-04:00,0.0,6.971675251529425,6.857851982116699,6.857851982116699,87200,0.0,0.0
1975-07-02 00:00:00-04:00,0.0,6.914757967992807,6.800934791564941,6.800934791564941,139400,0.0,0.0
1975-07-03 00:00:00-04:00,0.0,7.199321599370505,7.085498332977295,7.085498332977295,158600,0.0,0.0
1975-07-07 00:00:00-04:00,0.0,7.028583324495166,6.914760112762451,6.914760112762451,112400,0.0,0.0
1975-07-08 00:00:00-04:00,0.0,7.000127106658683,6.886303901672363,6.886303901672363,144000,0.0,0.0
1975-07-09 00:00:00-04:00,0.0,7.170865866445726,7.057042598724365,7.057042598724365,223000,0.0,0.0
1975-07-10 00:00:00-04:00,0.0,7.142404318821092,7.028581142425537,7.028581142425537,227600,0.0,0.0
1975-07-11 00:00:00-04:00,0.0,7.398509792983532,7.28468656539917,7.28468656539917,293400,0.0,0.0
1975-07-14 00:00:00-04:00,0.0,7.768435292084421,7.654612064361572,7.654612064361572,371800,0.0,0.0
1975-07-15 00:00:00-04:00,0.0,7.739980526824495,7.626157283782959,7.626157283782959,281600,0.0,0.0
1975-07-16 00:00:00-04:00,0.0,7.711523825756173,7.597700595855713,7.597700595855713,364600,0.0,0.0
1975-07-17 00:00:00-04:00,0.0,7.825340468065325,7.711517333984375,7.711517333984375,222000,0.0,0.0
1975-07-18 00:00:00-04:00,0.0,8.195270806970731,8.08144760131836,8.08144760131836,351000,0.0,0.0
1975-07-21 00:00:00-04:00,0.0,8.109905057954618,7.996081829071045,7.996081829071045,204800,0.0,0.0
1975-07-22 00:00:00-04:00,0.0,7.825340468065325,7.711517333984375,7.711517333984375,234000,0.0,0.0
1975-07-23 00:00:00-04:00,0.0,7.683070996650179,7.569247722625732,7.569247722625732,176800,0.0,0.0
1975-07-24 00:00:00-04:00,0.0,7.569247580666578,7.4554243087768555,7.4554243087768555,143400,0.0,0.0
1975-07-25 00:00:00-04:00,0.0,7.370051638285319,7.256228446960449,7.256228446960449,102600,0.0,0.0
1975-07-28 00:00:00-04:00,0.0,7.341597842419242,7.227774620056152,7.227774620056152,96000,0.0,0.0
1975-07-29 00:00:00-04:00,0.0,7.113953431447347,7.0001301765441895,7.0001301765441895,160200,0.0,0.0
1975-07-30 00:00:00-04:00,0.0,7.199321599370505,7.085498332977295,7.085498332977295,118600,0.0,0.0
1975-07-31 00:00:00-04:00,0.0,7.0570380883138695,6.9432148933410645,6.9432148933410645,88400,0.0,0.0
1975-08-01 00:00:00-04:00,0.0,6.914757967992807,6.800934791564941,6.800934791564941,101600,0.0,0.0
1975-08-04 00:00:00-04:00,6.800934791564941,6.800934791564941,6.800934791564941,6.800934791564941,0,0.0,0.0
1975-08-05 00:00:00-04:00,0.0,7.142404318821092,7.028581142425537,7.028581142425537,120200,0.0,0.0
1975-08-06 00:00:00-04:00,0.0,7.426963104812088,7.313139915466309,7.313139915466309,109800,0.0,0.0
1975-08-07 00:00:00-04:00,0.0,7.113953431447347,7.0001301765441895,7.0001301765441895,127200,0.0,0.0
1975-08-08 00:00:00-04:00,0.0,6.857846501507337,6.744023323059082,6.744023323059082,144600,0.0,0.0
1975-08-11 00:00:00-04:00,0.0,7.000127106658683,6.886303901672363,6.886303901672363,111400,0.0,0.0
1975-08-12 00:00:00-04:00,0.0,6.971675251529425,6.857851982116699,6.857851982116699,81600,0.0,0.0
1975-08-13 00:00:00-04:00,0.0,6.601744417558637,6.487921237945557,6.487921237945557,112400,0.0,0.0
1975-08-14 00:00:00-04:00,0.0,6.601744417558637,6.487921237945557,6.487921237945557,104200,0.0,0.0
1975-08-15 00:00:00-04:00,0.0,6.48792439699173,6.374101161956787,6.374101161956787,73600,0.0,0.0
1975-08-18 00:00:00-04:00,0.0,6.203365125388742,6.089541912078857,6.089541912078857,78400,0.0,0.0
1975-08-19 00:00:00-04:00,0.0,6.203365125388742,6.089541912078857,6.089541912078857,69800,0.0,0.0
1975-08-20 00:00:00-04:00,0.0,6.402555256407725,6.288732051849365,6.288732051849365,83600,0.0,0.0
1975-08-21 00:00:00-04:00,0.0,6.658658794734789,6.544835567474365,6.544835567474365,60400,0.0,0.0
1975-08-22 00:00:00-04:00,0.0,6.829394647630595,6.715571403503418,6.715571403503418,32200,0.0,0.0
1975-08-25 00:00:00-04:00,0.0,6.800936974870398,6.6871137619018555,6.6871137619018555,48000,0.0,0.0
1975-08-26 00:00:00-04:00,0.0,6.573292081051461,6.459468841552734,6.459468841552734,70200,0.0,0.0
1975-08-27 00:00:00-04:00,0.0,6.6871159830134665,6.5732927322387695,6.5732927322387695,42400,0.0,0.0
1975-08-28 00:00:00-04:00,0.0,7.028583324495166,6.914760112762451,6.914760112762451,83600,0.0,0.0
1975-08-29 00:00:00-04:00,0.0,7.113953431447347,7.0001301765441895,7.0001301765441895,105200,0.0,0.0
1975-09-02 00:00:00-04:00,0.0,6.800936974870398,6.6871137619018555,6.6871137619018555,70800,0.0,0.0
1975-09-03 00:00:00-04:00,0.0,6.914757967992807,6.800934791564941,6.800934791564941,69400,0.0,0.0
1975-09-04 00:00:00-04:00,0.0,6.971675251529425,6.857851982116699,6.857851982116699,59600,0.0,0.0
1975-09-05 00:00:00-04:00,0.0,6.77248075680855,6.658657550811768,6.658657550811768,63600,0.0,0.0
1975-09-08 00:00:00-04:00,0.0,6.573292081051461,6.459468841552734,6.459468841552734,50400,0.0,0.0
1975-09-09 00:00:00-04:00,0.0,6.374099037863991,6.260275840759277,6.260275840759277,134600,0.0,0.0
1975-09-10 00:00:00-04:00,0.0,6.203365125388742,6.089541912078857,6.089541912078857,146600,0.0,0.0
1975-09-11 00:00:00-04:00,0.0,6.174913278767761,6.061089992523193,6.061089992523193,144800,0.0,0.0
1975-09-12 00:00:00-04:00,0.0,6.260275620001334,6.1464524269104,6.1464524269104,61000,0.0,0.0
1975-09-15 00:00:00-04:00,0.0,6.317187571744306,6.203364372253418,6.203364372253418,53000,0.0,0.0
1975-09-16 00:00:00-04:00,0.0,6.374099037863991,6.260275840759277,6.260275840759277,57000,0.0,0.0
1975-09-17 00:00:00-04:00,0.0,6.573292081051461,6.459468841552734,6.459468841552734,76000,0.0,0.0
1975-09-18 00:00:00-04:00,0.0,7.028583324495166,6.914760112762451,6.914760112762451,113000,0.0,0.0
1975-09-19 00:00:00-04:00,0.0,7.284682985336062,7.1708598136901855,7.1708598136901855,144400,0.0,0.0
1975-09-22 00:00:00-04:00,0.0,7.000127106658683,6.886303901672363,6.886303901672363,98400,0.0,0.0
1975-09-23 00:00:00-04:00,0.0,6.829394647630595,6.715571403503418,6.715571403503418,114800,0.0,0.0
1975-09-24 00:00:00-04:00,0.0,6.829394647630595,6.715571403503418,6.715571403503418,39000,0.0,0.0
1975-09-25 00:00:00-04:00,0.0,6.630203546915513,6.516380310058594,6.516380310058594,60000,0.0,0.0
1975-09-26 00:00:00-04:00,0.0,6.573292081051461,6.459468841552734,6.459468841552734,58200,0.0,0.0
1975-09-29 00:00:00-04:00,0.0,6.5163777033487955,6.402554512023926,6.402554512023926,50400,0.0,0.0
1975-09-30 00:00:00-04:00,0.0,6.402555256407725,6.288732051849365,6.288732051849365,56000,0.0,0.0
1975-10-01 00:00:00-04:00,0.0,6.402555256407725,6.288732051849365,6.288732051849365,73800,0.0,0.0
1975-10-02 00:00:00-04:00,0.0,6.544833436476446,6.4310102462768555,6.4310102462768555,140000,0.0,0.0
1975-10-03 00:00:00-04:00,0.0,6.715567835446062,6.601744651794434,6.601744651794434,71000,0.0,0.0
1975-10-06 00:00:00-04:00,0.0,6.715567835446062,6.601744651794434,6.601744651794434,30000,0.0,0.0
1975-10-07 00:00:00-04:00,0.0,6.601744417558637,6.487921237945557,6.487921237945557,58800,0.0,0.0
1975-10-08 00:00:00-04:00,0.0,6.7440235686404515,6.630200386047363,6.630200386047363,45600,0.0,0.0
1975-10-09 00:00:00-04:00,0.0,6.857846501507337,6.744023323059082,6.744023323059082,71200,0.0,0.0
1975-10-10 00:00:00-04:00,0.0,6.914757967992807,6.800934791564941,6.800934791564941,70200,0.0,0.0
1975-10-13 00:00:00-04:00,0.0,6.943216609954834,6.82939338684082,6.82939338684082,53800,0.0,0.0
1975-10-14 00:00:00-04:00,0.0,6.971675251529425,6.857851982116699,6.857851982116699,76800,0.0,0.0
1975-10-15 00:00:00-04:00,0.0,7.0570380883138695,6.9432148933410645,6.9432148933410645,67600,0.0,0.0
1975-10-16 00:00:00-04:00,0.0,6.971675251529425,6.857851982116699,6.857851982116699,44600,0.0,0.0
1975-10-17 00:00:00-04:00,0.0,6.48792439699173,6.374101161956787,6.374101161956787,118800,0.0,0.0
1975-10-20 00:00:00-04:00,0.0,6.573292081051461,6.459468841552734,6.459468841552734,47600,0.0,0.0
1975-10-21 00:00:00-04:00,0.0,6.317187571744306,6.203364372253418,6.203364372253418,100800,0.0,0.0
1975-10-22 00:00:00-04:00,0.0,6.374099037863991,6.260275840759277,6.260275840759277,106400,0.0,0.0
1975-10-23 00:00:00-04:00,0.0,6.658658794734789,6.544835567474365,6.544835567474365,148200,0.0,0.0
1975-10-24 00:00:00-04:00,0.0,6.48792439699173,6.374101161956787,6.374101161956787,74200,0.0,0.0
1975-10-27 00:00:00-05:00,0.0,6.48792439699173,6.374101161956787,6.374101161956787,27800,0.0,0.0
1975-10-28 00:00:00-05:00,0.0,6.601744417558637,6.487921237945557,6.487921237945557,59000,0.0,0.0
1975-10-29 00:00:00-05:00,0.0,6.317187571744306,6.203364372253418,6.203364372253418,57000,0.0,0.0
1975-10-30 00:00:00-05:00,0.0,6.174913278767761,6.061089992523193,6.061089992523193,66200,0.0,0.0
1975-10-31 00:00:00-05:00,0.0,6.203365125388742,6.089541912078857,6.089541912078857,40400,0.0,0.0
1975-11-03 00:00:00-05:00,0.0,6.032631699855512,5.918808460235596,5.918808460235596,79600,0.0,0.0
1975-11-04 00:00:00-05:00,0.0,5.861895358208383,5.748072147369385,5.748072147369385,191800,0.0,0.0
1975-11-05 00:00:00-05:00,0.0,5.776528645999468,5.662705421447754,5.662705421447754,106600,0.0,0.0
1975-11-06 00:00:00-05:00,0.0,5.748073399668992,5.634250164031982,5.634250164031982,104000,0.0,0.0
1975-11-07 00:00:00-05:00,0.0,5.406602659533101,5.292779445648193,5.292779445648193,308600,0.0,0.0
1975-11-10 00:00:00-05:00,0.0,5.634250468814496,5.520427227020264,5.520427227020264,79400,0.0,0.0
1975-11-11 00:00:00-05:00,0.0,5.577340463797252,5.463517189025879,5.463517189025879,83400,0.0,0.0
1975-11-12 00:00:00-05:00,0.0,6.061086460734098,5.947263240814209,5.947263240814209,177800,0.0,0.0
1975-11-13 00:00:00-05:00,0.0,5.861895358208383,5.748072147369385,5.748072147369385,164000,0.0,0.0
1975-11-14 00:00:00-05:00,0.0,5.890353522277231,5.7765302658081055,5.7765302658081055,72400,0.0,0.0
1975-11-17 00:00:00-05:00,0.0,5.890353522277231,5.7765302658081055,5.7765302658081055,53400,0.0,0.0
1975-11-18 00:00:00-05:00,0.0,5.719617666931927,5.605794429779053,5.605794429779053,110600,0.0,0.0
1975-11-19 00:00:00-05:00,0.0,5.6057961963001315,5.491972923278809,5.491972923278809,81600,0.0,0.0
1975-11-20 00:00:00-05:00,0.0,5.6057961963001315,5.491972923278809,5.491972923278809,29200,0.0,0.0
1975-11-21 00:00:00-05:00,0.0,5.719617666931927,5.605794429779053,5.605794429779053,52000,0.0,0.0
1975-11-24 00:00:00-05:00,0.0,5.776528645999468,5.662705421447754,5.662705421447754,58200,0.0,0.0
1975-11-25 00:00:00-05:00,0.0,5.691162420778858,5.577339172363281,5.577339172363281,47600,0.0,0.0
1975-11-26 00:00:00-05:00,0.0,5.861895358208383,5.748072147369385,5.748072147369385,49600,0.0,0.0
1975-11-28 00:00:00-05:00,0.0,5.776528645999468,5.662705421447754,5.662705421447754,35000,0.0,0.0
1975-12-01 00:00:00-05:00,0.0,5.748073399668992,5.634250164031982,5.634250164031982,55400,0.0,0.0
1975-12-02 00:00:00-05:00,0.0,5.691162420778858,5.577339172363281,5.577339172363281,60800,0.0,0.0
1975-12-03 00:00:00-05:00,0.0,5.6057961963001315,5.491972923278809,5.491972923278809,85000,0.0,0.0
1975-12-04 00:00:00-05:00,0.0,5.435060340452959,5.321237087249756,5.321237087249756,49400,0.0,0.0
1975-12-05 00:00:00-05:00,0.0,5.235869238111708,5.122045993804932,5.122045993804932,61000,0.0,0.0
1975-12-08 00:00:00-05:00,0.0,5.207412043097299,5.093588829040527,5.093588829040527,62000,0.0,0.0
1975-12-09 00:00:00-05:00,0.0,5.150503991013866,5.036680698394775,5.036680698394775,171200,0.0,0.0
1975-12-10 00:00:00-05:00,0.0,5.4635150990587595,5.349691867828369,5.349691867828369,102400,0.0,0.0
1975-12-11 00:00:00-05:00,0.0,5.491970831754977,5.378147602081299,5.378147602081299,111400,0.0,0.0
1975-12-12 00:00:00-05:00,0.0,5.491970831754977,5.378147602081299,5.378147602081299,31400,0.0,0.0
1975-12-15 00:00:00-05:00,0.0,5.435060340452959,5.321237087249756,5.321237087249756,50800,0.0,0.0
1975-12-16 00:00:00-05:00,0.0,5.548882297196313,5.435059070587158,5.435059070587158,51600,0.0,0.0
1975-12-17 00:00:00-05:00,0.0,5.6057961963001315,5.491972923278809,5.491972923278809,54000,0.0,0.0
1975-12-18 00:00:00-05:00,0.0,5.691162420778858,5.577339172363281,5.577339172363281,60400,0.0,0.0
1975-12-19 00:00:00-05:00,0.0,5.662707661359738,5.548884391784668,5.548884391784668,37600,0.0,0.0
1975-12-22 00:00:00-05:00,0.0,5.748073399668992,5.634250164031982,5.634250164031982,78800,0.0,0.0
1975-12-23 00:00:00-05:00,0.0,5.776528645999468,5.662705421447754,5.662705421447754,30200,0.0,0.0
1975-12-24 00:00:00-05:00,0.0,5.776528645999468,5.662705421447754,5.662705421447754,11800,0.0,0.0
1975-12-26 00:00:00-05:00,0.0,5.91880828259038,5.804985046386719,5.804985046386719,45600,0.0,0.0
1975-12-29 00:00:00-05:00,0.0,5.890353522277231,5.7765302658081055,5.7765302658081055,59400,0.0,0.0
1975-12-30 00:00:00-05:00,0.0,5.861895358208383,5.748072147369385,5.748072147369385,51800,0.0,0.0
1975-12-31 00:00:00-05:00,0.0,5.91880828259038,5.804985046386719,5.804985046386719,30000,0.0,0.0
1976-01-02 00:00:00-05:00,0.0,5.890353522277231,5.7765302658081055,5.7765302658081055,12400,0.0,0.0
1976-01-05 00:00:00-05:00,0.0,5.748073399668992,5.634250164031982,5.634250164031982,40600,0.0,0.0
1976-01-06 00:00:00-05:00,0.0,5.748073399668992,5.634250164031982,5.634250164031982,71600,0.0,0.0
1976-01-07 00:00:00-05:00,0.0,5.975717803806934,5.861894607543945,5.861894607543945,103000,0.0,0.0
1976-01-08 00:00:00-05:00,0.0,6.203365125388742,6.089541912078857,6.089541912078857,92800,0.0,0.0
1976-01-09 00:00:00-05:00,0.0,6.117996954804913,6.004173755645752,6.004173755645752,119000,0.0,0.0
1976-01-12 00:00:00-05:00,0.0,5.947264987666433,5.833441734313965,5.833441734313965,35600,0.0,0.0
1976-01-13 00:00:00-05:00,0.0,5.861895358208383,5.748072147369385,5.748072147369385,44000,0.0,0.0
1976-01-14 00:00:00-05:00,0.0,5.861895358208383,5.748072147369385,5.748072147369385,40200,0.0,0.0
1976-01-15 00:00:00-05:00,0.0,5.890353522277231,5.7765302658081055,5.7765302658081055,113800,0.0,0.0
1976-01-16 00:00:00-05:00,0.0,5.975717803806934,5.861894607543945,5.861894607543945,45000,0.0,0.0
