Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2018-06-29 00:00:00-04:00,23.674399285429278,23.683771787778806,23.505697818381858,23.62753677368164,298200,0.0,0.0,0.0
2018-07-02 00:00:00-04:00,23.72126000955488,23.72126000955488,23.618166058954152,23.62753677368164,3200,0.0,0.0,0.0
2018-07-03 00:00:00-04:00,23.758745464780283,23.758745464780283,23.715633392333984,23.715633392333984,6800,0.0,0.0,0.0
2018-07-05 00:00:00-04:00,23.618164437498038,23.897457122802734,23.618164437498038,23.897457122802734,2300,0.0,0.0,0.0
2018-07-06 00:00:00-04:00,24.07740592956543,24.07740592956543,24.07740592956543,24.07740592956543,100,0.0,0.0,0.0
2018-07-09 00:00:00-04:00,24.54601790830389,24.54601790830389,24.055846670894148,24.058658599853516,11100,0.0,0.0,0.0
2018-07-10 00:00:00-04:00,24.18612274848896,24.320146118929273,24.124265670776367,24.124265670776367,18700,0.0,0.0,0.0
2018-07-11 00:00:00-04:00,24.6584835544273,24.6584835544273,24.03054033138978,24.104581832885742,18500,0.0,0.0,0.0
2018-07-12 00:00:00-04:00,24.08677524681982,24.08677524681982,23.99305203119521,24.00054931640625,2500,0.0,0.0,0.0
2018-07-13 00:00:00-04:00,23.936824798583984,23.955568016295437,23.857159419727434,23.936824798583984,900,0.0,0.0,0.0
2018-07-16 00:00:00-04:00,23.993053918393457,23.993053918393457,23.833724975585938,23.833724975585938,12300,0.0,0.0,0.0
2018-07-17 00:00:00-04:00,24.246097780696907,24.246097780696907,23.7174999850924,23.721248626708984,900,0.0,0.0,0.0
2018-07-18 00:00:00-04:00,23.613474327366387,23.768117904663086,23.59004396985462,23.768117904663086,9000,0.0,0.0,0.0
2018-07-19 00:00:00-04:00,23.843099175211968,23.843099175211968,23.82435417175293,23.82435417175293,800,0.0,0.0,0.0
2018-07-20 00:00:00-04:00,23.708132903638948,23.708132903638948,23.702510833740234,23.702510833740234,6300,0.0,0.0,0.0
2018-07-23 00:00:00-04:00,23.80561074307859,23.80561074307859,23.421347084858148,23.62753677368164,16700,0.0,0.0,0.0
2018-07-24 00:00:00-04:00,23.993055045024377,23.993055045024377,23.43071746826172,23.43071746826172,14200,0.0,0.0,0.0
2018-07-25 00:00:00-04:00,23.66503143310547,23.66503143310547,23.66503143310547,23.66503143310547,4800,0.0,0.0,0.0
2018-07-26 00:00:00-04:00,23.66503143310547,23.66503143310547,23.66503143310547,23.66503143310547,100,0.0,0.0,0.0
2018-07-27 00:00:00-04:00,23.95087242126465,23.95087242126465,23.95087242126465,23.95087242126465,100,0.0,0.0,0.0
2018-07-30 00:00:00-04:00,23.354799270629883,23.354799270629883,23.354799270629883,23.354799270629883,500,0.0,0.0,0.0
2018-07-31 00:00:00-04:00,23.786862036549298,23.786862036549298,23.77842803708269,23.7840518951416,2400,0.0,0.0,0.0
2018-08-01 00:00:00-04:00,23.7840518951416,23.7840518951416,23.7840518951416,23.7840518951416,0,0.0,0.0,0.0
