Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.0,0.4625546496889511,0.43755170702934265,0.43755170702934265,38026,0.0,0.0
1980-03-18 00:00:00-05:00,0.0,0.4625546496889511,0.43755170702934265,0.43755170702934265,23902,0.0,0.0
1980-03-19 00:00:00-05:00,0.0,0.4625546496889511,0.43755170702934265,0.43755170702934265,3259,0.0,0.0
1980-03-20 00:00:00-05:00,0.0,0.4625546496889511,0.43755170702934265,0.43755170702934265,2173,0.0,0.0
1980-03-21 00:00:00-05:00,0.0,0.4625546496889511,0.43755170702934265,0.43755170702934265,4346,0.0,0.0
1980-03-24 00:00:00-05:00,0.43755170702934265,0.43755170702934265,0.43755170702934265,0.43755170702934265,0,0.0,0.0
1980-03-25 00:00:00-05:00,0.0,0.4625546496889511,0.43755170702934265,0.43755170702934265,46717,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,0.4625546496889511,0.43755170702934265,0.43755170702934265,13037,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,0.4500530534401495,0.4250501096248626,0.42505010962486267,74965,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,0.45630375517508126,0.4313008487224579,0.4313008487224579,3259,0.0,0.0
1980-03-31 00:00:00-05:00,0.0,0.4625546496889511,0.43755170702934265,0.43755170702934265,19556,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,0.4875575744390431,0.4625546634197235,0.4625546634197235,40199,0.0,0.0
1980-04-02 00:00:00-05:00,0.0,0.5125609101757432,0.48755794763565063,0.48755794763565063,51063,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,0.5125609101757432,0.48755794763565063,0.48755794763565063,2173,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,0.4938083272217631,0.46880537271499634,0.46880537271499634,31507,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,0.4938083272217631,0.46880537271499634,0.46880537271499634,17383,0.0,0.0
1980-04-09 00:00:00-05:00,0.0,0.4938083272217631,0.46880537271499634,0.46880537271499634,6519,0.0,0.0
1980-04-10 00:00:00-05:00,0.0,0.4938083272217631,0.46880537271499634,0.46880537271499634,9778,0.0,0.0
1980-04-11 00:00:00-05:00,0.0,0.4938083272217631,0.46880537271499634,0.46880537271499634,27161,0.0,0.0
1980-04-14 00:00:00-05:00,0.0,0.4938083272217631,0.46880537271499634,0.46880537271499634,7605,0.0,0.0
1980-04-15 00:00:00-05:00,0.0,0.4938083272217631,0.46880537271499634,0.46880537271499634,27161,0.0,0.0
1980-04-16 00:00:00-05:00,0.0,0.5063094530405032,0.48130652308464045,0.4813065230846405,63014,0.0,0.0
1980-04-17 00:00:00-05:00,0.0,0.5000589665329739,0.47505605220794683,0.4750560522079468,21729,0.0,0.0
1980-04-18 00:00:00-05:00,0.0,0.5063094530405032,0.48130652308464045,0.4813065230846405,74965,0.0,0.0
1980-04-21 00:00:00-05:00,0.0,0.5063094530405032,0.48130652308464045,0.4813065230846405,9778,0.0,0.0
1980-04-22 00:00:00-05:00,0.0,0.5063094530405032,0.48130652308464045,0.4813065230846405,1086,0.0,0.0
1980-04-23 00:00:00-05:00,0.0,0.5250620825788728,0.5000591278076172,0.5000591278076172,45631,0.0,0.0
1980-04-24 00:00:00-05:00,0.0,0.5250620825788728,0.5000591278076172,0.5000591278076172,73878,0.0,0.0
1980-04-25 00:00:00-05:00,0.0,0.5250620825788728,0.5000591278076172,0.5000591278076172,7605,0.0,0.0
1980-04-28 00:00:00-04:00,0.0,0.5250620825788728,0.5000591278076172,0.5000591278076172,2173,0.0,0.0
1980-04-29 00:00:00-04:00,0.0,0.5188110730978259,0.4938078820705414,0.4938078820705414,13037,0.0,0.0
1980-04-30 00:00:00-04:00,0.0,0.5188110730978259,0.4938078820705414,0.4938078820705414,7605,0.0,0.0
1980-05-01 00:00:00-04:00,0.0,0.5188110730978259,0.4938078820705414,0.4938078820705414,16297,0.0,0.0
1980-05-02 00:00:00-04:00,0.0,0.5188110730978259,0.4938078820705414,0.4938078820705414,9778,0.0,0.0
1980-05-05 00:00:00-04:00,0.0,0.5188110730978259,0.4938078820705414,0.4938078820705414,7605,0.0,0.0
1980-05-06 00:00:00-04:00,0.0,0.5188110730978259,0.4938078820705414,0.4938078820705414,57582,0.0,0.0
1980-05-07 00:00:00-04:00,0.0,0.5188110730978259,0.4938078820705414,0.4938078820705414,10864,0.0,0.0
1980-05-08 00:00:00-04:00,0.0,0.5188110730978259,0.4938078820705414,0.4938078820705414,13037,0.0,0.0
1980-05-09 00:00:00-04:00,0.0,0.5188110730978259,0.4938078820705414,0.4938078820705414,13037,0.0,0.0
1980-05-12 00:00:00-04:00,0.0,0.5188110730978259,0.4938078820705414,0.4938078820705414,7605,0.0,0.0
1980-05-13 00:00:00-04:00,0.0,0.5188110730978259,0.4938078820705414,0.4938078820705414,1086,0.0,0.0
1980-05-14 00:00:00-04:00,0.0,0.5188110730978259,0.4938078820705414,0.4938078820705414,11951,0.0,0.0
1980-05-15 00:00:00-04:00,0.0,0.5125609101757432,0.48755794763565063,0.48755794763565063,19556,0.0,0.0
1980-05-16 00:00:00-04:00,0.0,0.5125609101757432,0.48755794763565063,0.48755794763565063,33680,0.0,0.0
1980-05-19 00:00:00-04:00,0.0,0.5125609101757432,0.48755794763565063,0.48755794763565063,24988,0.0,0.0
1980-05-20 00:00:00-04:00,0.0,0.5125609101757432,0.48755794763565063,0.48755794763565063,27161,0.0,0.0
1980-05-21 00:00:00-04:00,0.0,0.5063094530405032,0.48130652308464045,0.4813065230846405,13037,0.0,0.0
1980-05-22 00:00:00-04:00,0.0,0.5063094530405032,0.48130652308464045,0.4813065230846405,28248,0.0,0.0
1980-05-23 00:00:00-04:00,0.0,0.5063094530405032,0.48130652308464045,0.4813065230846405,6519,0.0,0.0
1980-05-27 00:00:00-04:00,0.0,0.5063094530405032,0.48130652308464045,0.4813065230846405,6519,0.0,0.0
1980-05-28 00:00:00-04:00,0.48130652308464045,0.48130652308464045,0.48130652308464045,0.4813065230846405,0,0.0,0.0
1980-05-29 00:00:00-04:00,0.0,0.5063094530405032,0.48130652308464045,0.4813065230846405,13037,0.0,0.0
1980-05-30 00:00:00-04:00,0.48130652308464045,0.48130652308464045,0.48130652308464045,0.4813065230846405,0,0.0,0.0
1980-06-02 00:00:00-04:00,0.0,0.5000589665329739,0.47505605220794683,0.4750560522079468,15210,0.0,0.0
1980-06-03 00:00:00-04:00,0.0,0.4938083272217631,0.46880537271499634,0.46880537271499634,22815,0.0,0.0
1980-06-04 00:00:00-04:00,0.0,0.4938083272217631,0.46880537271499634,0.46880537271499634,21729,0.0,0.0
1980-06-05 00:00:00-04:00,0.0,0.4938083272217631,0.46880537271499634,0.46880537271499634,6519,0.0,0.0
1980-06-06 00:00:00-04:00,0.0,0.4938083272217631,0.46880537271499634,0.46880537271499634,11951,0.0,0.0
1980-06-09 00:00:00-04:00,0.0,0.4938083272217631,0.46880537271499634,0.46880537271499634,29334,0.0,0.0
1980-06-10 00:00:00-04:00,0.0,0.4938083272217631,0.46880537271499634,0.46880537271499634,40199,0.0,0.0
1980-06-11 00:00:00-04:00,0.0,0.4938083272217631,0.46880537271499634,0.46880537271499634,16297,0.0,0.0
1980-06-12 00:00:00-04:00,0.0,0.5000589665329739,0.47505605220794683,0.4750560522079468,24988,0.0,0.0
1980-06-13 00:00:00-04:00,0.0,0.5063094530405032,0.48130652308464045,0.4813065230846405,53236,0.0,0.0
1980-06-16 00:00:00-04:00,0.0,0.5125609101757432,0.48755794763565063,0.48755794763565063,4346,0.0,0.0
1980-06-17 00:00:00-04:00,0.0,0.5125609101757432,0.48755794763565063,0.48755794763565063,7605,0.0,0.0
1980-06-18 00:00:00-04:00,0.48755794763565063,0.48755794763565063,0.48755794763565063,0.48755794763565063,0,0.0,0.0
1980-06-19 00:00:00-04:00,0.0,0.5250620825788728,0.5000591278076172,0.5000591278076172,56495,0.0,0.0
1980-06-20 00:00:00-04:00,0.0,0.5250620825788728,0.5000591278076172,0.5000591278076172,30421,0.0,0.0
1980-06-23 00:00:00-04:00,0.0,0.5250620825788728,0.5000591278076172,0.5000591278076172,5432,0.0,0.0
1980-06-24 00:00:00-04:00,0.5000591278076172,0.5000591278076172,0.5000591278076172,0.5000591278076172,0,0.0,0.0
1980-06-25 00:00:00-04:00,0.0,0.5250620825788728,0.5000591278076172,0.5000591278076172,19556,0.0,0.0
