Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2006-05-05 00:00:00-04:00,43.18418985264511,43.18418985264511,43.083135703269456,43.1083984375,1000,0.0,0.0,0.0
2006-05-08 00:00:00-04:00,42.61996737180644,43.1083984375,42.5020703287926,43.1083984375,9300,0.0,0.0,0.0
2006-05-09 00:00:00-04:00,42.990484223587096,43.45365237005537,42.990484223587096,43.25996398925781,37400,0.0,0.0,0.0
2006-05-10 00:00:00-04:00,43.11681906738984,43.79893855290739,42.948393352926914,43.6894645690918,8600,0.0,0.0,0.0
2006-05-11 00:00:00-04:00,44.16945960929011,44.3210423756099,43.24312012484114,43.33575439453125,20600,0.0,0.0,0.0
2006-05-12 00:00:00-04:00,42.86417925707586,42.86417925707586,41.61783098024091,41.643096923828125,38400,0.0,0.0,0.0
2006-05-15 00:00:00-04:00,40.65781121888437,40.725182789440034,40.000954468233175,40.4641227722168,32300,0.0,0.0,0.0
2006-05-16 00:00:00-04:00,40.67464927543082,40.6999152176118,40.262009698425544,40.53990936279297,75300,0.0,0.0,0.0
2006-05-17 00:00:00-04:00,40.464124026041425,40.531495598684664,39.32725604354061,39.49568176269531,4900,0.0,0.0,0.0
2006-05-18 00:00:00-04:00,39.57989551710046,39.57989551710046,38.737770080566406,38.737770080566406,93100,0.0,0.0,0.0
2006-05-19 00:00:00-04:00,38.48511799801169,39.03249738960131,37.98826405682744,38.973548889160156,57800,0.0,0.0,0.0
2006-05-22 00:00:00-04:00,38.10615360054187,38.1566822535114,37.41561140555029,38.13141632080078,5900,0.0,0.0,0.0
2006-05-23 00:00:00-04:00,39.41146714718989,39.76516147731663,38.41775894165039,38.41775894165039,59600,0.0,0.0,0.0
2006-05-24 00:00:00-04:00,38.06406321030744,38.73776279025608,37.20509504120305,37.89563751220703,36000,0.0,0.0,0.0
2006-05-25 00:00:00-04:00,38.653555010088404,39.31041175782413,38.35880920889557,39.09145736694336,12300,0.0,0.0,0.0
2006-05-26 00:00:00-04:00,39.301987499984875,39.68936759217359,39.2261993044504,39.47041320800781,27600,0.0,0.0,0.0
2006-05-30 00:00:00-04:00,40.00095408757817,40.00095408757817,38.86408615112305,38.86408615112305,2000,0.0,0.0,0.0
2006-05-31 00:00:00-04:00,39.369350177949556,39.98410114282752,39.09144734059861,39.97568130493164,2600,0.0,0.0,0.0
2006-06-01 00:00:00-04:00,39.453577440502414,40.42202302717669,39.453577440502414,40.076751708984375,8400,0.0,0.0,0.0
2006-06-02 00:00:00-04:00,40.590451065635655,40.699928283691406,40.295705203555386,40.699928283691406,4800,0.0,0.0,0.0
2006-06-05 00:00:00-04:00,41.22203058545401,41.22203058545401,39.30198287963867,39.30198287963867,4800,0.0,0.0,0.0
2006-06-06 00:00:00-04:00,39.59674559845309,39.63885123543159,39.167259748891574,39.40305709838867,6800,0.0,0.0,0.0
2006-06-07 00:00:00-04:00,38.99039973118019,39.03250535259205,37.89563751220703,37.89563751220703,5000,0.0,0.0,0.0
2006-06-08 00:00:00-04:00,37.390376647820474,38.123024995307865,36.46403659198939,38.10618209838867,9400,0.0,0.0,0.0
2006-06-09 00:00:00-04:00,38.13143052962139,38.51881058849944,37.67668533325195,37.67668533325195,7000,0.0,0.0,0.0
2006-06-12 00:00:00-04:00,37.47457724434989,37.47457724434989,36.84298324584961,36.84298324584961,5700,0.0,0.0,0.0
2006-06-13 00:00:00-04:00,36.46402598146594,36.46402598146594,35.30189213183909,35.41136932373047,31700,0.0,0.0,0.0
2006-06-14 00:00:00-04:00,35.790313611503784,36.657701360456755,35.790313611503784,36.573490142822266,65500,0.0,0.0,0.0
2006-06-15 00:00:00-04:00,36.65769767326601,38.2745792313219,36.65769767326601,38.13141632080078,15500,0.0,0.0,0.0
2006-06-16 00:00:00-04:00,38.10616006452672,38.31669133560145,37.32298347913253,38.27458572387695,11000,0.0,0.0,0.0
2006-06-19 00:00:00-04:00,38.14828376567815,38.14828376567815,36.53982422045439,36.62403869628906,15500,0.0,0.0,0.0
2006-06-20 00:00:00-04:00,37.011413024476816,37.22194438046081,36.43034442599072,36.480873107910156,32900,0.0,0.0,0.0
2006-06-21 00:00:00-04:00,37.07035349464023,37.7103672643266,36.7840307841996,37.38193893432617,33100,0.0,0.0,0.0
2006-06-22 00:00:00-04:00,37.3271721206012,37.740047454833984,37.3271721206012,37.740047454833984,2200,0.025,0.0,0.0
2006-06-23 00:00:00-04:00,39.18931738442885,39.73700856949255,39.18931738442885,39.50950622558594,23100,0.0,0.0,0.0
2006-06-26 00:00:00-04:00,39.47580585358924,39.91395820754919,39.046081299006346,39.88025665283203,13900,0.0,0.0,0.0
2006-06-27 00:00:00-04:00,40.14988853958485,40.39424008003143,39.87182901575653,39.922386169433594,19000,0.0,0.0,0.0
2006-06-28 00:00:00-04:00,40.10775906717693,40.6133210001834,40.06562970965904,40.495357513427734,5600,0.0,0.0,0.0
2006-06-29 00:00:00-04:00,41.22841545224631,41.649715423583984,41.059894820858496,41.649715423583984,51700,0.0,0.0,0.0
2006-06-30 00:00:00-04:00,41.96146160037091,42.17211151123047,41.59914349655147,42.17211151123047,210300,0.0,0.0,0.0
2006-07-03 00:00:00-04:00,42.42490052876079,42.761941749437035,42.42490052876079,42.68610763549805,13000,0.0,0.0,0.0
2006-07-05 00:00:00-04:00,42.3827765503622,42.57657415181635,41.81823613059538,42.56814956665039,8200,0.0,0.0,0.0
2006-07-06 00:00:00-04:00,42.55130152717757,42.601858686127095,42.138426098083244,42.32379913330078,11000,0.0,0.0,0.0
2006-07-07 00:00:00-04:00,42.635542326802536,42.74508118469383,41.6497022485689,41.65812683105469,4500,0.0,0.0,0.0
2006-07-10 00:00:00-04:00,41.565450230612036,41.95304537235271,41.405354209350705,41.64128112792969,10700,0.0,0.0,0.0
2006-07-11 00:00:00-04:00,42.04574124758151,42.07101821899414,41.582308676590586,42.07101821899414,15400,0.0,0.0,0.0
2006-07-12 00:00:00-04:00,42.24795707842124,42.24795707842124,41.66656432372988,41.733970642089844,25000,0.0,0.0,0.0
2006-07-13 00:00:00-04:00,41.801364375574614,41.83506912914735,41.194691668314256,41.278953552246094,29700,0.0,0.0,0.0
2006-07-14 00:00:00-04:00,41.531751806479114,41.54017639160156,40.79026295941997,41.54017639160156,42000,0.0,0.0,0.0
2006-07-17 00:00:00-04:00,41.24526877165524,41.24526877165524,40.023498184231215,40.30998229980469,21700,0.0,0.0,0.0
2006-07-18 00:00:00-04:00,40.86609571804398,40.891372686831005,39.89710453386947,40.5206298828125,13400,0.0,0.0,0.0
2006-07-19 00:00:00-04:00,40.69757888332927,40.98406300856446,40.33526063040642,40.89137649536133,14000,0.0,0.0,0.0
2006-07-20 00:00:00-04:00,41.03462221303058,41.03462221303058,40.116188049316406,40.116188049316406,5700,0.0,0.0,0.0
2006-07-21 00:00:00-04:00,40.18358545886666,40.18358545886666,39.37469037892979,39.50950622558594,10700,0.0,0.0,0.0
2006-07-24 00:00:00-04:00,39.94766135883529,40.86609538365709,39.9223843902551,40.80711364746094,6600,0.0,0.0,0.0
2006-07-25 00:00:00-04:00,40.97562937520981,41.75081965217017,40.97562937520981,41.62443161010742,20600,0.0,0.0,0.0
2006-07-26 00:00:00-04:00,41.62443729329245,43.090559352681375,41.540175372816094,42.77037048339844,21900,0.0,0.0,0.0
2006-07-27 00:00:00-04:00,43.22537881073406,43.250658996113955,42.05416533982162,42.247962951660156,22800,0.0,0.0,0.0
2006-07-28 00:00:00-04:00,42.34065193129801,42.694542404593456,42.13000192168956,42.58500671386719,8800,0.0,0.0,0.0
2006-07-31 00:00:00-04:00,43.05684666024267,43.76463059066439,43.039997493511954,43.562408447265625,22900,0.0,0.0,0.0
2006-08-01 00:00:00-04:00,43.452883038904574,43.6466806589732,42.989453667934896,43.63825607299805,10500,0.0,0.0,0.0
2006-08-02 00:00:00-04:00,44.211222428286334,44.59881765160042,43.28436051231246,43.604549407958984,33800,0.0,0.0,0.0
2006-08-03 00:00:00-04:00,43.18325150164737,43.73094280639827,42.81250864589023,43.30964279174805,17100,0.0,0.0,0.0
2006-08-04 00:00:00-04:00,43.444450063143265,43.444450063143265,42.483883520011325,42.85462951660156,9400,0.0,0.0,0.0
2006-08-07 00:00:00-04:00,43.098981250980266,43.553982702201814,42.85462653644998,43.13268280029297,11000,0.0,0.0,0.0
2006-08-08 00:00:00-04:00,43.10741600747199,43.596125551860986,42.97260013561708,43.03158187866211,11200,0.0,0.0,0.0
2006-08-09 00:00:00-04:00,43.469731325091985,44.059551929905666,43.33491546235717,43.4865837097168,19900,0.0,0.0,0.0
2006-08-10 00:00:00-04:00,43.05685712164036,43.06528492131641,42.669261907400674,42.736671447753906,7500,0.0,0.0,0.0
2006-08-11 00:00:00-04:00,42.84620508647664,42.84620508647664,42.492314659287466,42.59342575073242,3600,0.0,0.0,0.0
2006-08-14 00:00:00-04:00,42.25637680451557,42.25637680451557,41.396924713336695,41.58229446411133,13000,0.0,0.0,0.0
2006-08-15 00:00:00-04:00,41.79295631095248,41.9193475893898,41.55702935308413,41.91092300415039,9500,0.0,0.0,0.0
2006-08-16 00:00:00-04:00,41.93620144007021,42.38277840143566,41.523326035104226,41.68342208862305,12300,0.0,0.0,0.0
2006-08-17 00:00:00-04:00,41.29580060512324,41.354785527993315,40.891353225698765,41.13570785522461,12000,0.0,0.0,0.0
2006-08-18 00:00:00-04:00,41.28739213578248,41.55702382728327,40.79868268602276,41.54859924316406,5600,0.0,0.0,0.0
2006-08-21 00:00:00-04:00,42.04574955385857,42.07945111764529,41.70870820187497,41.93621063232422,4200,0.0,0.0,0.0
2006-08-22 00:00:00-04:00,41.90248762019002,42.298510554299654,41.90248762019002,42.28165817260742,5100,0.0,0.0,0.0
2006-08-23 00:00:00-04:00,42.31534087564333,42.31534087564333,41.45588914297812,41.5738525390625,7000,0.0,0.0,0.0
2006-08-24 00:00:00-04:00,41.649709105913104,42.18897247314453,41.62443214003139,42.18897247314453,9300,0.0,0.0,0.0
2006-08-25 00:00:00-04:00,42.761946846346575,43.157969845704706,42.67768813826614,42.78722381591797,28800,0.0,0.0,0.0
2006-08-28 00:00:00-04:00,42.231100699127424,42.51758475714131,42.0204507510073,42.12998962402344,13700,0.0,0.0,0.0
2006-08-29 00:00:00-04:00,41.691838261379445,41.78452475486891,41.52331765633161,41.70869064331055,9300,0.0,0.0,0.0
2006-08-30 00:00:00-04:00,41.826656170580335,41.85193313759515,40.83238808732852,41.34637451171875,13600,0.0,0.0,0.0
2006-08-31 00:00:00-04:00,41.304241801237495,41.422205256726386,40.925071255549575,41.16942596435547,9200,0.0,0.0,0.0
2006-09-01 00:00:00-04:00,41.35480861031535,41.767680801017484,41.35480861031535,41.68342208862305,7900,0.0,0.0,0.0
2006-09-05 00:00:00-04:00,42.11313264772413,42.256376268234085,41.98674462119945,42.22267150878906,4100,0.0,0.0,0.0
2006-09-06 00:00:00-04:00,41.464336682309316,41.514893829023926,40.731275733395336,40.73970031738281,8000,0.0,0.0,0.0
2006-09-07 00:00:00-04:00,40.51220673277953,40.8155400117576,40.14146070136686,40.66387176513672,6000,0.0,0.0,0.0
2006-09-08 00:00:00-04:00,40.613305780550206,40.613305780550206,39.33255386352539,39.33255386352539,11800,0.0,0.0,0.0
2006-09-11 00:00:00-04:00,38.75960027235067,38.75960027235067,37.91700026643,38.11079788208008,57800,0.0,0.0,0.0
2006-09-12 00:00:00-04:00,38.296166914343324,38.59950339909275,37.908571723502874,38.06866455078125,36500,0.0,0.0,0.0
2006-09-13 00:00:00-04:00,38.16977528097266,38.97867042316689,38.16977528097266,38.79330062866211,3500,0.0,0.0,0.0
2006-09-14 00:00:00-04:00,38.911264330303915,39.01237542010612,37.56310575206261,37.588382720947266,24000,0.0,0.0,0.0
2006-09-15 00:00:00-04:00,37.5799495459449,37.85800902095364,37.38615197893721,37.63893127441406,146300,0.0,0.0,0.0
2006-09-18 00:00:00-04:00,37.98441069681798,38.6921916326271,37.75690830419476,38.49839401245117,76300,0.0,0.0,0.0
2006-09-19 00:00:00-04:00,38.7174678794017,38.7174678794017,37.41986320059463,37.64736557006836,11700,0.0,0.0,0.0
2006-09-20 00:00:00-04:00,37.57995124658647,37.57995124658647,36.75420379638672,36.75420379638672,42000,0.0,0.0,0.0
2006-09-21 00:00:00-04:00,36.86373512682186,37.6136483099769,36.86373512682186,37.25975799560547,22000,0.0,0.0,0.0
2006-09-22 00:00:00-04:00,37.259764489299684,37.31031842058473,36.61096225228176,36.695220947265625,10900,0.0,0.0,0.0
2006-09-25 00:00:00-04:00,36.10540996384028,36.779492558580245,35.70096233555471,36.77106475830078,13600,0.0,0.0,0.0
