Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.0,0.6785143098862787,0.6737191677093506,0.6737191677093506,4774,0.0,0.0
1980-03-18 00:00:00-05:00,0.0,0.671321698922668,0.6641289299853428,0.6665265560150146,938038,0.0,0.0
1980-03-19 00:00:00-05:00,0.0,0.6665264479015672,0.6569361090660095,0.6569361090660095,202883,0.0,0.0
1980-03-20 00:00:00-05:00,0.0,0.6617311988955774,0.6521409153938293,0.6521409153938293,40577,0.0,0.0
1980-03-21 00:00:00-05:00,0.0,0.6521409153938293,0.6521409153938293,0.6521409153938293,83540,0.0,0.0
1980-03-24 00:00:00-05:00,0.0,0.6617311988955774,0.6473457190671233,0.6521409153938293,398606,0.0,0.0
1980-03-25 00:00:00-05:00,0.0,0.6521409153938293,0.6449481481916863,0.6521409153938293,167080,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,0.6617314550775893,0.6425508260726929,0.6425508260726929,625358,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,0.6425507849334825,0.6329604983329773,0.6329604983329773,143212,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,0.6473455429077148,0.6401528322387258,0.6473455429077148,451117,0.0,0.0
1980-03-31 00:00:00-05:00,0.0,0.6665265560150146,0.6521410727162095,0.6665265560150146,1515659,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,0.6761168241500854,0.661731341227456,0.6761168241500854,386672,0.0,0.0
1980-04-02 00:00:00-05:00,0.0,0.6857070954899551,0.6713216140106945,0.6809118986129761,1885623,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,0.6929000367099648,0.6857073208938828,0.6905024647712708,69219,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,0.6952976086486587,0.6905024647712708,0.6905024647712708,50124,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,0.6881043988034947,0.6713213527062789,0.6785140633583069,303132,0.0,0.0
1980-04-09 00:00:00-05:00,0.0,0.7000926472130825,0.6761168241500854,0.6761168241500854,293584,0.0,0.0
1980-04-10 00:00:00-05:00,0.0,0.7000932431032109,0.6857077479362488,0.6857077479362488,195723,0.0,0.0
1980-04-11 00:00:00-05:00,0.0,0.6905024647712708,0.6905024647712708,0.6905024647712708,644453,0.0,0.0
1980-04-14 00:00:00-05:00,0.0,0.6857077479362488,0.6809125464966679,0.6857077479362488,179015,0.0,0.0
1980-04-15 00:00:00-05:00,0.0,0.6952980416636301,0.6857077479362488,0.6857077479362488,880753,0.0,0.0
1980-04-16 00:00:00-05:00,0.0,0.6905024647712708,0.6857073208938828,0.6905024647712708,214818,0.0,0.0
1980-04-17 00:00:00-05:00,0.0,0.6857070954899551,0.6809118986129761,0.6809118986129761,310292,0.0,0.0
1980-04-18 00:00:00-05:00,0.0,0.6761164127143218,0.6713212728500366,0.6713212728500366,35803,0.0,0.0
1980-04-21 00:00:00-05:00,0.0,0.6761162976208978,0.6569356868530097,0.6617308259010315,436796,0.0,0.0
1980-04-22 00:00:00-05:00,0.0,0.6857070954899551,0.6665264717095537,0.6809118986129761,747088,0.0,0.0
1980-04-23 00:00:00-05:00,0.0,0.6905028947999394,0.6809125464966679,0.6857077479362488,1546688,0.0,0.0
1980-04-24 00:00:00-05:00,0.0,0.6952977180480957,0.676117084944771,0.6952977180480957,233913,0.0,0.0
1980-04-25 00:00:00-05:00,0.0,0.6905024647712708,0.6857073208938828,0.6905024647712708,40577,0.0,0.0
1980-04-28 00:00:00-04:00,0.0,0.6952976086486587,0.6857073208938828,0.6905024647712708,355643,0.0,0.0
1980-04-29 00:00:00-04:00,0.0,0.6976956150954754,0.6809125464966679,0.6857077479362488,517949,0.0,0.0
1980-04-30 00:00:00-04:00,0.0,0.6881048083305359,0.673719323889111,0.6881048083305359,102635,0.0,0.0
1980-05-01 00:00:00-04:00,0.0,0.6952970267472726,0.6713212728500366,0.6713212728500366,465438,0.0,0.0
1980-05-02 00:00:00-04:00,0.0,0.6761162976208978,0.6617308259010315,0.6617308259010315,887913,0.0,0.0
1980-05-05 00:00:00-04:00,0.0,0.6665266532607033,0.6329605388581712,0.6425508260726929,398606,0.0,0.0
1980-05-06 00:00:00-04:00,0.0,0.6521411678630676,0.6329605388581712,0.6425508260726929,88314,0.0,0.0
1980-05-07 00:00:00-04:00,0.0,0.6497433185577393,0.6473456932022679,0.6497433185577393,33416,0.0,0.0
1980-05-08 00:00:00-04:00,0.0,0.6521409153938293,0.6449481481916863,0.6521409153938293,38190,0.0,0.0
1980-05-09 00:00:00-04:00,0.0,0.6497433286615538,0.6401529908180237,0.6401529908180237,62058,0.0,0.0
1980-05-12 00:00:00-04:00,0.0,0.6473458153268021,0.6401531016309417,0.6449482440948486,202883,0.0,0.0
1980-05-13 00:00:00-04:00,0.0,0.6521411678630676,0.6425508260726929,0.6425508260726929,1613520,0.0,0.0
1980-05-14 00:00:00-04:00,0.0,0.6617311988955774,0.6329602938145013,0.6521409153938293,298358,0.0,0.0
1980-05-15 00:00:00-04:00,0.0,0.6545383334159851,0.6521407631004489,0.6545383334159851,221978,0.0,0.0
1980-05-16 00:00:00-04:00,0.0,0.6569360571447034,0.6521409153938293,0.6521409153938293,31029,0.0,0.0
1980-05-19 00:00:00-04:00,0.0,0.654538308152521,0.6425504024617221,0.6473455429077148,537044,0.0,0.0
1980-05-20 00:00:00-04:00,0.0,0.6617308259010315,0.6497429782809773,0.6617308259010315,2861850,0.0,0.0
1980-05-21 00:00:00-04:00,0.0,0.6617308259010315,0.6617308259010315,0.6617308259010315,257781,0.0,0.0
1980-05-22 00:00:00-04:00,0.0,0.6617308259010315,0.6569356868530097,0.6617308259010315,57285,0.0,0.0
1980-05-23 00:00:00-04:00,0.0,0.671321590031428,0.6569361090660095,0.6569361090660095,463052,0.0,0.0
1980-05-27 00:00:00-04:00,0.0,0.6737192703764946,0.6593337870776894,0.6665265560150146,422475,0.0,0.0
1980-05-28 00:00:00-04:00,0.0,0.6665263952222835,0.6521409153938293,0.6521409153938293,143212,0.0,0.0
1980-05-29 00:00:00-04:00,0.0,0.6689240336418152,0.6521409812432681,0.6689240336418152,231526,0.0,0.0
1980-05-30 00:00:00-04:00,0.0,0.6617312511958703,0.6569361090660095,0.6569361090660095,66832,0.0,0.0
1980-06-02 00:00:00-04:00,0.0,0.6593337059020996,0.6521409924261693,0.6593337059020996,606263,0.0,0.0
1980-06-03 00:00:00-04:00,0.0,0.6617312511958703,0.6521409669361488,0.6569361090660095,398606,0.0,0.0
1980-06-04 00:00:00-04:00,0.0,0.6617308259010315,0.6545381173289989,0.6617308259010315,207657,0.0,0.0
1980-06-05 00:00:00-04:00,0.0,0.6761167387978146,0.6665264544439583,0.6737191677093506,248234,0.0,0.0
1980-06-06 00:00:00-04:00,0.0,0.6952977180480957,0.6785146572607035,0.6952977180480957,580008,0.0,0.0
1980-06-09 00:00:00-04:00,0.0,0.7240678115968281,0.6952968697557077,0.7144774794578552,961906,0.0,0.0
1980-06-10 00:00:00-04:00,0.0,0.7192726728152408,0.7096823406762679,0.7144774794578552,253008,0.0,0.0
1980-06-11 00:00:00-04:00,0.0,0.7192733287811279,0.704887844741234,0.7192733287811279,594329,0.0,0.0
1980-06-12 00:00:00-04:00,0.0,0.7264663334059678,0.7192736158037262,0.7240687608718872,434409,0.0,0.0
1980-06-13 00:00:00-04:00,0.0,0.7240684719358099,0.7192733287811279,0.7192733287811279,374738,0.0,0.0
1980-06-16 00:00:00-04:00,0.0,0.7144783348324959,0.6952977021672632,0.7048880457878113,334161,0.0,0.0
1980-06-17 00:00:00-04:00,0.0,0.726466178894043,0.7000928320526286,0.726466178894043,171854,0.0,0.0
1980-06-18 00:00:00-04:00,0.0,0.7288636565208435,0.7240685130935941,0.7288636565208435,198110,0.0,0.0
1980-06-19 00:00:00-04:00,0.0,0.7432490991303858,0.7192733287811279,0.7192733287811279,186175,0.0,0.0
1980-06-20 00:00:00-04:00,0.0,0.7288637509181844,0.7192734628216185,0.726466178894043,124117,0.0,0.0
