Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-09-10 00:00:00-04:00,24.929899215698242,24.99519920349121,24.929899215698242,24.99519920349121,126,0.0,0.0,0.0
2024-09-11 00:00:00-04:00,24.75,24.975200653076172,24.75,24.975200653076172,315,0.0,0.0,0.0
2024-09-12 00:00:00-04:00,25.08180046081543,25.08180046081543,25.08180046081543,25.08180046081543,138,0.0,0.0,0.0
2024-09-13 00:00:00-04:00,25.395299911499023,25.395299911499023,25.395299911499023,25.395299911499023,22,0.0,0.0,0.0
2024-09-16 00:00:00-04:00,25.469900131225586,25.489500045776367,25.469900131225586,25.489500045776367,168,0.0,0.0,0.0
2024-09-17 00:00:00-04:00,25.510000228881836,25.510000228881836,25.469999313354492,25.50629997253418,474,0.0,0.0,0.0
2024-09-18 00:00:00-04:00,25.472700119018555,25.472700119018555,25.472700119018555,25.472700119018555,191,0.0,0.0,0.0
2024-09-19 00:00:00-04:00,25.734100341796875,25.734100341796875,25.734100341796875,25.734100341796875,5,0.0,0.0,0.0
2024-09-20 00:00:00-04:00,25.550500869750977,25.550500869750977,25.550500869750977,25.550500869750977,32,0.0,0.0,0.0
2024-09-23 00:00:00-04:00,25.696300506591797,25.696300506591797,25.696300506591797,25.696300506591797,0,0.0,0.0,0.0
2024-09-24 00:00:00-04:00,25.780000686645508,25.780000686645508,25.779800415039062,25.779800415039062,157,0.0,0.0,0.0
2024-09-25 00:00:00-04:00,25.5221004486084,25.5221004486084,25.5221004486084,25.5221004486084,28,0.0,0.0,0.0
2024-09-26 00:00:00-04:00,25.70400047302246,25.70400047302246,25.70400047302246,25.70400047302246,0,0.0,0.0,0.0
2024-09-27 00:00:00-04:00,25.779800415039062,25.779800415039062,25.779800415039062,25.779800415039062,211,0.0,0.0,0.0
2024-09-30 00:00:00-04:00,25.837200164794922,25.837200164794922,25.837200164794922,25.837200164794922,4,0.0,0.0,0.0
2024-10-01 00:00:00-04:00,25.64620018005371,25.64620018005371,25.64620018005371,25.64620018005371,0,0.0,0.0,0.0
2024-10-02 00:00:00-04:00,25.560400009155273,25.560400009155273,25.560400009155273,25.560400009155273,127,0.0,0.0,0.0
2024-10-03 00:00:00-04:00,25.502700805664062,25.502700805664062,25.502700805664062,25.502700805664062,20,0.0,0.0,0.0
2024-10-04 00:00:00-04:00,25.633899688720703,25.633899688720703,25.633899688720703,25.633899688720703,10,0.0,0.0,0.0
2024-10-07 00:00:00-04:00,25.37350082397461,25.37350082397461,25.37350082397461,25.37350082397461,33,0.0,0.0,0.0
2024-10-08 00:00:00-04:00,25.396400451660156,25.396400451660156,25.396400451660156,25.396400451660156,1,0.0,0.0,0.0
2024-10-09 00:00:00-04:00,25.51889991760254,25.51889991760254,25.51889991760254,25.51889991760254,133,0.0,0.0,0.0
2024-10-10 00:00:00-04:00,25.3351993560791,25.3351993560791,25.3351993560791,25.3351993560791,4,0.0,0.0,0.0
2024-10-11 00:00:00-04:00,25.630599975585938,25.630599975585938,25.630599975585938,25.630599975585938,4,0.0,0.0,0.0
2024-10-14 00:00:00-04:00,25.81220054626465,25.81220054626465,25.81220054626465,25.81220054626465,31,0.0,0.0,0.0
2024-10-15 00:00:00-04:00,25.760400772094727,25.760400772094727,25.760400772094727,25.760400772094727,0,0.0,0.0,0.0
2024-10-16 00:00:00-04:00,25.901100158691406,25.901100158691406,25.901100158691406,25.901100158691406,10,0.0,0.0,0.0
2024-10-17 00:00:00-04:00,25.89699935913086,25.89699935913086,25.89699935913086,25.89699935913086,2,0.0,0.0,0.0
2024-10-18 00:00:00-04:00,25.973899841308594,25.973899841308594,25.973899841308594,25.973899841308594,10,0.0,0.0,0.0
2024-10-21 00:00:00-04:00,25.659799575805664,25.659799575805664,25.659799575805664,25.659799575805664,0,0.0,0.0,0.0
2024-10-22 00:00:00-04:00,25.449899673461914,25.449899673461914,25.449899673461914,25.449899673461914,0,0.0,0.0,0.0
2024-10-23 00:00:00-04:00,25.296899795532227,25.296899795532227,25.296899795532227,25.296899795532227,50,0.0,0.0,0.0
2024-10-24 00:00:00-04:00,25.5,25.5,25.374399185180664,25.374399185180664,1163,0.0,0.0,0.0
2024-10-25 00:00:00-04:00,25.17930030822754,25.17930030822754,25.17930030822754,25.17930030822754,40,0.0,0.0,0.0
2024-10-28 00:00:00-04:00,25.384199142456055,25.384199142456055,25.384199142456055,25.384199142456055,32,0.0,0.0,0.0
2024-10-29 00:00:00-04:00,25.45199966430664,25.459999084472656,25.419099807739258,25.419099807739258,309,0.0,0.0,0.0
2024-10-30 00:00:00-04:00,25.2012996673584,25.2012996673584,25.2012996673584,25.2012996673584,35,0.0,0.0,0.0
2024-10-31 00:00:00-04:00,24.775699615478516,24.775699615478516,24.775699615478516,24.775699615478516,0,0.0,0.0,0.0
2024-11-01 00:00:00-04:00,24.850000381469727,24.859399795532227,24.850000381469727,24.859399795532227,204,0.0,0.0,0.0
2024-11-04 00:00:00-05:00,25.058500289916992,25.058500289916992,25.058500289916992,25.058500289916992,2,0.0,0.0,0.0
2024-11-05 00:00:00-05:00,25.346599578857422,25.346599578857422,25.346599578857422,25.346599578857422,2,0.0,0.0,0.0
2024-11-06 00:00:00-05:00,25.670000076293945,25.73240089416504,25.670000076293945,25.73240089416504,297,0.0,0.0,0.0
2024-11-07 00:00:00-05:00,25.773399353027344,25.773399353027344,25.773399353027344,25.773399353027344,2,0.0,0.0,0.0
2024-11-08 00:00:00-05:00,26.010700225830078,26.010700225830078,26.010700225830078,26.010700225830078,0,0.0,0.0,0.0
2024-11-11 00:00:00-05:00,26.066499710083008,26.066499710083008,26.066499710083008,26.066499710083008,100,0.0,0.0,0.0
2024-11-12 00:00:00-05:00,25.889299392700195,25.889299392700195,25.889299392700195,25.889299392700195,3,0.0,0.0,0.0
2024-11-13 00:00:00-05:00,25.829099655151367,25.829099655151367,25.829099655151367,25.829099655151367,2,0.0,0.0,0.0
2024-11-14 00:00:00-05:00,25.59040069580078,25.59040069580078,25.59040069580078,25.59040069580078,0,0.0,0.0,0.0
2024-11-15 00:00:00-05:00,25.30929946899414,25.30929946899414,25.30929946899414,25.30929946899414,1,0.0,0.0,0.0
2024-11-18 00:00:00-05:00,25.362699508666992,25.362699508666992,25.362699508666992,25.362699508666992,0,0.0,0.0,0.0
2024-11-19 00:00:00-05:00,25.302900314331055,25.302900314331055,25.302900314331055,25.302900314331055,0,0.0,0.0,0.0
2024-11-20 00:00:00-05:00,25.45949935913086,25.45949935913086,25.45949935913086,25.45949935913086,0,0.0,0.0,0.0
