Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-01-02 00:00:00-05:00,0.40820831060409546,0.41354434659642186,0.40820831060409546,0.40820831060409546,61800,0.0,0.0
1980-01-03 00:00:00-05:00,0.40820837417567246,0.4135444109989967,0.40820837417567246,0.41087642312049866,82500,0.0,0.0
1980-01-04 00:00:00-05:00,0.41087622124372564,0.4135442078113556,0.4082081736097975,0.4135442078113556,41100,0.0,0.0
1980-01-07 00:00:00-05:00,0.4135442078113556,0.4135442078113556,0.4082081736097975,0.4135442078113556,36600,0.0,0.0
1980-01-08 00:00:00-05:00,0.4135444109989967,0.4162124599438229,0.40820837417567246,0.41087642312049866,46200,0.0,0.0
1980-01-09 00:00:00-05:00,0.41087635913341797,0.41354434659642186,0.4055402620747729,0.40820831060409546,288300,0.0,0.0
1980-01-10 00:00:00-05:00,0.40820831060409546,0.41087635913341797,0.4055402620747729,0.40820831060409546,35100,0.0,0.0
1980-01-11 00:00:00-05:00,0.4082086061767456,0.4108766566379302,0.4055405557155609,0.4055405557155609,59400,0.0,0.0
1980-01-14 00:00:00-05:00,0.4055405557155609,0.4108766566379302,0.4055405557155609,0.4055405557155609,52500,0.0,0.0
1980-01-15 00:00:00-05:00,0.4055405557155609,0.4082086061767456,0.4055405557155609,0.4055405557155609,62100,0.0,0.0
1980-01-16 00:00:00-05:00,0.4055402620747729,0.40820831060409546,0.4055402620747729,0.40820831060409546,72900,0.0,0.0
1980-01-17 00:00:00-05:00,0.4082086061767456,0.4108766566379302,0.40287256632073914,0.4055405557155609,218700,0.0,0.0
1980-01-18 00:00:00-05:00,0.4055403035057163,0.4055403035057163,0.3948682304307796,0.3975362181663513,157200,0.0,0.0
1980-01-21 00:00:00-05:00,0.397536137020495,0.40020418527778434,0.384196017866673,0.3868640661239624,132900,0.0,0.0
1980-01-22 00:00:00-05:00,0.3868642201892084,0.3948683070823208,0.38419617086939206,0.389532208442688,86100,0.0,0.0
1980-01-23 00:00:00-05:00,0.38953220844268804,0.3948683070823208,0.38953220844268804,0.389532208442688,46200,0.0,0.0
1980-01-24 00:00:00-05:00,0.3895320533149393,0.3922001015722287,0.38686406612396235,0.3868640661239624,83400,0.0,0.0
1980-01-25 00:00:00-05:00,0.38686412145573945,0.389532109028309,0.381528024177958,0.38419607281684875,239700,0.0,0.0
1980-01-28 00:00:00-05:00,0.38419607281684875,0.39220015766719973,0.38419607281684875,0.38419607281684875,127200,0.0,0.0
1980-01-29 00:00:00-05:00,0.38419617086939206,0.3922002577625044,0.38419617086939206,0.389532208442688,80100,0.0,0.0
1980-01-30 00:00:00-05:00,0.38953209873899947,0.38953209873899947,0.3761919780295612,0.3788600265979767,314700,0.0,0.0
1980-01-31 00:00:00-05:00,0.3788600323624005,0.38152801990509033,0.3788600323624005,0.38152801990509033,62100,0.0,0.0
1980-02-01 00:00:00-05:00,0.38152801990509033,0.38419606851410065,0.3788600323624005,0.38152801990509033,55500,0.0,0.0
1980-02-04 00:00:00-05:00,0.3815279696093836,0.38686406612396235,0.3815279696093836,0.3868640661239624,220200,0.0,0.0
