Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-07-01 00:00:00-04:00,24.520000457763672,24.520000457763672,24.309999465942383,24.334999084472656,481200,0.0,0.0,0.0
2024-07-02 00:00:00-04:00,24.389999389648438,24.389999389648438,24.325000762939453,24.34000015258789,118500,0.0,0.0,0.0
2024-07-03 00:00:00-04:00,24.420000076293945,24.440000534057617,24.354000091552734,24.385000228881836,96600,0.0,0.0,0.0
2024-07-05 00:00:00-04:00,24.399999618530273,24.440000534057617,24.334999084472656,24.361000061035156,300100,0.0,0.0,0.0
2024-07-08 00:00:00-04:00,24.43000030517578,24.450000762939453,24.368000030517578,24.420000076293945,58400,0.0,0.0,0.0
2024-07-09 00:00:00-04:00,24.389999389648438,24.40999984741211,24.344999313354492,24.360000610351562,22700,0.0,0.0,0.0
2024-07-10 00:00:00-04:00,24.420000076293945,24.450000762939453,24.3700008392334,24.43899917602539,1194500,0.0,0.0,0.0
2024-07-11 00:00:00-04:00,24.450000762939453,24.68000030517578,24.450000762939453,24.665000915527344,34100,0.0,0.0,0.0
2024-07-12 00:00:00-04:00,24.753999710083008,24.770000457763672,24.719999313354492,24.7549991607666,45100,0.0,0.0,0.0
2024-07-15 00:00:00-04:00,24.799999237060547,24.8700008392334,24.799999237060547,24.84000015258789,33800,0.0,0.0,0.0
2024-07-16 00:00:00-04:00,24.93000030517578,25.010000228881836,24.900999069213867,25.0049991607666,40300,0.0,0.0,0.0
2024-07-17 00:00:00-04:00,25.0,25.0,24.93000030517578,24.94499969482422,16700,0.0,0.0,0.0
2024-07-18 00:00:00-04:00,24.959999084472656,24.959999084472656,24.854999542236328,24.854999542236328,2200,0.0,0.0,0.0
2024-07-19 00:00:00-04:00,24.850000381469727,24.850000381469727,24.809999465942383,24.809999465942383,7200,0.0,0.0,0.0
2024-07-22 00:00:00-04:00,25.459999084472656,25.459999084472656,24.805999755859375,24.90999984741211,16100,0.0,0.0,0.0
2024-07-23 00:00:00-04:00,24.969999313354492,24.989999771118164,24.8700008392334,24.954999923706055,12200,0.0,0.0,0.0
2024-07-24 00:00:00-04:00,24.959999084472656,24.969999313354492,24.850000381469727,24.860000610351562,9500,0.0,0.0,0.0
