Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2020-07-27 00:00:00-04:00,40.310001373291016,40.60599899291992,40.040000915527344,40.60599899291992,1000,0.0,0.0,0.0
2020-07-28 00:00:00-04:00,40.279998779296875,40.290000915527344,40.05400085449219,40.05400085449219,300,0.0,0.0,0.0
2020-07-29 00:00:00-04:00,40.849998474121094,40.875,40.790000915527344,40.875,3400,0.0,0.0,0.0
2020-07-30 00:00:00-04:00,40.47999954223633,41.16999816894531,40.45000076293945,41.14899826049805,800,0.0,0.0,0.0
2020-07-31 00:00:00-04:00,41.18000030517578,41.27799987792969,40.58000183105469,41.27799987792969,1300,0.0,0.0,0.0
2020-08-03 00:00:00-04:00,41.95000076293945,42.18000030517578,41.95000076293945,42.12300109863281,2000,0.0,0.0,0.0
2020-08-04 00:00:00-04:00,41.790000915527344,41.97600173950195,41.650001525878906,41.97600173950195,400,0.0,0.0,0.0
2020-08-05 00:00:00-04:00,44.060001373291016,44.060001373291016,42.58000183105469,42.632999420166016,700,0.0,0.0,0.0
2020-08-06 00:00:00-04:00,42.369998931884766,42.369998931884766,42.0,42.244998931884766,600,0.0,0.0,0.0
2020-08-07 00:00:00-04:00,42.29999923706055,42.31999969482422,41.29999923706055,41.58700180053711,1000,0.0,0.0,0.0
2020-08-10 00:00:00-04:00,41.47999954223633,41.47999954223633,40.540000915527344,40.952999114990234,1200,0.0,0.0,0.0
2020-08-11 00:00:00-04:00,40.88999938964844,41.130001068115234,40.494998931884766,40.494998931884766,1600,0.0,0.0,0.0
2020-08-12 00:00:00-04:00,40.970001220703125,40.970001220703125,40.77199935913086,40.77199935913086,4200,0.0,0.0,0.0
2020-08-13 00:00:00-04:00,41.18000030517578,41.56999969482422,41.18000030517578,41.34299850463867,1100,0.0,0.0,0.0
2020-08-14 00:00:00-04:00,41.08000183105469,41.08000183105469,41.0629997253418,41.0629997253418,200,0.0,0.0,0.0
2020-08-17 00:00:00-04:00,41.31999969482422,41.93000030517578,41.31999969482422,41.93000030517578,5200,0.0,0.0,0.0
2020-08-18 00:00:00-04:00,41.970001220703125,42.053001403808594,41.95000076293945,42.053001403808594,300,0.0,0.0,0.0
2020-08-19 00:00:00-04:00,41.93000030517578,41.93000030517578,41.792999267578125,41.792999267578125,500,0.0,0.0,0.0
2020-08-20 00:00:00-04:00,41.869998931884766,42.16999816894531,41.869998931884766,42.143001556396484,300,0.0,0.0,0.0
2020-08-21 00:00:00-04:00,42.02000045776367,42.02000045776367,41.917999267578125,41.917999267578125,400,0.0,0.0,0.0
2020-08-24 00:00:00-04:00,42.04999923706055,42.04999923706055,41.32500076293945,41.32500076293945,1400,0.0,0.0,0.0
2020-08-25 00:00:00-04:00,41.47999954223633,41.63999938964844,41.44900131225586,41.63800048828125,6100,0.0,0.0,0.0
2020-08-26 00:00:00-04:00,41.650001525878906,42.25,41.650001525878906,42.23699951171875,1000,0.0,0.0,0.0
2020-08-27 00:00:00-04:00,42.209999084472656,42.209999084472656,41.88999938964844,42.09199905395508,1700,0.0,0.0,0.0
2020-08-28 00:00:00-04:00,42.334999084472656,42.43000030517578,42.334999084472656,42.43000030517578,900,0.0,0.0,0.0
2020-08-31 00:00:00-04:00,42.529998779296875,42.821998596191406,42.470001220703125,42.821998596191406,400,0.0,0.0,0.0
2020-09-01 00:00:00-04:00,43.59000015258789,44.11199951171875,43.59000015258789,44.11199951171875,400,0.0,0.0,0.0
2020-09-02 00:00:00-04:00,44.349998474121094,44.79199981689453,43.61000061035156,44.79199981689453,1200,0.0,0.0,0.0
2020-09-03 00:00:00-04:00,44.0,44.0,41.959999084472656,42.2130012512207,2400,0.0,0.0,0.0
2020-09-04 00:00:00-04:00,41.86000061035156,41.86000061035156,39.95000076293945,41.12099838256836,2900,0.0,0.0,0.0
2020-09-08 00:00:00-04:00,40.33000183105469,40.779998779296875,40.303001403808594,40.303001403808594,800,0.0,0.0,0.0
2020-09-09 00:00:00-04:00,40.79999923706055,41.415000915527344,40.77000045776367,41.415000915527344,500,0.0,0.0,0.0
2020-09-10 00:00:00-04:00,41.290000915527344,41.290000915527344,40.67900085449219,40.67900085449219,500,0.0,0.0,0.0
2020-09-11 00:00:00-04:00,40.7400016784668,40.7400016784668,40.0099983215332,40.202999114990234,400,0.0,0.0,0.0
2020-09-14 00:00:00-04:00,40.986000061035156,40.986000061035156,40.986000061035156,40.986000061035156,0,0.0,0.0,0.0
2020-09-15 00:00:00-04:00,41.48699951171875,41.48699951171875,41.48699951171875,41.48699951171875,100,0.0,0.0,0.0
2020-09-16 00:00:00-04:00,41.224998474121094,41.224998474121094,41.224998474121094,41.224998474121094,100,0.0,0.0,0.0
2020-09-17 00:00:00-04:00,40.43000030517578,40.85900115966797,40.43000030517578,40.85900115966797,200,0.0,0.0,0.0
2020-09-18 00:00:00-04:00,40.689998626708984,40.979000091552734,40.689998626708984,40.979000091552734,300,0.0,0.0,0.0
2020-09-21 00:00:00-04:00,40.810001373291016,41.25699996948242,40.810001373291016,41.25699996948242,300,0.0,0.0,0.0
2020-09-22 00:00:00-04:00,41.52000045776367,41.67399978637695,41.52000045776367,41.67399978637695,500,0.0,0.0,0.0
2020-09-23 00:00:00-04:00,41.70000076293945,41.70000076293945,40.88999938964844,40.88999938964844,300,0.0,0.0,0.0
2020-09-24 00:00:00-04:00,40.68199920654297,40.68199920654297,40.68199920654297,40.68199920654297,100,0.0,0.0,0.0
2020-09-25 00:00:00-04:00,41.209999084472656,41.904998779296875,41.209999084472656,41.823001861572266,300,0.0,0.0,0.0
2020-09-28 00:00:00-04:00,42.5,42.5,42.334999084472656,42.334999084472656,300,0.0,0.0,0.0
2020-09-29 00:00:00-04:00,42.63600158691406,42.63600158691406,42.63600158691406,42.63600158691406,100,0.0,0.0,0.0
2020-09-30 00:00:00-04:00,42.150001525878906,42.81999969482422,42.150001525878906,42.81999969482422,400,0.0,0.0,0.0
2020-10-01 00:00:00-04:00,43.27000045776367,43.292999267578125,43.27000045776367,43.292999267578125,200,0.0,0.0,0.0
2020-10-02 00:00:00-04:00,43.28099822998047,43.28099822998047,43.28099822998047,43.28099822998047,100,0.0,0.0,0.0
2020-10-05 00:00:00-04:00,44.143001556396484,44.143001556396484,44.143001556396484,44.143001556396484,100,0.0,0.0,0.0
2020-10-06 00:00:00-04:00,44.56999969482422,44.56999969482422,44.04199981689453,44.04199981689453,200,0.0,0.0,0.0
2020-10-07 00:00:00-04:00,44.99700164794922,44.99700164794922,44.99700164794922,44.99700164794922,0,0.0,0.0,0.0
2020-10-08 00:00:00-04:00,45.68000030517578,45.68000030517578,45.15999984741211,45.22999954223633,1500,0.0,0.0,0.0
2020-10-09 00:00:00-04:00,45.65999984741211,45.827999114990234,45.65999984741211,45.827999114990234,800,0.0,0.0,0.0
2020-10-12 00:00:00-04:00,46.367000579833984,46.367000579833984,46.367000579833984,46.367000579833984,100,0.0,0.0,0.0
2020-10-13 00:00:00-04:00,46.744998931884766,46.744998931884766,46.744998931884766,46.744998931884766,100,0.0,0.0,0.0
2020-10-14 00:00:00-04:00,46.41699981689453,46.41699981689453,46.41699981689453,46.41699981689453,100,0.0,0.0,0.0
2020-10-15 00:00:00-04:00,46.52899932861328,46.52899932861328,46.52899932861328,46.52899932861328,100,0.0,0.0,0.0
2020-10-16 00:00:00-04:00,46.69499969482422,46.69499969482422,46.4370002746582,46.4370002746582,200,0.0,0.0,0.0
2020-10-19 00:00:00-04:00,46.077999114990234,46.077999114990234,46.077999114990234,46.077999114990234,0,0.0,0.0,0.0
2020-10-20 00:00:00-04:00,46.400001525878906,46.400001525878906,46.09199905395508,46.09199905395508,3000,0.0,0.0,0.0
2020-10-21 00:00:00-04:00,46.505001068115234,46.505001068115234,45.40999984741211,45.41699981689453,300,0.0,0.0,0.0
2020-10-22 00:00:00-04:00,45.61000061035156,46.29999923706055,45.61000061035156,45.91699981689453,16500,0.0,0.0,0.0
2020-10-23 00:00:00-04:00,46.0,46.459999084472656,46.0,46.457000732421875,1600,0.0,0.0,0.0
2020-10-26 00:00:00-04:00,46.47999954223633,46.47999954223633,45.529998779296875,45.694000244140625,3400,0.0,0.0,0.0
2020-10-27 00:00:00-04:00,45.7599983215332,45.77000045776367,45.49100112915039,45.49100112915039,2300,0.0,0.0,0.0
2020-10-28 00:00:00-04:00,44.369998931884766,44.499000549316406,44.369998931884766,44.499000549316406,400,0.0,0.0,0.0
2020-10-29 00:00:00-04:00,44.42599868774414,44.42599868774414,44.42599868774414,44.42599868774414,200,0.0,0.0,0.0
2020-10-30 00:00:00-04:00,42.91999816894531,42.92100143432617,42.91999816894531,42.92100143432617,200,0.0,0.0,0.0
2020-11-02 00:00:00-05:00,42.91999816894531,43.2760009765625,42.91999816894531,43.2760009765625,300,0.0,0.0,0.0
2020-11-03 00:00:00-05:00,44.20100021362305,44.20100021362305,44.20100021362305,44.20100021362305,100,0.0,0.0,0.0
2020-11-04 00:00:00-05:00,46.09000015258789,46.10300064086914,45.939998626708984,46.10300064086914,400,0.0,0.0,0.0
