Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-01-22 00:00:00-05:00,0.04012523570084738,0.04478251372717412,0.03558718828329886,0.0376177541911602,2714688000,0.0,0.0
1999-01-25 00:00:00-05:00,0.040603076740899455,0.04203566192502597,0.03761776008458308,0.04155874624848366,510480000,0.0,0.0
1999-01-26 00:00:00-05:00,0.0420356663753045,0.042872105343984154,0.03773699129057827,0.03833405673503876,343200000,0.0,0.0
1999-01-27 00:00:00-05:00,0.03845329044808687,0.03940896021813163,0.03630349642088225,0.03821483254432678,244368000,0.0,0.0
1999-01-28 00:00:00-05:00,0.03821483079718759,0.03845328869004565,0.03785622658876273,0.03809468448162079,227520000,0.0,0.0
1999-01-29 00:00:00-05:00,0.03809468381474197,0.038214830128205514,0.03630349412560463,0.03630349412560463,244032000,0.0,0.0
1999-02-01 00:00:00-05:00,0.03630348256328453,0.03725914855189189,0.03630348256328453,0.037020690739154816,154704000,0.0,0.0
1999-02-02 00:00:00-05:00,0.03630349422395246,0.03725916051951946,0.03307971562244684,0.03415461257100105,264096000,0.0,0.0
1999-02-03 00:00:00-05:00,0.033676772605839025,0.0353487312235641,0.03343739569966408,0.034870896488428116,75120000,0.0,0.0
1999-02-04 00:00:00-05:00,0.03534873357105185,0.0377369883281204,0.034870898804183155,0.036781322211027145,181920000,0.0,0.0
1999-02-05 00:00:00-05:00,0.03737837904735371,0.03821481783524633,0.03642362872229948,0.03785621374845505,136848000,0.0,0.0
1999-02-08 00:00:00-05:00,0.03809467858015161,0.03821482487710585,0.0365428626537323,0.0365428626537323,154080000,0.0,0.0
1999-02-09 00:00:00-05:00,0.03725914929520651,0.037497610529344534,0.0346315213335647,0.03510935604572296,86976000,0.0,0.0
1999-02-10 00:00:00-05:00,0.035109353253249556,0.03606501918491204,0.03415459956539672,0.034751664847135544,148224000,0.0,0.0
1999-02-11 00:00:00-05:00,0.034870913709848836,0.03916959029459807,0.034870913709848836,0.037737004458904266,132240000,0.0,0.0
1999-02-12 00:00:00-05:00,0.03821482172308969,0.04012524164470609,0.03821482172308969,0.03988678380846977,109728000,0.0,0.0
1999-02-16 00:00:00-05:00,0.04060308567528102,0.04227504814283035,0.03606503313156888,0.040125250816345215,211008000,0.0,0.0
1999-02-17 00:00:00-05:00,0.03916957274365534,0.039647407500669626,0.03725915279285419,0.03797544538974762,67728000,0.0,0.0
1999-02-18 00:00:00-05:00,0.03916957456341371,0.03964740934262747,0.03749761579145914,0.038572512567043304,70704000,0.0,0.0
1999-02-19 00:00:00-05:00,0.03821482172308969,0.04060307639442068,0.037736986973375096,0.03988678380846977,75360000,0.0,0.0
1999-02-22 00:00:00-05:00,0.04060308567528102,0.04108092053421684,0.03797545348986008,0.040125250816345215,205248000,0.0,0.0
1999-02-23 00:00:00-05:00,0.04108091485465102,0.0428721043116113,0.03869265996760776,0.04203566536307335,138096000,0.0,0.0
1999-02-24 00:00:00-05:00,0.04824568786988364,0.05015702395569608,0.04430470070124294,0.04537959769368172,612768000,0.0,0.0
1999-02-25 00:00:00-05:00,0.047290924780663386,0.048723513474064735,0.04322979206610774,0.0439470037817955,149136000,0.0,0.0
1999-02-26 00:00:00-05:00,0.04442482279749744,0.04585740756574579,0.04155873418401776,0.04191642254590988,172608000,0.0,0.0
1999-03-01 00:00:00-05:00,0.042991325351239756,0.04394699472363903,0.04012523631116172,0.04215580224990845,92160000,0.0,0.0
1999-03-02 00:00:00-05:00,0.04203565241422636,0.04227502927558697,0.04108090219990949,0.04179719462990761,55248000,0.0,0.0
1999-03-03 00:00:00-05:00,0.042035659868340874,0.042035659868340874,0.03869265490985946,0.03893111273646355,61392000,0.0,0.0
1999-03-04 00:00:00-05:00,0.040841543928467,0.04108092089878524,0.03773699593401129,0.03809468448162079,57360000,0.0,0.0
1999-03-05 00:00:00-05:00,0.038453267935524206,0.0403636872796517,0.038453267935524206,0.040244460105895996,78768000,0.0,0.0
1999-03-08 00:00:00-05:00,0.039169572627795766,0.04203566208414789,0.03845328003302105,0.04084153473377228,75888000,0.0,0.0
1999-03-09 00:00:00-05:00,0.04072230160795311,0.04275286754669983,0.04072230160795311,0.04215580224990845,143184000,0.0,0.0
1999-03-10 00:00:00-05:00,0.04275287560685374,0.04275287560685374,0.040841536501712475,0.04143860191106796,235344000,0.0,0.0
1999-03-11 00:00:00-05:00,0.04072230032839695,0.04143859279662952,0.03964740037918091,0.03964740037918091,54288000,0.0,0.0
1999-03-12 00:00:00-05:00,0.03988678219728957,0.03988678219728957,0.03821482017944645,0.03893111273646355,90768000,0.0,0.0
1999-03-15 00:00:00-05:00,0.03988678627158387,0.04108091368098988,0.03964740934332344,0.04060307890176773,108816000,0.0,0.0
1999-03-16 00:00:00-05:00,0.04084154397565824,0.04131937883938667,0.03893112359820577,0.03928972780704498,79152000,0.0,0.0
1999-03-17 00:00:00-05:00,0.03964740338771805,0.04036369591030456,0.03857250677357982,0.03952817618846893,51360000,0.0,0.0
1999-03-18 00:00:00-05:00,0.03964741528454171,0.04060308498619439,0.03869266466032547,0.04000602290034294,46320000,0.0,0.0
1999-03-19 00:00:00-05:00,0.03988679292560333,0.041319378424958725,0.03988679292560333,0.040125250816345215,105312000,0.0,0.0
1999-03-22 00:00:00-05:00,0.04096076320253475,0.04108090948471968,0.03893111273646355,0.03893111273646355,36672000,0.0,0.0
1999-03-23 00:00:00-05:00,0.03916957537809229,0.03916957537809229,0.03582657000866301,0.0365428626537323,163968000,0.0,0.0
