Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-06-25 00:00:00-04:00,13.637535258216886,13.767417537305969,12.208841336037347,12.842013359069824,44833800,0.0,0.0
1999-06-28 00:00:00-04:00,12.71213247144836,12.923188596916862,11.70555213019479,12.874483108520508,9166200,0.0,0.0
1999-06-29 00:00:00-04:00,12.71212995826424,17.501501046132837,12.444249825044112,15.001287460327148,14730000,0.0,0.0
1999-06-30 00:00:00-04:00,15.813047199907617,20.66735817135026,15.455871689741992,19.352310180664062,16852800,0.0,0.0
1999-07-01 00:00:00-04:00,20.505002596868362,21.04076275973191,18.44313871858155,18.962661743164062,9501000,0.0,0.0
1999-07-02 00:00:00-04:00,19.141250048301682,19.603952021479458,17.53396950989467,18.540550231933594,3912600,0.0,0.0
1999-07-06 00:00:00-04:00,18.702900548135084,20.034182408736314,17.7937307805743,18.11843490600586,3632400,0.0,0.0
1999-07-07 00:00:00-04:00,18.00479538725312,18.57302406716379,16.62480465547714,17.54209327697754,4234800,0.0,0.0
1999-07-08 00:00:00-04:00,17.858677736430245,17.923617388225637,16.62480354309082,16.62480354309082,2370000,0.0,0.0
1999-07-09 00:00:00-04:00,17.144328316726256,17.274210582768458,15.845514574543623,17.24173927307129,2935200,0.0,0.0
1999-07-12 00:00:00-04:00,17.40409125562237,17.533973531959862,16.5760980610576,16.62480354309082,1416000,0.0,0.0
1999-07-13 00:00:00-04:00,16.33256796096258,17.266090537099643,15.845513220846936,16.235157012939453,1843800,0.0,0.0
1999-07-14 00:00:00-04:00,16.55174387245503,17.79373355567999,16.300100885789437,17.152446746826172,3486000,0.0,0.0
1999-07-15 00:00:00-04:00,17.2417426288953,19.48219506089864,17.144331653590804,19.417255401611328,5128200,0.0,0.0
1999-07-16 00:00:00-04:00,20.08289357213355,20.521242927996383,18.329496148682207,18.55678939819336,5008800,0.0,0.0
1999-07-19 00:00:00-04:00,19.25490184521283,19.352312820775033,17.5015042850932,17.53397560119629,2044800,0.0,0.0
1999-07-20 00:00:00-04:00,17.225505529202803,18.670432768773814,16.543628817979364,17.923616409301758,3841800,0.0,0.0
1999-07-21 00:00:00-04:00,18.767845921918042,20.440069557747456,18.443144669963253,18.670434951782227,12091200,0.0,0.0
1999-07-22 00:00:00-04:00,19.32795950347579,19.953015226620895,17.63138605368258,19.287372589111328,7816800,0.0,0.0
1999-07-23 00:00:00-04:00,19.74195596669468,19.871838253384077,18.573024304730907,18.946434020996094,3629400,0.0,0.0
1999-07-26 00:00:00-04:00,18.82466491770409,19.22242726306857,18.053495935707904,18.73537254333496,4404000,0.0,0.0
1999-07-27 00:00:00-04:00,19.287364047329238,19.44971460563396,18.832780700428614,18.978897094726562,2255400,0.0,0.0
1999-07-28 00:00:00-04:00,18.849022721280182,18.865256892053857,18.37820204137478,18.670434951782227,2297400,0.0,0.0
1999-07-29 00:00:00-04:00,17.923612980093438,19.157483897228023,17.793730735699175,18.832782745361328,1638000,0.0,0.0
1999-07-30 00:00:00-04:00,19.076310531952128,21.430407314186002,18.962662450728022,21.09758758544922,9073800,0.0,0.0
1999-08-02 00:00:00-04:00,20.781003065164427,22.404517861299738,20.261477022392803,20.9433536529541,6874200,0.0,0.0
1999-08-03 00:00:00-04:00,21.349229079767166,21.88498922602764,19.888065044511336,20.1802978515625,6499800,0.0,0.0
1999-08-04 00:00:00-04:00,19.96924251349026,20.26147533076085,19.22242630471407,20.245241165161133,4508400,0.0,0.0
1999-08-05 00:00:00-04:00,19.961124794441925,20.910881491020536,18.9626626262439,20.476593017578125,5100000,0.0,0.0
1999-08-06 00:00:00-04:00,20.32641939604639,21.26806066097952,19.92054138562482,20.781005859375,3399000,0.0,0.0
1999-08-09 00:00:00-04:00,21.040763544837166,22.03922570379356,20.89464713133135,21.09758758544922,2832600,0.0,0.0
1999-08-10 00:00:00-04:00,21.138172623073327,22.225927058998245,20.91087945341534,22.201574325561523,3091800,0.0,0.0
