Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1972-06-01 00:00:00-04:00,0.0,0.22820783367499634,0.22565327145507946,0.2260790318250656,1091238,0.0,0.0
1972-06-02 00:00:00-04:00,0.22607897650860237,0.22820777783766308,0.22480172074410723,0.22565321624279022,1174468,0.0,0.0
1972-06-05 00:00:00-04:00,0.22565321624279022,0.22778201757185093,0.22480172074410723,0.22565321624279022,5209582,0.0,0.0
1972-06-06 00:00:00-04:00,0.2256533224493921,0.22650484338179552,0.22224726375273146,0.2230987846851349,1424158,0.0,0.0
1972-06-07 00:00:00-04:00,0.22309861838481404,0.2243758988313194,0.22182133793830872,0.22182133793830872,675088,0.0,0.0
1972-06-08 00:00:00-04:00,0.22182123041186017,0.2235242701816628,0.22011809051036835,0.22011809051036835,1038834,0.0,0.0
1972-06-09 00:00:00-04:00,0.22011821218840455,0.22054397236620904,0.21458337994281862,0.21884095668792725,6590583,0.0,0.0
1972-06-12 00:00:00-04:00,0.21884095668792725,0.22139559285356253,0.21713791597670934,0.21884095668792725,1430323,0.0,0.0
1972-06-13 00:00:00-04:00,0.21884083178173452,0.22096970655448292,0.21884083178173452,0.22054384648799896,934026,0.0,0.0
1972-06-14 00:00:00-04:00,0.22139566028965554,0.22607899863909187,0.22139566028965554,0.22395022213459015,2940794,0.0,0.0
1972-06-15 00:00:00-04:00,0.22395030561753831,0.2260790829155938,0.22267302421893317,0.2230987846851349,1464232,0.0,0.0
1972-06-16 00:00:00-04:00,0.22309870151961195,0.22395022213459015,0.22054403954290233,0.22395022213459015,752153,0.0,0.0
1972-06-19 00:00:00-04:00,0.22395016026549455,0.2252274158021599,0.22182135931615754,0.22267287969589233,530206,0.0,0.0
1972-06-20 00:00:00-04:00,0.22267291583669677,0.2248017171315477,0.22267291583669677,0.22352443635463715,897034,0.0,0.0
1972-06-21 00:00:00-04:00,0.22352447301160974,0.22395023334040265,0.22139567136764526,0.22139567136764526,1612196,0.0,0.0
1972-06-22 00:00:00-04:00,0.22096971052695885,0.22096971052695885,0.21798931583103737,0.22011809051036835,1282359,0.0,0.0
1972-06-23 00:00:00-04:00,0.21969249844551086,0.21969249844551086,0.21756369734910522,0.21969249844551086,1276193,0.0,0.0
1972-06-26 00:00:00-04:00,0.21969247704353623,0.21969247704353623,0.2179894363323183,0.21884095668792725,622684,0.0,0.0
1972-06-27 00:00:00-04:00,0.21884083178173452,0.22054384648799896,0.21884083178173452,0.22054384648799896,878539,0.0,0.0
1972-06-28 00:00:00-04:00,0.220543850452819,0.22182123041186017,0.21969235560084,0.22011809051036835,906282,0.0,0.0
1972-06-29 00:00:00-04:00,0.22011831268511597,0.22096993356128355,0.21926681697368622,0.21926681697368622,450059,0.0,0.0
1972-06-30 00:00:00-04:00,0.21798946388782034,0.21798946388782034,0.21543490249807776,0.2175637036561966,826135,0.0,0.0
1972-07-03 00:00:00-04:00,0.21756366731847745,0.21756366731847745,0.21543486651591326,0.21671214699745178,440811,0.0,0.0
1972-07-05 00:00:00-04:00,0.21671233949459237,0.21713810003329173,0.2133062802179548,0.21543505787849426,1396415,0.0,0.0
1972-07-06 00:00:00-04:00,0.21628644831005844,0.22011826581082133,0.21628644831005844,0.2179894894361496,1174468,0.0,0.0
1972-07-07 00:00:00-04:00,0.2179894980776899,0.21926677897289226,0.21543493628728522,0.21713797748088837,1353258,0.0,0.0
1972-07-10 00:00:00-04:00,0.21713790299041114,0.2175636631427523,0.2145833671092987,0.2145833671092987,527123,0.0,0.0
1972-07-11 00:00:00-04:00,0.2145833197468667,0.2162863349474104,0.21330603957176208,0.21330603957176208,548702,0.0,0.0
1972-07-12 00:00:00-04:00,0.2133062362791631,0.21628653440319193,0.21160319447517395,0.21160319447517395,1803317,0.0,0.0
1972-07-13 00:00:00-04:00,0.21160319447517395,0.21202895492617124,0.20904865680214244,0.21160319447517395,681253,0.0,0.0
1972-07-14 00:00:00-04:00,0.2116031840263557,0.21288046531627627,0.21075168819935958,0.21117742359638214,943273,0.0,0.0
1972-07-17 00:00:00-04:00,0.21117742359638214,0.21288046531627627,0.21032592776938605,0.21117742359638214,585693,0.0,0.0
1972-07-18 00:00:00-04:00,0.21117723927992105,0.21373179963013028,0.20777118384590454,0.21330603957176208,1340928,0.0,0.0
1972-07-19 00:00:00-04:00,0.21330608665227518,0.2179894232950935,0.21288032649993402,0.2145833671092987,1710839,0.0,0.0
1972-07-20 00:00:00-04:00,0.21458351763215497,0.21543501350119734,0.21160319447517395,0.21160319447517395,493215,0.0,0.0
1972-07-21 00:00:00-04:00,0.2116030460429105,0.21543486238104642,0.2116030460429105,0.2145833671092987,604188,0.0,0.0
1972-07-24 00:00:00-04:00,0.2162862721729551,0.2218212264240761,0.2162862721729551,0.22054384648799896,1458066,0.0,0.0
1972-07-25 00:00:00-04:00,0.22286732291141198,0.22329766950445248,0.22114636658228323,0.22200685739517212,1553627,0.021897,0.0
