Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-07-25 00:00:00-04:00,13.084360589284499,13.084360589284499,13.017961568011133,13.05246353149414,206100,0.0,0.0,0.0
2023-07-26 00:00:00-04:00,12.850016187404039,13.038144304679824,12.807052616880911,12.973699569702148,125400,0.0,0.0,0.0
2023-07-27 00:00:00-04:00,13.20153366941271,13.318705998253913,12.95416696698259,12.974997520446777,148200,0.0,0.0,0.0
2023-07-28 00:00:00-04:00,13.123420190099061,13.377295482905454,13.090872521344284,13.320011138916016,104400,0.0,0.0,0.0
2023-07-31 00:00:00-04:00,13.390315800308526,13.448251994894251,13.351258347282869,13.430025100708008,74400,0.0,0.0,0.0
2023-08-01 00:00:00-04:00,13.435882691559886,13.435882691559886,13.279651641845703,13.279651641845703,67500,0.0,0.0,0.0
2023-08-02 00:00:00-04:00,13.175495919382538,13.175495919382538,12.876053422894092,12.986717224121094,95500,0.0,0.0,0.0
2023-08-03 00:00:00-04:00,12.947660989849611,13.129931179837547,12.843506950317673,13.064834594726562,58800,0.0,0.0,0.0
2023-08-04 00:00:00-04:00,14.164960192092925,14.33421078277803,14.106373401409087,14.210527420043945,185500,0.0,0.0,0.0
2023-08-07 00:00:00-04:00,14.27562296501521,14.450080871596295,14.204016616750371,14.443571090698242,61600,0.0,0.0,0.0
2023-08-08 00:00:00-04:00,14.327703482391552,14.327703482391552,14.158452862399072,14.301664352416992,42900,0.0,0.0,0.0
2023-08-09 00:00:00-04:00,14.334212006824474,14.334212006824474,14.028258464546068,14.115488052368164,46200,0.0,0.0,0.0
2023-08-10 00:00:00-04:00,14.26911441132927,14.385637388682587,14.106373599722692,14.209877014160156,47800,0.0,0.0,0.0
2023-08-11 00:00:00-04:00,14.106373934142859,14.281482465541098,14.070570756082407,14.174074172973633,22500,0.0,0.0,0.0
2023-08-14 00:00:00-04:00,14.15845017902338,14.375871658325195,14.119392733077943,14.375871658325195,49900,0.0,0.0,0.0
2023-08-15 00:00:00-04:00,14.373269876014586,14.425346891298139,14.112884799596818,14.164961814880371,47000,0.0,0.0,0.0
2023-08-16 00:00:00-04:00,14.099866728430323,14.11288629403337,13.89806842803955,13.89806842803955,39000,0.0,0.0,0.0
2023-08-17 00:00:00-04:00,13.89806336537837,13.976178247313438,13.748342140324768,13.806927680969238,34400,0.0,0.0,0.0
2023-08-18 00:00:00-04:00,13.59211208449506,13.793911585523594,13.57909376314956,13.726861953735352,51300,0.0,0.0,0.0
2023-08-21 00:00:00-04:00,13.78740101747171,13.917592914796291,13.722304448002523,13.897414207458496,38200,0.0,0.0,0.0
2023-08-22 00:00:00-04:00,13.943633757584461,13.950143539494997,13.806930820691093,13.865517616271973,53400,0.0,0.0,0.0
2023-08-23 00:00:00-04:00,13.891557762000522,14.015241144137343,13.793913509414205,13.976834297180176,24800,0.0,0.0,0.0
2023-08-24 00:00:00-04:00,14.06731667058713,14.06731667058713,13.605132102966309,13.605132102966309,73700,0.0,0.0,0.0
2023-08-25 00:00:00-04:00,13.657209005617572,13.813440040268576,13.520507315903156,13.76787281036377,36600,0.0,0.0,0.0
2023-08-28 00:00:00-04:00,13.806930256334592,13.806930256334592,13.670228566642832,13.787402153015137,67200,0.0,0.0,0.0
2023-08-29 00:00:00-04:00,13.80042066542361,13.950141907003232,13.79391088427487,13.943632125854492,45200,0.0,0.0,0.0
2023-08-30 00:00:00-04:00,13.95665530240391,14.0022225406315,13.872029367169135,13.957305908203125,52000,0.0,0.0,0.0
2023-08-31 00:00:00-04:00,13.963160430242667,14.132409761060147,13.963160430242667,14.119391441345215,66600,0.0,0.0,0.0
2023-09-01 00:00:00-04:00,14.15844917271385,14.15844917271385,14.093352606355637,14.138919830322266,57200,0.0,0.0,0.0
