Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-18 00:00:00+00:00,9128.26953125,9149.763671875,8988.6064453125,9062.0458984375,952850,0.0,0.0
2019-06-19 00:00:00+00:00,9068.1748046875,9277.677734375,9051.0947265625,9271.4599609375,131077,0.0,0.0
2019-06-20 00:00:00+00:00,9271.5673828125,9573.689453125,9209.4169921875,9519.2001953125,83052,0.0,0.0
2019-06-21 00:00:00+00:00,9526.833984375,10130.935546875,9526.833984375,10127.998046875,76227,0.0,0.0
2019-06-22 00:00:00+00:00,10151.890625,11171.013671875,10083.189453125,10719.9814453125,84485,0.0,0.0
2019-06-23 00:00:00+00:00,10718.1171875,11293.7734375,10561.1240234375,11246.5185546875,52072,0.0,0.0
2019-06-24 00:00:00+00:00,11246.5185546875,11251.15625,10659.14453125,11010.517578125,106205,0.0,0.0
2019-06-25 00:00:00+00:00,10999.7333984375,11676.888671875,10999.7333984375,11666.9658203125,95820,0.0,0.0
2019-06-26 00:00:00+00:00,11666.9658203125,13739.3291015625,11631.251953125,12827.6630859375,67574,0.0,0.0
2019-06-27 00:00:00+00:00,12827.6630859375,13022.9814453125,10452.1513671875,11136.2119140625,117404,0.0,0.0
2019-06-28 00:00:00+00:00,11152.9033203125,12430.3486328125,10863.2099609375,12398.671875,96399,0.0,0.0
2019-06-29 00:00:00+00:00,12409.884765625,12409.884765625,11521.609375,11915.46484375,44215,0.0,0.0
2019-06-30 00:00:00+00:00,11905.12890625,12138.6005859375,10757.251953125,10757.251953125,12704,0.0,0.0
2019-07-01 00:00:00+00:00,10757.251953125,11199.1416015625,10060.44140625,10538.94140625,18800,0.0,0.0
2019-07-02 00:00:00+00:00,10546.2900390625,10895.9755859375,9631.0263671875,10840.748046875,41470,0.0,0.0
2019-07-03 00:00:00+00:00,10841.888671875,11951.7666015625,10841.888671875,11940.806640625,54592,0.0,0.0
2019-07-04 00:00:00+00:00,11940.2607421875,12001.2685546875,11174.3046875,11199.02734375,6803,0.0,0.0
2019-07-05 00:00:00+00:00,11192.21484375,11417.396484375,10875.3779296875,10985.6025390625,32516,0.0,0.0
2019-07-06 00:00:00+00:00,10985.306640625,11614.435546875,10985.306640625,11230.970703125,19273,0.0,0.0
2019-07-07 00:00:00+00:00,11230.369140625,12058.25,11162.3779296875,11592.7060546875,38151,0.0,0.0
2019-07-08 00:00:00+00:00,11593.509765625,12309.2314453125,11368.134765625,12256.126953125,60043,0.0,0.0
2019-07-09 00:00:00+00:00,12259.25390625,12744.650390625,12235.33984375,12521.6328125,59686,0.0,0.0
2019-07-10 00:00:00+00:00,12519.2880859375,13111.345703125,11714.1650390625,12133.44140625,56542,0.0,0.0
2019-07-11 00:00:00+00:00,12134.4228515625,12134.4228515625,11194.4560546875,11660.2841796875,206567,0.0,0.0
2019-07-12 00:00:00+00:00,11663.8125,12320.4521484375,11339.5810546875,11652.4599609375,437704,0.0,0.0
2019-07-13 00:00:00+00:00,11651.4658203125,12209.8271484375,10979.837890625,11515.6640625,842523,0.0,0.0
2019-07-14 00:00:00+00:00,11447.6455078125,11641.4892578125,10241.9130859375,10241.9130859375,414119,0.0,0.0
2019-07-15 00:00:00+00:00,10143.9716796875,11078.4111328125,9725.7919921875,10926.46484375,431893,0.0,0.0
2019-07-16 00:00:00+00:00,10987.5576171875,12246.306640625,9673.83984375,9717.0380859375,485403,0.0,0.0
2019-07-17 00:00:00+00:00,9833.953125,10002.2060546875,9138.09375,9685.8837890625,444337,0.0,0.0
2019-07-18 00:00:00+00:00,9689.37109375,10660.923828125,9239.6025390625,10548.814453125,321096,0.0,0.0
2019-07-19 00:00:00+00:00,10548.814453125,10825.875,10193.408203125,10572.6552734375,122121,0.0,0.0
2019-07-20 00:00:00+00:00,10597.6796875,11314.2138671875,10265.41796875,10913.607421875,240565,0.0,0.0
2019-07-21 00:00:00+00:00,10913.607421875,11229.353515625,10204.16796875,10792.9912109375,145889,0.0,0.0
2019-07-22 00:00:00+00:00,10793.25390625,10975.2255859375,10195.4619140625,10556.0078125,225410,0.0,0.0
2019-07-23 00:00:00+00:00,10555.6884765625,39504.62890625,8098.7900390625,9900.4453125,367821,0.0,0.0
2019-07-24 00:00:00+00:00,9900.4453125,10894.75,9115.7041015625,9882.2607421875,81862,0.0,0.0
2019-07-25 00:00:00+00:00,9856.2109375,10546.2021484375,9635.5712890625,9840.3310546875,10967,0.0,0.0
2019-07-26 00:00:00+00:00,9812.7080078125,10003.7177734375,9641.31640625,9869.240234375,11464,0.0,0.0
2019-07-27 00:00:00+00:00,9869.240234375,10722.1982421875,9854.7236328125,10295.5927734375,43797,0.0,0.0
2019-07-28 00:00:00+00:00,10295.5927734375,10814.2158203125,9866.9423828125,10002.8681640625,209195,0.0,0.0
2019-07-29 00:00:00+00:00,9998.833984375,10587.529296875,9647.9814453125,9950.451171875,362786,0.0,0.0
2019-07-30 00:00:00+00:00,9825.2392578125,10064.1181640625,8893.6318359375,9578.966796875,204983,0.0,0.0
2019-07-31 00:00:00+00:00,9567.248046875,10681.6865234375,9548.8525390625,10132.2978515625,100753,0.0,0.0
2019-08-01 00:00:00+00:00,10214.501953125,10549.6875,9411.796875,10457.677734375,112061,0.0,0.0
2019-08-02 00:00:00+00:00,10519.310546875,13505.8056640625,9548.7763671875,10626.240234375,186035,0.0,0.0
