Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.0,0.4780260546864415,0.45550125837326055,0.4555012583732605,378125,0.0,0.0
1980-03-18 00:00:00-05:00,0.0,0.4555014114939779,0.44298764813291,0.4504959285259247,215625,0.0,0.0
1980-03-19 00:00:00-05:00,0.0,0.4605069317559877,0.4504959285259247,0.4504959285259247,153125,0.0,0.0
1980-03-20 00:00:00-05:00,0.0,0.4555014114939779,0.4504959285259247,0.4504959285259247,43750,0.0,0.0
1980-03-21 00:00:00-05:00,0.0,0.45049600043555554,0.4304739534854889,0.4304739534854889,556250,0.0,0.0
1980-03-24 00:00:00-05:00,0.0,0.4329763623798616,0.3954350935592709,0.4004405736923218,384375,0.0,0.0
1980-03-25 00:00:00-05:00,0.0,0.39042977631824616,0.37040773363828833,0.38542425632476807,325000,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,0.4004405736923218,0.38792681741879154,0.4004405736923218,100000,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,0.3904298092739954,0.3729105251119932,0.37791600823402405,512500,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,0.4004405736923218,0.3854240587052984,0.4004405736923218,246875,0.0,0.0
1980-03-31 00:00:00-05:00,0.0,0.4004405736923218,0.3929323348457778,0.4004405736923218,62500,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,0.405446091119308,0.4004405736923218,0.4004405736923218,50000,0.0,0.0
1980-04-02 00:00:00-05:00,0.0,0.41545734242598636,0.4004408182674015,0.41045185923576355,128125,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,0.4154573545408205,0.4054463505744934,0.4054463505744934,128125,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,0.4029435795564901,0.38792705535888666,0.3879270553588867,265625,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,0.3954354226589203,0.38542437947329455,0.3954354226589203,96875,0.0,0.0
1980-04-09 00:00:00-05:00,0.0,0.40294333240581487,0.39793781497882863,0.4004405736923218,50000,0.0,0.0
1980-04-10 00:00:00-05:00,0.0,0.4104518592357636,0.4004408182674015,0.41045185923576355,53125,0.0,0.0
1980-04-11 00:00:00-05:00,0.0,0.41045182020574705,0.40294354019344064,0.4079490602016449,243750,0.0,0.0
1980-04-14 00:00:00-05:00,0.0,0.4029436677541731,0.3954354226589203,0.3954354226589203,162500,0.0,0.0
1980-04-15 00:00:00-05:00,0.0,0.40044070625550454,0.39042970538139343,0.39042970538139343,37500,0.0,0.0
1980-04-16 00:00:00-05:00,0.0,0.40356916507527024,0.3910554040788121,0.39418384432792664,142500,0.0,1.25
1980-04-17 00:00:00-05:00,0.0,0.3910554963461391,0.3816701733843818,0.3879270553588867,182500,0.0,0.0
1980-04-18 00:00:00-05:00,0.0,0.3941840050218297,0.3785417973995209,0.3785417973995209,397500,0.0,0.0
1980-04-21 00:00:00-05:00,0.0,0.3847986804484444,0.3785417973995209,0.3785417973995209,25000,0.0,0.0
1980-04-22 00:00:00-05:00,0.0,0.4035692214965821,0.38167013669116157,0.40356922149658203,390000,0.0,0.0
1980-04-23 00:00:00-05:00,0.0,0.40982604026794434,0.40044071964210187,0.40982604026794434,505000,0.0,0.0
1980-04-24 00:00:00-05:00,0.0,0.40982610286955934,0.40044078081009343,0.40356922149658203,232500,0.0,0.0
1980-04-25 00:00:00-05:00,0.0,0.40669775009155273,0.4004408673661385,0.40669775009155273,147500,0.0,0.0
1980-04-28 00:00:00-04:00,0.0,0.4160830695147872,0.4066977090791461,0.4129546284675598,167500,0.0,0.0
1980-04-29 00:00:00-04:00,0.0,0.4160829579791217,0.40982604026794434,0.40982604026794434,35000,0.0,0.0
1980-04-30 00:00:00-04:00,0.0,0.4160830695147872,0.4066977090791461,0.4129546284675598,102500,0.0,0.0
1980-05-01 00:00:00-04:00,0.0,0.41295467011092973,0.40669775009155273,0.40669775009155273,217500,0.0,0.0
1980-05-02 00:00:00-04:00,0.0,0.40982610286955934,0.40044078081009343,0.40356922149658203,222500,0.0,0.0
1980-05-05 00:00:00-04:00,0.0,0.40669775009155273,0.3973124260034314,0.40669775009155273,267500,0.0,0.0
1980-05-06 00:00:00-04:00,0.0,0.40356901276070434,0.4004405736923218,0.4004405736923218,87500,0.0,0.0
1980-05-07 00:00:00-04:00,0.0,0.4004405736923218,0.3910552564871741,0.4004405736923218,137500,0.0,0.0
1980-05-08 00:00:00-04:00,0.0,0.4004407537936756,0.39418387284282946,0.39731231331825256,110000,0.0,0.0
1980-05-09 00:00:00-04:00,0.0,0.40356922768232834,0.39105546474456787,0.39105546474456787,65000,0.0,0.0
1980-05-12 00:00:00-04:00,0.0,0.41295467011092973,0.3973124260034314,0.40669775009155273,180000,0.0,0.0
1980-05-13 00:00:00-04:00,0.0,0.4129546284675598,0.4035692680319187,0.4129546284675598,75000,0.0,0.0
1980-05-14 00:00:00-04:00,0.0,0.4254683554172516,0.4066976734828368,0.4254683554172516,407500,0.0,0.0
1980-05-15 00:00:00-04:00,0.0,0.42859679619066143,0.42233991464384174,0.4254683554172516,145000,0.0,0.0
1980-05-16 00:00:00-04:00,0.0,0.43172508478164673,0.42233976576972765,0.43172508478164673,147500,0.0,0.0
1980-05-19 00:00:00-04:00,0.0,0.45049605777669643,0.43485381179352467,0.4473675787448883,320000,0.0,0.0
1980-05-20 00:00:00-04:00,0.0,0.4880373179912567,0.444239100014654,0.4880373179912567,400000,0.0,0.0
1980-05-21 00:00:00-04:00,0.0,0.48803732499390634,0.472395117382806,0.4786520004272461,295000,0.0,0.0
1980-05-22 00:00:00-04:00,0.0,0.47865158199279273,0.46926626563072205,0.46926626563072205,155000,0.0,0.0
1980-05-23 00:00:00-04:00,0.0,0.4911655599597843,0.47239488285162856,0.47552332282066345,142500,0.0,0.0
1980-05-27 00:00:00-04:00,0.0,0.4942939983261833,0.48178020119667053,0.48178020119667053,195000,0.0,0.0
1980-05-28 00:00:00-04:00,0.0,0.49116579676255223,0.48178043503659407,0.4880373179912567,142500,0.0,0.0
1980-05-29 00:00:00-04:00,0.0,0.4974226797172149,0.4849088765139254,0.4880373179912567,262500,0.0,0.0
1980-05-30 00:00:00-04:00,0.0,0.49116579676255223,0.48178043503659407,0.4880373179912567,100000,0.0,0.0
1980-06-02 00:00:00-04:00,0.0,0.4880370811144539,0.48178020119667053,0.48178020119667053,35000,0.0,0.0
1980-06-03 00:00:00-04:00,0.0,0.48490893840789795,0.47865205465460414,0.48490893840789795,372500,0.0,0.0
1980-06-04 00:00:00-04:00,0.0,0.4849086411555622,0.47865176123777886,0.48178020119667053,277500,0.0,0.0
1980-06-05 00:00:00-04:00,0.0,0.5130649588856377,0.48490894435644694,0.503679633140564,320000,0.0,0.0
1980-06-06 00:00:00-04:00,0.0,0.5224503008953215,0.5005512068083997,0.519321858882904,535000,0.0,0.0
1980-06-09 00:00:00-04:00,0.0,0.5443490256636186,0.5193214709651509,0.5224499106407166,425000,0.0,0.0
1980-06-10 00:00:00-04:00,0.0,0.5224503339175329,0.5161934494972229,0.5161934494972229,132500,0.0,0.0
1980-06-11 00:00:00-04:00,0.0,0.5255786776542664,0.5161933527822536,0.5255786776542664,212500,0.0,0.0
1980-06-12 00:00:00-04:00,0.0,0.5287072222141268,0.519321858882904,0.519321858882904,410000,0.0,0.0
1980-06-13 00:00:00-04:00,0.0,0.534963846206665,0.5193216064539018,0.534963846206665,335000,0.0,0.0
1980-06-16 00:00:00-04:00,0.0,0.5412208195016911,0.5318354964256287,0.5318354964256287,260000,0.0,0.0
1980-06-17 00:00:00-04:00,0.0,0.5287071565722364,0.5224502360302621,0.5255786776542664,135000,0.0,0.0
1980-06-18 00:00:00-04:00,0.0,0.5287070870399475,0.5193217261082735,0.5287070870399475,80000,0.0,0.0
1980-06-19 00:00:00-04:00,0.0,0.5318356642265442,0.519321858882904,0.519321858882904,232500,0.0,0.0
1980-06-20 00:00:00-04:00,0.0,0.5099364242678972,0.5005511002290067,0.5068079829216003,110000,0.0,0.0
1980-06-23 00:00:00-04:00,0.0,0.5287070870399475,0.5068079612579897,0.5287070870399475,185000,0.0,0.0
1980-06-24 00:00:00-04:00,0.0,0.538092378476337,0.5255785770809616,0.5318354964256287,75000,0.0,0.0
1980-06-25 00:00:00-04:00,0.0,0.5318354964256287,0.5193216950302533,0.5318354964256287,317500,0.0,0.0
1980-06-26 00:00:00-04:00,0.0,0.559991458093224,0.5287070482620616,0.5443492531776428,635000,0.0,0.0
1980-06-27 00:00:00-04:00,0.0,0.5537346044542834,0.5412208398816541,0.5474777221679688,127500,0.0,0.0
1980-06-30 00:00:00-04:00,0.0,0.5506060123443604,0.5412206914881832,0.5506060123443604,472500,0.0,0.0
1980-07-01 00:00:00-04:00,0.0,0.5568630246284618,0.5318354964256287,0.5318354964256287,417500,0.0,0.0
1980-07-02 00:00:00-04:00,0.0,0.5412206359520761,0.531835316058952,0.5380921959877014,105000,0.0,0.0
1980-07-03 00:00:00-04:00,0.0,0.5568628929151451,0.5443491317735756,0.5506060123443604,77500,0.0,0.0
1980-07-07 00:00:00-04:00,0.0,0.5568627715110779,0.544349013097687,0.5568627715110779,212500,0.0,0.0
1980-07-08 00:00:00-04:00,0.0,0.5662483292289432,0.5599914473823848,0.5631198883056641,195000,0.0,0.0
1980-07-09 00:00:00-04:00,0.0,0.56311977348593,0.547477572058968,0.5506060123443604,317500,0.0,0.0
1980-07-10 00:00:00-04:00,0.0,0.544349075916451,0.5349637560233267,0.5380921959877014,95000,0.0,0.0
1980-07-11 00:00:00-04:00,0.0,0.5474777221679688,0.5349639575953395,0.5474777221679688,67500,0.0,0.0
1980-07-14 00:00:00-04:00,0.0,0.5818904059183797,0.5506059682744772,0.5756335258483887,252500,0.0,0.0
1980-07-15 00:00:00-04:00,0.0,0.6006606796005379,0.5881469270965447,0.5944038033485413,230000,0.0,0.0
1980-07-16 00:00:00-04:00,0.0,0.6100463966454763,0.5912757193533043,0.600661039352417,295000,0.0,0.0
1980-07-17 00:00:00-04:00,0.0,0.6037894793521212,0.5975325993527127,0.600661039352417,542500,0.0,0.0
1980-07-18 00:00:00-04:00,0.0,0.6131748366451806,0.600661039352417,0.600661039352417,412500,0.0,0.0
1980-07-21 00:00:00-04:00,0.0,0.6225603818893433,0.5975328155426803,0.6225603818893433,300000,0.0,0.0
1980-07-22 00:00:00-04:00,0.0,0.6256884938472353,0.6131747359043516,0.6194316148757935,510000,0.0,0.0
1980-07-23 00:00:00-04:00,0.0,0.6256885528564453,0.6194316732949119,0.6256885528564453,115000,0.0,0.0
1980-07-24 00:00:00-04:00,0.0,0.6256885528564453,0.6194316732949119,0.6256885528564453,192500,0.0,0.0
1980-07-25 00:00:00-04:00,0.0,0.622560446025743,0.6131751216641,0.616303563117981,187500,0.0,0.0
1980-07-28 00:00:00-04:00,0.0,0.6131749153137207,0.6069180345115728,0.6131749153137207,142500,0.0,0.0
1980-07-29 00:00:00-04:00,0.0,0.6256884938472353,0.6069178569329097,0.6194316148757935,187500,0.0,0.0
1980-07-30 00:00:00-04:00,0.0,0.6601017761966129,0.6194320352799726,0.6538448929786682,420000,0.0,0.0
1980-07-31 00:00:00-04:00,0.0,0.6976429224014281,0.6569731201703218,0.6976429224014282,332500,0.0,0.0
1980-08-01 00:00:00-04:00,0.0,0.7758541107177733,0.7351843032955749,0.7758541107177734,1190000,0.0,0.0
1980-08-04 00:00:00-04:00,0.0,0.7727256749130267,0.7195421031851277,0.7414411902427673,667500,0.0,0.0
1980-08-05 00:00:00-04:00,0.0,0.7508266610689638,0.7320559386012964,0.7445697784423828,247500,0.0,0.0
1980-08-06 00:00:00-04:00,0.0,0.7445697784423827,0.7383128212278773,0.7445697784423828,275000,0.0,0.0
1980-08-07 00:00:00-04:00,0.0,0.7570835947990417,0.7445698287011947,0.7570835947990417,210000,0.0,0.0
1980-08-08 00:00:00-04:00,0.0,0.7570835436955448,0.7445697784423827,0.7445697784423828,440000,0.0,0.0
1980-08-11 00:00:00-04:00,0.0,0.766468619910661,0.7508264183998108,0.7508264183998108,477500,0.0,0.0
1980-08-12 00:00:00-04:00,0.0,0.7633404778479653,0.7570835947990417,0.7570835947990417,160000,0.0,0.0
1980-08-13 00:00:00-04:00,0.0,0.7633400894685624,0.7476978898048401,0.7476978898048401,300000,0.0,0.0
1980-08-14 00:00:00-04:00,0.0,0.747698271787974,0.7351844310760498,0.7351844310760498,57500,0.0,0.0
1980-08-15 00:00:00-04:00,0.0,0.7570832990041508,0.7414410229054004,0.7508264183998108,240000,0.0,0.0
1980-08-18 00:00:00-04:00,0.0,0.7570832990041508,0.7383125826032304,0.7508264183998108,297500,0.0,0.0
1980-08-19 00:00:00-04:00,0.0,0.7602121233940125,0.7445699139801312,0.7602121233940125,212500,0.0,0.0
1980-08-20 00:00:00-04:00,0.0,0.7758541107177733,0.766468787756016,0.7758541107177734,172500,0.0,0.0
1980-08-21 00:00:00-04:00,0.0,0.8133953243661414,0.7695971547553004,0.8071384429931641,722500,0.0,0.0
1980-08-22 00:00:00-04:00,0.0,0.8478084619274314,0.8196524140068758,0.8321662545204163,645000,0.0,0.0
1980-08-25 00:00:00-04:00,0.0,0.8634501695632935,0.8384226521981759,0.8634501695632935,255000,0.0,0.0
1980-08-26 00:00:00-04:00,0.0,0.9009919393924414,0.8509368067857769,0.8884781002998352,440000,0.0,0.0
1980-08-27 00:00:00-04:00,0.0,0.8853498806106082,0.8697076710674406,0.8728361129760742,312500,0.0,0.0
1980-08-28 00:00:00-04:00,0.0,0.8697075792808392,0.7789826989173889,0.7789826989173889,792500,0.0,0.0
1980-08-29 00:00:00-04:00,0.0,0.7633404263221257,0.7257990559747154,0.7445697784423828,740000,0.0,0.0
1980-09-02 00:00:00-04:00,0.0,0.7758542439458124,0.7320559880154182,0.7570835947990417,675000,0.0,0.0
1980-09-03 00:00:00-04:00,0.0,0.7758541107177733,0.7539550238070062,0.7758541107177734,200000,0.0,0.0
1980-09-04 00:00:00-04:00,0.0,0.8071386069424028,0.7727257524009503,0.7852395176887512,267500,0.0,0.0
1980-09-05 00:00:00-04:00,0.0,0.7977530671119282,0.7883677456856589,0.7946246266365051,102500,0.0,0.0
1980-09-08 00:00:00-04:00,0.0,0.7977529782957841,0.7852392177872849,0.7914960980415344,105000,0.0,0.0
1980-09-09 00:00:00-04:00,0.0,0.7914961289049678,0.7821108081576242,0.7883676886558533,55000,0.0,0.0
1980-09-10 00:00:00-04:00,0.0,0.7977529782957841,0.7914960980415344,0.7914960980415344,147500,0.0,0.0
1980-09-11 00:00:00-04:00,0.0,0.7946248416546019,0.7789826350448508,0.7852395176887512,145000,0.0,0.0
1980-09-12 00:00:00-04:00,0.0,0.797752857208252,0.7883675382514355,0.797752857208252,197500,0.0,0.0
1980-09-15 00:00:00-04:00,0.0,0.797752857208252,0.7883675382514355,0.797752857208252,57500,0.0,0.0
1980-09-16 00:00:00-04:00,0.0,0.8040095864530261,0.7914958301794959,0.8008811473846436,180000,0.0,0.0
1980-09-17 00:00:00-04:00,0.0,0.8133952331097032,0.8008814717676925,0.8102667927742004,180000,0.0,0.0
1980-09-18 00:00:00-04:00,0.0,0.8259090690396149,0.8071383524386978,0.8102667927742004,212500,0.0,0.0
1980-09-19 00:00:00-04:00,0.0,0.81652376505263,0.8008815616201869,0.8071384429931641,122500,0.0,0.0
1980-09-22 00:00:00-04:00,0.0,0.8071384429931642,0.7883677988742323,0.8071384429931641,360000,0.0,0.0
1980-09-23 00:00:00-04:00,0.0,0.832166129611158,0.813395408952322,0.8165238499641418,222500,0.0,0.0
1980-09-24 00:00:00-04:00,0.0,0.8102664645897912,0.7914958301794959,0.8008811473846436,130000,0.0,0.0
1980-09-25 00:00:00-04:00,0.0,0.7977533483881861,0.7789826989173889,0.7789826989173889,95000,0.0,0.0
1980-09-26 00:00:00-04:00,0.0,0.7758539612455642,0.7383126020431517,0.7383126020431519,215000,0.0,0.0
1980-09-29 00:00:00-04:00,0.0,0.7289272359130754,0.6882575134234361,0.6945143938064575,247500,0.0,0.0
1980-09-30 00:00:00-04:00,0.0,0.7289275527000427,0.6788724878822799,0.7289275527000427,525000,0.0,0.0
1980-10-01 00:00:00-04:00,0.0,0.7383128726070485,0.7195422234210566,0.7351844310760498,127500,0.0,0.0
1980-10-02 00:00:00-04:00,0.0,0.7445697058389187,0.7351843082262988,0.7414411902427673,317500,0.0,0.0
1980-10-03 00:00:00-04:00,0.0,0.7570833278113447,0.741441051117402,0.7539548873901367,57500,0.0,0.0
1980-10-06 00:00:00-04:00,0.0,0.7946247566412881,0.7602119057815111,0.7758541107177734,280000,0.0,0.0
1980-10-07 00:00:00-04:00,0.0,0.7883676886558533,0.7758539276593951,0.7883676886558533,255000,0.0,0.0
1980-10-08 00:00:00-04:00,0.0,0.7977530671119282,0.7852393052102359,0.7946246266365051,82500,0.0,0.0
1980-10-09 00:00:00-04:00,0.0,0.8165239415458126,0.7914964106441557,0.8133955001831055,190000,0.0,0.0
1980-10-10 00:00:00-04:00,0.0,0.8040098585500336,0.7852392177872849,0.7914960980415344,182500,0.0,0.0
1980-10-13 00:00:00-04:00,0.0,0.7852394336795308,0.7727256697305209,0.7758541107177734,72500,0.0,0.0
1980-10-14 00:00:00-04:00,0.0,0.7789825517050258,0.7633403467687636,0.7758541107177734,215000,0.0,0.0
1980-10-15 00:00:00-04:00,0.0,0.7852395176887512,0.7758541937229005,0.7852395176887512,215000,0.0,0.0
1980-10-16 00:00:00-04:00,0.0,0.7883675127463846,0.7633399963378906,0.7633399963378906,175000,0.0,0.0
1980-10-17 00:00:00-04:00,0.0,0.763340351888324,0.738312749234533,0.7414411902427673,100000,0.0,0.0
1980-10-20 00:00:00-04:00,0.0,0.7476982197556733,0.7351843799145868,0.7445697784423828,87500,0.0,0.0
1980-10-21 00:00:00-04:00,0.0,0.7508263297375845,0.7414409353514596,0.7476978898048401,77500,0.0,0.0
1980-10-22 00:00:00-04:00,0.0,0.7664689193724271,0.7414413125888035,0.7570835947990417,375000,0.0,0.0
