Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-08-06 00:00:00-04:00,11.8231429372515,12.805373204189761,11.81404800375341,12.73261547088623,10678500,0.0,0.0
2010-08-09 00:00:00-04:00,12.73261547088623,12.73261547088623,12.459773537327692,12.73261547088623,1819500,0.0,0.0
2010-08-10 00:00:00-04:00,12.52343533583682,12.58709812614306,12.350635094519221,12.36882495880127,1579300,0.0,0.0
2010-08-11 00:00:00-04:00,12.050509920307235,12.16874144247413,11.322931789386619,11.595773696899414,2588200,0.0,0.0
2010-08-12 00:00:00-04:00,11.150133373882392,11.377501505320415,11.004617908536552,11.268364906311035,1780300,0.0,0.0
2010-08-13 00:00:00-04:00,11.141037702560425,11.395689750049314,10.777249063290583,10.91366958618164,957600,0.0,0.0
2010-08-16 00:00:00-04:00,10.722679832293906,11.12284731677728,10.631732243059258,10.713584899902344,551600,0.0,0.0
2010-08-17 00:00:00-04:00,10.786342689438682,11.186511043677164,10.68630103454931,11.113753318786621,1086700,0.0,0.0
2010-08-18 00:00:00-04:00,10.986427314035609,11.459353412426935,10.91366958618164,10.91366958618164,1010600,0.0,0.0
2010-08-19 00:00:00-04:00,10.86819654732899,11.004617947073896,10.286134683907292,10.50440788269043,746000,0.0,0.0
2010-08-20 00:00:00-04:00,10.41346025571784,10.458934055514282,10.03148172517268,10.140618324279785,450600,0.0,0.0
2010-08-23 00:00:00-04:00,10.258846676255406,10.458930812923139,9.513079713230658,9.986004829406738,761800,0.0,0.0
2010-08-24 00:00:00-04:00,9.785920121666603,10.277035026870085,9.549457164665618,9.713162422180176,746700,0.0,0.0
2010-08-25 00:00:00-04:00,9.549462518026662,10.122430373189143,9.303904494096736,9.776830673217773,1112200,0.0,0.0
2010-08-26 00:00:00-04:00,9.949628391105762,10.140617643557562,9.822302801031583,10.004197120666504,581400,0.0,0.0
2010-08-27 00:00:00-04:00,10.140616415980645,10.44983715559742,9.995100977888145,10.10423755645752,370900,0.0,0.0
2010-08-30 00:00:00-04:00,10.0132925607078,10.249755621881524,10.0132925607078,10.095145225524902,226900,0.0,0.0
2010-08-31 00:00:00-04:00,10.01329109897099,10.213374397826287,9.885964653693614,10.076953887939453,236000,0.0,0.0
2010-09-01 00:00:00-04:00,10.076955034583586,10.868195990110538,9.785924117794053,10.668111801147461,412800,0.0,0.0
2010-09-02 00:00:00-04:00,10.07695550650229,10.83181763278186,10.07695550650229,10.795438766479492,98500,0.0,0.0
2010-09-03 00:00:00-04:00,10.82272130794296,11.204699788678873,10.53169041494054,10.813627243041992,231400,0.0,0.0
2010-09-07 00:00:00-04:00,10.913667421652246,11.241077132059283,10.713583276066654,10.940951347351074,468400,0.0,0.0
2010-09-08 00:00:00-04:00,10.449837506426778,11.077373938444314,10.386174716959085,11.059184074401855,1483700,0.0,0.0
2010-09-09 00:00:00-04:00,11.104659292459298,11.486637812973617,10.468028714048952,10.822722434997559,235600,0.0,0.0
2010-09-10 00:00:00-04:00,10.895478248596191,11.031899620397597,10.740868748299262,10.895478248596191,362900,0.0,0.0
2010-09-13 00:00:00-04:00,10.9955217255608,11.131942241984238,10.768153619961415,10.859100341796875,303900,0.0,0.0
2010-09-14 00:00:00-04:00,10.777249966518355,11.141038636276868,10.777249966518355,11.131943702697754,250600,0.0,0.0
2010-09-15 00:00:00-04:00,11.386592596974186,11.750381137598795,11.231982250373651,11.341118812561035,561100,0.0,0.0
2010-09-16 00:00:00-04:00,11.332024526508993,11.495729812767918,10.92276217820203,10.931857109069824,323300,0.0,0.0
2010-09-17 00:00:00-04:00,10.922762615835675,11.141035761366053,10.749962391785507,10.986425399780273,252300,0.0,0.0
2010-09-20 00:00:00-04:00,11.104660866686945,11.795860274874503,11.004619189452177,11.541207313537598,404100,0.0,0.0
2010-09-21 00:00:00-04:00,11.468447258464627,11.68672130519058,11.24107914643633,11.377500534057617,178800,0.0,0.0
2010-09-22 00:00:00-04:00,11.277456797227439,11.45935196116693,10.922763135694357,11.077373504638672,184600,0.0,0.0
2010-09-23 00:00:00-04:00,10.91366958618164,11.35931088612233,10.813627927217567,10.91366958618164,320800,0.0,0.0
2010-09-24 00:00:00-04:00,11.004616731450808,11.250173836121265,10.749963826993412,11.113753318786621,146900,0.0,0.0
2010-09-27 00:00:00-04:00,11.068279264121772,11.268363436545027,10.931858749988926,11.141036987304688,186600,0.0,0.0
2010-09-28 00:00:00-04:00,11.10465903939491,11.477542618223005,11.01371144426294,11.4684476852417,168800,0.0,0.0
2010-09-29 00:00:00-04:00,11.486635201468468,11.714003275446846,11.359308767798044,11.413877487182617,238500,0.0,0.0
2010-09-30 00:00:00-04:00,11.477543170910533,11.777669035021477,11.150133373882392,11.268364906311035,196800,0.0,0.0
2010-10-01 00:00:00-04:00,11.341118969987068,11.61396081291299,11.150129766672952,11.241076469421387,170500,0.0,0.0
2010-10-04 00:00:00-04:00,11.259268066787014,11.559393880089038,11.141036554374029,11.23198413848877,140700,0.0,0.0
2010-10-05 00:00:00-04:00,11.304741858844384,11.541204016329914,11.113752626075783,11.23198413848877,256900,0.0,0.0
2010-10-06 00:00:00-04:00,11.204697459321583,11.359307805922116,11.031898119359967,11.341118812561035,90400,0.0,0.0
2010-10-07 00:00:00-04:00,11.368406106863347,11.368406106863347,10.558975279812078,10.777249336242676,252800,0.0,0.0
2010-10-08 00:00:00-04:00,10.731773816711085,11.013709757221244,10.659016098686502,10.895478248596191,251900,0.0,0.0
2010-10-11 00:00:00-04:00,10.868193205721305,11.05008748211415,10.831814350442736,10.95914077758789,63700,0.0,0.0
2010-10-12 00:00:00-04:00,10.922764070263517,11.186511039733887,10.831816480512149,11.186511039733887,59600,0.0,0.0
2010-10-13 00:00:00-04:00,11.195605188148468,11.213794184420667,10.931858237148306,10.977331161499023,222000,0.0,0.0
2010-10-14 00:00:00-04:00,10.977334004853821,11.122849482084655,10.913671200400497,11.050091743469238,223700,0.0,0.0
2010-10-15 00:00:00-04:00,11.231984763545881,11.231984763545881,10.786342617392311,10.859100341796875,396200,0.0,0.0
2010-10-18 00:00:00-04:00,10.877291633866795,11.17741750325272,10.595354764298493,11.131943702697754,53500,0.0,0.0
