Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-11-15 00:00:00-05:00,50.50584472204755,50.81224162401589,50.50584472204755,50.52956771850586,3800,0.0,0.0,0.0
2023-11-16 00:00:00-05:00,50.39712525258691,50.39712525258691,49.80508720460855,49.94445037841797,600,0.0,0.0,0.0
2023-11-17 00:00:00-05:00,50.37340798958465,50.49003601074219,50.37340798958465,50.49003601074219,500,0.0,0.0,0.0
2023-11-20 00:00:00-05:00,50.574042712458294,50.574042712458294,50.550323486328125,50.550323486328125,200,0.0,0.0,0.0
2023-11-21 00:00:00-05:00,50.436658798516156,50.436658798516156,50.322998046875,50.322998046875,105900,0.0,0.0,0.0
2023-11-22 00:00:00-05:00,50.54538018219879,50.54538018219879,50.39811436653113,50.527591705322266,5000,0.0,0.0,0.0
2023-11-24 00:00:00-05:00,50.81223886792533,50.822120935685135,50.7410774230957,50.7410774230957,500,0.0,0.0,0.0
2023-11-27 00:00:00-05:00,50.60567703994118,50.71341082365872,50.60567703994118,50.679805755615234,700,0.0,0.0,0.0
2023-11-28 00:00:00-05:00,50.37241748045979,50.40701037598254,50.37241748045979,50.39317321777344,700,0.0,0.0,0.0
2023-11-29 00:00:00-05:00,50.834976681163596,50.834976681163596,50.652130126953125,50.652130126953125,300,0.0,0.0,0.0
2023-11-30 00:00:00-05:00,51.1087529437281,51.169044494628906,51.1087529437281,51.169044494628906,2500,0.0,0.0,0.0
2023-12-01 00:00:00-05:00,52.31951141357422,52.31951141357422,52.31951141357422,52.31951141357422,100,0.0,0.0,0.0
2023-12-04 00:00:00-05:00,52.27503119200209,52.45293857858216,52.27503119200209,52.43514633178711,2200,0.0,0.0,0.0
2023-12-05 00:00:00-05:00,51.82038238438148,51.83026445270185,51.785789489746094,51.785789489746094,400,0.0,0.0,0.0
2023-12-06 00:00:00-05:00,51.919215739952854,52.01805527028416,51.649391174316406,51.649391174316406,1700,0.0,0.0,0.0
2023-12-07 00:00:00-05:00,51.94886860234739,52.01508712768555,51.9291006966167,52.01508712768555,500,0.0,0.0,0.0
2023-12-08 00:00:00-05:00,52.34422135741117,52.373875104550045,52.314571380615234,52.314571380615234,1200,0.0,0.0,0.0
2023-12-11 00:00:00-05:00,52.41340683414825,52.630850050255276,52.41340683414825,52.5804443359375,1600,0.0,0.0,0.0
2023-12-12 00:00:00-05:00,52.42329349282401,52.42329349282401,52.420326232910156,52.420326232910156,300,0.0,0.0,0.0
2023-12-13 00:00:00-05:00,52.404506244351055,53.57474136352539,52.255261008824824,53.57474136352539,42100,0.0,0.0,0.0
2023-12-14 00:00:00-05:00,54.94363479462986,55.27869381080951,54.94363479462986,55.173927307128906,4200,0.0,0.0,0.0
