Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.0,0.4770866832435169,0.47112301972508047,0.4741048514842987,183600,0.0,0.0
1980-03-18 00:00:00-05:00,0.0,0.4830504867613349,0.4711232061896475,0.4800686538219452,73800,0.0,0.0
1980-03-19 00:00:00-05:00,0.0,0.48901399970054626,0.4800685539296108,0.48901399970054626,164700,0.0,0.0
1980-03-20 00:00:00-05:00,0.0,0.5009413957595825,0.48901431472958556,0.5009413957595825,87300,0.0,0.0
1980-03-21 00:00:00-05:00,0.0,0.5098867336492778,0.5069049000740051,0.5069049000740051,104400,0.0,0.0
1980-03-24 00:00:00-05:00,0.0,0.5098865188179064,0.48901399970054626,0.48901399970054626,129600,0.0,0.0
1980-03-25 00:00:00-05:00,0.0,0.4860323883513331,0.48006872163020375,0.48305055499076843,299700,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,0.4919958320194784,0.48305038624854285,0.48901399970054626,114300,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,0.48901414879480365,0.483050533524569,0.4860323667526245,54000,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,0.48305055499076843,0.47410510609495304,0.48305055499076843,144000,0.0,0.0
1980-03-31 00:00:00-05:00,0.0,0.4860323667526245,0.4800687002965135,0.4860323667526245,184500,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,0.5009413957595825,0.4860325316756129,0.5009413957595825,120600,0.0,0.0
1980-04-02 00:00:00-05:00,0.0,0.5218140482902527,0.5069049306990268,0.5218140482902527,90900,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,0.5456686019897461,0.5247958588182862,0.5456686019897461,25200,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,0.5456681160103601,0.5426862835884094,0.5426862835884094,34200,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,0.5456686019897461,0.5337413128652108,0.5456686019897461,68400,0.0,0.0
1980-04-09 00:00:00-05:00,0.0,0.5635590474774312,0.5456683523132956,0.5605772137641907,168300,0.0,0.0
1980-04-10 00:00:00-05:00,0.0,0.5903954688253659,0.5754866003990173,0.5754866003990173,183600,0.0,0.0
