Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1992-06-05 00:00:00-04:00,1.1170825958251953,1.142471003339436,1.1170825958251953,1.1170825958251953,14561059,0.0,0.0
1992-06-08 00:00:00-04:00,1.1170825958251953,1.142471003339436,1.1170825958251953,1.1170825958251953,1306967,0.0,0.0
1992-06-09 00:00:00-04:00,1.1170821851378792,1.1170821851378792,1.0663061141967773,1.0663061141967773,1942140,0.0,0.0
1992-06-10 00:00:00-04:00,1.0663061141967773,1.104388308456425,1.0663061141967773,1.0663061141967773,666466,0.0,0.0
1992-06-11 00:00:00-04:00,1.0663061943262466,1.0663061943262466,1.0155293941497803,1.0155293941497803,1383534,0.0,0.0
1992-06-12 00:00:00-04:00,1.0155293941497803,1.0536116718733717,1.0155293941497803,1.0155293941497803,502679,0.0,0.0
1992-06-15 00:00:00-04:00,1.0155299342316308,1.053612232208252,1.0155299342316308,1.053612232208252,209727,0.0,0.0
1992-06-16 00:00:00-04:00,1.028224229812622,1.0663065191365553,1.0155297034928357,1.028224229812622,340890,0.0,0.0
1992-06-17 00:00:00-04:00,1.028224229812622,1.0663065191365553,1.028224229812622,1.028224229812622,523985,0.0,0.0
1992-06-18 00:00:00-04:00,1.0155293941497803,1.0663061943262466,1.0155293941497803,1.0155293941497803,323579,0.0,0.0
1992-06-19 00:00:00-04:00,1.0155293941497803,1.0663061943262466,1.0155293941497803,1.0155293941497803,986716,0.0,0.0
1992-06-22 00:00:00-04:00,1.0155293941497803,1.0409177942380134,1.0155293941497803,1.0155293941497803,630513,0.0,0.0
1992-06-23 00:00:00-04:00,1.0155293941497803,1.0409177942380134,1.0155293941497803,1.0155293941497803,332235,0.0,0.0
1992-06-24 00:00:00-04:00,1.0409177942380134,1.0409177942380134,1.0155293941497803,1.0155293941497803,302273,0.0,0.0
1992-06-25 00:00:00-04:00,1.0155293941497803,1.0409177942380134,1.0155293941497803,1.0155293941497803,351543,0.0,0.0
1992-06-26 00:00:00-04:00,1.0155294713639678,1.0409178733825684,1.0155294713639678,1.0409178733825684,424115,0.0,0.0
1992-06-29 00:00:00-04:00,1.0282239166026552,1.0409177942380134,1.0155293941497803,1.0155293941497803,215719,0.0,0.0
1992-06-30 00:00:00-04:00,1.0409178733825684,1.0409178733825684,1.0155294713639678,1.0409178733825684,191085,0.0,0.0
1992-07-01 00:00:00-04:00,1.0155294713639678,1.0663062754011687,1.0155294713639678,1.0409178733825684,289623,0.0,0.0
1992-07-02 00:00:00-04:00,1.0663061943262466,1.0663061943262466,1.0155293941497803,1.0155293941497803,518659,0.0,0.0
1992-07-06 00:00:00-04:00,1.0155294713639678,1.0409178733825684,1.0155294713639678,1.0409178733825684,95875,0.0,0.0
1992-07-07 00:00:00-04:00,1.0155293941497803,1.0409177942380134,1.0155293941497803,1.0155293941497803,229701,0.0,0.0
1992-07-08 00:00:00-04:00,1.0155299069895847,1.0155299069895847,0.964753806591034,0.9647538065910339,450081,0.0,0.0
1992-07-09 00:00:00-04:00,0.9647533099658815,1.002835506715161,0.9393649101257324,0.9393649101257324,96541,0.0,0.0
