Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-03-13 00:00:00-04:00,59.959999084472656,59.959999084472656,59.83000183105469,59.83000183105469,5500,0.0,0.0,0.0
2024-03-14 00:00:00-04:00,60.0099983215332,60.0099983215332,59.650001525878906,59.72800064086914,6700,0.0,0.0,0.0
2024-03-15 00:00:00-04:00,59.38999938964844,59.38999938964844,59.29999923706055,59.29999923706055,16300,0.0,0.0,0.0
2024-03-18 00:00:00-04:00,59.869998931884766,59.91999816894531,59.65999984741211,59.65999984741211,20900,0.0,0.0,0.0
2024-03-19 00:00:00-04:00,59.630001068115234,60.040000915527344,59.560001373291016,60.040000915527344,4700,0.0,0.0,0.0
2024-03-20 00:00:00-04:00,60.0,60.52000045776367,60.0,60.52000045776367,7500,0.0,0.0,0.0
2024-03-21 00:00:00-04:00,60.90999984741211,60.90999984741211,60.83300018310547,60.83300018310547,700,0.0,0.0,0.0
2024-03-22 00:00:00-04:00,60.869998931884766,60.869998931884766,60.790000915527344,60.790000915527344,7800,0.0,0.0,0.0
2024-03-25 00:00:00-04:00,60.56999969482422,60.56999969482422,60.428001403808594,60.428001403808594,11000,0.0,0.0,0.0
2024-03-26 00:00:00-04:00,60.54999923706055,60.54999923706055,60.459999084472656,60.459999084472656,9000,0.0,0.0,0.0
2024-03-27 00:00:00-04:00,60.26900100708008,60.7400016784668,60.26900100708008,60.68000030517578,46400,0.0,0.0,0.0
2024-03-28 00:00:00-04:00,60.650001525878906,60.66400146484375,60.650001525878906,60.66400146484375,8200,0.0,0.0,0.0
2024-04-01 00:00:00-04:00,60.494998931884766,60.60200119018555,60.494998931884766,60.599998474121094,11100,0.0,0.0,0.0
2024-04-02 00:00:00-04:00,59.965999603271484,60.073001861572266,59.965999603271484,60.073001861572266,5200,0.0,0.0,0.0
2024-04-03 00:00:00-04:00,60.02000045776367,60.34000015258789,60.02000045776367,60.18600082397461,6900,0.0,0.0,0.0
2024-04-04 00:00:00-04:00,60.52000045776367,60.52000045776367,59.52000045776367,59.52000045776367,8600,0.0,0.0,0.0
2024-04-05 00:00:00-04:00,59.775001525878906,60.20000076293945,59.775001525878906,60.20000076293945,4800,0.0,0.0,0.0
2024-04-08 00:00:00-04:00,60.13999938964844,60.189998626708984,60.13999938964844,60.18000030517578,97000,0.0,0.0,0.0
2024-04-09 00:00:00-04:00,59.68000030517578,60.18000030517578,59.63999938964844,60.18000030517578,14400,0.0,0.0,0.0
2024-04-10 00:00:00-04:00,59.63999938964844,59.7599983215332,59.50299835205078,59.7599983215332,9100,0.0,0.0,0.0
2024-04-11 00:00:00-04:00,59.79999923706055,60.20000076293945,59.65599822998047,60.11000061035156,17100,0.0,0.0,0.0
2024-04-12 00:00:00-04:00,59.16999816894531,59.290000915527344,59.16999816894531,59.25,80900,0.0,0.0,0.0
2024-04-15 00:00:00-04:00,58.83000183105469,58.83000183105469,58.689998626708984,58.698001861572266,12200,0.0,0.0,0.0
2024-04-16 00:00:00-04:00,58.97999954223633,58.97999954223633,58.630001068115234,58.70000076293945,10400,0.0,0.0,0.0
2024-04-17 00:00:00-04:00,58.40999984741211,58.75,58.34700012207031,58.34700012207031,93400,0.0,0.0,0.0
2024-04-18 00:00:00-04:00,58.34000015258789,58.61000061035156,58.180999755859375,58.180999755859375,6200,0.0,0.0,0.0
2024-04-19 00:00:00-04:00,57.77000045776367,57.77000045776367,57.63999938964844,57.672000885009766,9700,0.0,0.0,0.0
2024-04-22 00:00:00-04:00,58.20000076293945,58.41999816894531,57.79399871826172,58.154998779296875,4300,0.0,0.0,0.0
2024-04-23 00:00:00-04:00,58.91999816894531,59.02000045776367,58.88999938964844,58.88999938964844,5600,0.0,0.0,0.0
2024-04-24 00:00:00-04:00,58.91999816894531,58.91999816894531,58.59000015258789,58.87799835205078,56700,0.0,0.0,0.0
2024-04-25 00:00:00-04:00,57.9739990234375,58.5,57.9739990234375,58.39099884033203,10600,0.0,0.0,0.0
2024-04-26 00:00:00-04:00,59.231998443603516,59.33000183105469,59.209999084472656,59.279998779296875,11100,0.0,0.0,0.0
2024-04-29 00:00:00-04:00,59.43000030517578,59.43000030517578,59.02000045776367,59.209999084472656,4400,0.0,0.0,0.0
2024-04-30 00:00:00-04:00,59.130001068115234,59.16999816894531,58.33000183105469,58.380001068115234,16300,0.0,0.0,0.0
2024-05-01 00:00:00-04:00,58.38999938964844,59.04999923706055,58.279998779296875,58.279998779296875,9500,0.0,0.0,0.0
2024-05-02 00:00:00-04:00,58.46200180053711,58.869998931884766,58.46200180053711,58.720001220703125,10000,0.0,0.0,0.0
2024-05-03 00:00:00-04:00,59.56399917602539,59.56399917602539,59.52000045776367,59.52000045776367,11700,0.0,0.0,0.0
2024-05-06 00:00:00-04:00,59.84299850463867,60.130001068115234,59.84299850463867,60.130001068115234,10600,0.0,0.0,0.0
2024-05-07 00:00:00-04:00,60.45000076293945,60.45000076293945,60.130001068115234,60.229000091552734,26600,0.0,0.0,0.0
2024-05-08 00:00:00-04:00,60.09000015258789,60.27000045776367,60.09000015258789,60.224998474121094,11800,0.0,0.0,0.0
2024-05-09 00:00:00-04:00,60.47999954223633,60.529998779296875,60.470001220703125,60.529998779296875,2500,0.0,0.0,0.0
2024-05-10 00:00:00-04:00,60.7400016784668,60.78900146484375,60.72999954223633,60.78900146484375,11200,0.0,0.0,0.0
2024-05-13 00:00:00-04:00,60.95000076293945,60.95000076293945,60.630001068115234,60.63999938964844,11500,0.0,0.0,0.0
2024-05-14 00:00:00-04:00,60.65999984741211,61.11000061035156,60.650001525878906,61.029998779296875,30200,0.0,0.0,0.0
2024-05-15 00:00:00-04:00,61.47999954223633,61.65999984741211,61.47999954223633,61.65999984741211,15700,0.0,0.0,0.0
2024-05-16 00:00:00-04:00,61.70000076293945,61.84000015258789,61.65999984741211,61.65999984741211,12100,0.0,0.0,0.0
2024-05-17 00:00:00-04:00,61.58000183105469,61.869998931884766,61.43000030517578,61.58000183105469,7800,0.0,0.0,0.0
2024-05-20 00:00:00-04:00,61.900001525878906,62.029998779296875,61.689998626708984,61.689998626708984,12400,0.0,0.0,0.0
2024-05-21 00:00:00-04:00,61.77000045776367,61.849998474121094,61.7599983215332,61.849998474121094,13800,0.0,0.0,0.0
2024-05-22 00:00:00-04:00,61.84000015258789,61.9900016784668,61.54999923706055,61.606998443603516,6400,0.0,0.0,0.0
2024-05-23 00:00:00-04:00,62.27000045776367,62.27000045776367,61.27000045776367,61.32500076293945,20000,0.0,0.0,0.0
2024-05-24 00:00:00-04:00,61.59000015258789,61.72999954223633,61.59000015258789,61.67300033569336,7800,0.0,0.0,0.0
2024-05-28 00:00:00-04:00,61.83000183105469,61.97999954223633,61.763999938964844,61.869998931884766,8100,0.0,0.0,0.0
2024-05-29 00:00:00-04:00,61.314998626708984,61.54999923706055,61.314998626708984,61.439998626708984,8300,0.0,0.0,0.0
2024-05-30 00:00:00-04:00,61.31999969482422,61.31999969482422,60.900001525878906,60.9900016784668,21500,0.0,0.0,0.0
2024-05-31 00:00:00-04:00,61.08000183105469,61.439998626708984,60.494998931884766,61.439998626708984,54400,0.0,0.0,0.0
2024-06-03 00:00:00-04:00,61.75899887084961,61.779998779296875,61.09700012207031,61.5,14200,0.0,0.0,0.0
2024-06-04 00:00:00-04:00,61.43000030517578,61.77000045776367,61.358001708984375,61.645999908447266,7000,0.0,0.0,0.0
2024-06-05 00:00:00-04:00,62.290000915527344,62.55099868774414,62.290000915527344,62.55099868774414,11400,0.0,0.0,0.0
2024-06-06 00:00:00-04:00,62.553001403808594,62.56999969482422,62.45000076293945,62.560001373291016,11300,0.0,0.0,0.0
2024-06-07 00:00:00-04:00,62.529998779296875,62.529998779296875,62.43000030517578,62.43000030517578,5700,0.0,0.0,0.0
2024-06-10 00:00:00-04:00,62.47999954223633,62.68000030517578,62.47999954223633,62.56800079345703,6900,0.0,0.0,0.0
2024-06-11 00:00:00-04:00,62.439998626708984,62.709999084472656,62.31700134277344,62.709999084472656,22100,0.0,0.0,0.0
2024-06-12 00:00:00-04:00,63.470001220703125,63.505001068115234,63.31999969482422,63.32099914550781,4800,0.0,0.0,0.0
2024-06-13 00:00:00-04:00,63.66999816894531,63.66999816894531,63.279998779296875,63.459999084472656,34900,0.0,0.0,0.0
2024-06-14 00:00:00-04:00,63.220001220703125,63.52000045776367,63.220001220703125,63.52000045776367,13100,0.0,0.0,0.0
2024-06-17 00:00:00-04:00,63.4900016784668,64.11000061035156,63.470001220703125,64.0,8800,0.0,0.0,0.0
2024-06-18 00:00:00-04:00,64.01000213623047,64.06300354003906,64.01000213623047,64.06300354003906,12200,0.0,0.0,0.0
2024-06-20 00:00:00-04:00,64.06999969482422,64.06999969482422,63.779998779296875,63.90999984741211,20300,0.0,0.0,0.0
2024-06-21 00:00:00-04:00,64.16999816894531,64.16999816894531,63.744998931884766,63.810001373291016,17200,0.0,0.0,0.0
2024-06-24 00:00:00-04:00,63.810001373291016,63.810001373291016,63.58399963378906,63.58399963378906,13200,0.0,0.0,0.0
2024-06-25 00:00:00-04:00,63.70000076293945,63.79999923706055,63.689998626708984,63.79999923706055,9000,0.0,0.0,0.0
2024-06-26 00:00:00-04:00,63.72999954223633,63.900001525878906,63.65999984741211,63.88999938964844,13100,0.0,0.0,0.0
2024-06-27 00:00:00-04:00,63.91999816894531,63.95000076293945,63.72700119018555,63.88999938964844,21200,0.0,0.0,0.0
2024-06-28 00:00:00-04:00,63.970001220703125,63.970001220703125,63.619998931884766,63.619998931884766,15800,0.0,0.0,0.0
2024-07-01 00:00:00-04:00,63.650001525878906,63.7599983215332,63.58000183105469,63.7400016784668,13000,0.0,0.0,0.0
2024-07-02 00:00:00-04:00,63.61000061035156,64.06999969482422,63.47999954223633,64.06999969482422,11200,0.0,0.0,0.0
2024-07-03 00:00:00-04:00,64.05000305175781,64.30799865722656,64.05000305175781,64.30799865722656,4700,0.0,0.0,0.0
2024-07-05 00:00:00-04:00,64.54000091552734,64.69999694824219,64.54000091552734,64.69999694824219,31100,0.0,0.0,0.0
2024-07-08 00:00:00-04:00,64.63700103759766,64.76000213623047,64.57499694824219,64.63999938964844,9300,0.0,0.0,0.0
2024-07-09 00:00:00-04:00,64.72000122070312,64.72000122070312,64.55999755859375,64.63999938964844,8900,0.0,0.0,0.0
2024-07-10 00:00:00-04:00,64.87999725341797,65.29000091552734,64.87999725341797,65.29000091552734,6900,0.0,0.0,0.0
2024-07-11 00:00:00-04:00,64.80000305175781,64.87999725341797,64.69999694824219,64.80999755859375,22700,0.0,0.0,0.0
2024-07-12 00:00:00-04:00,64.97000122070312,65.3499984741211,64.97000122070312,65.02999877929688,65500,0.0,0.0,0.0
2024-07-15 00:00:00-04:00,65.13999938964844,65.41999816894531,65.08999633789062,65.08999633789062,9100,0.0,0.0,0.0
2024-07-16 00:00:00-04:00,65.30000305175781,65.4800033569336,65.21499633789062,65.4800033569336,25900,0.0,0.0,0.0
2024-07-17 00:00:00-04:00,64.56999969482422,64.62999725341797,64.54000091552734,64.61000061035156,108500,0.0,0.0,0.0
2024-07-18 00:00:00-04:00,64.19999694824219,64.30000305175781,63.97999954223633,64.16000366210938,24800,0.0,0.0,0.0
2024-07-19 00:00:00-04:00,64.13999938964844,64.13999938964844,63.720001220703125,63.720001220703125,12300,0.0,0.0,0.0
2024-07-22 00:00:00-04:00,63.93000030517578,64.63999938964844,63.93000030517578,64.63999938964844,12000,0.0,0.0,0.0
2024-07-23 00:00:00-04:00,64.37999725341797,64.4800033569336,64.25,64.25,12500,0.0,0.0,0.0
2024-07-24 00:00:00-04:00,63.150001525878906,63.150001525878906,62.79999923706055,62.79999923706055,14800,0.0,0.0,0.0
2024-07-25 00:00:00-04:00,62.83599853515625,62.83599853515625,62.279998779296875,62.279998779296875,12400,0.0,0.0,0.0
2024-07-26 00:00:00-04:00,63.06999969482422,63.06999969482422,62.926998138427734,62.97999954223633,21500,0.0,0.0,0.0
2024-07-29 00:00:00-04:00,62.9900016784668,63.0099983215332,62.97999954223633,63.0099983215332,8800,0.0,0.0,0.0
2024-07-30 00:00:00-04:00,63.125,63.125,62.59000015258789,62.70600128173828,17000,0.0,0.0,0.0
2024-07-31 00:00:00-04:00,63.590999603271484,63.779998779296875,63.590999603271484,63.779998779296875,17900,0.0,0.0,0.0
2024-08-01 00:00:00-04:00,62.810001373291016,62.880001068115234,62.5,62.880001068115234,16100,0.0,0.0,0.0
2024-08-02 00:00:00-04:00,61.93000030517578,61.93000030517578,61.63600158691406,61.84000015258789,38500,0.0,0.0,0.0
2024-08-05 00:00:00-04:00,59.18000030517578,60.33000183105469,59.150001525878906,60.02000045776367,26200,0.0,0.0,0.0
2024-08-06 00:00:00-04:00,60.189998626708984,61.439998626708984,60.189998626708984,60.62099838256836,21100,0.0,0.0,0.0
2024-08-07 00:00:00-04:00,60.750999450683594,60.750999450683594,60.06999969482422,60.06999969482422,6300,0.0,0.0,0.0
2024-08-08 00:00:00-04:00,60.66999816894531,61.540000915527344,60.66999816894531,61.38999938964844,12600,0.0,0.0,0.0
2024-08-09 00:00:00-04:00,61.354000091552734,61.654998779296875,61.354000091552734,61.654998779296875,20400,0.0,0.0,0.0
2024-08-12 00:00:00-04:00,61.564998626708984,61.75,61.564998626708984,61.617000579833984,13900,0.0,0.0,0.0
2024-08-13 00:00:00-04:00,62.15999984741211,62.709999084472656,62.15999984741211,62.709999084472656,9600,0.0,0.0,0.0
2024-08-14 00:00:00-04:00,62.93000030517578,63.01900100708008,62.83000183105469,63.01900100708008,4800,0.0,0.0,0.0
2024-08-15 00:00:00-04:00,63.68000030517578,64.05000305175781,63.68000030517578,63.959999084472656,55600,0.0,0.0,0.0
2024-08-16 00:00:00-04:00,64.0999984741211,64.1500015258789,64.0999984741211,64.12999725341797,8900,0.0,0.0,0.0
2024-08-19 00:00:00-04:00,64.25,64.6510009765625,64.25,64.6510009765625,14100,0.0,0.0,0.0
2024-08-20 00:00:00-04:00,64.69999694824219,64.7300033569336,64.5999984741211,64.5999984741211,9000,0.0,0.0,0.0
2024-08-21 00:00:00-04:00,64.69000244140625,64.83999633789062,64.61000061035156,64.81999969482422,22300,0.0,0.0,0.0
2024-08-22 00:00:00-04:00,64.12999725341797,64.36000061035156,64.11000061035156,64.11399841308594,8000,0.0,0.0,0.0
2024-08-23 00:00:00-04:00,64.5199966430664,64.93299865722656,64.5199966430664,64.93299865722656,24800,0.0,0.0,0.0
2024-08-26 00:00:00-04:00,64.7300033569336,64.73100280761719,64.69000244140625,64.69000244140625,23500,0.0,0.0,0.0
2024-08-27 00:00:00-04:00,64.7300033569336,64.8499984741211,64.7300033569336,64.83000183105469,25800,0.0,0.0,0.0
2024-08-28 00:00:00-04:00,64.76000213623047,64.76699829101562,64.16000366210938,64.48899841308594,5000,0.0,0.0,0.0
2024-08-29 00:00:00-04:00,64.9800033569336,65.1500015258789,64.43000030517578,64.51000213623047,13300,0.0,0.0,0.0
2024-08-30 00:00:00-04:00,64.6500015258789,65.13099670410156,64.6500015258789,65.13099670410156,8200,0.0,0.0,0.0
2024-09-03 00:00:00-04:00,63.88999938964844,63.88999938964844,63.529998779296875,63.650001525878906,13800,0.0,0.0,0.0
2024-09-04 00:00:00-04:00,63.56999969482422,63.77000045776367,63.564998626708984,63.77000045776367,15000,0.0,0.0,0.0
2024-09-05 00:00:00-04:00,63.73500061035156,63.77000045776367,63.2599983215332,63.39899826049805,219100,0.0,0.0,0.0
2024-09-06 00:00:00-04:00,63.560001373291016,63.599998474121094,62.439998626708984,62.45000076293945,23500,0.0,0.0,0.0
2024-09-09 00:00:00-04:00,62.75,62.970001220703125,62.709999084472656,62.95100021362305,85500,0.0,0.0,0.0
2024-09-10 00:00:00-04:00,63.310001373291016,63.459999084472656,63.11000061035156,63.400001525878906,16200,0.0,0.0,0.0
