Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2003-12-01 00:00:00+00:00,6.389999866485596,6.409999847412109,6.333799839019775,6.342299938201904,0,0.0,0.0
2003-12-02 00:00:00+00:00,6.383999824523926,6.40500020980835,6.269999980926514,6.295100212097168,0,0.0,0.0
2003-12-03 00:00:00+00:00,6.315000057220459,6.329999923706055,6.075099945068359,6.192399978637695,0,0.0,0.0
2003-12-04 00:00:00+00:00,6.192399978637695,6.360099792480469,6.127500057220459,6.335100173950195,0,0.0,0.0
2003-12-05 00:00:00+00:00,6.35699987411499,6.424699783325195,6.220099925994873,6.220099925994873,0,0.0,0.0
2003-12-08 00:00:00+00:00,6.295000076293945,6.463699817657471,6.195000171661377,6.421299934387207,0,0.0,0.0
2003-12-09 00:00:00+00:00,6.421299934387207,6.438700199127197,6.333799839019775,6.389599800109863,0,0.0,0.0
2003-12-10 00:00:00+00:00,6.389599800109863,6.516200065612793,6.355000019073486,6.47760009765625,0,0.0,0.0
2003-12-11 00:00:00+00:00,6.475100040435791,6.492499828338623,6.281300067901611,6.350599765777588,0,0.0,0.0
2003-12-12 00:00:00+00:00,6.394999980926514,6.425000190734863,6.304999828338623,6.358699798583984,0,0.0,0.0
2003-12-15 00:00:00+00:00,6.360000133514404,6.414999961853027,6.261300086975098,6.309999942779541,0,0.0,0.0
2003-12-16 00:00:00+00:00,6.309999942779541,6.383699893951416,6.235000133514404,6.36870002746582,0,0.0,0.0
2003-12-17 00:00:00+00:00,6.369999885559082,6.5229997634887695,6.150000095367432,6.49459981918335,0,0.0,0.0
2003-12-18 00:00:00+00:00,6.480800151824951,6.704999923706055,6.470099925994873,6.622499942779541,0,0.0,0.0
2003-12-19 00:00:00+00:00,6.622499942779541,6.932499885559082,6.545000076293945,6.925099849700928,0,0.0,0.0
2003-12-22 00:00:00+00:00,6.90500020980835,6.982500076293945,6.769999980926514,6.882299900054932,0,0.0,0.0
2003-12-23 00:00:00+00:00,6.909999847412109,7.093699932098389,6.809999942779541,6.860099792480469,0,0.0,0.0
2003-12-24 00:00:00+00:00,6.8846001625061035,6.909999847412109,6.650100231170654,6.677599906921387,0,0.0,0.0
