Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1972-06-05 00:00:00-04:00,0.2006990760564804,0.2006990760564804,0.2006990760564804,0.2006990760564804,0,0.0,0.0
1972-06-13 00:00:00-04:00,0.1969018280506134,0.1969018280506134,0.1969018280506134,0.1969018280506134,0,0.0,0.0
1972-06-16 00:00:00-04:00,0.19614027440547943,0.19614027440547943,0.19614027440547943,0.19614027440547943,0,0.0,0.0
1972-06-21 00:00:00-04:00,0.19386078417301178,0.19386078417301178,0.19386078417301178,0.19386078417301178,0,0.0,0.0
1972-06-27 00:00:00-04:00,0.1984197497367859,0.1984197497367859,0.1984197497367859,0.1984197497367859,0,0.0,0.0
1972-06-30 00:00:00-04:00,0.2006990760564804,0.2006990760564804,0.2006990760564804,0.2006990760564804,0,0.0,0.0
1972-07-03 00:00:00-04:00,0.2006990760564804,0.2006990760564804,0.2006990760564804,0.2006990760564804,0,0.0,0.0
1972-07-11 00:00:00-04:00,0.20754225552082062,0.20754225552082062,0.20754225552082062,0.20754225552082062,0,0.0,0.0
1972-07-12 00:00:00-04:00,0.20754225552082062,0.20754225552082062,0.20754225552082062,0.20754225552082062,0,0.0,0.0
1972-07-21 00:00:00-04:00,0.20373977720737457,0.20373977720737457,0.20373977720737457,0.20373977720737457,0,0.0,0.0
1972-07-24 00:00:00-04:00,0.20373977720737457,0.20373977720737457,0.20373977720737457,0.20373977720737457,0,0.0,0.0
1972-08-02 00:00:00-04:00,0.20373977720737457,0.20373977720737457,0.20373977720737457,0.20373977720737457,0,0.0,0.0
1972-08-07 00:00:00-04:00,0.208303764462471,0.208303764462471,0.208303764462471,0.208303764462471,0,0.0,0.0
1972-08-15 00:00:00-04:00,0.21058328449726105,0.21058328449726105,0.21058328449726105,0.21058328449726105,0,0.0,0.0
1972-08-16 00:00:00-04:00,0.21058328449726105,0.21058328449726105,0.21058328449726105,0.21058328449726105,0,0.0,0.0
1972-08-17 00:00:00-04:00,0.21058328449726105,0.21058328449726105,0.21058328449726105,0.21058328449726105,0,0.0,0.0
1972-08-25 00:00:00-04:00,0.21438588201999664,0.21438588201999664,0.21438588201999664,0.21438588201999664,0,0.0,0.0
1972-08-28 00:00:00-04:00,0.21438588201999664,0.21438588201999664,0.21438588201999664,0.21438588201999664,0,0.0,0.0
1972-08-29 00:00:00-04:00,0.21438588201999664,0.21438588201999664,0.21438588201999664,0.21438588201999664,0,0.0,0.0
1972-08-30 00:00:00-04:00,0.21438588201999664,0.21438588201999664,0.21438588201999664,0.21438588201999664,0,0.0,0.0
1972-09-05 00:00:00-04:00,0.21210628747940063,0.21210628747940063,0.21210628747940063,0.21210628747940063,0,0.0,0.0
1972-09-12 00:00:00-04:00,0.20602428913116455,0.20602428913116455,0.20602428913116455,0.20602428913116455,0,0.0,0.0
1972-09-15 00:00:00-04:00,0.20373977720737457,0.20373977720737457,0.20373977720737457,0.20373977720737457,0,0.0,0.0
1972-09-20 00:00:00-04:00,0.19994279742240906,0.19994279742240906,0.19994279742240906,0.19994279742240906,0,0.0,0.0
1972-09-26 00:00:00-04:00,0.19157621264457703,0.19157621264457703,0.19157621264457703,0.19157621264457703,0,0.0,0.0
