Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1985-04-18 00:00:00-05:00,0.0,0.09981893316301856,0.0980042889714241,0.0980042889714241,15957000,0.0,0.0
1985-04-19 00:00:00-05:00,0.09891158342361452,0.09981890526583528,0.09891158342361452,0.0989115834236145,13065300,0.0,0.0
1985-04-22 00:00:00-05:00,0.0980042889714241,0.0980042889714241,0.0980042889714241,0.0980042889714241,2891700,0.0,0.0
1985-04-23 00:00:00-05:00,0.09800424506261193,0.09800424506261193,0.09618901461362839,0.09618901461362839,5718600,0.0,0.0
1985-04-24 00:00:00-05:00,0.09618901461362839,0.09709633630291856,0.09618901461362839,0.09618901461362839,2122200,0.0,0.0
1985-04-25 00:00:00-05:00,0.09255917896278335,0.09255917896278335,0.09165185689926147,0.09165185689926147,6172200,0.0,0.0
1985-04-26 00:00:00-05:00,0.09165183722661346,0.09165183722661346,0.08983719348907471,0.08983719348907471,2381400,0.0,0.0
1985-04-29 00:00:00-04:00,0.08892988557429705,0.08892988557429705,0.08711465448141098,0.08711465448141098,2502900,0.0,0.0
1985-04-30 00:00:00-04:00,0.08711465448141098,0.08983720758543437,0.08711465448141098,0.08711465448141098,2745900,0.0,0.0
1985-05-01 00:00:00-04:00,0.08439269826884774,0.08439269826884774,0.08257746696472168,0.08257746696472168,5030100,0.0,0.0
1985-05-02 00:00:00-04:00,0.08257745726982854,0.08348477928002879,0.0816701352596283,0.0816701352596283,1806300,0.0,0.0
1985-05-03 00:00:00-04:00,0.08439268171787262,0.0871146475342139,0.08439268171787262,0.08439268171787262,1741500,0.0,0.0
1985-05-06 00:00:00-04:00,0.08620733767747879,0.0889298909459533,0.08620733767747879,0.08620733767747879,218700,0.0,0.0
1985-05-07 00:00:00-04:00,0.08711465448141098,0.08983720758543437,0.08711465448141098,0.08711465448141098,1984500,0.0,0.0
1985-05-08 00:00:00-04:00,0.08711465448141098,0.08983720758543437,0.08711465448141098,0.08711465448141098,307800,0.0,0.0
1985-05-09 00:00:00-04:00,0.09165185689926147,0.09618905428751619,0.09165185689926147,0.09165185689926147,1701000,0.0,0.0
1985-05-10 00:00:00-04:00,0.0943744033575058,0.09618904735374116,0.0943744033575058,0.0943744033575058,2357100,0.0,0.0
1985-05-13 00:00:00-04:00,0.0952816978096962,0.09709634128131836,0.0952816978096962,0.0952816978096962,1247400,0.0,0.0
1985-05-14 00:00:00-04:00,0.0952816978096962,0.09709634128131836,0.0952816978096962,0.0952816978096962,437400,0.0,0.0
1985-05-15 00:00:00-04:00,0.0952816978096962,0.09618901954550728,0.0952816978096962,0.0952816978096962,1701000,0.0,0.0
1985-05-16 00:00:00-04:00,0.0980042889714241,0.10072625525881579,0.0980042889714241,0.0980042889714241,3102300,0.0,0.0
1985-05-17 00:00:00-04:00,0.10526347160339354,0.10617138093196536,0.10526347160339354,0.10526347160339355,3102300,0.0,0.0
1985-05-20 00:00:00-04:00,0.10526342205227057,0.10526342205227057,0.1034487783908844,0.1034487783908844,1895400,0.0,0.0
1985-05-21 00:00:00-04:00,0.10344877970522057,0.10344877970522057,0.09891158342361452,0.0989115834236145,1879200,0.0,0.0
1985-05-22 00:00:00-04:00,0.10072629153728486,0.1052634907210949,0.10072629153728486,0.10072629153728485,2948400,0.0,0.0
1985-05-23 00:00:00-04:00,0.10072622710805607,0.10344877970522057,0.09891158342361452,0.0989115834236145,2907900,0.0,0.0
