Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-03-31 00:00:00-05:00,448.27372297514256,513.802107728984,434.87018973003865,493.6968078613281,1322933,0.0,0.0
1999-04-01 00:00:00-05:00,546.5663128017638,548.0555943080357,472.1022374881721,479.54864501953125,483233,0.0,0.0
1999-04-05 00:00:00-04:00,497.42001266606434,500.39857561616054,431.8916277639481,447.5290832519531,324917,0.0,0.0
1999-04-06 00:00:00-04:00,449.01836419407323,480.66559550128403,416.9988125185423,470.6129455566406,353900,0.0,0.0
1999-04-07 00:00:00-04:00,477.3147107322744,484.0164773416199,439.33803327931656,443.8058776855469,156617,0.0,0.0
1999-04-08 00:00:00-04:00,443.8059153589709,447.5291193468817,420.72205063392374,431.89166259765625,147767,0.0,0.0
1999-04-09 00:00:00-04:00,428.913049646326,452.7415524044552,403.59526546581367,440.8273010253906,141933,0.0,0.0
1999-04-12 00:00:00-04:00,417.74344093789864,472.1022131098533,411.0416745057398,456.0924377441406,182833,0.0,0.0
1999-04-13 00:00:00-04:00,469.12367136200515,511.56819400904374,460.18798238368123,485.5057678222656,240033,0.0,0.0
1999-04-14 00:00:00-04:00,550.289479996854,591.2447186975671,506.3556784815436,554.75732421875,627933,0.0,0.0
1999-04-15 00:00:00-04:00,559.9698442390454,559.9698442390454,455.72013919454224,475.825439453125,339117,0.0,0.0
1999-04-16 00:00:00-04:00,482.5272166168635,506.355721141153,434.87020756828434,484.7611389160156,176683,0.0,0.0
1999-04-19 00:00:00-04:00,486.9950547507013,488.4843362637004,345.5133110157881,356.68292236328125,229150,0.0,0.0
1999-04-20 00:00:00-04:00,356.68289331235195,411.04166410943276,345.51328287459563,402.8506164550781,264100,0.0,0.0
1999-04-21 00:00:00-04:00,425.9345000606255,452.74156649800756,402.8506372951021,443.8058776855469,150483,0.0,0.0
1999-04-22 00:00:00-04:00,482.89952227253764,486.9950463627442,437.84875728026543,454.9754943847656,145683,0.0,0.0
1999-04-23 00:00:00-04:00,512.6851796670394,570.3948404138738,488.4843541925604,524.2271118164062,741767,0.0,0.0
1999-04-26 00:00:00-04:00,622.1473228501977,723.418460980212,600.1804215646432,719.3229370117188,1352367,0.0,0.0
1999-04-27 00:00:00-04:00,733.4711199289345,833.9976185993976,715.5997423875189,772.5647583007812,1196750,0.0,0.0
1999-04-28 00:00:00-04:00,744.2684398052121,800.8611375792952,691.0266254519628,720.812255859375,448867,0.0,0.0
1999-04-29 00:00:00-04:00,685.4417625790551,827.2958155625531,685.069442230017,820.9663696289062,721900,0.0,0.0
1999-04-30 00:00:00-04:00,902.5045851075346,982.9257857606813,804.2120065314665,967.288330078125,845467,0.0,0.0
1999-05-03 00:00:00-04:00,908.0893833016579,946.4383814484684,827.2958629341057,829.52978515625,873317,0.0,0.0
1999-05-04 00:00:00-04:00,849.6350944860658,893.568898670709,778.149582592409,798.2548828125,692750,0.0,0.0
1999-05-05 00:00:00-04:00,841.0717441642417,905.4831703441504,715.5997752473097,900.6430053710938,1264033,0.0,0.0
1999-05-06 00:00:00-04:00,881.6546181645002,905.4831213581353,821.3387194556112,830.646728515625,632083,0.0,0.0
1999-05-07 00:00:00-04:00,859.315369659621,859.6876900104266,772.1924075710805,778.335693359375,569683,0.0,0.0
1999-05-10 00:00:00-04:00,762.5120849609375,785.5959469079971,720.8122053146362,762.5120849609375,449167,0.0,0.0
1999-05-11 00:00:00-04:00,801.2333840470973,802.7226654300845,732.7264404296875,732.7264404296875,286467,0.0,0.0
1999-05-12 00:00:00-04:00,731.237180800665,768.4692164829798,726.7693365187872,750.5978393554688,240517,0.0,0.0
1999-05-13 00:00:00-04:00,773.6817643907335,786.3406575520833,720.812269422743,723.7908325195312,187167,0.0,0.0
1999-05-14 00:00:00-04:00,714.8551654411765,801.2334979319853,708.8980390625,791.1808471679688,792600,0.0,0.0
1999-05-17 00:00:00-04:00,783.3620369203628,788.2022015971522,738.68359375,784.851318359375,341400,0.0,0.0
1999-05-18 00:00:00-04:00,781.8727687699079,832.5083385569114,760.6505079032961,810.9137573242188,418517,0.0,0.0
