Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-08-06 00:00:00-04:00,1.1759621854119118,1.2051830704979316,1.1089679880072014,1.1531556844711304,241978000,0.0,0.0
2009-08-07 00:00:00-04:00,1.1510172288025196,1.1944921752221436,1.1424648040041716,1.1709729433059692,24543000,0.0,0.0
2009-08-10 00:00:00-04:00,1.1852269423614799,1.1852269423614799,1.1125311235030941,1.1381884813308716,24210000,0.0,0.0
2009-08-11 00:00:00-04:00,1.1389013030474218,1.1403266930409157,1.1046914334378184,1.116807460784912,23054000,0.0,0.0
2009-08-12 00:00:00-04:00,1.1510174115019043,1.1545809294802611,1.116094884337424,1.1403268575668335,14513000,0.0,0.0
2009-08-13 00:00:00-04:00,1.1403265683372523,1.1916412821790325,1.1403265683372523,1.1795252561569214,11506000,0.0,0.0
2009-08-14 00:00:00-04:00,1.17596210073646,1.2115973674017921,1.1581445098842815,1.1830891370773315,6378000,0.0,0.0
2009-08-17 00:00:00-04:00,1.1595697346647138,1.1666967699884039,1.1545808269303233,1.1560062170028687,2544000,0.0,0.0
2009-08-18 00:00:00-04:00,1.174536783395772,1.2258515162053207,1.1652716185851046,1.2165863513946533,14467000,0.0,0.0
2009-08-19 00:00:00-04:00,1.2001941390346513,1.2785916279102307,1.19734327337026,1.275028109550476,20708000,0.0,0.0
2009-08-20 00:00:00-04:00,1.2793038992663712,1.2793038992663712,1.2322654369546029,1.2657625675201416,18821000,0.0,0.0
2009-08-21 00:00:00-04:00,1.2679008005669528,1.280729480899485,1.2529339926855052,1.2700388431549072,8636000,0.0,0.0
2009-08-24 00:00:00-04:00,1.2486578272818016,1.272177062087394,1.2329783657317293,1.247232437133789,10216000,0.0,0.0
2009-08-25 00:00:00-04:00,1.257923146226307,1.2757407376820098,1.2507961096440259,1.2721772193908691,5308000,0.0,0.0
2009-08-26 00:00:00-04:00,1.2607740118358062,1.2721772193908691,1.2222879633149013,1.2721772193908691,7086000,0.0,0.0
2009-08-27 00:00:00-04:00,1.2721765602897237,1.2978339126775256,1.2507954616202002,1.294270396232605,11611000,0.0,0.0
2009-08-28 00:00:00-04:00,1.2899944311864557,1.3541378265098285,1.2828673967017423,1.3163645267486572,12950000,0.0,0.0
2009-08-31 00:00:00-04:00,1.307812557092179,1.3113760755735888,1.2693265065163624,1.2971220016479492,10048000,0.0,0.0
2009-09-01 00:00:00-04:00,1.3006854506809715,1.3142267862029144,1.2073211525077199,1.2721772193908691,13835000,0.0,0.0
2009-09-02 00:00:00-04:00,1.265762551004058,1.3006850710407372,1.245806837406092,1.2600609064102173,12934000,0.0,0.0
2009-09-03 00:00:00-04:00,1.2807294445315467,1.2807294445315467,1.2115971371918237,1.243668794631958,36577000,0.0,0.0
2009-09-04 00:00:00-04:00,1.265049830076254,1.2828674165639005,1.24651950614472,1.2657625675201416,11586000,0.0,0.0
2009-09-08 00:00:00-04:00,1.2657627857827507,1.27787872969138,1.2436689407439214,1.261486530303955,5749000,0.0,0.0
2009-09-09 00:00:00-04:00,1.272177013821324,1.272177013821324,1.227276673616149,1.2301274538040161,5512000,0.0,0.0
2009-09-10 00:00:00-04:00,1.2123096244996001,1.2443813625299365,1.2080334550669165,1.2151604890823364,4152000,0.0,0.0
2009-09-11 00:00:00-04:00,1.211597163074347,1.2351163960250624,1.178812767450809,1.2030446529388428,6203000,0.0,0.0
2009-09-14 00:00:00-04:00,1.185939650296202,1.2044699732622584,1.1624204203657307,1.1866523027420044,16145000,0.0,0.0
2009-09-15 00:00:00-04:00,1.2294148197879076,1.2365418553260779,1.1852271314824787,1.2244259119033813,19869000,0.0,0.0
2009-09-16 00:00:00-04:00,1.2401049448755155,1.2650495606455063,1.219436497975247,1.2529336214065552,20211000,0.0,0.0
2009-09-17 00:00:00-04:00,1.2586354878436323,1.2757403362747346,1.1780998978509265,1.1859396696090698,14464000,0.0,0.0
2009-09-18 00:00:00-04:00,1.1809507234062064,1.2130224641401055,1.1531553223873694,1.1545807123184204,8999000,0.0,0.0
2009-09-21 00:00:00-04:00,1.1602825353690667,1.1852271603604365,1.1310616549662176,1.1838017702102661,5530000,0.0,0.0
2009-09-22 00:00:00-04:00,1.2087460150033955,1.2379668862151294,1.1987682021296497,1.229414463043213,11141000,0.0,0.0
2009-09-23 00:00:00-04:00,1.2557848519611643,1.2679008805153502,1.232978354910228,1.240105390548706,5303000,0.0,0.0
2009-09-24 00:00:00-04:00,1.235116478781776,1.272177046995281,1.1937795702530303,1.246519684791565,7788000,0.0,0.0
2009-09-25 00:00:00-04:00,1.2458067695916406,1.2458067695916406,1.2187240229658385,1.2208621501922607,4685000,0.0,0.0
2009-09-28 00:00:00-04:00,1.2344036549201265,1.2721769580383697,1.2137352021009942,1.257922887802124,2336000,0.0,0.0
2009-09-29 00:00:00-04:00,1.2507959968812796,1.2714644520831626,1.2080337812427258,1.2137353420257568,3567000,0.0,0.0
2009-09-30 00:00:00-04:00,1.2115974426384417,1.2351166810159881,1.2087465769484778,1.2165863513946533,5126000,0.0,0.0
2009-10-01 00:00:00-04:00,1.2115975992206003,1.218011899170263,1.1552939503783755,1.1624209880828857,6605000,0.0,0.0
