Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2016-01-14 00:00:00-05:00,47.33104705810547,47.33104705810547,47.33104705810547,47.33104705810547,100,0.0,0.0,0.0
2016-01-15 00:00:00-05:00,46.5820198059082,46.5820198059082,46.5820198059082,46.5820198059082,1300,0.0,0.0,0.0
2016-01-19 00:00:00-05:00,46.54884338378906,46.54884338378906,46.54884338378906,46.54884338378906,200,0.0,0.0,0.0
2016-01-20 00:00:00-05:00,45.273597717285156,45.273597717285156,45.273597717285156,45.273597717285156,200,0.0,0.0,0.0
2016-01-21 00:00:00-05:00,46.91387176513672,46.91387176513672,46.91387176513672,46.91387176513672,400,0.0,0.0,0.0
2016-01-22 00:00:00-05:00,47.08453937108976,47.18883514404297,47.08453937108976,47.18883514404297,1500,0.0,0.0,0.0
2016-01-25 00:00:00-05:00,46.932838439941406,46.932838439941406,46.932838439941406,46.932838439941406,300,0.0,0.0,0.0
2016-01-26 00:00:00-05:00,46.72329293305614,46.72329293305614,46.667354583740234,46.667354583740234,400,0.0,0.0,0.0
2016-01-27 00:00:00-05:00,46.52513511327633,46.52513511327633,46.31654357910156,46.31654357910156,500,0.0,0.0,0.0
2016-01-28 00:00:00-05:00,45.48218028252072,45.614919021678496,45.48218028252072,45.54854965209961,1400,0.0,0.0,0.0
2016-01-29 00:00:00-05:00,45.54854965209961,45.54854965209961,45.54854965209961,45.54854965209961,0,0.0,0.0,0.0
2016-02-01 00:00:00-05:00,47.037132263183594,47.037132263183594,47.037132263183594,47.037132263183594,100,0.0,0.0,0.0
2016-02-02 00:00:00-05:00,47.037132263183594,47.037132263183594,47.037132263183594,47.037132263183594,0,0.0,0.0,0.0
2016-02-03 00:00:00-05:00,45.44425511190623,45.8898811340332,45.140851238033235,45.8898811340332,1300,0.0,0.0,0.0
2016-02-04 00:00:00-05:00,46.155362442582096,46.28810119628906,46.155362442582096,46.28810119628906,200,0.0,0.0,0.0
2016-02-05 00:00:00-05:00,46.28810119628906,46.28810119628906,46.28810119628906,46.28810119628906,0,0.0,0.0,0.0
2016-02-08 00:00:00-05:00,46.28810119628906,46.28810119628906,46.28810119628906,46.28810119628906,0,0.0,0.0,0.0
2016-02-09 00:00:00-05:00,41.5000029459489,42.09733093108251,41.32933780733929,41.33881759643555,1100,0.0,0.0,0.0
2016-02-10 00:00:00-05:00,41.87925788971263,41.87925788971263,41.443115234375,41.443115234375,400,0.0,0.0,0.0
2016-02-11 00:00:00-05:00,41.36726379394531,41.36726379394531,41.36726379394531,41.36726379394531,100,0.0,0.0,0.0
2016-02-12 00:00:00-05:00,41.36726379394531,41.36726379394531,41.36726379394531,41.36726379394531,0,0.0,0.0,0.0
2016-02-16 00:00:00-05:00,43.035988919578024,43.984127044677734,43.035988919578024,43.984127044677734,800,0.0,0.0,0.0
2016-02-17 00:00:00-05:00,44.7805591403444,45.01759365005416,44.7805591403444,45.008113861083984,700,0.0,0.0,0.0
2016-02-18 00:00:00-05:00,45.71921920776367,45.71921920776367,45.71921920776367,45.71921920776367,200,0.0,0.0,0.0
2016-02-19 00:00:00-05:00,44.8469352722168,44.8469352722168,44.8469352722168,44.8469352722168,500,0.0,0.0,0.0
2016-02-22 00:00:00-05:00,45.94677124724684,46.070030212402344,45.94677124724684,46.070030212402344,700,0.0,0.0,0.0
2016-02-23 00:00:00-05:00,45.96572872676493,45.96572872676493,45.5201027198326,45.56751251220703,600,0.0,0.0,0.0
2016-02-24 00:00:00-05:00,45.273597717285156,45.273597717285156,45.273597717285156,45.273597717285156,300,0.0,0.0,0.0
2016-02-25 00:00:00-05:00,46.16484223884215,46.16484223884215,45.6054406218092,46.088993072509766,600,0.0,0.0,0.0
2016-02-26 00:00:00-05:00,46.088993072509766,46.088993072509766,46.088993072509766,46.088993072509766,200,0.0,0.0,0.0
2016-02-29 00:00:00-05:00,47.814604953473605,47.814604953473605,47.04661178588867,47.04661178588867,1000,0.0,0.0,0.0
2016-03-01 00:00:00-05:00,47.74823192249084,47.76340103149414,47.74823192249084,47.76340103149414,600,0.0,0.0,0.0
2016-03-02 00:00:00-05:00,48.09904479980469,48.12748778506706,47.65247112351466,48.09904479980469,1000,0.0,0.0,0.0
2016-03-03 00:00:00-05:00,48.61104202270508,48.61104202270508,48.61104202270508,48.61104202270508,200,0.0,0.0,0.0
2016-03-04 00:00:00-05:00,48.421406371401986,49.57813586492614,48.421406371401986,48.99977111816406,1600,0.0,0.0,0.0
2016-03-07 00:00:00-05:00,48.99977111816406,48.99977111816406,48.99977111816406,48.99977111816406,0,0.0,0.0,0.0
2016-03-08 00:00:00-05:00,48.582592454534364,48.582592454534364,48.146446228027344,48.146446228027344,400,0.0,0.0,0.0
2016-03-09 00:00:00-05:00,48.1559343871892,48.1559343871892,48.09904479980469,48.09904479980469,400,0.0,0.0,0.0
2016-03-10 00:00:00-05:00,48.876511647233464,48.876511647233464,47.20779041086756,47.60600662231445,2000,0.0,0.0,0.0
2016-03-11 00:00:00-05:00,48.02888107299805,48.02888107299805,48.02888107299805,48.02888107299805,200,0.0,0.0,0.0
2016-03-14 00:00:00-04:00,48.743780164895966,48.838592529296875,48.743780164895966,48.838592529296875,300,0.0,0.0,0.0
2016-03-15 00:00:00-04:00,48.11800765991211,48.11800765991211,48.11800765991211,48.11800765991211,100,0.0,0.0,0.0
2016-03-16 00:00:00-04:00,48.56363430823367,49.454882814086595,47.80512093991821,48.4877815246582,1300,0.0,0.0,0.0
2016-03-17 00:00:00-04:00,49.01873779296875,49.01873779296875,49.01873779296875,49.01873779296875,700,0.0,0.0,0.0
2016-03-18 00:00:00-04:00,49.32214760589317,49.74881050203222,49.32214760589317,49.5914192199707,1600,0.0,0.0,0.0
2016-03-21 00:00:00-04:00,49.5914192199707,49.5914192199707,49.5914192199707,49.5914192199707,0,0.0,0.0,0.0
2016-03-22 00:00:00-04:00,49.909986865710195,49.96687645134093,49.78672790527344,49.78672790527344,2000,0.0,0.0,0.0
2016-03-23 00:00:00-04:00,50.165980162973604,50.165980162973604,48.6015510559082,48.6015510559082,1400,0.0,0.0,0.0
2016-03-24 00:00:00-04:00,48.04215353957787,48.63000173816946,48.04215353957787,48.59207534790039,2400,0.0,0.0,0.0
2016-03-28 00:00:00-04:00,48.59207534790039,48.59207534790039,48.59207534790039,48.59207534790039,0,0.0,0.0,0.0
2016-03-29 00:00:00-04:00,49.44540404082548,49.64451217651367,48.71533725977559,49.64451217651367,2100,0.0,0.0,0.0
