Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-02-08 00:00:00-05:00,25.02199935913086,25.02199935913086,25.02199935913086,25.02199935913086,200000,0.0,0.0,0.0
2022-02-09 00:00:00-05:00,25.389999389648438,25.389999389648438,25.389999389648438,25.389999389648438,100,0.0,0.0,0.0
2022-02-10 00:00:00-05:00,24.94499969482422,24.94499969482422,24.94499969482422,24.94499969482422,100,0.0,0.0,0.0
2022-02-11 00:00:00-05:00,24.413999557495117,24.413999557495117,24.413999557495117,24.413999557495117,100,0.0,0.0,0.0
2022-02-14 00:00:00-05:00,24.298999786376953,24.298999786376953,24.298999786376953,24.298999786376953,100,0.0,0.0,0.0
2022-02-15 00:00:00-05:00,24.759000778198242,24.759000778198242,24.759000778198242,24.759000778198242,100,0.0,0.0,0.0
2022-02-16 00:00:00-05:00,24.775999069213867,24.775999069213867,24.775999069213867,24.775999069213867,0,0.0,0.0,0.0
2022-02-17 00:00:00-05:00,24.207000732421875,24.207000732421875,24.207000732421875,24.207000732421875,100,0.0,0.0,0.0
2022-02-18 00:00:00-05:00,23.937999725341797,23.937999725341797,23.937999725341797,23.937999725341797,100,0.0,0.0,0.0
2022-02-22 00:00:00-05:00,23.67799949645996,23.67799949645996,23.67799949645996,23.67799949645996,0,0.0,0.0,0.0
2022-02-23 00:00:00-05:00,23.312999725341797,23.312999725341797,23.312999725341797,23.312999725341797,0,0.0,0.0,0.0
2022-02-24 00:00:00-05:00,23.753999710083008,23.753999710083008,23.753999710083008,23.753999710083008,0,0.0,0.0,0.0
2022-02-25 00:00:00-05:00,24.20400047302246,24.20400047302246,24.20400047302246,24.20400047302246,0,0.0,0.0,0.0
2022-02-28 00:00:00-05:00,24.040000915527344,24.180999755859375,24.040000915527344,24.180999755859375,500,0.0,0.0,0.0
2022-03-01 00:00:00-05:00,23.802000045776367,23.802000045776367,23.802000045776367,23.802000045776367,0,0.0,0.0,0.0
2022-03-02 00:00:00-05:00,24.30500030517578,24.30500030517578,24.30500030517578,24.30500030517578,0,0.0,0.0,0.0
2022-03-03 00:00:00-05:00,24.054000854492188,24.054000854492188,24.054000854492188,24.054000854492188,100,0.0,0.0,0.0
2022-03-04 00:00:00-05:00,23.940000534057617,23.940000534057617,23.847000122070312,23.847000122070312,200,0.0,0.0,0.0
2022-03-07 00:00:00-05:00,23.16699981689453,23.16699981689453,23.16699981689453,23.16699981689453,0,0.0,0.0,0.0
2022-03-08 00:00:00-05:00,23.06100082397461,23.06100082397461,23.06100082397461,23.06100082397461,0,0.0,0.0,0.0
2022-03-09 00:00:00-05:00,23.636999130249023,23.636999130249023,23.636999130249023,23.636999130249023,100,0.0,0.0,0.0
2022-03-10 00:00:00-05:00,23.593000411987305,23.593000411987305,23.593000411987305,23.593000411987305,100,0.0,0.0,0.0
2022-03-11 00:00:00-05:00,23.334999084472656,23.334999084472656,23.334999084472656,23.334999084472656,0,0.0,0.0,0.0
2022-03-14 00:00:00-04:00,23.05500030517578,23.05500030517578,23.05500030517578,23.05500030517578,0,0.0,0.0,0.0
2022-03-15 00:00:00-04:00,23.601999282836914,23.601999282836914,23.601999282836914,23.601999282836914,100,0.0,0.0,0.0
