Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2019-05-01 00:00:00-04:00,23.708327562023396,23.836224852575548,23.514113559406024,23.54253578186035,1745700,0.0,0.0,0.0
2019-05-02 00:00:00-04:00,23.68464546699612,23.68464546699612,23.372008219111574,23.544431686401367,66800,0.0,0.0,0.0
2019-05-03 00:00:00-04:00,23.637281069465043,23.807809029039838,23.618332916069388,23.786020278930664,26000,0.0,0.0,0.0
2019-05-06 00:00:00-04:00,23.65622122412914,23.65622122412914,23.495165576411218,23.59937858581543,30900,0.0,0.0,0.0
2019-05-07 00:00:00-04:00,23.58990677480326,23.58990677480326,23.171162773360493,23.3341121673584,64300,0.0,0.0,0.0
2019-05-08 00:00:00-04:00,23.30569034648766,23.30569034648766,23.153160095214844,23.153160095214844,40700,0.0,0.0,0.0
2019-05-09 00:00:00-04:00,23.06884264767113,23.125685284923097,22.855680499232683,23.10673713684082,343400,0.0,0.0,0.0
2019-05-10 00:00:00-04:00,23.097258437973995,23.315158483299733,22.874624067067945,23.212841033935547,21100,0.0,0.0,0.0
2019-05-13 00:00:00-04:00,23.106736362050594,23.106736362050594,22.680413886463544,22.879364013671875,29900,0.0,0.0,0.0
2019-05-14 00:00:00-04:00,23.011995953964405,23.021468219340953,22.828202925353263,22.92673110961914,267400,0.0,0.0,0.0
2019-05-15 00:00:00-04:00,22.907783326839954,23.002522245053264,22.860412964236016,22.93999481201172,18300,0.0,0.0,0.0
2019-05-16 00:00:00-04:00,23.021467577551118,23.173049117273692,22.978835156566987,23.062206268310547,9500,0.0,0.0,0.0
2019-05-17 00:00:00-04:00,23.021475976560566,23.080214160856766,22.873683650362267,22.910633087158203,12200,0.0,0.0,0.0
2019-05-20 00:00:00-04:00,22.756205778459105,22.8850499347878,22.71830948171808,22.779890060424805,105000,0.0,0.0,0.0
2019-05-21 00:00:00-04:00,22.879364721085995,23.040420365375,22.879364721085995,22.983577728271484,7900,0.0,0.0,0.0
2019-05-22 00:00:00-04:00,22.964629057631917,22.964629057631917,22.8746280670166,22.8746280670166,5700,0.0,0.0,0.0
2019-05-23 00:00:00-04:00,22.860415005000366,22.860415005000366,22.50040925204532,22.579042434692383,17000,0.0,0.0,0.0
2019-05-24 00:00:00-04:00,22.718314542523224,22.718314542523224,22.59515516466928,22.614103317260742,8400,0.0,0.0,0.0
2019-05-28 00:00:00-04:00,22.68042374830594,22.68042374830594,22.367786407470703,22.367786407470703,11500,0.0,0.0,0.0
2019-05-29 00:00:00-04:00,22.358304439270004,22.358304439270004,22.24367048691938,22.31093406677246,2900,0.0,0.0,0.0
2019-05-30 00:00:00-04:00,22.396194652448646,22.405668725138543,22.19724454694462,22.263561248779297,6000,0.0,0.0,0.0
2019-05-31 00:00:00-04:00,22.25409057757798,22.25409057757798,22.007770070974928,22.060823440551758,15100,0.0,0.0,0.0
2019-06-03 00:00:00-04:00,22.08356070305846,22.374409175381995,22.08356070305846,22.371566772460938,5700,0.0,0.0,0.0
2019-06-04 00:00:00-04:00,22.576200265437603,22.797887802124023,22.509883558180757,22.797887802124023,11900,0.0,0.0,0.0
2019-06-05 00:00:00-04:00,22.822527402001686,22.981687545776367,22.737262522980885,22.981687545776367,12800,0.0,0.0,0.0
2019-06-06 00:00:00-04:00,22.964629201936486,23.0972626219914,22.955155128076157,23.059368133544922,6200,0.0,0.0,0.0
2019-06-07 00:00:00-04:00,23.201475247760524,23.267791956702688,23.13515853881836,23.13515853881836,5000,0.0,0.0,0.0
2019-06-10 00:00:00-04:00,23.239374823223326,23.29621746648454,23.154109954833984,23.154109954833984,10000,0.0,0.0,0.0
2019-06-11 00:00:00-04:00,23.334110865690764,23.334110865690764,23.097264421712197,23.125686645507812,4400,0.0,0.0,0.0
2019-06-12 00:00:00-04:00,23.163582482344125,23.182528824168713,23.139896392822266,23.139896392822266,13200,0.0,0.0,0.0
2019-06-13 00:00:00-04:00,23.28621054159224,23.28621054159224,23.193104109000515,23.236806869506836,3300,0.069,0.0,0.0
2019-06-14 00:00:00-04:00,23.276705450849377,23.276705450849377,23.17219721384664,23.262454986572266,5000,0.0,0.0,0.0
2019-06-17 00:00:00-04:00,23.286204970533714,23.286204970533714,23.11994171142578,23.11994171142578,24600,0.0,0.0,0.0
2019-06-18 00:00:00-04:00,23.276705889021272,23.438217798286797,23.276705889021272,23.33846092224121,30500,0.0,0.0,0.0
2019-06-19 00:00:00-04:00,23.46672521993162,23.494276606778193,23.324213297597904,23.447723388671875,28900,0.0,0.0,0.0
2019-06-20 00:00:00-04:00,23.68523515755448,23.72323699883745,23.47811959561479,23.70423698425293,16100,0.0,0.0,0.0
2019-06-21 00:00:00-04:00,23.70423336320383,23.731784739228097,23.61872696823665,23.672880172729492,9000,0.0,0.0,0.0
2019-06-24 00:00:00-04:00,23.713737603499773,23.713737603499773,23.571227518366605,23.59117889404297,28700,0.0,0.0,0.0
2019-06-25 00:00:00-04:00,23.666235444258213,23.666235444258213,23.518024444580078,23.518024444580078,16300,0.0,0.0,0.0
2019-06-26 00:00:00-04:00,23.60923163584795,23.60923163584795,23.390716046896667,23.40021514892578,8900,0.0,0.0,0.0
2019-06-27 00:00:00-04:00,23.409717578314154,23.495223999023438,23.409717578314154,23.495223999023438,12200,0.0,0.0,0.0
2019-06-28 00:00:00-04:00,23.632983497564048,23.70423944903552,23.618733032115404,23.647233963012695,11600,0.0,0.0,0.0
2019-07-01 00:00:00-04:00,23.998759349645024,23.998759349645024,23.709937366947543,23.84674835205078,162200,0.0,0.0,0.0
2019-07-02 00:00:00-04:00,23.875249679925833,23.875249679925833,23.73273959381747,23.79449462890625,7600,0.0,0.0,0.0
2019-07-03 00:00:00-04:00,23.93225352323536,24.008259018089724,23.8685975848608,23.976905822753906,16600,0.0,0.0,0.0
2019-07-05 00:00:00-04:00,23.989259852335476,23.989259852335476,23.751742428054925,23.909454345703125,4200,0.0,0.0,0.0
2019-07-08 00:00:00-04:00,23.932252422140817,23.94175333507473,23.780241439425932,23.813493728637695,5600,0.0,0.0,0.0
2019-07-09 00:00:00-04:00,23.875250091965867,23.875250091965867,23.704239072952955,23.78499412536621,13200,0.0,0.0,0.0
2019-07-10 00:00:00-04:00,23.88475058131735,23.88475058131735,23.751741409301758,23.751741409301758,7500,0.0,0.0,0.0
2019-07-11 00:00:00-04:00,23.7517408446845,23.780243586059168,23.648183964950373,23.75554084777832,11200,0.0,0.0,0.0
2019-07-12 00:00:00-04:00,23.799242084948915,24.008258550815775,23.79639344189559,23.97025489807129,87300,0.0,0.0,0.0
2019-07-15 00:00:00-04:00,24.036763815916746,24.036763815916746,23.875251886834167,23.950307846069336,11900,0.0,0.0,0.0
