Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2019-06-25 00:00:00-04:00,24.469999313354492,24.5,24.23200035095215,24.23200035095215,4000,0.0,0.0,0.0
2019-06-26 00:00:00-04:00,24.09000015258789,24.1200008392334,24.009000778198242,24.031999588012695,3000,0.0,0.0,0.0
2019-06-27 00:00:00-04:00,24.100000381469727,24.420000076293945,24.100000381469727,24.420000076293945,6000,0.0,0.0,0.0
2019-06-28 00:00:00-04:00,24.489999771118164,24.867000579833984,24.489999771118164,24.867000579833984,3800,0.0,0.0,0.0
2019-07-01 00:00:00-04:00,25.079999923706055,25.079999923706055,24.90999984741211,24.951000213623047,37900,0.0,0.0,0.0
2019-07-02 00:00:00-04:00,24.90999984741211,24.959999084472656,24.76799964904785,24.850000381469727,9100,0.0,0.0,0.0
2019-07-03 00:00:00-04:00,24.950000762939453,24.996000289916992,24.950000762939453,24.996000289916992,1000,0.0,0.0,0.0
2019-07-05 00:00:00-04:00,24.850000381469727,24.899999618530273,24.760000228881836,24.87299919128418,2500,0.0,0.0,0.0
2019-07-08 00:00:00-04:00,24.809999465942383,24.809999465942383,24.56999969482422,24.656999588012695,2500,0.0,0.0,0.0
2019-07-09 00:00:00-04:00,24.549999237060547,24.767000198364258,24.549999237060547,24.767000198364258,2800,0.0,0.0,0.0
2019-07-10 00:00:00-04:00,24.979000091552734,24.979000091552734,24.839000701904297,24.874000549316406,2800,0.0,0.0,0.0
2019-07-11 00:00:00-04:00,24.93000030517578,24.93000030517578,24.694000244140625,24.757999420166016,1000,0.0,0.0,0.0
2019-07-12 00:00:00-04:00,24.549999237060547,24.57900047302246,24.423999786376953,24.53499984741211,3500,0.0,0.0,0.0
2019-07-15 00:00:00-04:00,24.520000457763672,24.700000762939453,24.520000457763672,24.68199920654297,7200,0.0,0.0,0.0
2019-07-16 00:00:00-04:00,24.65999984741211,24.65999984741211,24.51799964904785,24.51799964904785,1400,0.0,0.0,0.0
2019-07-17 00:00:00-04:00,24.530000686645508,24.607999801635742,24.5,24.569000244140625,1500,0.0,0.0,0.0
2019-07-18 00:00:00-04:00,24.59000015258789,24.8700008392334,24.59000015258789,24.809999465942383,1900,0.0,0.0,0.0
2019-07-19 00:00:00-04:00,24.770000457763672,24.81999969482422,24.63800048828125,24.63800048828125,2400,0.0,0.0,0.0
2019-07-22 00:00:00-04:00,24.670000076293945,24.8700008392334,24.670000076293945,24.7549991607666,10200,0.0,0.0,0.0
2019-07-23 00:00:00-04:00,24.729999542236328,24.80299949645996,24.68000030517578,24.80299949645996,3300,0.0,0.0,0.0
2019-07-24 00:00:00-04:00,24.93000030517578,25.209999084472656,24.93000030517578,25.209999084472656,5100,0.0,0.0,0.0
2019-07-25 00:00:00-04:00,25.139999389648438,25.139999389648438,24.87299919128418,24.87299919128418,5700,0.0,0.0,0.0
2019-07-26 00:00:00-04:00,25.079999923706055,25.145000457763672,25.079999923706055,25.145000457763672,53700,0.0,0.0,0.0
2019-07-29 00:00:00-04:00,25.170000076293945,25.17300033569336,24.9689998626709,25.17300033569336,1500,0.0,0.0,0.0
2019-07-30 00:00:00-04:00,25.139999389648438,25.410999298095703,25.139999389648438,25.410999298095703,3800,0.0,0.0,0.0
2019-07-31 00:00:00-04:00,25.548999786376953,25.559999465942383,25.066999435424805,25.17300033569336,3400,0.0,0.0,0.0
2019-08-01 00:00:00-04:00,25.139999389648438,25.445999145507812,25.139999389648438,25.34000015258789,15100,0.0,0.0,0.0
2019-08-02 00:00:00-04:00,25.18000030517578,25.18000030517578,24.739999771118164,24.865999221801758,6000,0.0,0.0,0.0
2019-08-05 00:00:00-04:00,24.670000076293945,24.670000076293945,23.950000762939453,24.077999114990234,6800,0.0,0.0,0.0
2019-08-06 00:00:00-04:00,24.31999969482422,24.347000122070312,24.0310001373291,24.347000122070312,2600,0.0,0.0,0.0
2019-08-07 00:00:00-04:00,23.959999084472656,24.256999969482422,23.959999084472656,24.23900032043457,1600,0.0,0.0,0.0
2019-08-08 00:00:00-04:00,24.3700008392334,24.71299934387207,24.3700008392334,24.71299934387207,1900,0.0,0.0,0.0
2019-08-09 00:00:00-04:00,24.656999588012695,24.656999588012695,24.608999252319336,24.608999252319336,1500,0.0,0.0,0.0
2019-08-12 00:00:00-04:00,24.489999771118164,24.489999771118164,24.360000610351562,24.399999618530273,1200,0.0,0.0,0.0
2019-08-13 00:00:00-04:00,24.65999984741211,24.740999221801758,24.65999984741211,24.740999221801758,700,0.0,0.0,0.0
2019-08-14 00:00:00-04:00,24.25,24.25,23.875,23.88800048828125,1200,0.0,0.0,0.0
