Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2018-06-06 00:00:00-04:00,17.65134952108632,17.747043235524995,17.625250330255472,17.707895278930664,106800,0.0,0.0,0.0
2018-06-07 00:00:00-04:00,17.52955544579577,17.52955544579577,17.185923557132337,17.216373443603516,99700,0.0,0.0,0.0
2018-06-08 00:00:00-04:00,17.13807567009933,17.190272388254822,16.998883315482185,17.145034790039062,119100,0.0,0.0,0.0
2018-06-11 00:00:00-04:00,17.19897471763308,17.19897471763308,17.051082611083984,17.051082611083984,43600,0.0,0.0,0.0
2018-06-12 00:00:00-04:00,17.05107894938356,17.05107894938356,16.580434062834,16.755294799804688,26800,0.0,0.0,0.0
2018-06-13 00:00:00-04:00,16.71179667929405,16.832721755001888,16.647420673664882,16.694398880004883,33900,0.0,0.0,0.0
2018-06-14 00:00:00-04:00,16.73876457972076,16.73876457972076,16.61610221862793,16.61610221862793,26400,0.0,0.0,0.0
2018-06-15 00:00:00-04:00,16.54650661426204,16.54650661426204,16.302919174615756,16.35511589050293,41200,0.0,0.0,0.0
2018-06-18 00:00:00-04:00,16.15503153918983,16.25942665897463,16.15503153918983,16.198530197143555,30400,0.0,0.0,0.0
2018-06-19 00:00:00-04:00,15.989736249684892,15.989736249684892,15.685254011136463,15.833146095275879,29400,0.0,0.0,0.0
2018-06-20 00:00:00-04:00,15.894042825011704,15.894042825011704,15.720921024246556,15.772248268127441,47300,0.0,0.0,0.0
2018-06-21 00:00:00-04:00,15.71135149645694,15.71135149645694,15.554759683183669,15.589558601379395,42400,0.0,0.0,0.0
2018-06-22 00:00:00-04:00,15.676555892125183,15.858375778767657,15.676555892125183,15.837496757507324,7800,0.0,0.0,0.0
2018-06-25 00:00:00-04:00,15.580861949206678,15.589561680473894,15.251149932908367,15.267678260803223,48600,0.0,0.0,0.0
2018-06-26 00:00:00-04:00,15.25897809366223,15.25897809366223,15.12848380187597,15.180682182312012,24000,0.0,0.0,0.0
2018-06-27 00:00:00-04:00,15.1615427182377,15.206780320840847,14.919695854187012,14.919695854187012,7600,0.0,0.0,0.0
2018-06-28 00:00:00-04:00,14.864889670951877,14.919696481530684,14.797903569133336,14.902297019958496,17600,0.0,0.0,0.0
2018-06-29 00:00:00-04:00,15.07628915083671,15.311176917139301,15.07628915083671,15.267678260803223,18400,0.0,0.0,0.0
2018-07-02 00:00:00-04:00,15.180682182312012,15.198079983153512,15.101515136441833,15.180682182312012,3200,0.0,0.0,0.0
2018-07-03 00:00:00-04:00,15.13544478560977,15.137183736065447,15.102386474609375,15.102386474609375,3200,0.0,0.0,0.0
2018-07-05 00:00:00-04:00,14.9631929397583,14.964931890077956,14.911865697164908,14.9631929397583,7500,0.0,0.0,0.0
2018-07-06 00:00:00-04:00,14.993643894786702,15.111087775604044,14.97711390791627,15.058889389038086,3200,0.0,0.0,0.0
2018-07-09 00:00:00-04:00,15.285074676473275,15.414697825699308,15.285074676473275,15.3720703125,21400,0.0,0.0,0.0
2018-07-10 00:00:00-04:00,15.424267005772567,15.441666464810886,15.39816947651883,15.412957191467285,7700,0.0,0.0,0.0
2018-07-11 00:00:00-04:00,15.250277475264001,15.250277475264001,15.00669002532959,15.00669002532959,4900,0.0,0.0,0.0
2018-07-12 00:00:00-04:00,15.198081029542664,15.302476138298516,15.180683227503323,15.224180221557617,2600,0.0,0.0,0.0
2018-07-13 00:00:00-04:00,15.293775245575308,15.319003301093446,15.28507551556468,15.302474975585938,1500,0.0,0.0,0.0
2018-07-16 00:00:00-04:00,15.180680999167723,15.180680999167723,15.024958663820009,15.041488647460938,18700,0.0,0.0,0.0
2018-07-17 00:00:00-04:00,15.041490105780765,15.048449226249698,14.965802618639637,15.021480560302734,10700,0.0,0.0,0.0
2018-07-18 00:00:00-04:00,15.006691367225974,15.006691367225974,14.963194374810646,14.978853225708008,2100,0.0,0.0,0.0
2018-07-19 00:00:00-04:00,14.867498822427367,14.867498822427367,14.702207266479988,14.737006187438965,16400,0.0,0.0,0.0
2018-07-20 00:00:00-04:00,14.728306663324412,14.728306663324412,14.658710479736328,14.658710479736328,3700,0.0,0.0,0.0
2018-07-23 00:00:00-04:00,14.554316380322488,14.554316380322488,14.493419922888304,14.49428939819336,1800,0.0,0.0,0.0
2018-07-24 00:00:00-04:00,14.902296508152952,14.902296508152952,14.797903060913088,14.797903060913086,9300,0.0,0.0,0.0
2018-07-25 00:00:00-04:00,14.867499672789782,14.890117645263672,14.789203755457747,14.890117645263672,4100,0.0,0.0,0.0
2018-07-26 00:00:00-04:00,14.81530155181002,14.82400128172769,14.763103172304012,14.77180290222168,7300,0.0,0.0,0.0
2018-07-27 00:00:00-04:00,14.81530208589346,14.81530208589346,14.710906982421875,14.710906982421875,15600,0.0,0.0,0.0
2018-07-30 00:00:00-04:00,14.780502995426996,14.780502995426996,14.686548233032227,14.686548233032227,5700,0.0,0.0,0.0
2018-07-31 00:00:00-04:00,14.58041436173133,14.754403988614573,14.58041436173133,14.737006187438965,1400,0.0,0.0,0.0
