Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1987-04-06 00:00:00-04:00,0.0,6.474139757604407,6.261174633998999,6.346360683441162,157000,0.0,0.0
1987-04-07 00:00:00-04:00,6.346356852187051,6.346356852187051,6.133391857147217,6.133391857147217,295600,0.0,0.0
1987-04-08 00:00:00-04:00,6.218581123352051,6.431546230316162,6.218581123352051,6.38895320892334,479700,0.0,0.0
1987-04-09 00:00:00-04:00,6.3889543493310885,6.3889543493310885,6.090803146362305,6.090803146362305,850800,0.0,0.0
1987-04-10 00:00:00-04:00,6.090801212705415,6.218580259125808,6.090801212705415,6.175987243652344,224000,0.0,0.0
1987-04-13 00:00:00-04:00,6.175989749583792,6.175989749583792,5.963024585805041,6.005617618560791,304700,0.0,0.0
1987-04-14 00:00:00-04:00,5.963026017181633,5.963026017181633,5.409316458443339,5.494502544403076,168300,0.0,0.0
1987-04-15 00:00:00-04:00,5.579682857649667,5.963019847869873,5.579682857649667,5.963019847869873,414500,0.0,0.0
1987-04-16 00:00:00-04:00,6.048205859131284,6.175984856155184,6.048205859131284,6.133391857147217,229400,0.0,0.0
1987-04-20 00:00:00-04:00,6.133391850431201,6.133391850431201,6.048205852508545,6.048205852508545,135800,0.0,0.0
1987-04-21 00:00:00-04:00,6.048210651316541,6.0908036840722914,5.963024585805041,6.005617618560791,282200,0.0,0.0
1987-04-22 00:00:00-04:00,6.005613327026367,6.048206329345703,5.7926483154296875,5.877834320068359,284900,0.0,0.0
1987-04-23 00:00:00-04:00,5.920434474945068,6.005620582498235,5.877841421168485,5.920434474945068,219200,0.0,0.0
1987-04-24 00:00:00-04:00,5.877836757236057,5.9630227971959995,5.750057697296143,5.750057697296143,139700,0.0,0.0
1987-04-27 00:00:00-04:00,5.664871230269924,5.70746424703887,5.4519061464251894,5.622278213500977,466500,0.0,0.0
1987-04-28 00:00:00-04:00,5.876199245452881,6.00487514133871,5.661739418976499,5.876199245452881,272200,0.115,0.0
1987-04-29 00:00:00-04:00,5.961980788604072,6.004872736723526,5.919088840484618,5.919088840484619,374500,0.0,0.0
1987-04-30 00:00:00-04:00,5.91908719142278,6.176438808441162,5.91908719142278,6.176438808441162,845800,0.0,0.0
1987-05-01 00:00:00-04:00,6.219330744610892,6.305114616950353,6.133546872271432,6.176438808441162,713800,0.0,0.0
1987-05-04 00:00:00-04:00,6.176441759676547,6.390901542998649,6.176441759676547,6.3480095863342285,212200,0.0,0.0
1987-05-05 00:00:00-04:00,6.348006094655683,6.648249626159668,6.1764383623676915,6.648249626159668,1040000,0.0,0.0
1987-05-06 00:00:00-04:00,6.648256333477526,7.120068073272706,6.60536435713251,7.120068073272705,1030000,0.0,0.0
1987-05-07 00:00:00-04:00,7.548981741573034,7.677657566713482,7.50608979985955,7.634765625,1470000,0.0,0.0
1987-05-08 00:00:00-04:00,7.5489864240373885,7.591878392355782,7.420310519082205,7.506094455718994,365400,0.0,0.0
1987-05-11 00:00:00-04:00,7.548985078599718,8.0207966460122,7.5060931179258565,7.720552921295166,815000,0.0,0.0
1987-05-12 00:00:00-04:00,7.763444881969028,7.763444881969028,7.634768999947442,7.720552921295166,422900,0.0,0.0
1987-05-13 00:00:00-04:00,7.720554297310965,7.7634462656293595,7.420310519082205,7.506094455718994,231300,0.0,0.0
1987-05-14 00:00:00-04:00,7.463201999664307,7.548985930694931,7.377418068633683,7.463201999664307,341500,0.0,0.0
1987-05-15 00:00:00-04:00,7.377416588409602,7.548984416047035,7.248740717681528,7.334524631500244,408700,0.0,0.0
1987-05-18 00:00:00-04:00,7.205849647521973,7.248741609709604,7.03428179877145,7.205849647521973,386200,0.0,0.0
1987-05-19 00:00:00-04:00,7.205852025962738,7.205852025962738,7.07717609692769,7.120068073272705,270200,0.0,0.0
1987-05-20 00:00:00-04:00,6.991387302090662,7.077171195367848,6.905603408813476,6.905603408813477,308100,0.0,0.0
1987-05-21 00:00:00-04:00,6.948496368033755,7.034280273811949,6.776928556477365,6.991388320922852,258900,0.0,0.0
1987-05-22 00:00:00-04:00,6.991392144237657,7.120068073272706,6.94850016789264,7.120068073272705,255700,0.0,0.0
1987-05-26 00:00:00-04:00,7.205850206572435,7.548985930694931,7.077174310026498,7.463201999664307,400600,0.0,0.0
1987-05-27 00:00:00-04:00,7.463202465476328,7.5060944336687205,7.377418529091543,7.4203104972839355,211500,0.0,0.0
1987-05-28 00:00:00-04:00,7.37741756439209,7.420309526975765,7.03428186372269,7.37741756439209,165000,0.0,0.0
1987-05-29 00:00:00-04:00,7.420310519082205,7.506094455718994,7.291634614127022,7.506094455718994,288100,0.0,0.0
1987-06-01 00:00:00-04:00,7.506094455718994,7.591878392355782,7.4632024874006,7.506094455718994,363100,0.0,0.0
1987-06-02 00:00:00-04:00,7.5060944336687205,7.5060944336687205,7.377418529091543,7.4203104972839355,215500,0.0,0.0
1987-06-03 00:00:00-04:00,7.377418068633683,7.506093965179619,7.377418068633683,7.463201999664307,442000,0.0,0.0
1987-06-04 00:00:00-04:00,7.463201083920218,7.548985004425048,7.463201083920218,7.548985004425049,576100,0.0,0.0
1987-06-05 00:00:00-04:00,7.5489864240373885,7.591878392355782,7.4632024874006,7.506094455718994,294100,0.0,0.0
1987-06-08 00:00:00-04:00,7.50608979985955,7.634765624999999,7.50608979985955,7.634765625,310200,0.0,0.0
1987-06-09 00:00:00-04:00,7.634768924929879,7.677660885182293,7.5060930441726335,7.548985004425049,853800,0.0,0.0
1987-06-10 00:00:00-04:00,7.591876964677463,7.806336765939538,7.548985004425048,7.548985004425049,340700,0.0,0.0
1987-06-11 00:00:00-04:00,7.548985930694931,7.591877896210243,7.463201999664307,7.463201999664307,89100,0.0,0.0
1987-06-12 00:00:00-04:00,7.377416083391974,7.463199991338393,7.248740221472347,7.291632175445557,378700,0.0,0.0
1987-06-15 00:00:00-04:00,7.334526103118371,7.548985930694931,7.291634137603059,7.463201999664307,269300,0.0,0.0
