Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2019-10-01 00:00:00-04:00,23.119773910034684,23.119773910034684,23.110477447509766,23.110477447509766,45700,0.0,0.0,0.0
2019-10-02 00:00:00-04:00,22.850182970021343,22.868775896010057,22.850182970021343,22.861337661743164,6700,0.0,0.0,0.0
2019-10-03 00:00:00-04:00,23.018444061279297,23.018444061279297,23.018444061279297,23.018444061279297,0,0.0,0.0,0.0
2019-10-04 00:00:00-04:00,23.143942753450016,23.194143295288086,23.143942753450016,23.194143295288086,300,0.0,0.0,0.0
2019-10-07 00:00:00-04:00,23.222033192742746,23.222033192742746,23.165327072143555,23.165327072143555,6400,0.0,0.0,0.0
2019-10-08 00:00:00-04:00,23.11047747306311,23.11047747306311,23.037965774536133,23.037965774536133,13900,0.0,0.0,0.0
2019-10-09 00:00:00-04:00,23.181129873452452,23.181129873452452,23.143014907836914,23.143014907836914,400,0.0,0.0,0.0
2019-10-10 00:00:00-04:00,23.169043249934322,23.184847058699468,23.147661209106445,23.147661209106445,800,0.0,0.0,0.0
2019-10-11 00:00:00-04:00,23.382856369018555,23.382856369018555,23.382856369018555,23.382856369018555,0,0.0,0.0,0.0
2019-10-14 00:00:00-04:00,23.380066007145412,23.380066007145412,23.361473083496094,23.361473083496094,11500,0.0,0.0,0.0
2019-10-15 00:00:00-04:00,23.333587550144106,23.52880794649957,23.333587550144106,23.46001625061035,800,0.0,0.0,0.0
2019-10-16 00:00:00-04:00,23.592953628315207,23.592953628315207,23.570642471313477,23.570642471313477,26100,0.0,0.0,0.0
2019-10-17 00:00:00-04:00,23.621770612604063,23.621770612604063,23.57529007282674,23.605037689208984,22600,0.0,0.0,0.0
2019-10-18 00:00:00-04:00,23.5195107061517,23.575289480225127,23.5195107061517,23.54461097717285,36100,0.0,0.0,0.0
2019-10-21 00:00:00-04:00,23.640363784116907,23.640363784116907,23.62177085876465,23.62177085876465,33300,0.0,0.0,0.0
2019-10-22 00:00:00-04:00,23.7054374404446,23.7054374404446,23.630138397216797,23.630138397216797,39100,0.0,0.0,0.0
2019-10-23 00:00:00-04:00,23.696142288713137,23.696142288713137,23.677549362182617,23.677549362182617,31500,0.0,0.0,0.0
2019-10-24 00:00:00-04:00,23.705437188118005,23.733326576073903,23.705437188118005,23.721240997314453,26100,0.0,0.0,0.0
2019-10-25 00:00:00-04:00,23.74076271057129,23.74076271057129,23.74076271057129,23.74076271057129,0,0.0,0.0,0.0
2019-10-28 00:00:00-04:00,23.789102565557986,23.826286641463028,23.789102565557986,23.806764602661133,43800,0.0,0.0,0.0
2019-10-29 00:00:00-04:00,23.789102689525578,23.789102689525578,23.761213302612305,23.761213302612305,30000,0.0,0.0,0.0
2019-10-30 00:00:00-04:00,23.872769657205968,23.911813735961914,23.872769657205968,23.911813735961914,31300,0.0,0.0,0.0
2019-10-31 00:00:00-04:00,23.863474428753353,23.887643814086914,23.863474428753353,23.887643814086914,27200,0.0,0.0,0.0
2019-11-01 00:00:00-04:00,24.077286665233103,24.077286665233103,24.04939905058537,24.054975509643555,25300,0.0,0.0,0.0
2019-11-04 00:00:00-05:00,24.114472660674252,24.114472660674252,24.07263946533203,24.07263946533203,4800,0.0,0.0,0.0
2019-11-05 00:00:00-05:00,24.067990248038853,24.067990248038853,24.045679092407227,24.045679092407227,200,0.0,0.0,0.0
2019-11-06 00:00:00-05:00,24.040102050149457,24.040102050149457,24.030805587768555,24.030805587768555,18600,0.0,0.0,0.0
2019-11-07 00:00:00-05:00,24.142361387614383,24.142361387614383,24.09402084350586,24.09402084350586,3100,0.0,0.0,0.0
2019-11-08 00:00:00-05:00,24.01221442505811,24.01314353942871,24.01221442505811,24.01314353942871,8700,0.0,0.0,0.0
2019-11-11 00:00:00-05:00,24.00291633605957,24.00291633605957,24.00291633605957,24.00291633605957,0,0.0,0.0,0.0
2019-11-12 00:00:00-05:00,23.965732946403513,23.965732946403513,23.936914443969727,23.936914443969727,6400,0.0,0.0,0.0
2019-11-13 00:00:00-05:00,23.90065630728907,23.90065630728907,23.880205154418945,23.880205154418945,12600,0.0,0.0,0.0
2019-11-14 00:00:00-05:00,23.854177429409866,23.863473892211914,23.854177429409866,23.863473892211914,4000,0.0,0.0,0.0
2019-11-15 00:00:00-05:00,23.98432558920635,23.98432558920635,23.953648856197546,23.97503089904785,2300,0.0,0.0,0.0
2019-11-18 00:00:00-05:00,24.105176725594788,24.105176725594788,24.079147338867188,24.079147338867188,7800,0.0,0.0,0.0
2019-11-19 00:00:00-05:00,24.133062867541916,24.133062867541916,24.100526136118994,24.104246139526367,4600,0.0,0.0,0.0
2019-11-20 00:00:00-05:00,24.044749405778116,24.0484676361084,24.044749405778116,24.0484676361084,200,0.0,0.0,0.0
2019-11-21 00:00:00-05:00,23.984325408935547,23.984325408935547,23.984325408935547,23.984325408935547,6600,0.0,0.0,0.0
2019-11-22 00:00:00-05:00,23.984325408935547,23.984325408935547,23.984325408935547,23.984325408935547,0,0.0,0.0,0.0
2019-11-25 00:00:00-05:00,24.119120687789923,24.119120687789923,24.114473342895508,24.114473342895508,300,0.0,0.0,0.0
2019-11-26 00:00:00-05:00,24.114473342895508,24.114473342895508,24.114473342895508,24.114473342895508,0,0.0,0.0,0.0
2019-11-27 00:00:00-05:00,24.114473342895508,24.114473342895508,24.114473342895508,24.114473342895508,0,0.0,0.0,0.0
2019-11-29 00:00:00-05:00,24.114473342895508,24.114473342895508,24.114473342895508,24.114473342895508,0,0.0,0.0,0.0
2019-12-02 00:00:00-05:00,23.891361224920974,23.891361224920974,23.845808029174805,23.845808029174805,2600,0.0,0.0,0.0
2019-12-03 00:00:00-05:00,23.714735848271857,23.728679656982422,23.714735848271857,23.728679656982422,7100,0.0,0.0,0.0
2019-12-04 00:00:00-05:00,23.85045937127881,23.87277052754117,23.808626174926758,23.808626174926758,2600,0.0,0.0,0.0
2019-12-05 00:00:00-05:00,23.83651628069876,23.83651628069876,23.823501586914062,23.823501586914062,200,0.0,0.0,0.0
2019-12-06 00:00:00-05:00,24.00756744406964,24.00756744406964,23.966663360595703,23.966663360595703,100,0.0,0.0,0.0
2019-12-09 00:00:00-05:00,23.975029591530316,23.984324281181912,23.899728775024414,23.899728775024414,2700,0.0,0.0,0.0
2019-12-10 00:00:00-05:00,23.92854752361793,23.92854752361793,23.916461944580078,23.916461944580078,9300,0.0,0.0,0.0
2019-12-11 00:00:00-05:00,23.995482170260825,24.067992101809285,23.975031014822864,24.037315368652344,18500,0.0,0.0,0.0
2019-12-12 00:00:00-05:00,24.04939906991053,24.11819076538086,24.04939906991053,24.11819076538086,11100,0.0,0.0,0.0
2019-12-13 00:00:00-05:00,24.142362294754726,24.16095522159948,24.117263793945312,24.117263793945312,2900,0.0,0.0,0.0
2019-12-16 00:00:00-05:00,24.30969403500457,24.30969403500457,24.275299072265625,24.275299072265625,300,0.0,0.0,0.0
2019-12-17 00:00:00-05:00,24.253916876117643,24.291100954838218,24.239973068237305,24.239973068237305,9100,0.0,0.0,0.0
2019-12-18 00:00:00-05:00,24.27250923915782,24.28180570190213,24.216730462691956,24.26042366027832,8400,0.0,0.0,0.0
2019-12-19 00:00:00-05:00,24.3096916982533,24.318988160378566,24.24461823649528,24.267858505249023,3800,0.0,0.0,0.0
2019-12-20 00:00:00-05:00,24.300394115835978,24.336650848388672,24.300394115835978,24.336650848388672,800,0.0,0.0,0.0
2019-12-23 00:00:00-05:00,24.365469214394224,24.40265506368357,24.364540100097656,24.364540100097656,7700,0.0,0.0,0.0
2019-12-24 00:00:00-05:00,24.37011827588603,24.384062082777916,24.35617446899414,24.35617446899414,2700,0.0,0.0,0.0
2019-12-26 00:00:00-05:00,24.41195251993086,24.477025985717773,24.41195251993086,24.477025985717773,11700,0.0,0.0,0.0
2019-12-27 00:00:00-05:00,24.493164389591318,24.53113915814627,24.493164389591318,24.52069664001465,600,0.547,0.0,0.0
2019-12-30 00:00:00-05:00,24.49316325498621,24.49316325498621,24.393482208251953,24.393482208251953,4500,0.0,0.0,0.0
2019-12-31 00:00:00-05:00,24.436203891601316,24.452342987060547,24.436203891601316,24.452342987060547,3200,0.0,0.0,0.0
2020-01-02 00:00:00-05:00,24.55961971812307,24.616580059021114,24.531138642305752,24.58335304260254,10200,0.0,0.0,0.0
2020-01-03 00:00:00-05:00,24.531139001646423,24.531139001646423,24.452342987060547,24.452342987060547,5200,0.0,0.0,0.0
2020-01-06 00:00:00-05:00,24.445698055540632,24.464685440063477,24.426710671017783,24.464685440063477,1400,0.0,0.0,0.0
2020-01-07 00:00:00-05:00,24.45898714018768,24.46468371729072,24.440950393676758,24.440950393676758,900,0.0,0.0,0.0
2020-01-08 00:00:00-05:00,24.50455549301228,24.50455549301228,24.46942901611328,24.46942901611328,500,0.0,0.0,0.0
2020-01-09 00:00:00-05:00,24.57006282333779,24.57006282333779,24.521645536512,24.546329498291016,6900,0.0,0.0,0.0
2020-01-10 00:00:00-05:00,24.550125939830515,24.569111512905355,24.540632247924805,24.540632247924805,4800,0.0,0.0,0.0
2020-01-13 00:00:00-05:00,24.68303231603668,24.692526007292763,24.67638691323107,24.677335739135742,14900,0.0,0.0,0.0
2020-01-14 00:00:00-05:00,24.721008476225084,24.76752629848966,24.721008476225084,24.739994049072266,23100,0.0,0.0,0.0
2020-01-15 00:00:00-05:00,24.758981976350867,24.796956744352258,24.754236035718993,24.777969360351562,26100,0.0,0.0,0.0
2020-01-16 00:00:00-05:00,24.84442399630958,24.891890646726193,24.84442399630958,24.884296417236328,21800,0.0,0.0,0.0
2020-01-17 00:00:00-05:00,24.94125459214756,24.948850631713867,24.891888483280745,24.948850631713867,25200,0.0,0.0,0.0
2020-01-21 00:00:00-05:00,24.871953430216593,24.871953430216593,24.791259765625,24.791259765625,21400,0.0,0.0,0.0
2020-01-22 00:00:00-05:00,24.891891666634848,24.891891666634848,24.8681583404541,24.8681583404541,22000,0.0,0.0,0.0
2020-01-23 00:00:00-05:00,24.777969005183305,24.891889686081335,24.752336218223448,24.8425235748291,40100,0.0,0.0,0.0
2020-01-24 00:00:00-05:00,24.825436139775576,24.8349298318257,24.66404699639671,24.745691299438477,51700,0.0,0.0,0.0
2020-01-27 00:00:00-05:00,24.49316222802095,24.49316222802095,24.113423629667224,24.174182891845703,15400,0.0,0.0,0.0
2020-01-28 00:00:00-05:00,24.379242215727746,24.398229598845017,24.33177375793457,24.33177375793457,25400,0.0,0.0,0.0
2020-01-29 00:00:00-05:00,24.3982305462732,24.3982305462732,24.35645866394043,24.35645866394043,14900,0.0,0.0,0.0
2020-01-30 00:00:00-05:00,24.29380020272406,26.790583077441408,24.189371408893503,24.351709365844727,1800,0.0,0.0,0.0
2020-01-31 00:00:00-05:00,24.26531994002011,24.26531994002011,23.98051643371582,23.98051643371582,29100,0.0,0.0,0.0
2020-02-03 00:00:00-05:00,24.15140028867135,24.159943343996527,24.046971486909253,24.090641021728516,8400,0.0,0.0,0.0
2020-02-04 00:00:00-05:00,24.44569726650501,24.474178342369996,24.382091522216797,24.382091522216797,21400,0.0,0.0,0.0
2020-02-05 00:00:00-05:00,24.485567473172622,24.58809680198834,24.485567473172622,24.564363479614258,15600,0.0,0.0,0.0
2020-02-06 00:00:00-05:00,24.673540028393116,24.673540028393116,24.618477340270058,24.63081932067871,13000,0.0,0.0,0.0
2020-02-07 00:00:00-05:00,24.569112564825154,24.607087334073885,24.43240737915039,24.43240737915039,39900,0.0,0.0,0.0
2020-02-10 00:00:00-05:00,24.543482722503963,24.543482722503963,24.438105086922793,24.493165969848633,26800,0.0,0.0,0.0
2020-02-11 00:00:00-05:00,24.673541320726446,24.673541320726446,24.633668899536133,24.633668899536133,30700,0.0,0.0,0.0
2020-02-12 00:00:00-05:00,24.63556861517061,25.09600092633883,24.63556861517061,24.761831283569336,40000,0.0,0.0,0.0
2020-02-13 00:00:00-05:00,24.54063269427854,24.6260741122474,24.54063269427854,24.57860565185547,29700,0.0,0.0,0.0
2020-02-14 00:00:00-05:00,24.521644494399506,24.64505886583987,24.51215080263693,24.588098526000977,11100,0.0,0.0,0.0
2020-02-18 00:00:00-05:00,24.56911178483864,24.59569520891081,24.540632519542875,24.559619903564453,32300,0.0,0.0,0.0
2020-02-19 00:00:00-05:00,24.645060500429985,24.645060500429985,24.5899996195863,24.635568618774414,28300,0.0,0.0,0.0
2020-02-20 00:00:00-05:00,24.540630875002574,24.540630875002574,24.3032940228473,24.385887145996094,7500,0.0,0.0,0.0
2020-02-21 00:00:00-05:00,24.246335139966497,24.284308097006512,24.246335139966497,24.28145980834961,3400,0.0,0.0,0.0
2020-02-24 00:00:00-05:00,24.113425683425625,24.113425683425625,23.26850700378418,23.26850700378418,4000,0.0,0.0,0.0
2020-02-25 00:00:00-05:00,23.145090153428633,23.145090153428633,22.82231368464459,22.834653854370117,11600,0.0,0.0,0.0
2020-02-26 00:00:00-05:00,22.974211498298025,23.03117184445042,22.812822341918945,22.812822341918945,7300,0.0,0.0,0.0
2020-02-27 00:00:00-05:00,22.651431263312293,22.660924955321505,22.266944885253906,22.266944885253906,6600,0.0,0.0,0.0
2020-02-28 00:00:00-05:00,22.176757569201744,22.176757569201744,21.58721251269218,21.620439529418945,5100,0.0,0.0,0.0
2020-03-02 00:00:00-05:00,22.04384747893723,22.181503295898438,21.8378399772183,22.181503295898438,6000,0.0,0.0,0.0
2020-03-03 00:00:00-05:00,22.309666282635288,22.31061510864452,22.228972614170843,22.289730072021484,1700,0.0,0.0,0.0
2020-03-04 00:00:00-05:00,22.557444048517663,22.88022232055664,22.557444048517663,22.88022232055664,3400,0.0,0.0,0.0
2020-03-05 00:00:00-05:00,22.757759016412997,22.757759016412997,22.548903212491638,22.588775634765625,1600,0.0,0.0,0.0
2020-03-06 00:00:00-05:00,22.30966539311288,22.46630859375,22.30966539311288,22.46630859375,300,0.0,0.0,0.0
