Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-06-30 00:00:00-04:00,25.030000686645508,25.06599998474121,25.0,25.06599998474121,29976900,0.0,0.0,0.0
2021-07-01 00:00:00-04:00,25.110000610351562,25.163999557495117,25.110000610351562,25.163999557495117,1000,0.0,0.0,0.0
2021-07-02 00:00:00-04:00,25.360000610351562,25.360000610351562,25.360000610351562,25.360000610351562,600,0.0,0.0,0.0
2021-07-06 00:00:00-04:00,25.270000457763672,25.32699966430664,25.270000457763672,25.32699966430664,200,0.0,0.0,0.0
2021-07-07 00:00:00-04:00,25.416000366210938,25.416000366210938,25.416000366210938,25.416000366210938,100,0.0,0.0,0.0
2021-07-08 00:00:00-04:00,25.149999618530273,25.18199920654297,25.100000381469727,25.18199920654297,200,0.0,0.0,0.0
2021-07-09 00:00:00-04:00,25.5,25.5,25.483999252319336,25.483999252319336,700,0.0,0.0,0.0
2021-07-12 00:00:00-04:00,25.559999465942383,25.576000213623047,25.520000457763672,25.576000213623047,1500,0.0,0.0,0.0
2021-07-13 00:00:00-04:00,25.57900047302246,25.6299991607666,25.493000030517578,25.493000030517578,1000,0.0,0.0,0.0
2021-07-14 00:00:00-04:00,25.527999877929688,25.527999877929688,25.527999877929688,25.527999877929688,100,0.0,0.0,0.0
2021-07-15 00:00:00-04:00,25.444000244140625,25.444000244140625,25.444000244140625,25.444000244140625,400,0.0,0.0,0.0
2021-07-16 00:00:00-04:00,25.256000518798828,25.256000518798828,25.256000518798828,25.256000518798828,100,0.0,0.0,0.0
2021-07-19 00:00:00-04:00,25.030000686645508,25.030000686645508,24.83300018310547,24.83300018310547,300,0.0,0.0,0.0
2021-07-20 00:00:00-04:00,25.222000122070312,25.270999908447266,25.222000122070312,25.26300048828125,400,0.0,0.0,0.0
2021-07-21 00:00:00-04:00,25.39900016784668,25.441999435424805,25.39900016784668,25.441999435424805,200,0.0,0.0,0.0
2021-07-22 00:00:00-04:00,25.4950008392334,25.4950008392334,25.4950008392334,25.4950008392334,200,0.0,0.0,0.0
2021-07-23 00:00:00-04:00,25.709999084472656,25.780000686645508,25.709999084472656,25.75200080871582,800,0.0,0.0,0.0
2021-07-26 00:00:00-04:00,25.815000534057617,25.815000534057617,25.815000534057617,25.815000534057617,100,0.0,0.0,0.0
2021-07-27 00:00:00-04:00,25.55900001525879,25.673999786376953,25.55900001525879,25.673999786376953,200,0.0,0.0,0.0
2021-07-28 00:00:00-04:00,25.670000076293945,25.670000076293945,25.670000076293945,25.670000076293945,100,0.0,0.0,0.0
2021-07-29 00:00:00-04:00,25.784000396728516,25.784000396728516,25.784000396728516,25.784000396728516,100,0.0,0.0,0.0
2021-07-30 00:00:00-04:00,25.649999618530273,25.649999618530273,25.625999450683594,25.625999450683594,300,0.0,0.0,0.0
2021-08-02 00:00:00-04:00,25.77899932861328,25.780000686645508,25.586999893188477,25.586999893188477,2600,0.0,0.0,0.0
2021-08-03 00:00:00-04:00,25.760000228881836,25.79199981689453,25.760000228881836,25.79199981689453,200,0.0,0.0,0.0
2021-08-04 00:00:00-04:00,25.719999313354492,25.719999313354492,25.69700050354004,25.69700050354004,300,0.0,0.0,0.0
2021-08-05 00:00:00-04:00,25.81999969482422,25.81999969482422,25.81999969482422,25.81999969482422,100,0.0,0.0,0.0
