Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-09-04 00:00:00-04:00,25.959999084472656,25.959999084472656,25.878000259399414,25.878000259399414,100,0.0,0.0
2024-09-05 00:00:00-04:00,26.139999389648438,26.468000411987305,25.790000915527344,26.468000411987305,1100,0.0,0.0
2024-09-06 00:00:00-04:00,25.920000076293945,28.540000915527344,25.8700008392334,28.52199935913086,2100,0.0,0.0
2024-09-09 00:00:00-04:00,27.049999237060547,27.049999237060547,27.049999237060547,27.049999237060547,400,0.0,0.0
2024-09-10 00:00:00-04:00,27.749000549316406,27.749000549316406,26.450000762939453,26.450000762939453,2100,0.0,0.0
2024-09-11 00:00:00-04:00,27.389999389648438,27.809999465942383,26.648000717163086,26.648000717163086,4800,0.0,0.0
2024-09-12 00:00:00-04:00,26.520000457763672,26.780000686645508,25.729999542236328,25.729999542236328,4400,0.0,0.0
2024-09-13 00:00:00-04:00,25.690000534057617,25.719999313354492,25.309999465942383,25.719999313354492,8800,0.0,0.0
2024-09-16 00:00:00-04:00,26.43000030517578,26.469999313354492,25.950000762939453,25.950000762939453,7900,0.0,0.0
2024-09-17 00:00:00-04:00,25.899999618530273,25.899999618530273,25.18000030517578,25.81999969482422,4600,0.0,0.0
2024-09-18 00:00:00-04:00,25.8700008392334,25.8799991607666,25.690000534057617,25.809999465942383,2000,0.0,0.0
2024-09-19 00:00:00-04:00,24.15999984741211,24.989999771118164,24.0,24.899999618530273,3800,0.0,0.0
2024-09-20 00:00:00-04:00,24.739999771118164,25.239999771118164,24.43000030517578,24.6299991607666,2900,0.0,0.0
2024-09-23 00:00:00-04:00,24.41200065612793,24.6299991607666,24.219999313354492,24.56999969482422,3700,0.0,0.0
2024-09-24 00:00:00-04:00,24.489999771118164,25.469999313354492,24.3700008392334,24.3799991607666,3900,0.0,0.0
2024-09-25 00:00:00-04:00,24.530000686645508,25.059999465942383,24.239999771118164,25.059999465942383,13300,0.0,0.0
2024-09-26 00:00:00-04:00,24.43000030517578,24.440000534057617,23.030000686645508,23.139999389648438,10000,0.0,0.0
2024-09-27 00:00:00-04:00,22.739999771118164,22.950000762939453,21.65999984741211,21.709999084472656,43200,0.0,0.0
2024-09-30 00:00:00-04:00,22.540000915527344,23.260000228881836,22.459999084472656,23.170000076293945,18000,0.0,0.0
2024-10-01 00:00:00-04:00,23.759000778198242,25.469999313354492,23.759000778198242,24.92799949645996,9600,0.0,0.0
2024-10-02 00:00:00-04:00,25.209999084472656,25.309999465942383,24.260000228881836,24.959999084472656,4800,0.0,0.0
2024-10-03 00:00:00-04:00,25.111000061035156,25.280000686645508,25.030000686645508,25.18000030517578,6500,0.0,0.0
2024-10-04 00:00:00-04:00,24.420000076293945,24.959999084472656,24.0,24.020000457763672,11500,0.0,0.0
2024-10-07 00:00:00-04:00,23.709999084472656,24.31999969482422,23.709999084472656,24.31999969482422,600,0.0,0.0
2024-10-08 00:00:00-04:00,24.559999465942383,24.559999465942383,24.559999465942383,24.559999465942383,400,0.0,0.0
2024-10-09 00:00:00-04:00,24.518999099731445,24.690000534057617,23.934999465942383,24.690000534057617,400,0.0,0.0
2024-10-10 00:00:00-04:00,25.09000015258789,25.09000015258789,25.04400062561035,25.04400062561035,300,0.0,0.0
2024-10-11 00:00:00-04:00,23.71500015258789,23.71500015258789,23.06999969482422,23.270000457763672,6000,0.0,0.0
2024-10-14 00:00:00-04:00,22.479999542236328,22.989999771118164,20.6299991607666,20.6299991607666,21200,0.0,0.0
2024-10-15 00:00:00-04:00,20.549999237060547,21.200000762939453,19.768999099731445,20.610000610351562,11700,0.0,0.0
2024-10-16 00:00:00-04:00,19.809999465942383,20.43000030517578,19.010000228881836,19.1200008392334,33700,0.0,0.0
2024-10-17 00:00:00-04:00,19.299999237060547,19.860000610351562,19.25,19.690000534057617,28400,0.0,0.0
2024-10-18 00:00:00-04:00,19.280000686645508,19.43000030517578,18.190000534057617,18.190000534057617,29800,0.0,0.0
2024-10-21 00:00:00-04:00,18.610000610351562,19.1200008392334,18.59000015258789,18.719999313354492,15700,0.0,0.0
2024-10-22 00:00:00-04:00,19.079999923706055,19.260000228881836,18.559999465942383,18.989999771118164,57200,0.0,0.0
2024-10-23 00:00:00-04:00,19.420000076293945,20.360000610351562,19.110000610351562,20.049999237060547,30900,0.0,0.0
2024-10-24 00:00:00-04:00,19.329999923706055,19.753999710083008,18.979999542236328,19.020000457763672,22300,0.0,0.0
2024-10-25 00:00:00-04:00,19.149999618530273,19.40999984741211,18.655000686645508,19.389999389648438,30100,0.0,0.0
2024-10-28 00:00:00-04:00,18.59000015258789,18.780000686645508,18.200000762939453,18.350000381469727,68600,0.0,0.0
2024-10-29 00:00:00-04:00,17.989999771118164,18.209999084472656,17.760000228881836,18.06999969482422,31900,0.0,0.0
2024-10-30 00:00:00-04:00,18.540000915527344,18.795000076293945,18.030000686645508,18.719999313354492,55600,0.0,0.0
2024-10-31 00:00:00-04:00,19.459999084472656,21.6200008392334,19.389999389648438,21.6200008392334,153100,0.0,0.0
2024-11-01 00:00:00-04:00,21.440000534057617,21.459999084472656,20.22800064086914,21.1299991607666,111400,0.0,0.0
2024-11-04 00:00:00-05:00,21.280000686645508,21.75,20.739999771118164,20.760000228881836,28500,0.0,0.0
2024-11-05 00:00:00-05:00,20.299999237060547,20.399999618530273,18.729999542236328,19.040000915527344,460000,0.0,0.0
2024-11-06 00:00:00-05:00,16.25,16.270000457763672,13.0,13.25,967800,0.0,0.0
2024-11-07 00:00:00-05:00,13.800000190734863,13.850000381469727,12.970000267028809,13.199999809265137,276600,0.0,0.0
2024-11-08 00:00:00-05:00,13.010000228881836,13.010000228881836,12.25,12.380000114440918,562300,0.0,0.0
2024-11-11 00:00:00-05:00,11.020000457763672,11.210000038146973,9.416999816894531,9.890000343322754,1502600,0.0,0.0
2024-11-12 00:00:00-05:00,10.369999885559082,10.449999809265137,9.829999923706055,10.050000190734863,1286000,0.0,0.0
2024-11-13 00:00:00-05:00,9.899999618530273,11.199999809265137,9.65999984741211,11.140000343322754,1403100,0.0,0.0
2024-11-14 00:00:00-05:00,10.920000076293945,11.520000457763672,10.869999885559082,11.380000114440918,900800,0.0,0.0
2024-11-15 00:00:00-05:00,11.229999542236328,11.470000267028809,10.27400016784668,10.279999732971191,581800,0.0,0.0
2024-11-18 00:00:00-05:00,10.40999984741211,10.869999885559082,9.5,9.609999656677246,681300,0.0,0.0
2024-11-19 00:00:00-05:00,9.75,9.90999984741211,9.579999923706055,9.65999984741211,475300,0.0,0.0
2024-11-20 00:00:00-05:00,9.40999984741211,10.25,9.170000076293945,9.800000190734863,598900,0.0,0.0
2024-11-21 00:00:00-05:00,9.470000267028809,10.75,9.470000267028809,10.539999961853027,937200,0.0,0.0
2024-11-22 00:00:00-05:00,10.550000190734863,10.699999809265137,9.984999656677246,10.229999542236328,653200,0.0,0.0
2024-11-25 00:00:00-05:00,10.039999961853027,10.65999984741211,9.8100004196167,9.960000038146973,616000,0.0,0.0
