Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2004-09-29 00:00:00-04:00,31.61988664975071,31.722736358642575,31.61988664975071,31.722736358642578,25200,0.0,0.0,0.0
2004-09-30 00:00:00-04:00,31.774179458618164,31.774179458618164,31.774179458618164,31.774179458618164,100,0.0,0.0,0.0
2004-10-01 00:00:00-04:00,31.774179458618164,31.774179458618164,31.774179458618164,31.774179458618164,0,0.0,0.0,0.0
2004-10-04 00:00:00-04:00,31.774179458618164,31.774179458618164,31.774179458618164,31.774179458618164,0,0.0,0.0,0.0
2004-10-05 00:00:00-04:00,31.774179458618164,31.774179458618164,31.774179458618164,31.774179458618164,0,0.0,0.0,0.0
2004-10-06 00:00:00-04:00,32.86696243286133,32.86696243286133,32.86696243286133,32.86696243286133,20000,0.0,0.0,0.0
2004-10-07 00:00:00-04:00,32.86696243286133,32.86696243286133,32.86696243286133,32.86696243286133,0,0.0,0.0,0.0
2004-10-08 00:00:00-04:00,32.976234436035156,32.976234436035156,32.976234436035156,32.976234436035156,200,0.0,0.0,0.0
2004-10-11 00:00:00-04:00,32.815530571059504,32.815530571059504,32.71268081665039,32.71268081665039,2000,0.0,0.0,0.0
2004-10-12 00:00:00-04:00,32.71268081665039,32.71268081665039,32.71268081665039,32.71268081665039,0,0.0,0.0,0.0
2004-10-13 00:00:00-04:00,32.71268081665039,32.71268081665039,32.71268081665039,32.71268081665039,0,0.0,0.0,0.0
2004-10-14 00:00:00-04:00,32.71268081665039,32.71268081665039,32.71268081665039,32.71268081665039,0,0.0,0.0,0.0
2004-10-15 00:00:00-04:00,32.71268081665039,32.71268081665039,32.71268081665039,32.71268081665039,0,0.0,0.0,0.0
2004-10-18 00:00:00-04:00,32.71268081665039,32.71268081665039,32.71268081665039,32.71268081665039,0,0.0,0.0,0.0
2004-10-19 00:00:00-04:00,32.44269561767578,32.44269561767578,32.44269561767578,32.44269561767578,100,0.0,0.0,0.0
2004-10-20 00:00:00-04:00,32.35270934295357,32.35270934295357,32.25628662109375,32.25628662109375,300,0.0,0.0,0.0
2004-10-21 00:00:00-04:00,32.10842801844519,32.21770477294922,32.037718376292815,32.21770477294922,3300,0.0,0.0,0.0
2004-10-22 00:00:00-04:00,32.005593703313245,32.024877268770496,31.94774055480957,31.94774055480957,700,0.0,0.0,0.0
2004-10-25 00:00:00-04:00,31.600620269775387,31.600620269775387,31.600620269775387,31.60062026977539,200,0.0,0.0,0.0
2004-10-26 00:00:00-04:00,31.928443523059492,31.928443523059492,31.87701988220215,31.87701988220215,200,0.0,0.0,0.0
2004-10-27 00:00:00-04:00,32.2048605155334,32.25628662109375,32.2048605155334,32.25628662109375,10000,0.0,0.0,0.0
2004-10-28 00:00:00-04:00,32.29485350408843,32.449126903626414,32.29485350408843,32.37199020385742,1200,0.0,0.0,0.0
2004-10-29 00:00:00-04:00,32.57768604474921,32.64196621197995,32.57768604474921,32.59696960449219,1100,0.0,0.0,0.0
2004-11-01 00:00:00-05:00,32.50055969714528,32.88624572753906,32.50055969714528,32.88624572753906,18300,0.0,0.0,0.0
2004-11-02 00:00:00-05:00,33.02122752875097,33.2140704968531,33.00837100392664,33.053367614746094,41800,0.0,0.0,0.0
2004-11-03 00:00:00-05:00,33.23336682983778,33.31693304107934,33.214080810546875,33.214080810546875,3400,0.0,0.0,0.0
2004-11-04 00:00:00-05:00,33.49047709500924,33.57404327392578,33.49047709500924,33.57404327392578,300,0.0,0.0,0.0
2004-11-05 00:00:00-05:00,33.792600549975866,33.81831359863281,33.792600549975866,33.81831359863281,2900,0.0,0.0,0.0
2004-11-08 00:00:00-05:00,33.869732476537166,33.92758560180664,33.869732476537166,33.92758560180664,500,0.0,0.0,0.0
2004-11-09 00:00:00-05:00,33.79903232208317,33.8697395324707,33.75403325782718,33.8697395324707,6500,0.0,0.0,0.0
2004-11-10 00:00:00-05:00,34.00473403930664,34.17186397351047,33.97902098723478,34.00473403930664,5200,0.0,0.0,0.0
2004-11-11 00:00:00-05:00,34.101149228434565,34.31327819824219,34.08186566831797,34.31327819824219,10700,0.0,0.0,0.0
2004-11-12 00:00:00-05:00,34.24899432139632,34.34541702270508,34.24899432139632,34.34541702270508,1200,0.0,0.0,0.0
2004-11-15 00:00:00-05:00,34.69896130391071,34.69896130391071,34.33255897857406,34.3968391418457,20600,0.0,0.0,0.0
2004-11-16 00:00:00-05:00,34.33256730044054,34.37113687903102,34.223290505964954,34.306854248046875,10700,0.0,0.0,0.0
2004-11-17 00:00:00-05:00,34.78896625498379,34.78896625498379,34.24900436401367,34.24900436401367,13200,0.0,0.0,0.0
2004-11-18 00:00:00-05:00,34.36468598793326,34.50610523589244,34.36468598793326,34.49967575073242,500,0.0,0.0,0.0
2004-11-19 00:00:00-05:00,34.22327913983609,34.22327913983609,34.06257629394531,34.06257629394531,10100,0.0,0.0,0.0
2004-11-22 00:00:00-05:00,34.1589987198294,34.26184844970703,34.1589987198294,34.26184844970703,500,0.0,0.0,0.0
2004-11-23 00:00:00-05:00,34.04972812667585,34.17828847322819,34.01115855143129,34.06901168823242,37200,0.0,0.0,0.0
2004-11-24 00:00:00-05:00,34.08828479113262,34.08828479113262,34.00472108193814,34.05614471435547,2700,0.0,0.0,0.0
2004-11-26 00:00:00-05:00,34.30685760595236,34.30685760595236,34.24900445846987,34.28114700317383,18000,0.0,0.0,0.0
2004-11-29 00:00:00-05:00,34.50612401846731,34.50612401846731,34.22971485725232,34.42255783081055,28200,0.0,0.0,0.0
2004-11-30 00:00:00-05:00,34.36470184259687,34.36470184259687,34.197571933280074,34.31327819824219,52200,0.0,0.0,0.0
2004-12-01 00:00:00-05:00,34.660393734967926,34.8275260925293,34.660393734967926,34.8275260925293,3900,0.0,0.0,0.0
2004-12-02 00:00:00-05:00,35.30963218299226,35.66317798043702,35.30963218299226,35.348201751708984,9800,0.0,0.0,0.0
2004-12-03 00:00:00-05:00,35.34178161621094,35.4767714642435,35.2903579631121,35.34178161621094,12000,0.0,0.0,0.0
2004-12-06 00:00:00-05:00,35.193933839559755,35.193933839559755,35.116797136919196,35.1489372253418,900,0.0,0.0,0.0
2004-12-07 00:00:00-05:00,35.2003487659918,35.2003487659918,34.81466293334961,34.81466293334961,5600,0.0,0.0,0.0
2004-12-08 00:00:00-05:00,34.53825561439248,34.67967490456295,34.53825561439248,34.563968658447266,63300,0.0,0.0,0.0
2004-12-09 00:00:00-05:00,34.3839774562636,34.82108688354492,34.326124341278785,34.82108688354492,26500,0.0,0.0,0.0
2004-12-10 00:00:00-05:00,34.84038162231445,34.84038162231445,34.84038162231445,34.84038162231445,300,0.0,0.0,0.0
2004-12-13 00:00:00-05:00,35.296782719045666,35.296782719045666,35.187505930690676,35.29035568237305,2000,0.0,0.0,0.0
2004-12-14 00:00:00-05:00,35.35463558981275,35.37391915181603,35.168219650009455,35.30963897705078,26700,0.0,0.0,0.0
2004-12-15 00:00:00-05:00,35.39962797114815,35.39962797114815,35.110362315018385,35.200355529785156,17600,0.0,0.0,0.0
2004-12-16 00:00:00-05:00,35.30320739746094,35.30320739746094,35.30320739746094,35.30320739746094,400,0.0,0.0,0.0
2004-12-17 00:00:00-05:00,35.335346381385676,35.335346381385676,35.24535317024223,35.28392028808594,500,0.0,0.0,0.0
2004-12-20 00:00:00-05:00,35.515342712402344,35.515342712402344,35.515342712402344,35.515342712402344,100,0.0,0.0,0.0
2004-12-21 00:00:00-05:00,35.46390110724122,35.54746726958468,35.46390110724122,35.534610748291016,500,0.0,0.0,0.0
2004-12-22 00:00:00-05:00,35.651187062982686,35.74833025159224,35.651187062982686,35.71595001220703,2400,0.41,0.0,0.0
2004-12-23 00:00:00-05:00,35.74184781863954,35.74832534790039,35.70299252488873,35.74832534790039,2100,0.0,0.0,0.0
2004-12-27 00:00:00-05:00,35.64471435546875,35.64471435546875,35.64471435546875,35.64471435546875,100,0.0,0.0,0.0
2004-12-28 00:00:00-05:00,35.54109543993462,35.702999114990234,35.54109543993462,35.702999114990234,20600,0.0,0.0,0.0
2004-12-29 00:00:00-05:00,35.74184907763685,35.74184907763685,35.69004119399299,35.709468841552734,1100,0.0,0.0,0.0
2004-12-30 00:00:00-05:00,35.72242458715656,35.767757415771484,35.63823398953432,35.767757415771484,3100,0.0,0.0,0.0
2004-12-31 00:00:00-05:00,35.631763523135206,35.696524009374976,35.55405044555664,35.55405044555664,900,0.0,0.0,0.0
2005-01-03 00:00:00-05:00,35.71594882799349,35.8454697812399,35.476329629489214,35.48280715942383,1200,0.0,0.0,0.0
2005-01-04 00:00:00-05:00,35.34681701660156,35.34681701660156,35.34681701660156,35.34681701660156,100,0.0,0.0,0.0
2005-01-05 00:00:00-05:00,35.06832528231014,35.08127539798598,34.88699154695679,34.90642166137695,5400,0.0,0.0,0.0
2005-01-06 00:00:00-05:00,34.990622444467895,34.990622444467895,34.945289611816406,34.945289611816406,2300,0.0,0.0,0.0
