Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-08-19 00:00:00-04:00,36.569000244140625,36.569000244140625,36.55500030517578,36.55500030517578,2300,0.0,0.0,0.0
2024-08-20 00:00:00-04:00,36.55500030517578,36.55500030517578,36.55500030517578,36.55500030517578,0,0.0,0.0,0.0
2024-08-21 00:00:00-04:00,36.72999954223633,36.75,36.724998474121094,36.724998474121094,900,0.0,0.0,0.0
2024-08-22 00:00:00-04:00,36.529998779296875,36.599998474121094,36.529998779296875,36.564998626708984,1400,0.0,0.0,0.0
2024-08-23 00:00:00-04:00,36.72999954223633,36.75,36.68000030517578,36.72999954223633,2100,0.0,0.0,0.0
2024-08-26 00:00:00-04:00,36.689998626708984,36.720001220703125,36.689998626708984,36.720001220703125,10100,0.0,0.0,0.0
2024-08-27 00:00:00-04:00,36.63999938964844,36.689998626708984,36.63999938964844,36.689998626708984,200,0.0,0.0,0.0
2024-08-28 00:00:00-04:00,36.720001220703125,36.720001220703125,36.63999938964844,36.63999938964844,1000,0.0,0.0,0.0
2024-08-29 00:00:00-04:00,36.60499954223633,36.60499954223633,36.60499954223633,36.60499954223633,0,0.0,0.0,0.0
2024-08-30 00:00:00-04:00,36.66999816894531,36.66999816894531,36.505001068115234,36.505001068115234,400,0.0,0.0,0.0
2024-09-03 00:00:00-04:00,36.46500015258789,36.47999954223633,36.46500015258789,36.47999954223633,800,0.0,0.0,0.0
2024-09-04 00:00:00-04:00,36.69599914550781,36.69599914550781,36.69599914550781,36.69599914550781,0,0.0,0.0,0.0
2024-09-05 00:00:00-04:00,36.7400016784668,36.779998779296875,36.724998474121094,36.779998779296875,1000,0.0,0.0,0.0
2024-09-06 00:00:00-04:00,36.80500030517578,36.80500030517578,36.80500030517578,36.80500030517578,100,0.0,0.0,0.0
2024-09-09 00:00:00-04:00,36.849998474121094,36.85200119018555,36.834999084472656,36.834999084472656,600,0.0,0.0,0.0
2024-09-10 00:00:00-04:00,36.849998474121094,36.96500015258789,36.849998474121094,36.96500015258789,1500,0.0,0.0,0.0
2024-09-11 00:00:00-04:00,36.93299865722656,36.97999954223633,36.93299865722656,36.97999954223633,600,0.0,0.0,0.0
2024-09-12 00:00:00-04:00,36.97999954223633,36.9900016784668,36.959999084472656,36.9900016784668,400,0.0,0.0,0.0
2024-09-13 00:00:00-04:00,37.08000183105469,37.09000015258789,37.05500030517578,37.05500030517578,3200,0.0,0.0,0.0
2024-09-16 00:00:00-04:00,37.185001373291016,37.185001373291016,37.185001373291016,37.185001373291016,100,0.0,0.0,0.0
2024-09-17 00:00:00-04:00,37.18000030517578,37.18000030517578,37.150001525878906,37.16999816894531,200,0.0,0.0,0.0
2024-09-18 00:00:00-04:00,37.150001525878906,37.2400016784668,37.06999969482422,37.06999969482422,3300,0.0,0.0,0.0
2024-09-19 00:00:00-04:00,37.05400085449219,37.06999969482422,37.05400085449219,37.06999969482422,800,0.0,0.0,0.0
2024-09-20 00:00:00-04:00,37.04999923706055,37.08000183105469,37.04999923706055,37.08000183105469,100,0.0,0.0,0.0
2024-09-23 00:00:00-04:00,37.060001373291016,37.060001373291016,37.060001373291016,37.060001373291016,100,0.0,0.0,0.0
2024-09-24 00:00:00-04:00,37.099998474121094,37.099998474121094,37.099998474121094,37.099998474121094,100,0.0,0.0,0.0
2024-09-25 00:00:00-04:00,36.983001708984375,36.983001708984375,36.935001373291016,36.935001373291016,400,0.0,0.0,0.0
2024-09-26 00:00:00-04:00,36.88999938964844,36.94499969482422,36.88999938964844,36.94499969482422,200,0.0,0.0,0.0
2024-09-27 00:00:00-04:00,37.0099983215332,37.04499816894531,37.0099983215332,37.04499816894531,100,0.0,0.0,0.0
2024-09-30 00:00:00-04:00,37.0099983215332,37.0099983215332,36.970001220703125,36.970001220703125,400,0.0,0.0,0.0
2024-10-01 00:00:00-04:00,36.97999954223633,36.97999954223633,36.94499969482422,36.94499969482422,100,0.0,0.0,0.0
2024-10-02 00:00:00-04:00,36.83000183105469,36.86000061035156,36.83000183105469,36.86000061035156,10000,0.0,0.0,0.0
2024-10-03 00:00:00-04:00,36.755001068115234,36.755001068115234,36.755001068115234,36.755001068115234,100,0.0,0.0,0.0
2024-10-04 00:00:00-04:00,36.529998779296875,36.529998779296875,36.529998779296875,36.529998779296875,100,0.0,0.0,0.0
