Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-01-05 00:00:00-05:00,25.059999465942383,25.059999465942383,25.0049991607666,25.0049991607666,100,0.0,0.0,0.0
2022-01-06 00:00:00-05:00,25.15999984741211,25.15999984741211,25.100000381469727,25.100000381469727,600,0.0,0.0,0.0
2022-01-07 00:00:00-05:00,24.53499984741211,24.53499984741211,24.393999099731445,24.393999099731445,200,0.0,0.0,0.0
2022-01-10 00:00:00-05:00,24.209999084472656,24.209999084472656,24.191999435424805,24.191999435424805,400,0.0,0.0,0.0
2022-01-11 00:00:00-05:00,24.351999282836914,24.351999282836914,24.351999282836914,24.351999282836914,200,0.0,0.0,0.0
2022-01-12 00:00:00-05:00,24.520000457763672,24.520000457763672,24.457000732421875,24.457000732421875,300,0.0,0.0,0.0
2022-01-13 00:00:00-05:00,24.420000076293945,24.420000076293945,24.281999588012695,24.281999588012695,200,0.0,0.0,0.0
2022-01-14 00:00:00-05:00,24.200000762939453,24.22599983215332,24.200000762939453,24.22599983215332,200,0.0,0.0,0.0
2022-01-18 00:00:00-05:00,23.839000701904297,23.839000701904297,23.839000701904297,23.839000701904297,100,0.0,0.0,0.0
2022-01-19 00:00:00-05:00,23.680999755859375,23.680999755859375,23.680999755859375,23.680999755859375,100,0.0,0.0,0.0
2022-01-20 00:00:00-05:00,23.989999771118164,23.989999771118164,23.405000686645508,23.405000686645508,300,0.0,0.0,0.0
2022-01-21 00:00:00-05:00,23.18899917602539,23.18899917602539,23.18899917602539,23.18899917602539,100,0.0,0.0,0.0
2022-01-24 00:00:00-05:00,23.326000213623047,23.326000213623047,23.326000213623047,23.326000213623047,100,0.0,0.0,0.0
2022-01-25 00:00:00-05:00,22.951000213623047,22.951000213623047,22.951000213623047,22.951000213623047,100,0.0,0.0,0.0
2022-01-26 00:00:00-05:00,22.739999771118164,22.739999771118164,22.739999771118164,22.739999771118164,100,0.0,0.0,0.0
2022-01-27 00:00:00-05:00,22.540000915527344,22.54800033569336,22.540000915527344,22.54800033569336,200,0.0,0.0,0.0
2022-01-28 00:00:00-05:00,22.85300064086914,22.85300064086914,22.85300064086914,22.85300064086914,100,0.0,0.0,0.0
2022-01-31 00:00:00-05:00,23.309999465942383,23.309999465942383,23.309999465942383,23.309999465942383,0,0.0,0.0,0.0
