Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2008-11-19 00:00:00-05:00,84042.69202953715,98830.61361906212,81588.01678593179,98306.75,170,0.0,0.0,0.0
2008-11-20 00:00:00-05:00,108095.53391815763,132851.83592599933,102003.74739023043,132178.296875,265,0.0,0.0,0.0
2008-11-21 00:00:00-05:00,121835.7133094816,127179.12235757557,84267.20711700017,88637.7265625,367,0.0,0.0,0.0
2008-11-24 00:00:00-05:00,77531.80444512324,85973.49126115597,63013.300523932216,70437.1953125,214,0.0,0.0,0.0
2008-11-25 00:00:00-05:00,68850.640625,73340.89979619565,65393.14106317935,68850.640625,182,0.0,0.0,0.0
2008-11-26 00:00:00-05:00,69958.25104462115,71320.29658271711,55379.87352697866,55409.80859375,186,0.0,0.0,0.0
2008-11-28 00:00:00-05:00,60184.44779242207,61830.87635675095,58148.863385615456,58822.40234375,118,0.0,0.0,0.0
2008-12-01 00:00:00-05:00,64360.38129687817,75885.37980817961,64360.38129687817,73834.828125,224,0.0,0.0,0.0
2008-12-02 00:00:00-05:00,71005.96511243386,76723.56179728836,65662.55669229498,67892.71875,345,0.0,0.0,0.0
2008-12-03 00:00:00-05:00,74358.70400626678,75601.00924630708,66680.35957083707,66874.9375,427,0.0,0.0,0.0
2008-12-04 00:00:00-05:00,70901.19670199558,83668.50106906382,67967.56052855434,81378.46875,380,0.0,0.0,0.0
2008-12-05 00:00:00-05:00,85838.8006796875,94340.35931718751,74837.6640625,74837.6640625,587,0.0,0.0,0.0
2008-12-08 00:00:00-05:00,66725.2567423692,69090.12676598837,61052.562192042154,64360.38671875,483,0.0,0.0,0.0
2008-12-09 00:00:00-05:00,65228.50437317251,67623.30949013158,59316.32924067982,63986.19921875,460,0.0,0.0,0.0
2008-12-10 00:00:00-05:00,60618.50881507264,61576.43092968119,53568.8007528753,55634.3203125,596,0.0,0.0,0.0
2008-12-11 00:00:00-05:00,55349.93501439587,57624.99994738348,49497.62982493433,55559.48046875,475,0.0,0.0,0.0
2008-12-12 00:00:00-05:00,61366.881423200684,62818.73203248129,55664.25171045935,56981.39453125,504,0.0,0.0,0.0
2008-12-15 00:00:00-05:00,52595.90509847005,60932.82005004883,52401.32719116211,57475.3203125,333,0.0,0.0,0.0
2008-12-16 00:00:00-05:00,55993.53578796123,57205.90584912799,51099.152948436145,51922.3671875,277,0.0,0.0,0.0
2008-12-17 00:00:00-05:00,51997.211855468755,54466.85490559896,49796.984410807294,53883.12109375,323,0.0,0.0,0.0
2008-12-18 00:00:00-05:00,53449.059130047506,64749.546288598576,53449.059130047506,63013.3125,450,0.0,0.0,0.0
2008-12-19 00:00:00-05:00,63177.953240374474,64554.96619894222,58029.12217790377,63851.4921875,394,0.0,0.0,0.0
2008-12-22 00:00:00-05:00,63821.55333733887,72278.20850516167,61531.52105295499,68506.390625,512,0.0,0.0,0.0
2008-12-23 00:00:00-05:00,68656.0706270183,71335.25890742734,65423.083651776105,69524.1875,453,0.0,0.0,0.0
2008-12-24 00:00:00-05:00,70063.01526842688,71664.54114617132,68461.48939068246,69194.8984375,155,0.0,0.0,0.0
2008-12-26 00:00:00-05:00,67368.86810034951,69179.9396489259,64839.3549457263,65842.1796875,189,0.0,0.0,0.0
2008-12-29 00:00:00-05:00,62100.293930968575,64944.125178711176,60917.85883322297,62160.1640625,314,0.0,0.0,0.0
