Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21 00:00:00-05:00,0.0,1.0773058102048676,1.0680980682373047,1.0680980682373047,10000,0.0,0.0
1973-02-22 00:00:00-05:00,0.0,1.0727019392210861,1.0634941972535232,1.0680980682373047,10000,0.0,0.0
1973-02-23 00:00:00-05:00,0.0,1.0727014665479784,0.9898318253554308,1.0634937286376953,8800,0.0,0.0
1973-02-26 00:00:00-05:00,0.0,1.0680974951961586,1.0496820211410522,1.0496820211410522,34000,0.0,0.0
1973-02-27 00:00:00-05:00,0.0,1.0588897581686054,1.0496820211410522,1.0496820211410522,8400,0.0,0.0
1973-02-28 00:00:00-05:00,0.0,1.0496829037174515,1.0220596694090975,1.0266635417938232,31200,0.0,0.0
1973-03-01 00:00:00-05:00,0.0,1.0312672853469849,1.0220595417278153,1.0312672853469849,74800,0.0,0.0
1973-03-02 00:00:00-05:00,0.0,1.0450780444440588,1.0358703083696619,1.0404741764068604,16800,0.0,0.0
1973-03-05 00:00:00-05:00,0.0,1.0404750289661544,1.0312672853469849,1.0312672853469849,12000,0.0,0.0
1973-03-06 00:00:00-05:00,0.0,1.045077919960022,1.0358701849824006,1.045077919960022,27200,0.0,0.0
1973-03-07 00:00:00-05:00,0.0,1.0404750289661544,1.0220595417278153,1.0312672853469849,34400,0.0,0.0
1973-03-08 00:00:00-05:00,0.0,1.0450780444440588,1.0358703083696619,1.0404741764068604,39600,0.0,0.0
1973-03-09 00:00:00-05:00,0.0,1.0404741764068604,1.0358703083696619,1.0404741764068604,13200,0.0,0.0
1973-03-12 00:00:00-05:00,0.0,1.0404741764068604,1.0358703083696619,1.0404741764068604,22400,0.0,0.0
1973-03-13 00:00:00-05:00,0.0,1.0496820211410522,1.0358704155997227,1.0496820211410522,30000,0.0,0.0
1973-03-14 00:00:00-05:00,0.0,1.0542858839035034,1.0404742784375185,1.0542858839035034,56000,0.0,0.0
1973-03-15 00:00:00-05:00,0.0,1.0496820211410522,1.0404742841134993,1.0496820211410522,17600,0.0,0.0
1973-03-16 00:00:00-05:00,0.0,1.0450789007757393,1.0312672853469849,1.0312672853469849,16800,0.0,0.0
1973-03-19 00:00:00-05:00,0.0,1.0312665819047808,1.0174549758971274,1.0220588445663452,13200,0.0,0.0
1973-03-20 00:00:00-05:00,0.0,1.0312665819047808,1.0220588445663452,1.0220588445663452,9600,0.0,0.0
1973-03-21 00:00:00-05:00,0.0,1.031267414178549,1.0220596694090975,1.0266635417938232,14400,0.0,0.0
1973-03-22 00:00:00-05:00,0.0,1.0358704505739984,1.0220588445663452,1.0220588445663452,12400,0.0,0.0
1973-03-23 00:00:00-05:00,0.0,1.0404741764068604,1.017454836220868,1.0404741764068604,22800,0.0,0.0
1973-03-26 00:00:00-05:00,0.0,1.0389400639685031,1.0295802435723904,1.0342601537704468,12400,0.11475,0.0
1973-03-27 00:00:00-05:00,0.0,1.0436192638165243,1.0342594497912638,1.038939356803894,9600,0.0,0.0
1973-03-28 00:00:00-05:00,0.0,1.0482991708291545,1.0342594497912638,1.038939356803894,16000,0.0,0.0
1973-03-29 00:00:00-05:00,0.0,1.0436192638165243,1.0342594497912638,1.038939356803894,10800,0.0,0.0
1973-03-30 00:00:00-05:00,0.0,1.0389390934597362,1.0295792818069458,1.0295792818069458,24400,0.0,0.0
1973-04-02 00:00:00-05:00,0.0,1.0436199741665595,1.0342601537704468,1.0342601537704468,6400,0.0,0.0
1973-04-03 00:00:00-05:00,0.0,1.034259187633341,1.0295792818069458,1.0295792818069458,6800,0.0,0.0
1973-04-04 00:00:00-05:00,0.0,1.0342590547587773,1.0248992443084717,1.0248992443084717,11600,0.0,0.0
1973-04-05 00:00:00-05:00,0.0,1.0342590547587773,1.0248992443084717,1.0248992443084717,6400,0.0,0.0
1973-04-06 00:00:00-05:00,0.0,1.0202200313866963,1.0108602145849834,1.0155401229858398,14000,0.0,0.0
1973-04-09 00:00:00-05:00,0.0,1.0202195644378662,1.0061798456611983,1.0202195644378662,13200,0.0,0.0
1973-04-10 00:00:00-05:00,0.0,1.0436192638165243,1.0155398217407434,1.038939356803894,24400,0.0,0.0
1973-04-11 00:00:00-05:00,0.0,1.0436192638165243,1.038939356803894,1.038939356803894,10400,0.0,0.0
1973-04-12 00:00:00-05:00,0.0,1.052978754043579,1.038939037322998,1.052978754043579,14800,0.0,0.0
1973-04-13 00:00:00-05:00,0.0,1.0623393979455742,1.0482996702194214,1.0482996702194214,13600,0.0,0.0
1973-04-16 00:00:00-05:00,0.0,1.0623388174360833,1.0482990973818618,1.0576589107513428,44400,0.0,0.0
1973-04-17 00:00:00-05:00,0.0,1.0670184707641601,1.043618942896525,1.052978754043579,19200,0.0,0.0
1973-04-18 00:00:00-05:00,0.0,1.0623385651906332,1.043618942896525,1.052978754043579,18400,0.0,0.0
1973-04-19 00:00:00-05:00,0.0,1.0623388290405273,1.0482991088329432,1.0623388290405273,12800,0.0,0.0
1973-04-23 00:00:00-05:00,0.0,1.0763785609027796,1.0576589337566442,1.067018747329712,12400,0.0,0.0
1973-04-24 00:00:00-05:00,0.0,1.0763785609027796,1.067018747329712,1.067018747329712,10400,0.0,0.0
1973-04-25 00:00:00-05:00,0.0,1.0670184707641601,1.052978754043579,1.052978754043579,74400,0.0,0.0
1973-04-26 00:00:00-05:00,0.0,1.0670187357763887,1.057658922304666,1.0623388290405273,12800,0.0,0.0
1973-04-27 00:00:00-05:00,0.0,1.07169864251225,1.057658922304666,1.0623388290405273,14000,0.0,0.0
1973-04-30 00:00:00-04:00,0.0,1.071698630805564,1.0576589107513428,1.0576589107513428,14800,0.0,0.0
1973-05-01 00:00:00-04:00,0.0,1.067018747329712,1.0576589337566442,1.067018747329712,11600,0.0,0.0
1973-05-02 00:00:00-04:00,0.0,1.071698784828186,1.0670188774708578,1.071698784828186,12000,0.0,0.0
1973-05-03 00:00:00-04:00,0.0,1.071698784828186,1.0623389701135295,1.071698784828186,9200,0.0,0.0
1973-05-04 00:00:00-04:00,0.0,1.0716986541162459,1.0576589337566442,1.067018747329712,4800,0.0,0.0
1973-05-07 00:00:00-04:00,0.0,1.0763787031173706,1.062338980902796,1.0763787031173706,8800,0.0,0.0
1973-05-08 00:00:00-04:00,0.0,1.0763785609027796,1.067018747329712,1.067018747329712,11600,0.0,0.0
1973-05-09 00:00:00-04:00,0.0,1.0670193071876253,1.0482996702194214,1.0482996702194214,34400,0.0,0.0
1973-05-10 00:00:00-04:00,0.0,1.0623385651906332,1.0482988484700522,1.052978754043579,28000,0.0,0.0
1973-05-11 00:00:00-04:00,0.0,1.0576589107513428,1.0529790040666023,1.0576589107513428,11600,0.0,0.0
1973-05-14 00:00:00-04:00,0.0,1.0623393979455742,1.0482996702194214,1.0482996702194214,9200,0.0,0.0
1973-05-15 00:00:00-04:00,0.0,1.0576594887035233,1.0482996702194214,1.0482996702194214,10400,0.0,0.0
1973-05-16 00:00:00-04:00,0.0,1.0576594887035233,1.0482996702194214,1.0482996702194214,6000,0.0,0.0
1973-05-17 00:00:00-04:00,0.0,1.0576594887035233,1.0482996702194214,1.0482996702194214,12000,0.0,0.0
1973-05-18 00:00:00-04:00,0.0,1.052978754043579,1.043618942896525,1.052978754043579,38800,0.0,0.0
1973-05-21 00:00:00-04:00,0.0,1.0576589107513428,1.0482990973818618,1.0576589107513428,61600,0.0,0.0
1973-05-22 00:00:00-04:00,0.0,1.0716986541162459,1.0623388405431782,1.067018747329712,18000,0.0,0.0
1973-05-23 00:00:00-04:00,0.0,1.0810586105222286,1.062338980902796,1.0763787031173706,23600,0.0,0.0
1973-05-24 00:00:00-04:00,0.0,1.0810585995428428,1.0576590627562013,1.071698784828186,20800,0.0,0.0
1973-05-25 00:00:00-04:00,0.0,1.085739016532898,1.0716992878708345,1.085739016532898,12400,0.0,0.0
1973-05-29 00:00:00-04:00,0.0,1.085739016532898,1.0763791974248555,1.085739016532898,12400,0.0,0.0
1973-05-30 00:00:00-04:00,0.0,1.085739016532898,1.0763791974248555,1.085739016532898,14000,0.0,0.0
1973-05-31 00:00:00-04:00,0.0,1.0857385179270869,1.0763787031173706,1.0763787031173706,9600,0.0,0.0
1973-06-01 00:00:00-04:00,0.0,1.0904183160691034,1.0810585021972656,1.0810585021972656,4400,0.0,0.0
