Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-07-10 00:00:00-04:00,25.239999771118164,25.3799991607666,24.889999389648438,25.3799991607666,2500,0.0,0.0,0.0
2024-07-11 00:00:00-04:00,25.299999237060547,25.375999450683594,24.100000381469727,25.375999450683594,12600,0.0,0.0,0.0
2024-07-12 00:00:00-04:00,24.601999282836914,25.079999923706055,24.601999282836914,25.079999923706055,2600,0.0,0.0,0.0
2024-07-15 00:00:00-04:00,20.530000686645508,20.760000228881836,19.940000534057617,20.200000762939453,11200,0.0,0.0,0.0
2024-07-16 00:00:00-04:00,20.325000762939453,20.325000762939453,19.167999267578125,19.167999267578125,1200,0.0,0.0,0.0
2024-07-17 00:00:00-04:00,19.268999099731445,19.829999923706055,19.1299991607666,19.402000427246094,2700,0.0,0.0,0.0
2024-07-18 00:00:00-04:00,19.3799991607666,20.1299991607666,19.3799991607666,19.959999084472656,6400,0.0,0.0,0.0
2024-07-19 00:00:00-04:00,19.020000457763672,19.040000915527344,17.655000686645508,17.655000686645508,10200,0.0,0.0,0.0
2024-07-22 00:00:00-04:00,17.770000457763672,17.950000762939453,17.190000534057617,17.219999313354492,6500,0.0,0.0,0.0
2024-07-23 00:00:00-04:00,18.0,18.632999420166016,18.0,18.632999420166016,6100,0.0,0.0,0.0
2024-07-24 00:00:00-04:00,17.90999984741211,18.54400062561035,17.829999923706055,18.54400062561035,7900,0.0,0.0,0.0
2024-07-25 00:00:00-04:00,19.440000534057617,19.858999252319336,18.969999313354492,19.1299991607666,30600,0.0,0.0,0.0
2024-07-26 00:00:00-04:00,17.459999084472656,17.638999938964844,17.152000427246094,17.152000427246094,2500,0.0,0.0,0.0
2024-07-29 00:00:00-04:00,16.420000076293945,17.724000930786133,16.420000076293945,17.541000366210938,9500,0.0,0.0,0.0
2024-07-30 00:00:00-04:00,17.93000030517578,18.339000701904297,17.93000030517578,18.224000930786133,2200,0.0,0.0,0.0
2024-07-31 00:00:00-04:00,17.770000457763672,18.625,17.770000457763672,18.625,3600,0.0,0.0,0.0
2024-08-01 00:00:00-04:00,18.780000686645508,20.290000915527344,18.780000686645508,19.709999084472656,29100,0.0,0.0,0.0
2024-08-02 00:00:00-04:00,18.67099952697754,20.319000244140625,18.361000061035156,20.280000686645508,26700,0.0,0.0,0.0
2024-08-05 00:00:00-04:00,29.68000030517578,29.68000030517578,24.84000015258789,26.1299991607666,30300,0.0,0.0,0.0
2024-08-06 00:00:00-04:00,24.270000457763672,24.44099998474121,22.68000030517578,22.780000686645508,31400,0.0,0.0,0.0
2024-08-07 00:00:00-04:00,22.459999084472656,24.469999313354492,22.288999557495117,24.469999313354492,10200,0.0,0.0,0.0
2024-08-08 00:00:00-04:00,22.06999969482422,22.100000381469727,19.850000381469727,20.325000762939453,33000,0.0,0.0,0.0
2024-08-09 00:00:00-04:00,19.893999099731445,20.209999084472656,19.253000259399414,19.44499969482422,16100,0.0,0.0,0.0
2024-08-12 00:00:00-04:00,20.1299991607666,21.1299991607666,19.510000228881836,20.530000686645508,18200,0.0,0.0,0.0
2024-08-13 00:00:00-04:00,20.371000289916992,20.399999618530273,18.760000228881836,19.246000289916992,18900,0.0,0.0,0.0
2024-08-14 00:00:00-04:00,19.65999984741211,20.52899932861328,19.65999984741211,20.44099998474121,13200,0.0,0.0,0.0
2024-08-15 00:00:00-04:00,20.347999572753906,21.905000686645508,19.8700008392334,21.719999313354492,12100,0.0,0.0,0.0
2024-08-16 00:00:00-04:00,20.649999618530273,21.048999786376953,19.579999923706055,19.722999572753906,6900,0.0,0.0,0.0
2024-08-19 00:00:00-04:00,20.56999969482422,20.790000915527344,20.111000061035156,20.143999099731445,23300,0.0,0.0,0.0
2024-08-20 00:00:00-04:00,19.030000686645508,20.447999954223633,18.969999313354492,19.864999771118164,48700,0.0,0.0,0.0
2024-08-21 00:00:00-04:00,19.950000762939453,19.950000762939453,18.486000061035156,18.486000061035156,22800,0.0,0.0,0.0
2024-08-22 00:00:00-04:00,19.170000076293945,19.3700008392334,19.040000915527344,19.291000366210938,25800,0.0,0.0,0.0
2024-08-23 00:00:00-04:00,18.875,18.875,17.010000228881836,17.149999618530273,27200,0.0,0.0,0.0
2024-08-26 00:00:00-04:00,17.139999389648438,17.354000091552734,17.0,17.354000091552734,6300,0.0,0.0,0.0
2024-08-27 00:00:00-04:00,17.905000686645508,18.288999557495117,17.889999389648438,18.08300018310547,8100,0.0,0.0,0.0
2024-08-28 00:00:00-04:00,19.170000076293945,20.420000076293945,19.170000076293945,19.718000411987305,15000,0.0,0.0,0.0
2024-08-29 00:00:00-04:00,18.93000030517578,19.65999984741211,18.5,19.649999618530273,26600,0.0,0.0,0.0
2024-08-30 00:00:00-04:00,19.829999923706055,20.520000457763672,19.200000762939453,19.972999572753906,12100,0.0,0.0,0.0
2024-09-03 00:00:00-04:00,20.179000854492188,20.76099967956543,20.14900016784668,20.506000518798828,23000,0.0,0.0,0.0
2024-09-04 00:00:00-04:00,21.579999923706055,21.75,20.239999771118164,20.44700050354004,12200,0.0,0.0,0.0
2024-09-05 00:00:00-04:00,21.489999771118164,22.06999969482422,21.1200008392334,21.95800018310547,15800,0.0,0.0,0.0
2024-09-06 00:00:00-04:00,21.354999542236328,24.030000686645508,21.354999542236328,23.89699935913086,35700,0.0,0.0,0.0
2024-09-09 00:00:00-04:00,22.200000762939453,22.618999481201172,20.600000381469727,20.600000381469727,24600,0.0,0.0,0.0
2024-09-10 00:00:00-04:00,20.799999237060547,21.020000457763672,19.959999084472656,19.959999084472656,8900,0.0,0.0,0.0
2024-09-11 00:00:00-04:00,21.100000381469727,21.68000030517578,20.149999618530273,20.240999221801758,13700,0.0,0.0,0.0
2024-09-12 00:00:00-04:00,20.1299991607666,20.43400001525879,19.719999313354492,19.725000381469727,9400,0.0,0.0,0.0
2024-09-13 00:00:00-04:00,19.93899917602539,20.010000228881836,18.6200008392334,18.797000885009766,12100,0.0,0.0,0.0
2024-09-16 00:00:00-04:00,19.68000030517578,20.170000076293945,19.68000030517578,19.983999252319336,39700,0.0,0.0,0.0
2024-09-17 00:00:00-04:00,19.010000228881836,19.1299991607666,17.65999984741211,18.59000015258789,20900,0.0,0.0,0.0
2024-09-18 00:00:00-04:00,18.6299991607666,18.89299964904785,17.948999404907227,18.389999389648438,23300,0.0,0.0,0.0
2024-09-19 00:00:00-04:00,16.59000015258789,16.822999954223633,16.179000854492188,16.530000686645508,127600,0.0,0.0,0.0
2024-09-20 00:00:00-04:00,16.690000534057617,16.979999542236328,16.440000534057617,16.760000228881836,17000,0.0,0.0,0.0
2024-09-23 00:00:00-04:00,16.510000228881836,16.649999618530273,16.32900047302246,16.540000915527344,19700,0.0,0.0,0.0
2024-09-24 00:00:00-04:00,16.41900062561035,16.7450008392334,15.970000267028809,15.979999542236328,105900,0.0,0.0,0.0
2024-09-25 00:00:00-04:00,16.350000381469727,16.674999237060547,16.21500015258789,16.549999237060547,7500,0.0,0.0,0.0
2024-09-26 00:00:00-04:00,15.979999542236328,16.010000228881836,15.1899995803833,15.770000457763672,26400,0.0,0.0,0.0
2024-09-27 00:00:00-04:00,15.289999961853027,15.399999618530273,14.835000038146973,15.319999694824219,32200,0.0,0.0,0.0
2024-09-30 00:00:00-04:00,16.110000610351562,16.549999237060547,16.030000686645508,16.3799991607666,32700,0.0,0.0,0.0
2024-10-01 00:00:00-04:00,16.770000457763672,17.479999542236328,16.600000381469727,17.270000457763672,36100,0.0,0.0,0.0
2024-10-02 00:00:00-04:00,17.760000228881836,18.229999542236328,16.979999542236328,18.03499984741211,20400,0.0,0.0,0.0
2024-10-03 00:00:00-04:00,18.020999908447266,18.229999542236328,17.559999465942383,17.559999465942383,18300,0.0,0.0,0.0
