Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-05-16 00:00:00-04:00,23.741289138793945,23.741289138793945,23.741289138793945,23.741289138793945,100,0.0,0.0,0.0
2024-05-17 00:00:00-04:00,23.810016841875232,23.85812759399414,23.810016841875232,23.85812759399414,800,0.0,0.0,0.0
2024-05-20 00:00:00-04:00,23.51546108566328,23.521350860595703,23.436912650054175,23.521350860595703,300,0.0,0.0,0.0
2024-05-21 00:00:00-04:00,23.636228561401367,23.636228561401367,23.636228561401367,23.636228561401367,200,0.0,0.0,0.0
2024-05-22 00:00:00-04:00,23.760926150661383,23.800199433697372,23.639175415039062,23.639175415039062,1000,0.0,0.0,0.0
2024-05-23 00:00:00-04:00,23.417274489352593,24.007369995117188,23.37309087837723,24.007369995117188,1700,0.0,0.0,0.0
2024-05-24 00:00:00-04:00,23.50564193725586,23.50564193725586,23.50564193725586,23.50564193725586,100,0.0,0.0,0.0
2024-05-28 00:00:00-04:00,23.208139419555664,23.208139419555664,23.208139419555664,23.208139419555664,100,0.0,0.0,0.0
2024-05-29 00:00:00-04:00,23.56357192993164,23.56357192993164,23.56357192993164,23.56357192993164,100,0.0,0.0,0.0
2024-05-30 00:00:00-04:00,24.482589045460657,24.650487899780273,24.482589045460657,24.650487899780273,300,0.0,0.0,0.0
2024-05-31 00:00:00-04:00,24.98824615247638,25.174797520276343,24.64263153076172,24.64263153076172,400,0.0,0.0,0.0
2024-06-03 00:00:00-04:00,24.5365911501876,24.560155868530273,24.5365911501876,24.560155868530273,200,0.0,0.0,0.0
2024-06-04 00:00:00-04:00,24.77223650649493,24.77223650649493,24.36476707458496,24.36476707458496,800,0.0,0.0,0.0
2024-06-05 00:00:00-04:00,23.28963279724121,23.28963279724121,23.28963279724121,23.28963279724121,100,0.0,0.0,0.0
2024-06-06 00:00:00-04:00,23.316144943237305,23.316144943237305,23.316144943237305,23.316144943237305,100,0.0,0.0,0.0
2024-06-07 00:00:00-04:00,23.260178809226545,23.55473498226791,23.240541231625794,23.428075790405273,400,0.0,0.0,0.0
2024-06-10 00:00:00-04:00,23.35836410522461,23.35836410522461,23.35836410522461,23.35836410522461,100,0.0,0.0,0.0
2024-06-11 00:00:00-04:00,23.161992831588293,23.161992831588293,22.91849136352539,22.91849136352539,200,0.0,0.0,0.0
2024-06-12 00:00:00-04:00,22.340179443359375,22.340179443359375,22.340179443359375,22.340179443359375,100,0.0,0.0,0.0
2024-06-13 00:00:00-04:00,22.416763305664062,22.416763305664062,22.416763305664062,22.416763305664062,100,0.0,0.0,0.0
2024-06-14 00:00:00-04:00,22.543422687250352,22.543422687250352,22.384363174438477,22.384363174438477,900,0.0,0.0,0.0
2024-06-17 00:00:00-04:00,21.905216763485427,21.905216763485427,21.888525009155273,21.888525009155273,1200,0.0,0.0,0.0
2024-06-18 00:00:00-04:00,22.01322002466944,22.01322002466944,21.785429000854492,21.785429000854492,900,0.0,0.0,0.0
2024-06-20 00:00:00-04:00,21.87576161262613,21.934672473191192,21.820777893066406,21.820777893066406,900,0.0,0.0,0.0
2024-06-21 00:00:00-04:00,21.748119154564264,22.1015880622157,21.748119154564264,21.975910186767578,1200,0.0,0.0,0.0
2024-06-24 00:00:00-04:00,22.450145721435547,22.450145721435547,22.450145721435547,22.450145721435547,100,0.0,0.0,0.0
2024-06-25 00:00:00-04:00,21.934618921391596,22.08276058926232,21.894128799438477,21.894128799438477,600,0.133,0.0,0.0
2024-06-26 00:00:00-04:00,21.914868167317916,21.914868167317916,21.769689559936523,21.769689559936523,300,0.0,0.0,0.0
2024-06-27 00:00:00-04:00,21.356872652557353,21.440817837420543,21.35292253468961,21.435880661010742,900,0.0,0.0,0.0
2024-06-28 00:00:00-04:00,21.411190191569784,21.533653259277344,21.411190191569784,21.533653259277344,200,0.0,0.0,0.0
2024-07-01 00:00:00-04:00,21.25119972229004,21.25119972229004,21.25119972229004,21.25119972229004,100,0.0,0.0,0.0
2024-07-02 00:00:00-04:00,20.92627716064453,20.92627716064453,20.92627716064453,20.92627716064453,100,0.0,0.0,0.0
2024-07-03 00:00:00-04:00,20.641847610473633,20.641847610473633,20.641847610473633,20.641847610473633,100,0.0,0.0,0.0
2024-07-05 00:00:00-04:00,20.0403995513916,20.0403995513916,20.0403995513916,20.0403995513916,600,0.0,0.0,0.0
