Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2017-04-28 00:00:00-04:00,23.535320281982422,23.535320281982422,23.535320281982422,23.535320281982422,500,0.0,0.0,0.0
2017-05-01 00:00:00-04:00,23.535320281982422,23.535320281982422,23.535320281982422,23.535320281982422,0,0.0,0.0,0.0
2017-05-02 00:00:00-04:00,23.489078521728516,23.489078521728516,23.489078521728516,23.489078521728516,100,0.0,0.0,0.0
2017-05-03 00:00:00-04:00,23.489078521728516,23.489078521728516,23.489078521728516,23.489078521728516,0,0.0,0.0,0.0
2017-05-04 00:00:00-04:00,23.489078521728516,23.489078521728516,23.489078521728516,23.489078521728516,0,0.0,0.0,0.0
2017-05-05 00:00:00-04:00,23.489078521728516,23.489078521728516,23.489078521728516,23.489078521728516,100,0.0,0.0,0.0
2017-05-08 00:00:00-04:00,23.489078521728516,23.489078521728516,23.489078521728516,23.489078521728516,0,0.0,0.0,0.0
2017-05-09 00:00:00-04:00,23.566761016845703,23.566761016845703,23.566761016845703,23.566761016845703,1500,0.0,0.0,0.0
2017-05-10 00:00:00-04:00,23.566761016845703,23.566761016845703,23.566761016845703,23.566761016845703,0,0.0,0.0,0.0
2017-05-11 00:00:00-04:00,23.566761016845703,23.566761016845703,23.566761016845703,23.566761016845703,0,0.0,0.0,0.0
2017-05-12 00:00:00-04:00,23.566761016845703,23.566761016845703,23.566761016845703,23.566761016845703,0,0.0,0.0,0.0
2017-05-15 00:00:00-04:00,23.566761016845703,23.566761016845703,23.566761016845703,23.566761016845703,0,0.0,0.0,0.0
2017-05-16 00:00:00-04:00,23.566761016845703,23.566761016845703,23.566761016845703,23.566761016845703,0,0.0,0.0,0.0
2017-05-17 00:00:00-04:00,23.566761016845703,23.566761016845703,23.566761016845703,23.566761016845703,100,0.0,0.0,0.0
2017-05-18 00:00:00-04:00,23.566761016845703,23.566761016845703,23.566761016845703,23.566761016845703,0,0.0,0.0,0.0
2017-05-19 00:00:00-04:00,23.405853271484375,23.405853271484375,23.405853271484375,23.405853271484375,600,0.0,0.0,0.0
2017-05-22 00:00:00-04:00,23.405853271484375,23.405853271484375,23.405853271484375,23.405853271484375,100,0.0,0.0,0.0
2017-05-23 00:00:00-04:00,23.405853271484375,23.405853271484375,23.405853271484375,23.405853271484375,100,0.0,0.0,0.0
2017-05-24 00:00:00-04:00,23.54734230041504,23.54734230041504,23.54734230041504,23.54734230041504,100,0.0,0.0,0.0
2017-05-25 00:00:00-04:00,23.7757568359375,23.7757568359375,23.7757568359375,23.7757568359375,100,0.0,0.0,0.0
2017-05-26 00:00:00-04:00,23.785005569458008,23.785005569458008,23.785005569458008,23.785005569458008,700,0.0,0.0,0.0
2017-05-30 00:00:00-04:00,23.80350112915039,23.80350112915039,23.80350112915039,23.80350112915039,4417900,0.0,0.0,0.0
2017-05-31 00:00:00-04:00,23.91447414324128,23.91447414324128,23.785005569458008,23.785005569458008,1900,0.0,0.0,0.0
2017-06-01 00:00:00-04:00,23.923721313476562,23.923721313476562,23.923721313476562,23.923721313476562,200,0.0,0.0,0.0
2017-06-02 00:00:00-04:00,24.14566421508789,24.14566421508789,24.14566421508789,24.14566421508789,38200,0.0,0.0,0.0
2017-06-05 00:00:00-04:00,24.043940645423593,24.043940645423593,24.034692764282227,24.034692764282227,73000,0.0,0.0,0.0
2017-06-06 00:00:00-04:00,24.053191040709425,24.053191040709425,24.029146194458008,24.029146194458008,800,0.0,0.0,0.0
2017-06-07 00:00:00-04:00,24.016197958065387,24.016197958065387,23.960712432861328,23.960712432861328,200,0.0,0.0,0.0
2017-06-08 00:00:00-04:00,23.923717810035612,23.969955444335938,23.923717810035612,23.969955444335938,5100,0.0,0.0,0.0
2017-06-09 00:00:00-04:00,24.043941497802734,24.043941497802734,24.043941497802734,24.043941497802734,500,0.0,0.0,0.0
2017-06-12 00:00:00-04:00,23.87748296173355,23.914474487304688,23.87748296173355,23.914474487304688,8500,0.0,0.0,0.0
2017-06-13 00:00:00-04:00,23.942214965820312,23.95146284667164,23.942214965820312,23.942214965820312,4700,0.0,0.0,0.0
2017-06-14 00:00:00-04:00,24.0679873396375,24.0679873396375,24.053192138671875,24.053192138671875,1100,0.0,0.0,0.0
2017-06-15 00:00:00-04:00,23.85898484656979,23.86823272705078,23.85898484656979,23.86823272705078,9000,0.0,0.0,0.0
2017-06-16 00:00:00-04:00,23.923723928854333,23.93297004699707,23.923723928854333,23.93297004699707,600,0.0,0.0,0.0
2017-06-19 00:00:00-04:00,24.080930709838867,24.080930709838867,24.080930709838867,24.080930709838867,5300,0.0,0.0,0.0
2017-06-20 00:00:00-04:00,24.124406405312236,24.124406405312236,24.041154861450195,24.041154861450195,700,0.007,0.0,0.0
2017-06-21 00:00:00-04:00,24.03190627003748,24.041156638297746,23.957905088282704,23.96715545654297,1000,0.0,0.0,0.0
2017-06-22 00:00:00-04:00,23.874650955200195,23.874650955200195,23.874650955200195,23.874650955200195,11500,0.0,0.0,0.0
2017-06-23 00:00:00-04:00,23.874650955200195,23.874650955200195,23.874650955200195,23.874650955200195,0,0.0,0.0,0.0
2017-06-26 00:00:00-04:00,24.07815933227539,24.07815933227539,24.07815933227539,24.07815933227539,6500,0.0,0.0,0.0
2017-06-27 00:00:00-04:00,24.022653579711914,24.022653579711914,24.022653579711914,24.022653579711914,1100,0.0,0.0,0.0
2017-06-28 00:00:00-04:00,24.022653579711914,24.022653579711914,24.022653579711914,24.022653579711914,0,0.0,0.0,0.0
2017-06-29 00:00:00-04:00,23.846906661987305,23.846906661987305,23.846906661987305,23.846906661987305,500,0.0,0.0,0.0
2017-06-30 00:00:00-04:00,23.846906661987305,23.846906661987305,23.846906661987305,23.846906661987305,0,0.0,0.0,0.0
2017-07-03 00:00:00-04:00,23.846906661987305,23.846906661987305,23.846906661987305,23.846906661987305,0,0.0,0.0,0.0
2017-07-05 00:00:00-04:00,23.745155334472656,23.745155334472656,23.745155334472656,23.745155334472656,12600,0.0,0.0,0.0
2017-07-06 00:00:00-04:00,23.661902566106907,23.69890404259581,23.634151458740234,23.634151458740234,72900,0.0,0.0,0.0
2017-07-07 00:00:00-04:00,23.7414510402762,23.791400909423828,23.7414510402762,23.791400909423828,2000,0.0,0.0,0.0
2017-07-10 00:00:00-04:00,23.791400909423828,23.791400909423828,23.791400909423828,23.791400909423828,0,0.0,0.0,0.0
2017-07-11 00:00:00-04:00,23.791400909423828,23.791400909423828,23.791400909423828,23.791400909423828,0,0.0,0.0,0.0
2017-07-12 00:00:00-04:00,23.856152394355288,23.856152394355288,23.819150924682617,23.819150924682617,600,0.0,0.0,0.0
2017-07-13 00:00:00-04:00,23.856151985008463,23.883901322459636,23.82840088323014,23.874650955200195,1200,0.0,0.0,0.0
2017-07-14 00:00:00-04:00,23.893152236938477,23.893152236938477,23.893152236938477,23.893152236938477,6000,0.0,0.0,0.0
2017-07-17 00:00:00-04:00,23.93940544128418,23.93940544128418,23.93940544128418,23.93940544128418,1000,0.0,0.0,0.0
2017-07-18 00:00:00-04:00,23.967150136895096,23.967150136895096,23.911649703979492,23.911649703979492,15400,0.0,0.0,0.0
2017-07-19 00:00:00-04:00,24.05965899545905,24.09665870666504,24.05965899545905,24.09665870666504,800,0.0,0.0,0.0
2017-07-20 00:00:00-04:00,24.041155541389546,24.133657455444336,24.041155541389546,24.133657455444336,5300,0.0,0.0,0.0
2017-07-21 00:00:00-04:00,24.09665870666504,24.09665870666504,24.09665870666504,24.09665870666504,100,0.0,0.0,0.0
2017-07-24 00:00:00-04:00,24.02265848087217,24.059659957885742,24.02265848087217,24.059659957885742,9200,0.0,0.0,0.0
2017-07-25 00:00:00-04:00,24.096655438448572,24.115156173706055,24.096655438448572,24.115156173706055,1300,0.0,0.0,0.0
2017-07-26 00:00:00-04:00,24.105905806077313,24.115156173706055,24.105905806077313,24.115156173706055,300,0.0,0.0,0.0
2017-07-27 00:00:00-04:00,24.031909942626953,24.031909942626953,24.031909942626953,24.031909942626953,4400,0.0,0.0,0.0
2017-07-28 00:00:00-04:00,24.05966105164871,24.05966105164871,24.031909942626953,24.031909942626953,500,0.0,0.0,0.0
2017-07-31 00:00:00-04:00,24.115156173706055,24.115156173706055,24.115156173706055,24.115156173706055,1100,0.0,0.0,0.0
2017-08-01 00:00:00-04:00,24.115156173706055,24.115156173706055,24.115156173706055,24.115156173706055,0,0.0,0.0,0.0
2017-08-02 00:00:00-04:00,24.115156173706055,24.115156173706055,24.115156173706055,24.115156173706055,0,0.0,0.0,0.0
2017-08-03 00:00:00-04:00,24.041154861450195,24.041154861450195,24.041154861450195,24.041154861450195,4800,0.0,0.0,0.0
2017-08-04 00:00:00-04:00,24.041154861450195,24.041154861450195,24.041154861450195,24.041154861450195,0,0.0,0.0,0.0
2017-08-07 00:00:00-04:00,24.115156173706055,24.115156173706055,24.115156173706055,24.115156173706055,2600,0.0,0.0,0.0
2017-08-08 00:00:00-04:00,24.115156173706055,24.115156173706055,24.115156173706055,24.115156173706055,100,0.0,0.0,0.0
2017-08-09 00:00:00-04:00,24.092031478881836,24.092031478881836,24.092031478881836,24.092031478881836,400,0.0,0.0,0.0
2017-08-10 00:00:00-04:00,24.092031478881836,24.092031478881836,24.092031478881836,24.092031478881836,0,0.0,0.0,0.0
2017-08-11 00:00:00-04:00,24.092031478881836,24.092031478881836,24.092031478881836,24.092031478881836,0,0.0,0.0,0.0
2017-08-14 00:00:00-04:00,24.06890664490416,24.133657455444336,24.06890664490416,24.133657455444336,13000,0.0,0.0,0.0
2017-08-15 00:00:00-04:00,24.133657455444336,24.133657455444336,24.133657455444336,24.133657455444336,0,0.0,0.0,0.0
2017-08-16 00:00:00-04:00,24.14291149039628,24.19841194152832,24.14291149039628,24.19841194152832,3500,0.0,0.0,0.0
2017-08-17 00:00:00-04:00,24.041152536788587,24.041152536788587,23.957901000976562,23.957901000976562,3400,0.0,0.0,0.0
2017-08-18 00:00:00-04:00,23.735900466706266,23.837652748627846,23.735900466706266,23.791400909423828,8200,0.0,0.0,0.0
2017-08-21 00:00:00-04:00,23.735900470536585,23.85615348815918,23.726650102694286,23.85615348815918,69000,0.0,0.0,0.0
2017-08-22 00:00:00-04:00,23.957905632869643,23.98565673828125,23.957905632869643,23.98565673828125,1300,0.0,0.0,0.0
2017-08-23 00:00:00-04:00,23.98565673828125,23.98565673828125,23.98565673828125,23.98565673828125,200,0.0,0.0,0.0
2017-08-24 00:00:00-04:00,23.957901000976562,24.01340143674223,23.957901000976562,23.957901000976562,14300,0.0,0.0,0.0
2017-08-25 00:00:00-04:00,24.059656686168886,24.059656686168886,24.013404846191406,24.013404846191406,200,0.0,0.0,0.0
2017-08-28 00:00:00-04:00,24.03190627003748,24.03190627003748,23.96715545654297,23.96715545654297,200,0.0,0.0,0.0
2017-08-29 00:00:00-04:00,23.96715545654297,23.96715545654297,23.96715545654297,23.96715545654297,0,0.0,0.0,0.0
2017-08-30 00:00:00-04:00,23.96715545654297,23.96715545654297,23.96715545654297,23.96715545654297,0,0.0,0.0,0.0
2017-08-31 00:00:00-04:00,24.18916130065918,24.18916130065918,24.18916130065918,24.18916130065918,8200,0.0,0.0,0.0
2017-09-01 00:00:00-04:00,24.18916130065918,24.18916130065918,24.18916130065918,24.18916130065918,0,0.0,0.0,0.0
