Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1972-06-01 00:00:00-04:00,0.0,0.3963696360588074,0.39178719871275103,0.3963696360588074,318600,0.0,0.0
1972-06-02 00:00:00-04:00,0.39636948639020825,0.40037907699466146,0.39522379636764526,0.39522379636764526,140400,0.0,0.0
1972-06-05 00:00:00-04:00,0.39637263946090395,0.3969471496275753,0.3831601481314282,0.3906281590461731,469800,0.00463,0.0
1972-06-06 00:00:00-04:00,0.3871814012527466,0.3871814012527466,0.3860326767318084,0.3871814012527466,140400,0.0,0.0
1972-06-07 00:00:00-04:00,0.38718165681033373,0.3877561673671476,0.383734918887377,0.38488391041755676,178200,0.0,0.0
1972-06-08 00:00:00-04:00,0.38488391041755676,0.3860329315311844,0.3825861640247798,0.38488391041755676,432000,0.0,0.0
1972-06-09 00:00:00-04:00,0.3848835421512476,0.3860325621654638,0.384309061727559,0.3854580521583557,199800,0.0,0.0
1972-06-12 00:00:00-04:00,0.3854582829583752,0.3860327933094816,0.38373478148849316,0.3843092918395996,183600,0.0,0.0
1972-06-13 00:00:00-04:00,0.38488380103343084,0.38890504837036133,0.38488380103343084,0.38890504837036133,415800,0.0,0.0
1972-06-14 00:00:00-04:00,0.3900536629992112,0.3940749088937721,0.3900536629992112,0.3929259181022644,216000,0.0,0.0
1972-06-15 00:00:00-04:00,0.3929260015585446,0.3940749925940945,0.391202736880983,0.39177724719047546,178200,0.0,0.0
1972-06-16 00:00:00-04:00,0.3917773476856357,0.3940750936786517,0.38947933544163565,0.391202837228775,183600,0.0,0.0
1972-06-19 00:00:00-04:00,0.3912028297998994,0.3929260948867728,0.38718158209610687,0.3900538384914398,324000,0.0,0.0
1972-06-20 00:00:00-04:00,0.3900538384914398,0.3906283489373907,0.38833060298800853,0.3900538384914398,129600,0.0,0.0
1972-06-21 00:00:00-04:00,0.3900536488795018,0.39292590387858106,0.38890489479700874,0.3906281590461731,356400,0.0,0.0
1972-06-22 00:00:00-04:00,0.3906281731866795,0.3935003987063039,0.38947915281174295,0.3929259181022644,324000,0.0,0.0
1972-06-23 00:00:00-04:00,0.39292590427247887,0.39579815927443757,0.39292590427247887,0.3952238857746124,275400,0.0,0.0
1972-06-26 00:00:00-04:00,0.39522398362964445,0.39522398362964445,0.39177724719047546,0.39177724719047546,194400,0.0,0.0
1972-06-27 00:00:00-04:00,0.3917775612356295,0.39292631652453,0.38947954773902893,0.38947954773902893,669600,0.0,0.0
1972-06-28 00:00:00-04:00,0.38947929251294433,0.39005380290648206,0.388330567560263,0.38890504837036133,75600,0.0,0.0
1972-06-29 00:00:00-04:00,0.38890504837036133,0.3912027941101181,0.3837348098297948,0.38890504837036133,280800,0.0,0.0
1972-06-30 00:00:00-04:00,0.3889047867833896,0.39062805055393823,0.384309061727559,0.3854580521583557,135000,0.0,0.0
1972-07-03 00:00:00-04:00,0.3854584209743706,0.3860329315311844,0.3825861640247798,0.38488391041755676,216000,0.0,0.0
1972-07-05 00:00:00-04:00,0.3848835421512476,0.3854580521583557,0.380287817095417,0.3854580521583557,372600,0.0,0.0
1972-07-06 00:00:00-04:00,0.38545856401810114,0.393500797711086,0.38545856401810114,0.38947954773902893,793800,0.0,0.0
1972-07-07 00:00:00-04:00,0.38890509118534056,0.38890509118534056,0.3837348520755768,0.3837348520755768,259200,0.0,0.0
1972-07-10 00:00:00-04:00,0.3837348520755768,0.3871815893984246,0.380288114752729,0.3837348520755768,372600,0.0,0.0
1972-07-11 00:00:00-04:00,0.38373473571251965,0.3877559822727578,0.38201150069913864,0.38660699129104614,1080000,0.0,0.0
1972-07-12 00:00:00-04:00,0.3866069206585643,0.38890490220215007,0.3866069206585643,0.3871814012527466,367200,0.0,0.0
1972-07-13 00:00:00-04:00,0.3871818004935576,0.38947954773902893,0.3848840532480863,0.38947954773902893,302400,0.0,0.0
1972-07-14 00:00:00-04:00,0.39005384260259635,0.4044153318147258,0.39005384260259635,0.4032663404941559,993600,0.0,0.0
1972-07-17 00:00:00-04:00,0.40326644722911287,0.40671318543555196,0.39924519841860834,0.4009687006473541,561600,0.0,0.0
1972-07-18 00:00:00-04:00,0.4009686734167322,0.4009686734167322,0.39522415943520606,0.39637291431427,302400,0.0,0.0
1972-07-19 00:00:00-04:00,0.3963727379977136,0.3975217586166986,0.39177724719047546,0.39177724719047546,356400,0.0,0.0
1972-07-20 00:00:00-04:00,0.39062814473832846,0.39062814473832846,0.3883303999900818,0.3883303999900818,243000,0.0,0.0
1972-07-21 00:00:00-04:00,0.3883308220335873,0.39120305046561465,0.3871818004935576,0.38947954773902893,275400,0.0,0.0
1972-07-24 00:00:00-04:00,0.389479328045489,0.3917773402458502,0.389479328045489,0.3900538384914398,410400,0.0,0.0
1972-07-25 00:00:00-04:00,0.39062835635535703,0.393500583221791,0.39062835635535703,0.391202837228775,469800,0.0,0.0
1972-07-26 00:00:00-04:00,0.39120280960415804,0.39407506585121155,0.39120280960415804,0.39407506585121155,145800,0.0,0.0
1972-07-27 00:00:00-04:00,0.3940749080772207,0.4072873998576035,0.39292591728809373,0.4067128896713257,739800,0.0,0.0
1972-07-28 00:00:00-04:00,0.4067126482858052,0.4078616679764133,0.40211692452430725,0.40211692452430725,318600,0.0,0.0
1972-07-31 00:00:00-04:00,0.4021172354383696,0.40441521742954595,0.40039397082074274,0.401542991399765,167400,0.0,0.0
1972-08-01 00:00:00-04:00,0.40154288187057735,0.4055638611316681,0.4003938616049743,0.4055638611316681,783000,0.0,0.0
1972-08-02 00:00:00-04:00,0.40556373560119596,0.4113082434826458,0.4044149819419902,0.40901046991348267,523800,0.0,0.0
1972-08-03 00:00:00-04:00,0.4090108614039457,0.4095853719088251,0.4032663776074998,0.4044153690338135,410400,0.0,0.0
1972-08-04 00:00:00-04:00,0.4044153690338135,0.4044153690338135,0.3975218938110539,0.4044153690338135,432000,0.0,0.0
1972-08-07 00:00:00-04:00,0.4038410484790802,0.4038410484790802,0.3998197987659686,0.4038410484790802,151200,0.0,0.0
1972-08-08 00:00:00-04:00,0.4038407367234689,0.4038407367234689,0.40039397082074274,0.401542991399765,329400,0.0,0.0
1972-08-09 00:00:00-04:00,0.4015426809297039,0.4026914047862001,0.39579793747759784,0.40211692452430725,669600,0.0,0.0
