Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.0,2.4768209315110608,2.40865159034729,2.40865159034729,44550,0.0,0.0
1980-03-18 00:00:00-05:00,0.0,2.4540961588120824,2.420011617930789,2.442734718322754,34425,0.0,0.0
1980-03-19 00:00:00-05:00,0.0,2.431375026702881,2.4086519099663515,2.431375026702881,9113,0.0,0.0
1980-03-20 00:00:00-05:00,0.0,2.40865159034729,2.40865159034729,2.40865159034729,7088,0.0,0.0
1980-03-21 00:00:00-05:00,0.0,2.420011520385742,2.385926761465018,2.420011520385742,24300,0.0,0.0
1980-03-24 00:00:00-05:00,0.0,2.4200124028907237,2.3745661873657706,2.397289514541626,43538,0.0,0.0
1980-03-25 00:00:00-05:00,0.0,2.4086505942529572,2.3404812812805176,2.3404812812805176,61763,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,2.3859284800755027,2.3404824678014404,2.3745670318603516,81000,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,2.340480255303375,2.272310972213745,2.272310972213745,74419,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,2.2950337698559444,2.2723108956713993,2.283672332763672,31388,0.0,0.0
1980-03-31 00:00:00-05:00,0.0,2.329119920730591,2.306397030739528,2.329119920730591,30881,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,2.340481864133237,2.249589204788208,2.249589204788208,266288,0.0,0.0
1980-04-02 00:00:00-05:00,0.0,2.249589204788208,2.226866094805301,2.249589204788208,2531,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,2.3518433570861816,2.2723125802407425,2.3518433570861816,80494,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,2.36320424079895,2.3291196897787314,2.36320424079895,64800,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,2.454097032546997,2.340481709549888,2.454097032546997,181744,0.0,0.0
1980-04-09 00:00:00-05:00,0.0,2.4654589159081253,2.4200124795305413,2.454097032546997,33919,0.0,0.0
1980-04-10 00:00:00-05:00,0.0,2.4540961588120824,2.4313732778334254,2.442734718322754,22781,0.0,0.0
1980-04-11 00:00:00-05:00,0.0,2.4427363793916306,2.3745670318603516,2.3745670318603516,34425,0.0,0.0
1980-04-14 00:00:00-05:00,0.0,2.374566123494645,2.36320424079895,2.36320424079895,15694,0.0,0.0
1980-04-15 00:00:00-05:00,0.0,2.36320424079895,2.36320424079895,2.36320424079895,21263,0.0,0.0
1980-04-16 00:00:00-05:00,0.0,2.374566358952901,2.329119920730591,2.329119920730591,22781,0.0,0.0
1980-04-17 00:00:00-05:00,0.0,2.3291183790018954,2.272310972213745,2.272310972213745,268819,0.0,0.0
1980-04-18 00:00:00-05:00,0.0,2.317759124644322,2.3063976764678955,2.3063976764678955,10631,0.0,0.0
1980-04-21 00:00:00-05:00,0.0,2.3177569415269152,2.272310972213745,2.272310972213745,12656,0.0,0.0
1980-04-22 00:00:00-05:00,0.0,2.3177576065063477,2.272311624154435,2.3177576065063477,16706,0.0,0.0
1980-04-23 00:00:00-05:00,0.0,2.420011520385742,2.3632034425756694,2.420011520385742,62775,0.0,0.0
1980-04-24 00:00:00-05:00,0.0,2.4200130375012003,2.3972901431933797,2.40865159034729,4050,0.0,0.0
1980-04-25 00:00:00-05:00,0.0,2.397289450059288,2.36320424079895,2.36320424079895,11644,0.0,0.0
1980-04-28 00:00:00-04:00,0.0,2.397289450059288,2.36320424079895,2.36320424079895,151369,0.0,0.0
1980-04-29 00:00:00-04:00,0.0,2.3518433570861816,2.3518433570861816,2.3518433570861816,2025,0.0,0.0
1980-04-30 00:00:00-04:00,0.0,2.340481804552912,2.3177584757350593,2.329119920730591,17719,0.0,0.0
1980-05-01 00:00:00-04:00,0.0,2.351842723735918,2.317757957543025,2.3404812812805176,9113,0.0,0.0
1980-05-02 00:00:00-04:00,0.0,2.3291183790018954,2.272310972213745,2.272310972213745,23288,0.0,0.0
1980-05-05 00:00:00-04:00,0.0,2.2836724096887253,2.272310972213745,2.272310972213745,13669,0.0,0.0
1980-05-06 00:00:00-04:00,0.0,2.2836724096887253,2.260949095912266,2.272310972213745,31894,0.0,0.0
1980-05-07 00:00:00-04:00,0.0,2.249588350539638,2.226865249185499,2.238227128982544,82013,0.0,0.0
1980-05-08 00:00:00-04:00,0.0,2.226865768432617,2.181419555127466,2.226865768432617,329569,0.0,0.0
1980-05-09 00:00:00-04:00,0.0,2.2268643651320796,2.1814181804656982,2.1814181804656982,11644,0.0,0.0
1980-05-12 00:00:00-04:00,0.0,2.204141139984131,2.170056609851813,2.204141139984131,18731,0.0,0.0
1980-05-13 00:00:00-04:00,0.0,2.204141139984131,2.1814182661714114,2.204141139984131,4556,0.0,0.0
1980-05-14 00:00:00-04:00,0.0,2.249589204788208,2.19278132012424,2.249589204788208,23288,0.0,0.0
1980-05-15 00:00:00-04:00,0.0,2.249588875085193,2.226865768432617,2.226865768432617,28350,0.0,0.0
1980-05-16 00:00:00-04:00,0.0,2.2609506500729615,2.226866094805301,2.249589204788208,53156,0.0,0.0
1980-05-19 00:00:00-04:00,0.0,2.204141139984131,2.1814182661714114,2.204141139984131,85556,0.0,0.0
