Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21 00:00:00-05:00,1.5511395931243896,1.5511395931243896,1.5511395931243896,1.5511395931243896,99200,0.0,0.0
1973-02-22 00:00:00-05:00,1.5563793182373047,1.5563793182373047,1.5563793182373047,1.5563793182373047,47200,0.0,0.0
1973-02-23 00:00:00-05:00,1.5511395931243896,1.5511395931243896,1.5511395931243896,1.5511395931243896,133600,0.0,0.0
1973-02-26 00:00:00-05:00,1.5511395931243896,1.5511395931243896,1.5511395931243896,1.5511395931243896,24000,0.0,0.0
1973-02-27 00:00:00-05:00,1.5511395931243896,1.5511395931243896,1.5511395931243896,1.5511395931243896,41600,0.0,0.0
1973-02-28 00:00:00-05:00,1.5511395931243896,1.5511395931243896,1.5511395931243896,1.5511395931243896,66400,0.0,0.0
1973-03-01 00:00:00-05:00,1.5616204738616943,1.5616204738616943,1.5616204738616943,1.5616204738616943,93600,0.0,0.0
1973-03-02 00:00:00-05:00,1.5668599605560303,1.5668599605560303,1.5668599605560303,1.5668599605560303,26400,0.0,0.0
1973-03-05 00:00:00-05:00,1.5878207683563232,1.5878207683563232,1.5878207683563232,1.5878207683563232,68000,0.0,0.0
1973-03-06 00:00:00-05:00,1.6349844932556152,1.6349844932556152,1.6349844932556152,1.6349844932556152,76800,0.0,0.0
1973-03-07 00:00:00-05:00,1.6349844932556152,1.6349844932556152,1.6349844932556152,1.6349844932556152,51200,0.0,0.0
1973-03-08 00:00:00-05:00,1.6454665660858154,1.6454665660858154,1.6454665660858154,1.6454665660858154,84800,0.0,0.0
1973-03-09 00:00:00-05:00,1.6454665660858154,1.6454665660858154,1.6454665660858154,1.6454665660858154,78400,0.0,0.0
1973-03-12 00:00:00-05:00,1.6402251720428467,1.6402251720428467,1.6402251720428467,1.6402251720428467,73600,0.0,0.0
1973-03-13 00:00:00-05:00,1.6454665660858154,1.6454665660858154,1.6454665660858154,1.6454665660858154,47200,0.0,0.0
1973-03-14 00:00:00-05:00,1.6507062911987305,1.6507062911987305,1.6507062911987305,1.6507062911987305,50400,0.0,0.0
1973-03-15 00:00:00-05:00,1.6454665660858154,1.6454665660858154,1.6454665660858154,1.6454665660858154,70400,0.0,0.0
1973-03-16 00:00:00-05:00,1.6402251720428467,1.6402251720428467,1.6402251720428467,1.6402251720428467,44800,0.0,0.0
1973-03-19 00:00:00-05:00,1.624503493309021,1.624503493309021,1.624503493309021,1.624503493309021,28000,0.0,0.0
1973-03-20 00:00:00-05:00,1.5930613279342651,1.5930613279342651,1.5930613279342651,1.5930613279342651,68800,0.0,0.0
1973-03-21 00:00:00-05:00,1.5720998048782349,1.5720998048782349,1.5720998048782349,1.5720998048782349,94400,0.0,0.0
1973-03-22 00:00:00-05:00,1.5458986759185793,1.5458986759185793,1.5458986759185793,1.545898675918579,55200,0.0,0.0
1973-03-23 00:00:00-05:00,1.5458986759185793,1.5458986759185793,1.5458986759185793,1.545898675918579,117600,0.0,0.0
1973-03-26 00:00:00-05:00,1.5406593084335327,1.5406593084335327,1.5406593084335327,1.5406593084335327,9600,0.0,0.0
1973-03-27 00:00:00-05:00,1.5406593084335327,1.5406593084335327,1.5406593084335327,1.5406593084335327,15200,0.0,0.0
1973-03-28 00:00:00-05:00,1.5616204738616943,1.5616204738616943,1.5616204738616943,1.5616204738616943,141600,0.0,0.0
1973-03-29 00:00:00-05:00,1.5825812816619873,1.5825812816619873,1.5825812816619873,1.5825812816619873,120000,0.0,0.0
1973-03-30 00:00:00-05:00,1.5825812816619873,1.5825812816619873,1.5825812816619873,1.5825812816619873,85600,0.0,0.0
1973-04-02 00:00:00-05:00,1.5720998048782349,1.5720998048782349,1.5720998048782349,1.5720998048782349,52800,0.0,0.0
1973-04-03 00:00:00-05:00,1.5616204738616943,1.5616204738616943,1.5616204738616943,1.5616204738616943,23200,0.0,0.0
1973-04-04 00:00:00-05:00,1.5511395931243896,1.5511395931243896,1.5511395931243896,1.5511395931243896,78400,0.0,0.0
1973-04-05 00:00:00-05:00,1.5458986759185793,1.5458986759185793,1.5458986759185793,1.545898675918579,78400,0.0,0.0
