Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2010-12-08 00:00:00-05:00,76041.1438484957,78616.51235673352,73659.41207020057,74337.140625,103,0.0,0.0,0.0
2010-12-09 00:00:00-05:00,75866.87036094962,76021.77974402455,74085.41245558785,74937.4140625,211,0.0,0.0,0.0
2010-12-10 00:00:00-05:00,74666.33766982825,75963.70401419509,73097.8798505191,75537.703125,147,0.0,0.0,0.0
2010-12-13 00:00:00-05:00,77977.52172789942,78848.88713086824,76505.88238066317,76718.8828125,49,0.0,0.0,0.0
2010-12-14 00:00:00-05:00,77338.52591434601,78074.34564012097,76118.61426371912,76835.0703125,38,0.0,0.0,0.0
2010-12-15 00:00:00-05:00,75537.69752597359,76641.42702071354,73833.6940954979,74085.421875,33,0.0,0.0,0.0
2010-12-16 00:00:00-05:00,73640.04894822006,73640.04894822006,70425.67920711974,71800.5,36,0.0,0.0,0.0
2010-12-17 00:00:00-05:00,72265.23522574124,72575.05402628033,70251.41302223719,71839.234375,8,0.0,0.0,0.0
2010-12-20 00:00:00-05:00,73136.59531954015,73581.95981314604,71316.40999784654,73059.140625,18,0.0,0.0,0.0
2010-12-21 00:00:00-05:00,73446.41884638394,73446.41884638394,71800.5064809891,72826.78125,9,0.0,0.0,0.0
2010-12-22 00:00:00-05:00,72884.86613577645,72884.86613577645,71142.13554273185,71200.2265625,16,0.0,0.0,0.0
2010-12-23 00:00:00-05:00,70677.41724738677,73155.96777003484,70309.50740418119,72245.875,11,0.0,0.0,0.0
2010-12-27 00:00:00-05:00,72129.69195337947,72129.69195337947,70115.8696813925,71335.78125,12,0.0,0.0,0.0
2010-12-28 00:00:00-05:00,74162.86829781403,75324.6886889025,72865.5021944319,75072.9609375,18,0.0,0.0,0.0
2010-12-29 00:00:00-05:00,75866.88563028711,76273.5228427006,74976.15649833376,75537.703125,6,0.0,0.0,0.0
2010-12-30 00:00:00-05:00,75924.975347448,76099.24843546815,74007.97137922628,74453.3359375,13,0.0,0.0,0.0
2010-12-31 00:00:00-05:00,75131.0546077806,76563.96647401148,74821.23582589286,75905.6015625,25,0.0,0.0,0.0
2011-01-03 00:00:00-05:00,76931.8703880719,77261.05281862746,73330.22732434642,74066.046875,28,0.0,0.0,0.0
2011-01-04 00:00:00-05:00,72555.68175742317,72749.31848482488,67521.12684497854,69941.5859375,34,0.0,0.0,0.0
2011-01-05 00:00:00-05:00,68431.22424982245,68837.8614058061,66591.67521084873,68160.1328125,13,0.0,0.0,0.0
2011-01-06 00:00:00-05:00,68373.12993457996,68411.85728090371,64345.48591691,64655.3046875,24,0.0,0.0,0.0
2011-01-07 00:00:00-05:00,64113.12997701655,66746.58986130355,63996.94792329801,64635.94921875,22,0.0,0.0,0.0
