Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1981-12-31 00:00:00-05:00,1.9589488976005172,1.9797152028090663,1.9381825923919678,1.9381825923919678,68040,0.0,0.0
1982-01-04 00:00:00-05:00,1.9866358414253913,2.0143242306279197,1.9520255450427313,2.007401943206787,106560,0.0,0.0
1982-01-05 00:00:00-05:00,1.9935591439715812,2.028169461278592,1.9589488266645703,1.96587073802948,240840,0.0,0.0
1982-01-06 00:00:00-05:00,1.9589485870355667,1.979714888951898,1.9312601844804584,1.9520264863967896,239040,0.0,0.0
1982-01-07 00:00:00-05:00,1.9451041956374204,1.9520264863967898,1.9381822851192354,1.9520264863967896,162720,0.0,0.0
1982-01-08 00:00:00-05:00,1.9589488266645703,1.9727928395150054,1.9451044335729042,1.96587073802948,210960,0.0,0.0
1982-01-11 00:00:00-05:00,1.9589480267463988,1.9797143227232512,1.9312596321105957,1.9312596321105957,218160,0.0,0.0
1982-01-12 00:00:00-05:00,1.9243384845302767,1.931260586610384,1.9104942803700617,1.9174165725708008,198360,0.0,0.0
1982-01-13 00:00:00-05:00,1.9174165725708008,1.9243384845302767,1.9104942803700617,1.9174165725708008,465120,0.0,0.0
1982-01-14 00:00:00-05:00,1.8897268772125244,1.9035708818233597,1.8689605851155178,1.8897268772125244,288360,0.0,0.0
1982-01-15 00:00:00-05:00,1.882805370159196,1.8897276605146933,1.8758834600448608,1.8758834600448608,408240,0.0,0.0
1982-01-18 00:00:00-05:00,1.862038195664859,1.8758823882245546,1.841271906825316,1.8481940031051636,623520,0.0,0.0
1982-01-19 00:00:00-05:00,1.8412732341607958,1.8689616392401804,1.8135850192020204,1.8205069303512573,420840,0.0,0.0
1982-01-20 00:00:00-05:00,1.7997402487360283,1.8205063558720014,1.7789739514795055,1.8135844469070435,345960,0.0,0.0
1982-01-21 00:00:00-05:00,1.80666217448645,1.8135842729078364,1.7928181677642083,1.7997400760650635,340200,0.0,0.0
1982-01-22 00:00:00-05:00,1.7928183521046306,1.7997402611172073,1.7858960628509521,1.7858960628509521,257760,0.0,0.0
1982-01-25 00:00:00-05:00,1.7997402611172073,1.8135844593834625,1.7789739637178246,1.7858960628509521,269280,0.0,0.0
1982-01-26 00:00:00-05:00,1.7651303249536794,1.792818727280428,1.7374419226269309,1.7443640232086182,187200,0.0,0.0
1982-01-27 00:00:00-05:00,1.7512857913970947,1.7582077005444163,1.737441592861343,1.7512857913970947,236880,0.0,0.0
1982-01-28 00:00:00-05:00,1.834350892392122,1.8966495990753174,1.765130086064064,1.8966495990753174,448920,0.0,0.0
1982-01-29 00:00:00-05:00,1.9658700495288681,1.9866363467125274,1.9381818434045375,1.972792148590088,432360,0.0,0.0
1982-02-01 00:00:00-05:00,1.920876220297783,1.9520255633830417,1.8793436361037699,1.8897268772125244,315120,0.0,1.5
1982-02-02 00:00:00-05:00,1.8897284961695957,1.9001115560531616,1.8689621862817984,1.9001115560531616,206640,0.0,0.0
1982-02-03 00:00:00-05:00,1.9208774800995958,1.9416435956954956,1.9001111743830692,1.9416435956954956,153600,0.0,0.0
1982-02-04 00:00:00-05:00,1.8793437900206846,1.9208763776161868,1.8274283407070835,1.8689607381820679,201600,0.0,0.0
1982-02-05 00:00:00-05:00,1.9312601844804584,1.9624095422946592,1.8897277707683877,1.9520264863967896,310320,0.0,0.0
1982-02-08 00:00:00-05:00,1.983175436324763,2.055857192902338,1.9104934896266348,1.9624091386795044,374400,0.0,0.0
1982-02-09 00:00:00-05:00,1.962409512110422,2.0143251710424286,1.9104938531784155,1.9208770990371704,225840,0.0,0.0
1982-02-10 00:00:00-05:00,1.9624090950585324,1.9935584457737474,1.9208766908117625,1.972792148590088,233520,0.0,0.0
1982-02-11 00:00:00-05:00,1.9727921924418572,2.0039415438494683,1.9312597872718933,1.9624091386795044,239520,0.0,0.0
1982-02-12 00:00:00-05:00,2.0039411846293618,2.0350905304532407,1.9624087869043632,2.014324426651001,180000,0.0,0.0
1982-02-16 00:00:00-05:00,1.9831764698028564,2.0039425881492554,1.9624101613358051,1.9831764698028564,340800,0.0,0.0
1982-02-17 00:00:00-05:00,2.0247089862823486,2.0454752956690543,1.9935596172626202,2.0247089862823486,212880,0.0,0.0
1982-02-18 00:00:00-05:00,2.0662404333861812,2.0973897876086895,2.0350910791636734,2.0766236782073975,199440,0.0,0.0
1982-02-19 00:00:00-05:00,2.10777313945901,2.1596886057189884,2.0558574830784515,2.1181561946868896,434880,0.0,0.0
1982-02-22 00:00:00-05:00,2.1077721302086916,2.1700708119870717,2.035090208053589,2.035090208053589,430320,0.0,0.0
1982-02-23 00:00:00-05:00,2.024707157797355,2.0662395489427787,1.9831747666519313,2.035090208053589,280080,0.0,0.0
1982-02-24 00:00:00-05:00,2.0350910791636734,2.0766236782073975,1.9935586702405192,2.0766236782073975,235200,0.0,0.0
1982-02-25 00:00:00-05:00,2.0973897876086895,2.1389223866524136,2.0558573786855354,2.0766236782073975,209040,0.0,0.0
1982-02-26 00:00:00-05:00,2.0558564986865453,2.1077721302086916,1.993557816908165,2.035090208053589,200400,0.0,0.0
1982-03-01 00:00:00-05:00,2.0870070905869706,2.1181564501479704,2.055857731025971,2.0662407875061035,157920,0.0,0.0
1982-03-02 00:00:00-05:00,2.0662397560086734,2.0662397560086734,2.055856704711914,2.055856704711914,69600,0.0,0.0
1982-03-03 00:00:00-05:00,2.0350905304532407,2.0558568243759994,2.0039411846293618,2.014324426651001,171840,0.0,0.0
1982-03-04 00:00:00-05:00,1.9624090950585324,1.9935584457737474,1.9208766908117625,1.972792148590088,269520,0.0,0.0
1982-03-05 00:00:00-05:00,1.9208770990371704,1.962409512110422,1.8689614401051637,1.9208770990371704,148560,0.0,0.0
1982-03-08 00:00:00-05:00,1.8689598267541847,1.9416415344211502,1.7858948821916347,1.7962781190872192,444240,0.0,0.0
1982-03-09 00:00:00-05:00,1.8585781500238918,1.9520262102465362,1.7651300898012476,1.9104936122894287,366960,0.0,0.0
1982-03-10 00:00:00-05:00,1.9001100838184357,1.9208763776161868,1.8689607381820679,1.8689607381820679,103200,0.0,0.0
1982-03-11 00:00:00-05:00,1.8378119891684217,1.868961344917039,1.7962795782104584,1.8170456886291504,471600,0.0,0.0
1982-03-12 00:00:00-05:00,1.7858961155188364,1.8481948194336861,1.723597411603987,1.733980655670166,321120,0.0,0.0
1982-03-15 00:00:00-05:00,1.7443650441137928,1.7651313580125243,1.7132156683260467,1.7547481060028076,185280,0.0,0.0
1982-03-16 00:00:00-05:00,1.7858961068355073,1.8170454586414786,1.754746755029536,1.7755130529403687,317760,0.0,0.0
1982-03-17 00:00:00-05:00,1.733981469350001,1.7858969535602829,1.6716827362011466,1.7028321027755737,852720,0.0,0.0
1982-03-18 00:00:00-05:00,1.733981982224778,1.7547481060028076,1.7028326064370318,1.7547481060028076,355680,0.0,0.0
1982-03-19 00:00:00-05:00,1.8274282563014226,1.8481943590195067,1.7962789121037877,1.8066619634628296,191280,0.0,0.0
1982-03-22 00:00:00-05:00,1.8585775341272657,1.8897268772125244,1.8170449499332526,1.8897268772125244,245520,0.0,0.0
1982-03-23 00:00:00-05:00,1.9208765791824385,1.9416426850387531,1.8897272302774288,1.9312596321105957,362160,0.0,0.0
1982-03-24 00:00:00-05:00,2.0143247036078265,2.0558571070432663,1.9727921100518415,1.993558406829834,270000,0.0,0.0
1982-03-25 00:00:00-05:00,1.993558406829834,2.0039414601585577,1.9727921100518415,1.993558406829834,157440,0.0,0.0
1982-03-26 00:00:00-05:00,1.9624095422946592,1.9935589001088603,1.9312601844804584,1.9520264863967896,435120,0.0,0.0
1982-03-29 00:00:00-05:00,1.9332167022431554,1.9436664581298826,1.922766755014515,1.9436664581298828,49200,0.0625,0.0
1982-03-30 00:00:00-05:00,1.9645658731460571,1.9854653818546455,1.9332164187412895,1.9645658731460571,134160,0.0,0.0
1982-03-31 00:00:00-05:00,1.985465274840565,1.9959152199735053,1.9645657672584338,1.9750155210494995,150000,0.0,0.0
1982-04-01 00:00:00-05:00,1.9645658731460571,1.9959153275508246,1.9227664730451106,1.9645658731460571,690000,0.0,0.0
1982-04-02 00:00:00-05:00,2.027265460020414,2.0899643898010254,1.964566530239803,2.0899643898010254,615840,0.0,0.0
1982-04-05 00:00:00-05:00,2.100413354960355,2.1213130541137204,2.069063901901245,2.069063901901245,354000,0.0,0.0
1982-04-06 00:00:00-05:00,2.0795137882232666,2.100413488707453,2.0481643331679313,2.0795137882232666,213600,0.0,0.0
1982-04-07 00:00:00-05:00,2.1004133224487305,2.121313021278596,2.079513623618865,2.1004133224487305,215520,0.0,0.0
1982-04-08 00:00:00-05:00,2.1213132266590784,2.131762981414795,2.1004135258057537,2.131762981414795,288000,0.0,0.0
1982-04-12 00:00:00-05:00,2.131762775022592,2.163112227596454,2.1004133224487305,2.1004133224487305,47040,0.0,0.0
1982-04-13 00:00:00-05:00,2.1526626822681196,2.1735621917795522,2.1213132266590784,2.131762981414795,186240,0.0,0.0
1982-04-14 00:00:00-05:00,2.11086390549993,2.1213138546913313,2.0899643898010254,2.0899643898010254,187440,0.0,0.0
1982-04-15 00:00:00-05:00,2.1213132266590784,2.1526626822681196,2.0899637710500376,2.131762981414795,185040,0.0,0.0
1982-04-16 00:00:00-05:00,2.2049125982241318,2.2467120179561553,2.1526636105720645,2.215362548828125,375600,0.0,0.0
1982-04-19 00:00:00-05:00,2.1944624519137057,2.236261672931415,2.152663230895996,2.152663230895996,133920,0.0,0.0
1982-04-20 00:00:00-05:00,2.142213325610543,2.173562789845536,2.1108638613755497,2.1213138103485107,219840,0.0,0.0
1982-04-21 00:00:00-05:00,2.11086390549993,2.1213138546913313,2.0899643898010254,2.0899643898010254,164640,0.0,0.0
1982-04-22 00:00:00-05:00,2.110862970352173,2.121312914914073,2.100413217132137,2.110862970352173,91920,0.0,0.0
1982-04-23 00:00:00-05:00,2.1422128677368164,2.163112569873719,2.121313356941818,2.1422128677368164,123360,0.0,0.0
1982-04-26 00:00:00-04:00,2.1735625547077957,2.225811719894409,2.1213135808631063,2.225811719894409,235680,0.0,0.0
1982-04-27 00:00:00-04:00,2.236262067352162,2.2467120179561553,2.215362548828125,2.215362548828125,323040,0.0,0.0
1982-04-28 00:00:00-04:00,2.2153614156720605,2.225811169589036,2.1944617164962326,2.204911470413208,112800,0.0,0.0
1982-04-29 00:00:00-04:00,2.1631128787994385,2.1735626356893234,2.1422131736777374,2.1631128787994385,110640,0.0,0.0
1982-04-30 00:00:00-04:00,2.1631128787994385,2.18401258392114,2.1422131736777374,2.1631128787994385,94320,0.0,0.0
1982-05-03 00:00:00-04:00,2.1735625946201202,2.194462299346924,2.1422131332008783,2.194462299346924,171120,0.0,0.0
1982-05-04 00:00:00-04:00,2.1944633668937614,2.204913128669725,2.173563651999814,2.184013605117798,104160,0.0,0.0
1982-05-05 00:00:00-04:00,2.1735626356893234,2.18401258392114,2.1526631219095536,2.1631128787994385,318960,0.0,0.0
1982-05-06 00:00:00-04:00,2.18401258392114,2.20491209770091,2.1631128787994385,2.1631128787994385,186240,0.0,0.0
1982-05-07 00:00:00-04:00,2.1631129883149383,2.1735627457338804,2.142213282135113,2.152663230895996,48000,0.0,0.0
1982-05-10 00:00:00-04:00,2.1213138103485107,2.142213325610543,2.1004141037445336,2.1213138103485107,70080,0.0,0.0
1982-05-11 00:00:00-04:00,2.1213132266590784,2.131762981414795,2.11086328056147,2.131762981414795,68880,0.0,0.0
1982-05-12 00:00:00-04:00,2.121312914914073,2.142212421354145,2.100413217132137,2.110862970352173,141840,0.0,0.0
1982-05-13 00:00:00-04:00,2.1108638613755497,2.131763567979527,2.0899643461135176,2.1213138103485107,83040,0.0,0.0
1982-05-14 00:00:00-04:00,2.11086390549993,2.1213138546913313,2.0899643898010254,2.0899643898010254,114240,0.0,0.0
1982-05-17 00:00:00-04:00,2.1108638613755497,2.1213138103485107,2.1004141037445336,2.1213138103485107,55440,0.0,0.0
1982-05-18 00:00:00-04:00,2.089963734136304,2.1213131891916395,2.0481643331679313,2.0795137882232666,106080,0.0,0.0
