Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1977-01-03 00:00:00-05:00,6.828958035053733,6.8728742599487305,6.828958035053733,6.8728742599487305,47952,0.0,0.0
1977-01-04 00:00:00-05:00,6.872875375588234,6.894833087921143,6.8509168558974425,6.894833087921143,34217,0.0,0.0
1977-01-05 00:00:00-05:00,6.894833094553738,6.894833094553738,6.828959150133762,6.850916862487793,15422,0.0,0.0
1977-01-06 00:00:00-05:00,6.828957721661632,6.828957721661632,6.741125275902411,6.806999206542969,39036,0.0,0.0
1977-01-07 00:00:00-05:00,6.80699856778296,6.8289570808410645,6.741124643323928,6.8289570808410645,20482,0.0,0.0
1977-01-10 00:00:00-05:00,6.828959143564534,6.916791607611934,6.828959143564534,6.894833087921143,42892,0.0,0.0
1977-01-11 00:00:00-05:00,6.89483101860728,6.938747237450608,6.89483101860728,6.916789531707764,22169,0.0,0.0
1977-01-12 00:00:00-05:00,6.916789531707764,6.916789531707764,6.828957094021109,6.916789531707764,34940,0.0,0.0
1977-01-13 00:00:00-05:00,6.9167870237188,7.00461862220056,6.9167870237188,6.960702419281006,34458,0.0,0.0
1977-01-14 00:00:00-05:00,6.9607055931255815,7.004621816069437,6.938747885332512,6.982664108276367,20723,0.0,0.0
1977-01-17 00:00:00-05:00,6.894831005300097,6.894831005300097,6.785040862082496,6.8289570808410645,33735,0.0,0.0
1977-01-18 00:00:00-05:00,6.828959150133762,6.850916862487793,6.785042918067815,6.850916862487793,34217,0.0,0.0
1977-01-19 00:00:00-05:00,6.850915743822356,6.8728742599487305,6.806999518927358,6.8728742599487305,19759,0.0,0.0
1977-01-20 00:00:00-05:00,6.8728732995996324,6.9167895183582,6.741124643323928,6.8289570808410645,79518,0.0,0.0
1977-01-21 00:00:00-05:00,6.8289570808410645,6.850914786541529,6.763082752703212,6.8289570808410645,19277,0.0,0.0
1977-01-24 00:00:00-05:00,6.828959150133762,6.850916862487793,6.785042918067815,6.850916862487793,24096,0.0,0.0
1977-01-25 00:00:00-05:00,6.8509168558974425,6.916791607611934,6.8509168558974425,6.894833087921143,25060,0.0,0.0
1977-01-26 00:00:00-05:00,6.8728732995996324,6.8728732995996324,6.80699856778296,6.8289570808410645,22892,0.0,0.0
1977-01-27 00:00:00-05:00,6.828959150133762,6.850916862487793,6.763084802034842,6.850916862487793,26506,0.0,0.0
1977-01-28 00:00:00-05:00,6.828959150133762,6.850916862487793,6.763084802034842,6.850916862487793,26506,0.0,0.0
1977-01-31 00:00:00-05:00,6.828953714658653,6.828953714658653,6.763079418992085,6.785037517547607,18072,0.0,0.0
1977-02-01 00:00:00-05:00,6.785040862082496,6.8289570808410645,6.785040862082496,6.8289570808410645,20241,0.0,0.0
1977-02-02 00:00:00-05:00,6.828953714658653,6.850911409535556,6.785037517547607,6.785037517547607,72048,0.0,0.0
1977-02-03 00:00:00-05:00,6.785037517547607,6.850911409535556,6.719163221881039,6.785037517547607,186988,0.0,0.0
1977-02-04 00:00:00-05:00,6.785041498782022,6.850915429422579,6.763083387342216,6.806999206542969,35663,0.0,0.0
1977-02-07 00:00:00-05:00,6.80699856778296,6.850914786541529,6.785040862082496,6.8289570808410645,20723,0.0,0.0
1977-02-08 00:00:00-05:00,6.828959150133762,6.872875382199707,6.807000630421847,6.850916862487793,23614,0.0,0.0
1977-02-09 00:00:00-05:00,6.850915429422579,6.850915429422579,6.785041498782022,6.806999206542969,17349,0.0,0.0
