Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-04-30 00:00:00-04:00,25.030000686645508,25.030000686645508,24.81999969482422,24.85099983215332,1000,0.0,0.0,0.0
2021-05-03 00:00:00-04:00,25.097000122070312,25.097000122070312,25.097000122070312,25.097000122070312,100,0.0,0.0,0.0
2021-05-04 00:00:00-04:00,24.85099983215332,24.85099983215332,24.85099983215332,24.85099983215332,100,0.0,0.0,0.0
2021-05-05 00:00:00-04:00,24.94700050354004,24.94700050354004,24.94700050354004,24.94700050354004,100,0.0,0.0,0.0
2021-05-06 00:00:00-04:00,24.81999969482422,24.968000411987305,24.81999969482422,24.968000411987305,152000,0.0,0.0,0.0
2021-05-07 00:00:00-04:00,25.270000457763672,25.40999984741211,25.253999710083008,25.39900016784668,291200,0.0,0.0,0.0
2021-05-10 00:00:00-04:00,25.239999771118164,25.239999771118164,25.010000228881836,25.010000228881836,103500,0.0,0.0,0.0
2021-05-11 00:00:00-04:00,24.649999618530273,24.92799949645996,24.649999618530273,24.92799949645996,300,0.0,0.0,0.0
2021-05-12 00:00:00-04:00,24.81999969482422,24.856000900268555,24.427000045776367,24.427000045776367,3400,0.0,0.0,0.0
2021-05-13 00:00:00-04:00,24.610000610351562,24.799999237060547,24.52199935913086,24.52199935913086,39900,0.0,0.0,0.0
2021-05-14 00:00:00-04:00,24.93000030517578,25.0,24.70199966430664,24.952999114990234,55600,0.0,0.0,0.0
2021-05-17 00:00:00-04:00,25.243999481201172,25.243999481201172,25.243999481201172,25.243999481201172,0,0.0,0.0,0.0
2021-05-18 00:00:00-04:00,25.357999801635742,25.3700008392334,25.299999237060547,25.299999237060547,21100,0.0,0.0,0.0
2021-05-19 00:00:00-04:00,25.459999084472656,25.459999084472656,24.823999404907227,25.041000366210938,55000,0.0,0.0,0.0
2021-05-20 00:00:00-04:00,25.110000610351562,25.3799991607666,25.059999465942383,25.295000076293945,27600,0.0,0.0,0.0
2021-05-21 00:00:00-04:00,25.334999084472656,25.334999084472656,25.222000122070312,25.25,13100,0.0,0.0,0.0
2021-05-24 00:00:00-04:00,25.360000610351562,25.43000030517578,25.329999923706055,25.354000091552734,11700,0.0,0.0,0.0
2021-05-25 00:00:00-04:00,25.549999237060547,25.549999237060547,25.1200008392334,25.139999389648438,36300,0.0,0.0,0.0
2021-05-26 00:00:00-04:00,25.23200035095215,25.23200035095215,25.23200035095215,25.23200035095215,1600,0.0,0.0,0.0
2021-05-27 00:00:00-04:00,25.21500015258789,25.299999237060547,25.21500015258789,25.27199935913086,17600,0.0,0.0,0.0
2021-05-28 00:00:00-04:00,25.579999923706055,25.579999923706055,25.319000244140625,25.327999114990234,38300,0.0,0.0,0.0
2021-06-01 00:00:00-04:00,25.530000686645508,25.618999481201172,25.520000457763672,25.594999313354492,38300,0.0,0.0,0.0
2021-06-02 00:00:00-04:00,25.559999465942383,26.0939998626709,25.559999465942383,26.0939998626709,500,0.0,0.0,0.0
2021-06-03 00:00:00-04:00,25.670000076293945,25.809999465942383,25.549999237060547,25.770000457763672,8400,0.0,0.0,0.0
2021-06-04 00:00:00-04:00,25.8799991607666,25.989999771118164,25.829999923706055,25.976999282836914,12500,0.0,0.0,0.0
2021-06-07 00:00:00-04:00,25.96500015258789,26.219999313354492,25.96500015258789,26.200000762939453,48800,0.0,0.0,0.0
2021-06-08 00:00:00-04:00,26.18000030517578,26.479999542236328,26.149999618530273,26.426000595092773,12300,0.0,0.0,0.0
2021-06-09 00:00:00-04:00,26.459999084472656,26.459999084472656,26.327999114990234,26.327999114990234,9000,0.0,0.0,0.0
2021-06-10 00:00:00-04:00,26.34000015258789,26.420000076293945,26.32200050354004,26.32200050354004,5800,0.0,0.0,0.0
2021-06-11 00:00:00-04:00,26.309999465942383,26.309999465942383,26.275999069213867,26.281999588012695,6000,0.0,0.0,0.0
2021-06-14 00:00:00-04:00,26.280000686645508,26.31999969482422,26.139999389648438,26.139999389648438,6300,0.0,0.0,0.0
2021-06-15 00:00:00-04:00,26.010000228881836,26.042999267578125,26.010000228881836,26.042999267578125,300,0.0,0.0,0.0
2021-06-16 00:00:00-04:00,26.15999984741211,26.329999923706055,26.040000915527344,26.06999969482422,15000,0.0,0.0,0.0
2021-06-17 00:00:00-04:00,25.850000381469727,25.8700008392334,25.790000915527344,25.839000701904297,10100,0.0,0.0,0.0
2021-06-18 00:00:00-04:00,25.5,25.540000915527344,25.5,25.503999710083008,5000,0.0,0.0,0.0
2021-06-21 00:00:00-04:00,25.60300064086914,25.826000213623047,25.60300064086914,25.826000213623047,200,0.0,0.0,0.0
2021-06-22 00:00:00-04:00,25.790000915527344,25.829999923706055,25.790000915527344,25.791000366210938,1500,0.0,0.0,0.0
2021-06-23 00:00:00-04:00,25.895000457763672,26.030000686645508,25.881999969482422,25.881999969482422,2700,0.0,0.0,0.0
2021-06-24 00:00:00-04:00,25.974000930786133,26.0,25.885000228881836,26.0,1400,0.0,0.0,0.0
2021-06-25 00:00:00-04:00,26.11199951171875,26.17099952697754,26.11199951171875,26.17099952697754,3400,0.0,0.0,0.0
2021-06-28 00:00:00-04:00,26.049999237060547,26.049999237060547,25.875,25.969999313354492,1200,0.0,0.0,0.0
2021-06-29 00:00:00-04:00,26.010000228881836,26.010000228881836,25.93000030517578,25.94700050354004,4000,0.0,0.0,0.0
2021-06-30 00:00:00-04:00,25.989999771118164,25.989999771118164,25.95199966430664,25.95199966430664,1500,0.0,0.0,0.0
2021-07-01 00:00:00-04:00,26.110000610351562,26.110000610351562,26.024999618530273,26.024999618530273,2000,0.0,0.0,0.0
2021-07-02 00:00:00-04:00,26.34000015258789,26.34000015258789,25.959999084472656,25.975000381469727,1500,0.0,0.0,0.0
