Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-05-03 00:00:00-04:00,0.5124126753275018,0.5162367820739746,0.5124126753275018,0.5162367820739746,76981,0.0,0.0
1973-05-04 00:00:00-04:00,0.5162367820739746,0.5162367820739746,0.5124126753275018,0.5162367820739746,56604,0.0,0.0
1973-05-07 00:00:00-04:00,0.5162367820739746,0.5162367820739746,0.5085889401461312,0.5162367820739746,61132,0.0,0.0
1973-05-08 00:00:00-04:00,0.5124121904373169,0.5124121904373169,0.5124121904373169,0.5124121904373169,22642,0.0,0.0
1973-05-09 00:00:00-04:00,0.512412448349793,0.520060658454895,0.5085887148621796,0.520060658454895,378115,0.0,0.0
1973-05-10 00:00:00-04:00,0.520060658454895,0.520060658454895,0.520060658454895,0.520060658454895,20377,0.0,0.0
1973-05-11 00:00:00-04:00,0.520060658454895,0.520060658454895,0.516236553402344,0.520060658454895,15849,0.0,0.0
1973-05-14 00:00:00-04:00,0.5162367820739746,0.5162367820739746,0.5124126753275018,0.5162367820739746,15849,0.0,0.0
1973-05-15 00:00:00-04:00,0.5162362935650817,0.5162362935650817,0.5085884588743026,0.5124121904373169,72453,0.0,0.0
1973-05-16 00:00:00-04:00,0.5124121904373169,0.5200603966928464,0.5124121904373169,0.5124121904373169,54340,0.0,0.0
1973-05-17 00:00:00-04:00,0.5124126753275018,0.5162367820739746,0.5124126753275018,0.5162367820739746,13585,0.0,0.0
1973-05-18 00:00:00-04:00,0.5162367820739746,0.5162367820739746,0.5085889401461312,0.5162367820739746,40755,0.0,0.0
1973-05-21 00:00:00-04:00,0.5162366305770313,0.5162366305770313,0.5085887908935547,0.5085887908935547,86038,0.0,0.0
1973-05-22 00:00:00-04:00,0.5085884588743026,0.5162362935650817,0.5085884588743026,0.5124121904373169,124529,0.0,0.0
1973-05-23 00:00:00-04:00,0.5124126753275018,0.5162367820739746,0.5124126753275018,0.5162367820739746,33962,0.0,0.0
1973-05-24 00:00:00-04:00,0.516236553402344,0.520060658454895,0.512412448349793,0.520060658454895,22642,0.0,0.0
1973-05-25 00:00:00-04:00,0.5200602267952077,0.5238839983940125,0.5200602267952077,0.5238839983940125,81510,0.0,0.0
1973-05-29 00:00:00-04:00,0.5238844332275014,0.5238844332275014,0.520060658454895,0.520060658454895,67925,0.0,0.0
1973-05-30 00:00:00-04:00,0.520060658454895,0.5238844332275014,0.520060658454895,0.520060658454895,11321,0.0,0.0
1973-05-31 00:00:00-04:00,0.5238839983940125,0.5238839983940125,0.5238839983940125,0.5238839983940125,11321,0.0,0.0
1973-06-01 00:00:00-04:00,0.5200608888204473,0.5200608888204473,0.5162367820739746,0.5162367820739746,27170,0.0,0.0
1973-06-04 00:00:00-04:00,0.5162362935650817,0.5162362935650817,0.5085884588743026,0.5124121904373169,92831,0.0,0.0
1973-06-05 00:00:00-04:00,0.5124121904373169,0.5162362935650817,0.5124121904373169,0.5124121904373169,36227,0.0,0.0
1973-06-06 00:00:00-04:00,0.5124121904373169,0.5162362935650817,0.5124121904373169,0.5124121904373169,58868,0.0,0.0
1973-06-07 00:00:00-04:00,0.5162367820739746,0.5162367820739746,0.5162367820739746,0.5162367820739746,79246,0.0,0.0
1973-06-08 00:00:00-04:00,0.5162367820739746,0.5162367820739746,0.5124126753275018,0.5162367820739746,6792,0.0,0.0
1973-06-11 00:00:00-04:00,0.5200602267952077,0.5238839983940125,0.5200602267952077,0.5238839983940125,90566,0.0,0.0
1973-06-12 00:00:00-04:00,0.5238839983940125,0.5238839983940125,0.5238839983940125,0.5238839983940125,4528,0.0,0.0
1973-06-13 00:00:00-04:00,0.5238844332275014,0.5238844332275014,0.520060658454895,0.520060658454895,15849,0.0,0.0
1973-06-14 00:00:00-04:00,0.520060658454895,0.520060658454895,0.520060658454895,0.520060658454895,22642,0.0,0.0
1973-06-15 00:00:00-04:00,0.520060658454895,0.520060658454895,0.520060658454895,0.520060658454895,6792,0.0,0.0
