Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-04-16 00:00:00-04:00,19.634563556745885,19.634563556745885,19.576786020909054,19.619874954223633,332600,0.0,0.0,0.0
2024-04-17 00:00:00-04:00,19.63945898425261,19.673733631834033,19.63456153869629,19.63456153869629,1700,0.0,0.0,0.0
2024-04-18 00:00:00-04:00,19.63456153869629,19.683526655118467,19.63456153869629,19.63456153869629,40600,0.0,0.0,0.0
2024-04-19 00:00:00-04:00,19.654149423400813,19.70311454440241,19.649253845214844,19.649253845214844,54200,0.0,0.0,0.0
2024-04-22 00:00:00-04:00,19.69332019597389,19.69332019597389,19.65414810180664,19.65414810180664,600,0.0,0.0,0.0
2024-04-23 00:00:00-04:00,19.673733452882857,19.69038140553215,19.6639404296875,19.6639404296875,700,0.0,0.0,0.0
2024-04-24 00:00:00-04:00,19.64435760932471,19.693322733342637,19.64435760932471,19.659048080444336,500,0.0,0.0,0.0
2024-04-25 00:00:00-04:00,19.693322733342637,19.693322733342637,19.659048080444336,19.659048080444336,100,0.0,0.0,0.0
2024-04-26 00:00:00-04:00,19.66883659362793,19.70311310974744,19.654147992311174,19.66883659362793,1100,0.0,0.0,0.0
2024-04-29 00:00:00-04:00,19.712905479259202,19.712905479259202,19.678630828857422,19.678630828857422,200,0.0,0.0,0.0
2024-04-30 00:00:00-04:00,19.703111826116114,19.703111826116114,19.67373275756836,19.67373275756836,400,0.0,0.0,0.0
2024-05-01 00:00:00-04:00,19.712904782184083,19.712904782184083,19.68842315673828,19.68842315673828,1800,0.0,0.0,0.0
2024-05-02 00:00:00-04:00,19.722699018919254,19.722699018919254,19.698217391967773,19.698217391967773,800,0.0,0.0,0.0
2024-05-03 00:00:00-04:00,19.752077283506257,19.7618703074517,19.703114031607363,19.722698211669922,1400,0.0,0.0,0.0
2024-05-06 00:00:00-04:00,19.752077909684544,19.761870933940447,19.709969586429715,19.727596282958984,2700,0.0,0.0,0.0
2024-05-07 00:00:00-04:00,19.752077283506257,19.752077283506257,19.722698211669922,19.722698211669922,500,0.0,0.0,0.0
2024-05-08 00:00:00-04:00,19.75207478594187,19.75207478594187,19.71780014038086,19.71780014038086,1700,0.0,0.0,0.0
2024-05-09 00:00:00-04:00,19.703112057031202,19.781454372915242,19.703112057031202,19.73738670349121,400,0.0,0.0,0.0
2024-05-10 00:00:00-04:00,19.722698211669922,19.722698211669922,19.722698211669922,19.722698211669922,100,0.0,0.0,0.0
2024-05-13 00:00:00-04:00,19.761870933940447,19.761870933940447,19.727596282958984,19.727596282958984,600,0.0,0.0,0.0
2024-05-14 00:00:00-04:00,19.761868913941417,19.82062518564255,19.74228286743164,19.74228286743164,2100,0.0,0.0,0.0
2024-05-15 00:00:00-04:00,19.79124641418457,19.79124641418457,19.79124641418457,19.79124641418457,400,0.0,0.0,0.0
2024-05-16 00:00:00-04:00,19.791246633246416,19.791246633246416,19.761869430541992,19.761869430541992,2500,0.0,0.0,0.0
2024-05-17 00:00:00-04:00,19.79124733025595,19.84021244953486,19.752077102661133,19.752077102661133,3000,0.0,0.0,0.0
2024-05-20 00:00:00-04:00,19.80104094134533,19.80104094134533,19.756973266601562,19.756973266601562,1200,0.0,0.0,0.0
2024-05-21 00:00:00-04:00,19.73249036000932,19.801039656757307,19.73249036000932,19.761869430541992,1000,0.0,0.0,0.0
2024-05-22 00:00:00-04:00,19.75697319569071,19.791247846165245,19.75697319569071,19.771663665771484,500,0.0,0.0,0.0
2024-05-23 00:00:00-04:00,19.75207761754936,19.80104087027631,19.75207761754936,19.771663665771484,4300,0.0,0.0,0.0
2024-05-24 00:00:00-04:00,19.72269861600401,19.81083396549154,19.72269861600401,19.756973266601562,2100,0.0,0.0,0.0
2024-05-28 00:00:00-04:00,19.74228407880535,19.84021244953486,19.74228407880535,19.752077102661133,2100,0.0,0.0,0.0
2024-05-29 00:00:00-04:00,19.73738670349121,19.73738670349121,19.73738670349121,19.73738670349121,100,0.0,0.0,0.0
2024-05-30 00:00:00-04:00,19.766765594482422,19.766765594482422,19.766765594482422,19.766765594482422,100,0.0,0.0,0.0
2024-05-31 00:00:00-04:00,19.830419134551533,19.830419134551533,19.78928955565805,19.796144485473633,1100,0.0,0.0,0.0
2024-06-03 00:00:00-04:00,19.830419721419556,19.850005769423216,19.752077397233254,19.801040649414062,700,0.0,0.0,0.0
2024-06-04 00:00:00-04:00,19.8500050719258,19.8500050719258,19.810832977294922,19.810832977294922,6100,0.0,0.0,0.0
2024-06-05 00:00:00-04:00,19.87938330818722,19.87938330818722,19.850006103515625,19.850006103515625,700,0.0,0.0,0.0
2024-06-06 00:00:00-04:00,19.859798025231306,19.859798025231306,19.825523376464844,19.825523376464844,500,0.0,0.0,0.0
2024-06-07 00:00:00-04:00,19.830419721419556,19.830419721419556,19.801040649414062,19.801040649414062,300,0.0,0.0,0.0
2024-06-10 00:00:00-04:00,19.830420347566537,19.830420347566537,19.805938720703125,19.805938720703125,600,0.0,0.0,0.0
2024-06-11 00:00:00-04:00,19.821605368701434,19.821605368701434,19.815731048583984,19.815731048583984,39500,0.0,0.0,0.0
2024-06-12 00:00:00-04:00,19.90876116544004,19.918554189008923,19.840211868286133,19.840211868286133,800,0.0,0.0,0.0
2024-06-13 00:00:00-04:00,19.889175415039062,19.889175415039062,19.889175415039062,19.889175415039062,23800,0.0,0.0,0.0
2024-06-14 00:00:00-04:00,19.898967335175755,19.90876035834763,19.86469268798828,19.86469268798828,900,0.0,0.0,0.0
2024-06-17 00:00:00-04:00,19.89896843875405,19.89896843875405,19.889175415039062,19.889175415039062,1700,0.0,0.0,0.0
2024-06-18 00:00:00-04:00,19.90876035834763,19.90876035834763,19.86469268798828,19.86469268798828,400,0.0,0.0,0.0
2024-06-20 00:00:00-04:00,19.82062473135504,19.90876007080078,19.82062473135504,19.90876007080078,1200,0.0,0.0,0.0
2024-06-21 00:00:00-04:00,19.918554596264617,19.918554596264617,19.874486923217773,19.874486923217773,1200,0.0,0.0,0.0
2024-06-24 00:00:00-04:00,19.893092947273413,20.261303554097882,19.879383087158203,19.879383087158203,2900,0.0,0.0,0.0
2024-06-25 00:00:00-04:00,19.90876035834763,19.90876035834763,19.86469268798828,19.86469268798828,300,0.0,0.0,0.0
2024-06-26 00:00:00-04:00,19.821411581545167,19.875514991303906,19.811574427384915,19.8558406829834,1000,0.091,0.0,0.0
2024-06-27 00:00:00-04:00,19.919779823047154,19.919779823047154,19.870595932006836,19.870595932006836,300,0.0,0.0,0.0
2024-06-28 00:00:00-04:00,19.92961744072072,19.92961744072072,19.865676879882812,19.865676879882812,1600,0.0,0.0,0.0
2024-07-01 00:00:00-04:00,19.900105473517094,19.949291240697256,19.900105473517094,19.909942626953125,2600,0.0,0.0,0.0
2024-07-02 00:00:00-04:00,19.919779328116736,19.919779328116736,19.875513076782227,19.875513076782227,7000,0.0,0.0,0.0
2024-07-03 00:00:00-04:00,19.909942626953125,19.909942626953125,19.909942626953125,19.909942626953125,100,0.0,0.0,0.0
2024-07-05 00:00:00-04:00,19.924699783325195,19.924699783325195,19.924699783325195,19.924699783325195,100,0.0,0.0,0.0
2024-07-08 00:00:00-04:00,19.968965081559567,20.018150852213296,19.93453598022461,19.93453598022461,2800,0.0,0.0,0.0
