Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-03-22 00:00:00-04:00,29.416813031696453,30.965064034326478,28.000324997133124,30.87447738647461,491400,0.0,0.0
2011-03-23 00:00:00-04:00,30.52860249880109,31.129785828520706,30.42977865952541,30.67683982849121,601200,0.0,0.0
2011-03-24 00:00:00-04:00,30.88272465955491,30.88272465955491,30.594487152687012,30.67683982849121,230400,0.0,0.0
2011-03-25 00:00:00-04:00,30.8827309092139,32.32392501831055,30.676846036485806,32.32392501831055,497400,0.0,0.0
2011-03-28 00:00:00-04:00,32.118025975511564,32.118025975511564,31.08860206604004,31.08860206604004,53100,0.0,0.0
2011-03-29 00:00:00-04:00,31.096853207559906,31.253327738601364,30.858029116564428,30.882734298706055,269300,0.0,0.0
2011-03-30 00:00:00-04:00,31.253318883104672,31.698030884971764,30.12507085604479,31.459203720092773,8573500,0.0,0.0
2011-03-31 00:00:00-04:00,31.665085724554956,35.19806996520878,31.294492422816266,34.1768798828125,2653000,0.0,0.0
2011-04-01 00:00:00-04:00,33.756873058118536,34.9510023802011,32.80980172520541,32.974510192871094,2222900,0.0,0.0
2011-04-04 00:00:00-04:00,32.82628206511051,33.78158767483362,32.233332672332864,33.06510925292969,1122700,0.0,0.0
2011-04-05 00:00:00-04:00,32.5545003232604,33.213334130781256,31.89566965729196,33.1474494934082,1373400,0.0,0.0
2011-04-06 00:00:00-04:00,32.82626154753306,33.19685468638524,32.216841370137075,32.67802429199219,2080100,0.0,0.0
2011-04-07 00:00:00-04:00,31.500373628957956,32.323912808799996,30.89095325359168,31.953319549560547,2134600,0.0,0.0
2011-04-08 00:00:00-04:00,31.566268114264233,32.01921417610418,31.45920710786633,31.706268310546875,1307200,0.0,0.0
2011-04-11 00:00:00-04:00,31.706266516335205,31.772151175483643,31.52508684523047,31.558029174804688,1563100,0.0,0.0
2011-04-12 00:00:00-04:00,31.220373568806586,31.640377213803117,31.014488751512545,31.335668563842773,1637500,0.0,0.0
2011-04-13 00:00:00-04:00,31.055654219007444,31.599189820796088,30.701532205859337,31.29448127746582,1649100,0.0,0.0
2011-04-14 00:00:00-04:00,31.2121354719756,32.41450189358128,31.17095600066578,31.928613662719727,1232400,0.0,0.0
2011-04-15 00:00:00-04:00,32.02743421603909,33.559217402584565,31.961552723457146,33.05685806274414,1502100,0.0,0.0
2011-04-18 00:00:00-04:00,32.48862759158202,33.12275326037371,31.780383256527582,32.982749938964844,793700,0.0,0.0
2011-04-19 00:00:00-04:00,33.00744399979961,33.04038317159326,32.52155587338418,32.760379791259766,802400,0.0,0.0
2011-04-20 00:00:00-04:00,33.0568635592003,33.238043191642355,32.5297989646992,32.99098205566406,358200,0.0,0.0
2011-04-21 00:00:00-04:00,32.9662714038654,33.09803754314124,32.26626437800359,32.37332534790039,799400,0.0,0.0
2011-04-25 00:00:00-04:00,32.225087918587974,32.45567787600281,31.796847182280032,32.17567443847656,298000,0.0,0.0
2011-04-26 00:00:00-04:00,32.093324509368806,32.70274177481088,31.87096854228497,32.398033142089844,696700,0.0,0.0
2011-04-27 00:00:00-04:00,32.09332772369139,33.10628069193532,31.376846266366325,32.949806213378906,772000,0.0,0.0
2011-04-28 00:00:00-04:00,32.941575991694855,33.13922682992856,32.59569095172773,32.93334197998047,692000,0.0,0.0
