Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1975-11-17 00:00:00-05:00,0.0,0.6846163272857666,0.6846163272857666,0.6846163272857666,4000,0.0,0.0
1975-11-18 00:00:00-05:00,0.0,0.6683157086372375,0.6683157086372375,0.6683157086372375,39200,0.0,0.0
1975-11-19 00:00:00-05:00,0.0,0.6601657271385193,0.6601657271385193,0.6601657271385193,22400,0.0,0.0
1975-11-20 00:00:00-05:00,0.0,0.6438654661178589,0.6438654661178589,0.6438654661178589,24800,0.0,0.0
1975-11-21 00:00:00-05:00,0.0,0.6520152688026428,0.6520152688026428,0.6520152688026428,22400,0.0,0.0
1975-11-24 00:00:00-05:00,0.0,0.6438654661178589,0.6438654661178589,0.6438654661178589,5600,0.0,0.0
1975-11-25 00:00:00-05:00,0.0,0.6438654661178589,0.6438654661178589,0.6438654661178589,24000,0.0,0.0
1975-11-26 00:00:00-05:00,0.0,0.6275652647018433,0.6275652647018433,0.6275652647018433,35200,0.0,0.0
1975-11-28 00:00:00-05:00,0.0,0.6194152235984802,0.6194152235984802,0.6194152235984802,19200,0.0,0.0
1975-12-01 00:00:00-05:00,0.0,0.6194152235984802,0.6194152235984802,0.6194152235984802,7200,0.0,0.0
1975-12-02 00:00:00-05:00,0.0,0.6031146049499512,0.6031146049499512,0.6031146049499512,24000,0.0,0.0
1975-12-03 00:00:00-05:00,0.0,0.5786638855934143,0.5786638855934143,0.5786638855934143,40800,0.0,0.0
1975-12-04 00:00:00-05:00,0.0,0.5786638855934143,0.5786638855934143,0.5786638855934143,16000,0.0,0.0
1975-12-05 00:00:00-05:00,0.0,0.5623633861541748,0.5623633861541748,0.5623633861541748,36000,0.0,0.0
1975-12-08 00:00:00-05:00,0.0,0.5623633861541748,0.5623633861541748,0.5623633861541748,37600,0.0,0.0
1975-12-09 00:00:00-05:00,0.0,0.5705137848854065,0.5705137848854065,0.5705137848854065,64000,0.0,0.0
1975-12-10 00:00:00-05:00,0.0,0.5705137848854065,0.5705137848854065,0.5705137848854065,22400,0.0,0.0
1975-12-11 00:00:00-05:00,0.0,0.5705137848854065,0.5705137848854065,0.5705137848854065,15200,0.0,0.0
1975-12-12 00:00:00-05:00,0.0,0.586814284324646,0.586814284324646,0.586814284324646,119200,0.0,0.0
1975-12-15 00:00:00-05:00,0.0,0.5786638855934143,0.5786638855934143,0.5786638855934143,45600,0.0,0.0
1975-12-16 00:00:00-05:00,0.0,0.5786638855934143,0.5786638855934143,0.5786638855934143,53600,0.0,0.0
1975-12-17 00:00:00-05:00,0.0,0.586814284324646,0.586814284324646,0.586814284324646,47200,0.0,0.0
1975-12-18 00:00:00-05:00,0.0,0.5949642658233643,0.5949642658233643,0.5949642658233643,26400,0.0,0.0
1975-12-19 00:00:00-05:00,0.0,0.5949642658233643,0.5949642658233643,0.5949642658233643,8000,0.0,0.0
1975-12-22 00:00:00-05:00,0.0,0.5949642658233643,0.5949642658233643,0.5949642658233643,24800,0.0,0.0
1975-12-23 00:00:00-05:00,0.0,0.5949642658233643,0.5949642658233643,0.5949642658233643,52000,0.0,0.0
1975-12-24 00:00:00-05:00,0.0,0.5949642658233643,0.5949642658233643,0.5949642658233643,8800,0.0,0.0
1975-12-26 00:00:00-05:00,0.0,0.6112647652626038,0.6112647652626038,0.6112647652626038,12800,0.0,0.0
1975-12-29 00:00:00-05:00,0.0,0.6112647652626038,0.6112647652626038,0.6112647652626038,8800,0.0,0.0
1975-12-30 00:00:00-05:00,0.0,0.6112647652626038,0.6112647652626038,0.6112647652626038,20000,0.0,0.0
1975-12-31 00:00:00-05:00,0.0,0.6112647652626038,0.6112647652626038,0.6112647652626038,12000,0.0,0.0
1976-01-02 00:00:00-05:00,0.0,0.6031146049499512,0.6031146049499512,0.6031146049499512,4800,0.0,0.0
1976-01-05 00:00:00-05:00,0.0,0.6194152235984802,0.6194152235984802,0.6194152235984802,27200,0.0,0.0
1976-01-06 00:00:00-05:00,0.0,0.6601657271385193,0.6601657271385193,0.6601657271385193,65600,0.0,0.0
1976-01-07 00:00:00-05:00,0.0,0.6601657271385193,0.6601657271385193,0.6601657271385193,25600,0.0,0.0
1976-01-08 00:00:00-05:00,0.0,0.6683157086372375,0.6683157086372375,0.6683157086372375,13600,0.0,0.0
1976-01-09 00:00:00-05:00,0.0,0.6601657271385193,0.6601657271385193,0.6601657271385193,24800,0.0,0.0
1976-01-12 00:00:00-05:00,0.0,0.6683157086372375,0.6683157086372375,0.6683157086372375,35200,0.0,0.0
1976-01-13 00:00:00-05:00,0.0,0.6846163272857666,0.6846163272857666,0.6846163272857666,23200,0.0,0.0
1976-01-14 00:00:00-05:00,0.0,0.7172171473503114,0.7172171473503114,0.7172171473503113,50400,0.0,0.0
1976-01-15 00:00:00-05:00,0.0,0.7009170651435852,0.7009170651435852,0.7009170651435852,52800,0.0,0.0
1976-01-16 00:00:00-05:00,0.0,0.7335174679756166,0.7335174679756166,0.7335174679756165,48000,0.0,0.0
1976-01-19 00:00:00-05:00,0.0,0.7335174679756166,0.7335174679756166,0.7335174679756165,17600,0.0,0.0
1976-01-20 00:00:00-05:00,0.0,0.7253671288490295,0.7253671288490295,0.7253671288490295,25600,0.0,0.0
1976-01-21 00:00:00-05:00,0.0,0.7172171473503114,0.7172171473503114,0.7172171473503113,19200,0.0,0.0
1976-01-22 00:00:00-05:00,0.0,0.7009170651435852,0.7009170651435852,0.7009170651435852,23200,0.0,0.0
1976-01-23 00:00:00-05:00,0.0,0.7090671658515929,0.7090671658515929,0.709067165851593,32000,0.0,0.0
1976-01-26 00:00:00-05:00,0.0,0.7172171473503114,0.7172171473503114,0.7172171473503113,31200,0.0,0.0
1976-01-27 00:00:00-05:00,0.0,0.7172171473503114,0.7172171473503114,0.7172171473503113,13600,0.0,0.0
1976-01-28 00:00:00-05:00,0.0,0.7172171473503114,0.7172171473503114,0.7172171473503113,4800,0.0,0.0
1976-01-29 00:00:00-05:00,0.0,0.7335177577775099,0.7090671658515929,0.709067165851593,17600,0.0,0.0
1976-01-30 00:00:00-05:00,0.0,0.741667731919072,0.7172171473503114,0.7172171473503113,24800,0.0,0.0
1976-02-02 00:00:00-05:00,0.0,0.7498177062259631,0.7253671288490295,0.7253671288490295,18400,0.0,0.0
1976-02-03 00:00:00-05:00,0.0,0.7824186509655368,0.7579680681228638,0.7579680681228638,26400,0.0,0.0
1976-02-04 00:00:00-05:00,0.0,0.790568564166414,0.7661179900169373,0.7661179900169373,16000,0.0,0.0
1976-02-05 00:00:00-05:00,0.0,0.7987189694454796,0.774268388748169,0.774268388748169,39200,0.0,0.0
1976-02-06 00:00:00-05:00,0.0,0.7824186509655368,0.7579680681228638,0.7579680681228638,24800,0.0,0.0
1976-02-09 00:00:00-05:00,0.0,0.7824186509655368,0.7579680681228638,0.7579680681228638,11200,0.0,0.0
1976-02-10 00:00:00-05:00,0.0,0.7824186509655368,0.7579680681228638,0.7579680681228638,4000,0.0,0.0
1976-02-11 00:00:00-05:00,0.0,0.790568564166414,0.7661179900169373,0.7661179900169373,7200,0.0,0.0
1976-02-12 00:00:00-05:00,0.0,0.7824186509655368,0.7579680681228638,0.7579680681228638,5600,0.0,0.0
1976-02-13 00:00:00-05:00,0.0,0.7824186509655368,0.7579680681228638,0.7579680681228638,4800,0.0,0.0
1976-02-17 00:00:00-05:00,0.0,0.774268737953642,0.7498181462287902,0.7498181462287903,22400,0.0,0.0
1976-02-18 00:00:00-05:00,0.0,0.7661182710102625,0.7416676878929138,0.7416676878929138,8000,0.0,0.0
1976-02-19 00:00:00-05:00,0.0,0.774268737953642,0.7498181462287902,0.7498181462287903,20000,0.0,0.0
1976-02-20 00:00:00-05:00,0.0,0.774268737953642,0.7498181462287902,0.7498181462287903,16000,0.0,0.0
1976-02-23 00:00:00-05:00,0.0,0.774268737953642,0.7498181462287902,0.7498181462287903,12800,0.0,0.0
1976-02-24 00:00:00-05:00,0.0,0.774268737953642,0.7498181462287902,0.7498181462287903,16800,0.0,0.0
