Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2009-12-15 00:00:00-05:00,3.2685498177267216,3.2685498177267216,3.2441284450045367,3.2505552768707275,74700,0.0,0.0,0.0
2009-12-16 00:00:00-05:00,3.2659795516429804,3.2698352101234334,3.2492705950349854,3.253126621246338,274500,0.0,0.0,0.0
2009-12-17 00:00:00-05:00,3.241557863810594,3.241557863810594,3.215851640669447,3.217136859893799,110400,0.0,0.0,0.0
2009-12-18 00:00:00-05:00,3.241556870882117,3.241556870882117,3.209423826000311,3.2248475551605225,102900,0.0,0.0,0.0
2009-12-21 00:00:00-05:00,3.249270057589825,3.26726423071498,3.249270057589825,3.2505552768707275,110400,0.0,0.0,0.0
2009-12-22 00:00:00-05:00,3.2685507173391977,3.2685507173391977,3.2608386640694933,3.2646946907043457,172500,0.0,0.0,0.0
2009-12-23 00:00:00-05:00,3.2879385718541907,3.2879385718541907,3.2646933372037155,3.2724416255950928,99000,0.04,0.0,0.0
2009-12-24 00:00:00-05:00,3.280191212745362,3.2892308235168457,3.278899523083909,3.2892308235168457,60900,0.0,0.0,0.0
2009-12-28 00:00:00-05:00,3.298270068879803,3.298270068879803,3.2827731216832605,3.286647081375122,94500,0.0,0.0,0.0
2009-12-29 00:00:00-05:00,3.299561748591767,3.300853068485273,3.293104410171509,3.293104410171509,144600,0.0,0.0,0.0
2009-12-30 00:00:00-05:00,3.276316587217968,3.285356197174156,3.273733577604476,3.2840652465820312,86100,0.0,0.0,0.0
2009-12-31 00:00:00-05:00,3.2956876258409293,3.2956876258409293,3.2556533813476562,3.2556533813476562,99000,0.0,0.0,0.0
2010-01-04 00:00:00-05:00,3.2840655612343146,3.312476452846344,3.2840655612343146,3.304727792739868,101100,0.0,0.0,0.0
2010-01-05 00:00:00-05:00,3.32022528417819,3.32022528417819,3.299563049307772,3.3189339637756348,69000,0.0,0.0,0.0
2010-01-06 00:00:00-05:00,3.318933578253289,3.3331392094608248,3.315059617495616,3.3292648792266846,82800,0.0,0.0,0.0
2010-01-07 00:00:00-05:00,3.325390583432504,3.3512188361334876,3.3189336126263758,3.3473448753356934,148800,0.0,0.0,0.0
2010-01-08 00:00:00-05:00,3.3395950076837493,3.34605234563233,3.331846719412324,3.3447606563568115,138300,0.0,0.0,0.0
2010-01-11 00:00:00-05:00,3.36413273291094,3.36413273291094,3.348635783198884,3.3615500926971436,120300,0.0,0.0,0.0
2010-01-12 00:00:00-05:00,3.352509974005986,3.352509974005986,3.3266820921866405,3.3395960330963135,147900,0.0,0.0,0.0
2010-01-13 00:00:00-05:00,3.3460533353559927,3.366715566683553,3.333139025115265,3.3628416061401367,95700,0.0,0.0,0.0
2010-01-14 00:00:00-05:00,3.358966620420827,3.3744635679986934,3.3576753004917648,3.3680062294006348,165300,0.0,0.0,0.0
2010-01-15 00:00:00-05:00,3.3641319258050784,3.3641319258050784,3.3228067364874625,3.3318467140197754,200100,0.0,0.0,0.0
2010-01-19 00:00:00-05:00,3.3344285249896015,3.3770453929901123,3.330554566561028,3.3770453929901123,282000,0.0,0.0,0.0
2010-01-20 00:00:00-05:00,3.3615505066903517,3.3615505066903517,3.3215162531582387,3.3473448753356934,193800,0.0,0.0,0.0
2010-01-21 00:00:00-05:00,3.3486361816231276,3.3525101424047503,3.276317074362262,3.2776083946228027,187500,0.0,0.0,0.0
2010-01-22 00:00:00-05:00,3.2685680123428935,3.2750246121226354,3.206579851264399,3.211745500564575,143700,0.0,0.0,0.0
2010-01-25 00:00:00-05:00,3.2479058324940673,3.2479058324940673,3.2182036189297696,3.225951910018921,165300,0.0,0.0,0.0
2010-01-26 00:00:00-05:00,3.2156193077206523,3.244030189519753,3.203996691051762,3.213036298751831,88500,0.0,0.0,0.0
2010-01-27 00:00:00-05:00,3.209162512379336,3.2324081191219034,3.1923742444119387,3.2272424697875977,63000,0.0,0.0,0.0
2010-01-28 00:00:00-05:00,3.2453233983162892,3.2453233983162892,3.1807525775773065,3.207872152328491,107400,0.0,0.0,0.0
2010-01-29 00:00:00-05:00,3.2130364640830917,3.233699428467937,3.17687692299321,3.1859169006347656,84900,0.0,0.0,0.0
2010-02-01 00:00:00-05:00,3.202706593319772,3.218203544616699,3.1988322631264245,3.218203544616699,76500,0.0,0.0,0.0
