Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-03-07 00:00:00-05:00,15.420000076293945,15.420000076293945,15.008999824523926,15.008999824523926,11900,0.0,0.0,0.0
2022-03-08 00:00:00-05:00,14.72700023651123,15.288000106811523,14.6899995803833,14.789999961853027,5000,0.0,0.0,0.0
2022-03-09 00:00:00-05:00,15.180000305175781,15.4399995803833,15.180000305175781,15.369999885559082,1200,0.0,0.0,0.0
2022-03-10 00:00:00-05:00,15.149999618530273,15.27400016784668,14.899999618530273,15.27400016784668,1200,0.0,0.0,0.0
2022-03-11 00:00:00-05:00,15.149999618530273,15.166999816894531,14.98900032043457,14.98900032043457,4600,0.0,0.0,0.0
2022-03-14 00:00:00-04:00,14.949999809265137,14.967000007629395,14.949999809265137,14.967000007629395,1600,0.0,0.0,0.0
2022-03-15 00:00:00-04:00,15.454999923706055,15.454999923706055,15.454999923706055,15.454999923706055,800,0.0,0.0,0.0
2022-03-16 00:00:00-04:00,15.920000076293945,15.979999542236328,15.885000228881836,15.968999862670898,700,0.0,0.0,0.0
2022-03-17 00:00:00-04:00,16.288999557495117,16.288999557495117,16.288999557495117,16.288999557495117,100,0.0,0.0,0.0
2022-03-18 00:00:00-04:00,16.25,16.50200080871582,16.25,16.50200080871582,200,0.0,0.0,0.0
2022-03-21 00:00:00-04:00,16.600000381469727,16.600000381469727,16.600000381469727,16.600000381469727,300,0.0,0.0,0.0
2022-03-22 00:00:00-04:00,16.729999542236328,16.729999542236328,16.6299991607666,16.690000534057617,2100,0.0,0.0,0.0
2022-03-23 00:00:00-04:00,16.649999618530273,16.649999618530273,16.327999114990234,16.327999114990234,400,0.0,0.0,0.0
2022-03-24 00:00:00-04:00,16.590999603271484,16.590999603271484,16.590999603271484,16.590999603271484,100,0.0,0.0,0.0
2022-03-25 00:00:00-04:00,16.719999313354492,16.788999557495117,16.719999313354492,16.788999557495117,300,0.0,0.0,0.0
2022-03-28 00:00:00-04:00,16.910999298095703,16.910999298095703,16.910999298095703,16.910999298095703,100,0.0,0.0,0.0
2022-03-29 00:00:00-04:00,17.10099983215332,17.270000457763672,17.10099983215332,17.260000228881836,2800,0.0,0.0,0.0
2022-03-30 00:00:00-04:00,17.200000762939453,17.200000762939453,17.05500030517578,17.05500030517578,100,0.0,0.0,0.0
2022-03-31 00:00:00-04:00,16.783000946044922,16.783000946044922,16.783000946044922,16.783000946044922,100,0.0,0.0,0.0
2022-04-01 00:00:00-04:00,16.729999542236328,16.85300064086914,16.719999313354492,16.85300064086914,4300,0.0,0.0,0.0
2022-04-04 00:00:00-04:00,16.950000762939453,16.950000762939453,16.892000198364258,16.892000198364258,100,0.0,0.0,0.0
2022-04-05 00:00:00-04:00,16.8700008392334,16.8700008392334,16.663999557495117,16.663999557495117,1200,0.0,0.0,0.0
2022-04-06 00:00:00-04:00,16.59000015258789,16.68000030517578,16.579999923706055,16.6299991607666,1400,0.0,0.0,0.0
2022-04-07 00:00:00-04:00,16.766000747680664,16.766000747680664,16.766000747680664,16.766000747680664,100,0.0,0.0,0.0
2022-04-08 00:00:00-04:00,16.84000015258789,16.84000015258789,16.69700050354004,16.69700050354004,2300,0.0,0.0,0.0
2022-04-11 00:00:00-04:00,16.597000122070312,16.600000381469727,16.417999267578125,16.417999267578125,1300,0.0,0.0,0.0
2022-04-12 00:00:00-04:00,16.739999771118164,16.739999771118164,16.3799991607666,16.3799991607666,3300,0.0,0.0,0.0
2022-04-13 00:00:00-04:00,16.586000442504883,16.62299919128418,16.520000457763672,16.62299919128418,11700,0.0,0.0,0.0
2022-04-14 00:00:00-04:00,16.670000076293945,16.670000076293945,16.398000717163086,16.398000717163086,1000,0.0,0.0,0.0
2022-04-18 00:00:00-04:00,16.440000534057617,16.450000762939453,16.354999542236328,16.354999542236328,700,0.0,0.0,0.0
2022-04-19 00:00:00-04:00,16.844999313354492,16.844999313354492,16.844999313354492,16.844999313354492,100,0.0,0.0,0.0
2022-04-20 00:00:00-04:00,17.108999252319336,17.108999252319336,17.108999252319336,17.108999252319336,100,0.0,0.0,0.0
2022-04-21 00:00:00-04:00,17.16900062561035,17.16900062561035,16.909000396728516,16.909000396728516,100,0.0,0.0,0.0
2022-04-22 00:00:00-04:00,16.187000274658203,16.187000274658203,16.187000274658203,16.187000274658203,100,0.0,0.0,0.0
2022-04-25 00:00:00-04:00,15.989999771118164,16.253999710083008,15.989999771118164,16.253999710083008,800,0.0,0.0,0.0
2022-04-26 00:00:00-04:00,15.619000434875488,15.619000434875488,15.619000434875488,15.619000434875488,100,0.0,0.0,0.0
2022-04-27 00:00:00-04:00,15.623000144958496,15.623000144958496,15.623000144958496,15.623000144958496,100,0.0,0.0,0.0
2022-04-28 00:00:00-04:00,16.219999313354492,16.219999313354492,16.15999984741211,16.15999984741211,500,0.0,0.0,0.0
2022-04-29 00:00:00-04:00,15.269000053405762,15.269000053405762,15.269000053405762,15.269000053405762,100,0.0,0.0,0.0
2022-05-02 00:00:00-04:00,15.35099983215332,15.35099983215332,15.35099983215332,15.35099983215332,100,0.0,0.0,0.0
2022-05-03 00:00:00-04:00,15.649999618530273,15.649999618530273,15.515000343322754,15.515000343322754,800,0.0,0.0,0.0
