Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1998-02-27 00:00:00-05:00,13.26689624786377,13.744122731599877,13.26689624786377,13.26689624786377,50000,0.0,0.0
1998-03-02 00:00:00-05:00,13.171446800231934,13.171446800231934,12.98055626689524,13.171446800231934,75000,0.0,0.0
1998-03-03 00:00:00-05:00,13.076008796691895,13.076008796691895,12.789672837640246,13.076008796691895,35000,0.0,0.0
1998-03-04 00:00:00-05:00,12.026108741760254,12.026108741760254,11.835218126811679,12.026108741760254,60000,0.0,0.0
1998-03-05 00:00:00-05:00,12.312445640563965,12.312445640563965,12.312445640563965,12.312445640563965,400,0.0,0.0
1998-03-06 00:00:00-05:00,12.312445640563965,12.503336270650228,12.312445640563965,12.312445640563965,3600,0.0,0.0
1998-03-09 00:00:00-05:00,12.312444994768757,12.598780924879659,12.121554374694824,12.121554374694824,3200,0.0,0.0
1998-03-10 00:00:00-05:00,12.121555321033185,12.885117860940786,12.121555321033185,12.407891273498535,56800,0.0,0.0
1998-03-11 00:00:00-05:00,12.407891273498535,12.598781908475436,12.312445956010084,12.407891273498535,10400,0.0,0.0
1998-03-12 00:00:00-05:00,12.40788685456487,12.503332138061523,12.312441571068218,12.503332138061523,3800,0.0,0.0
1998-03-13 00:00:00-05:00,12.598780632019043,12.598780632019043,12.598780632019043,12.598780632019043,1000,0.0,0.0
1998-03-16 00:00:00-05:00,12.59878158569336,12.59878158569336,12.312445640563965,12.312445640563965,7700,0.0,0.0
1998-03-17 00:00:00-05:00,12.312444994768757,12.312444994768757,12.026109064657856,12.121554374694824,28000,0.0,0.0
1998-03-18 00:00:00-05:00,12.121555010477703,12.312445640563965,12.02610969543457,12.312445640563965,45700,0.0,0.0
1998-03-19 00:00:00-05:00,12.312446239220835,13.266899436059658,12.217000919536952,13.076008796691895,383600,0.0,0.0
1998-03-20 00:00:00-05:00,13.171448224027392,13.553229331970215,13.171448224027392,13.553229331970215,275600,0.0,0.0
1998-03-23 00:00:00-05:00,13.553231447737737,14.507684366592509,13.266895572081307,14.412239074707031,398600,0.0,0.0
1998-03-24 00:00:00-05:00,14.412239533436448,15.17580189282381,14.412239533436448,15.08035659790039,261800,0.0,0.0
1998-03-25 00:00:00-05:00,15.08035598610932,15.366691859263295,14.88946540400667,15.175801277160645,135600,0.0,0.0
1998-03-26 00:00:00-05:00,15.17580251632982,15.17580251632982,14.698576022105613,14.984911918640137,26300,0.0,0.0
1998-03-27 00:00:00-05:00,14.984911869098616,15.080357167627906,14.030458883805709,14.698575973510742,62200,0.0,0.0
