Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-01-02 00:00:00-05:00,0.05794143304228783,0.059885952750607895,0.05794143304228783,0.05794143304228783,841958,0.0,0.0
1962-01-03 00:00:00-05:00,0.05794145863352998,0.058913716593859654,0.05794145863352998,0.05871913954615593,801865,0.0,0.0
1962-01-04 00:00:00-05:00,0.05871913954615593,0.058913716593859654,0.05833061272893743,0.05871913954615593,962238,0.0,0.0
1962-01-05 00:00:00-05:00,0.058719071306929466,0.05910822495008958,0.05852511711630967,0.05891364812850952,962238,0.0,0.0
1962-01-08 00:00:00-05:00,0.058913716593859654,0.05969140215299071,0.05755292716980637,0.05871913954615593,1282984,0.0,0.0
1962-01-09 00:00:00-05:00,0.0587191025269182,0.059885941445827484,0.05833057595464481,0.059885941445827484,641492,0.0,0.0
1962-01-10 00:00:00-05:00,0.059885964861523186,0.06085822258905424,0.059885964861523186,0.060469068586826324,681585,0.0,0.0
1962-01-11 00:00:00-05:00,0.06046903681991094,0.06260813279883437,0.060275082552224024,0.06221897900104523,2004663,0.0,0.0
1962-01-12 00:00:00-05:00,0.0622189702705911,0.062413547142182994,0.05949739388578753,0.06027507409453392,2004663,0.0,0.0
1962-01-15 00:00:00-05:00,0.06027507409453392,0.060663605206597415,0.059885924997851024,0.06027507409453392,641492,0.0,0.0
1962-01-16 00:00:00-05:00,0.05988597920069443,0.05988597920069443,0.05833061272893743,0.05871913954615593,360839,0.0,0.0
1962-01-17 00:00:00-05:00,0.05871911982517785,0.05871911982517785,0.056775227189064026,0.056775227189064026,400933,0.0,0.0
1962-01-18 00:00:00-05:00,0.05716374782664035,0.058330586965815986,0.05716374782664035,0.05794143304228783,320746,0.0,0.0
1962-01-19 00:00:00-05:00,0.05833055847791435,0.059108238667249687,0.05833055847791435,0.05910823866724968,441026,0.0,0.0
1962-01-22 00:00:00-05:00,0.05949740617522886,0.06008050963282585,0.05949740617522886,0.06008050963282585,360839,0.0,0.0
1962-01-23 00:00:00-05:00,0.06008051372435874,0.06144130693701016,0.05949741022705192,0.059885941445827484,1202798,0.0,0.0
1962-01-24 00:00:00-05:00,0.059885923503085796,0.059885923503085796,0.05833055847791435,0.05910823866724968,360839,0.0,0.0
1962-01-25 00:00:00-05:00,0.05910827240119527,0.059302849378978374,0.05833059176802635,0.05833059176802635,160373,0.0,0.0
1962-01-26 00:00:00-05:00,0.058330586965815986,0.059108267534960415,0.05794143304228783,0.05794143304228783,360839,0.0,0.0
1962-01-29 00:00:00-05:00,0.05794143304228783,0.058719113611432255,0.05794143304228783,0.05794143304228783,240560,0.0,0.0
1962-01-30 00:00:00-05:00,0.05794143781246013,0.05852516409930603,0.05755290648835401,0.05833059176802635,681585,0.0,0.0
1962-01-31 00:00:00-05:00,0.05833059176802635,0.05852516409930603,0.05794143781246013,0.05833059176802635,320746,0.0,0.0
1962-02-01 00:00:00-05:00,0.05833055847791435,0.06008049572332023,0.05833055847791435,0.05910823866724968,1282984,0.0,0.0
1962-02-02 00:00:00-05:00,0.059108238667249687,0.059885923503085796,0.059108238667249687,0.05910823866724968,641492,0.0,0.0
