Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2017-04-03 00:00:00-04:00,22.32175020669625,22.34850311279297,22.294995599626354,22.34850311279297,200200,0.0,0.0,0.0
2017-04-04 00:00:00-04:00,22.3574275970459,22.3574275970459,22.3574275970459,22.3574275970459,320000,0.0,0.0,0.0
2017-04-05 00:00:00-04:00,22.3574275970459,22.36634580190833,22.34850939218347,22.3574275970459,78000,0.0,0.0,0.0
2017-04-06 00:00:00-04:00,22.3574275970459,22.3574275970459,22.3574275970459,22.3574275970459,200,0.0,0.0,0.0
2017-04-07 00:00:00-04:00,22.3574275970459,22.3574275970459,22.3574275970459,22.3574275970459,0,0.0,0.0,0.0
2017-04-10 00:00:00-04:00,22.348501014880313,22.35741921639977,22.336908883780733,22.355636596679688,4000,0.0,0.0,0.0
2017-04-11 00:00:00-04:00,22.355636596679688,22.355636596679688,22.355636596679688,22.355636596679688,0,0.0,0.0,0.0
2017-04-12 00:00:00-04:00,22.384170532226562,22.384170532226562,22.384170532226562,22.384170532226562,700,0.0,0.0,0.0
2017-04-13 00:00:00-04:00,22.40200841167393,22.410924911499023,22.40200841167393,22.410924911499023,600,0.0,0.0,0.0
2017-04-17 00:00:00-04:00,22.3984432220459,22.3984432220459,22.3984432220459,22.3984432220459,300,0.0,0.0,0.0
2017-04-18 00:00:00-04:00,22.3984432220459,22.3984432220459,22.3984432220459,22.3984432220459,300,0.0,0.0,0.0
2017-04-19 00:00:00-04:00,22.3984432220459,22.3984432220459,22.3984432220459,22.3984432220459,0,0.0,0.0,0.0
2017-04-20 00:00:00-04:00,22.3984432220459,22.3984432220459,22.3984432220459,22.3984432220459,0,0.0,0.0,0.0
2017-04-21 00:00:00-04:00,22.437681198120117,22.437681198120117,22.437681198120117,22.437681198120117,1000,0.0,0.0,0.0
2017-04-24 00:00:00-04:00,22.41092737927469,22.419845581054688,22.41092737927469,22.419845581054688,500,0.0,0.0,0.0
2017-04-25 00:00:00-04:00,22.419845581054688,22.419845581054688,22.419845581054688,22.419845581054688,0,0.0,0.0,0.0
2017-04-26 00:00:00-04:00,22.419845581054688,22.419845581054688,22.419845581054688,22.419845581054688,0,0.0,0.0,0.0
2017-04-27 00:00:00-04:00,22.419845581054688,22.419845581054688,22.419845581054688,22.419845581054688,0,0.0,0.0,0.0
2017-04-28 00:00:00-04:00,22.3663387298584,22.3663387298584,22.3663387298584,22.3663387298584,200,0.0,0.0,0.0
2017-05-01 00:00:00-04:00,22.3663387298584,22.3663387298584,22.3663387298584,22.3663387298584,100,0.0,0.0,0.0
2017-05-02 00:00:00-04:00,22.3663387298584,22.3663387298584,22.3663387298584,22.3663387298584,0,0.0,0.0,0.0
2017-05-03 00:00:00-04:00,22.3663387298584,22.3663387298584,22.3663387298584,22.3663387298584,0,0.0,0.0,0.0
2017-05-04 00:00:00-04:00,22.3663387298584,22.3663387298584,22.3663387298584,22.3663387298584,0,0.0,0.0,0.0
2017-05-05 00:00:00-04:00,22.3663387298584,22.3663387298584,22.3663387298584,22.3663387298584,0,0.0,0.0,0.0
2017-05-08 00:00:00-04:00,22.3663387298584,22.3663387298584,22.3663387298584,22.3663387298584,0,0.0,0.0,0.0
2017-05-09 00:00:00-04:00,22.34850311279297,22.34850311279297,22.34850311279297,22.34850311279297,100,0.0,0.0,0.0
2017-05-10 00:00:00-04:00,22.34850311279297,22.34850311279297,22.34850311279297,22.34850311279297,0,0.0,0.0,0.0
2017-05-11 00:00:00-04:00,22.34850311279297,22.34850311279297,22.34850311279297,22.34850311279297,0,0.0,0.0,0.0
2017-05-12 00:00:00-04:00,22.34850311279297,22.34850311279297,22.34850311279297,22.34850311279297,0,0.0,0.0,0.0
2017-05-15 00:00:00-04:00,22.34850311279297,22.34850311279297,22.34850311279297,22.34850311279297,0,0.0,0.0,0.0
2017-05-16 00:00:00-04:00,22.34850311279297,22.34850311279297,22.34850311279297,22.34850311279297,0,0.0,0.0,0.0
2017-05-17 00:00:00-04:00,22.34850311279297,22.34850311279297,22.34850311279297,22.34850311279297,0,0.0,0.0,0.0
2017-05-18 00:00:00-04:00,22.34850311279297,22.34850311279297,22.34850311279297,22.34850311279297,0,0.0,0.0,0.0
2017-05-19 00:00:00-04:00,22.437681198120117,22.437681198120117,22.437681198120117,22.437681198120117,1600,0.0,0.0,0.0
2017-05-22 00:00:00-04:00,22.437681198120117,22.437681198120117,22.437681198120117,22.437681198120117,0,0.0,0.0,0.0
2017-05-23 00:00:00-04:00,22.437681198120117,22.437681198120117,22.437681198120117,22.437681198120117,1000,0.0,0.0,0.0
2017-05-24 00:00:00-04:00,22.437681198120117,22.437681198120117,22.437681198120117,22.437681198120117,0,0.0,0.0,0.0
2017-05-25 00:00:00-04:00,22.437681198120117,22.437681198120117,22.437681198120117,22.437681198120117,0,0.0,0.0,0.0
