Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-05-03 00:00:00-04:00,28.56664276123047,28.56664276123047,28.56664276123047,28.56664276123047,100,0.0,0.0,0.0
2023-05-04 00:00:00-04:00,28.540107510766923,28.54105637581519,28.48893928527832,28.48893928527832,300,0.0,0.0,0.0
2023-05-05 00:00:00-04:00,28.40839720879728,28.40839720879728,28.379971016300377,28.394184112548828,3086500,0.0,0.0,0.0
2023-05-08 00:00:00-04:00,28.31837006901515,28.32310716399721,28.280466079711914,28.280466079711914,1200,0.0,0.0,0.0
2023-05-09 00:00:00-04:00,28.284262712623807,28.284262712623807,28.252044677734375,28.252044677734375,3500,0.0,0.0,0.0
2023-05-10 00:00:00-04:00,28.342063635146697,28.39891782071972,28.275733450751176,28.38091468811035,13000,0.0,0.0,0.0
2023-05-11 00:00:00-04:00,28.506941968513303,28.51073200656061,28.472829818725586,28.472829818725586,4100,0.0,0.0,0.0
2023-05-12 00:00:00-04:00,28.432084079831945,28.432084079831945,28.3430118560791,28.3430118560791,600,0.0,0.0,0.0
2023-05-15 00:00:00-04:00,28.272892153120914,28.27573513367307,28.2672061920166,28.2672061920166,2300,0.0,0.0,0.0
2023-05-16 00:00:00-04:00,28.199928107752957,28.199928107752957,28.162024111333604,28.176239013671875,3000,0.0,0.0,0.0
2023-05-17 00:00:00-04:00,28.193291580202168,28.193291580202168,28.151597550802492,28.16486358642578,3600,0.0,0.0,0.0
2023-05-18 00:00:00-04:00,28.09569676380989,28.09569676380989,28.05779457092285,28.05779457092285,4200,0.0,0.0,0.0
2023-05-19 00:00:00-04:00,27.958298193813537,28.14307748874297,27.958298193813537,28.003782272338867,100800,0.0,0.0,0.0
2023-05-22 00:00:00-04:00,27.98956460068107,27.991460523377345,27.967769622802734,27.967769622802734,3700,0.0,0.0,0.0
2023-05-23 00:00:00-04:00,27.972509714649497,27.996198808868897,27.965876695973588,27.99051284790039,2200,0.0,0.0,0.0
2023-05-24 00:00:00-04:00,27.973454801756766,27.991459741101327,27.921337713728278,27.933656692504883,11400,0.0,0.0,0.0
2023-05-25 00:00:00-04:00,27.887229159520658,27.896705159234674,27.81521300758383,27.819950103759766,8900,0.0,0.0,0.0
2023-05-26 00:00:00-04:00,27.801945220918284,27.84553337097168,27.801945220918284,27.84553337097168,4700,0.0,0.0,0.0
2023-05-30 00:00:00-04:00,27.967773765659548,28.017047882080078,27.89670647549443,28.017047882080078,17200,0.0,0.0,0.0
2023-05-31 00:00:00-04:00,28.0388408797284,28.14023208618164,28.0388408797284,28.14023208618164,4600,0.0,0.0,0.0
2023-06-01 00:00:00-04:00,28.189507406867985,28.1999304645458,28.189507406867985,28.192350387573242,1100,0.0,0.0,0.0
2023-06-02 00:00:00-04:00,28.11843238683254,28.12222242452027,28.067264167005526,28.076738357543945,3200,0.0,0.0,0.0
2023-06-05 00:00:00-04:00,28.067265760041632,28.067265760041632,27.934603589270775,28.056840896606445,12700,0.0,0.0,0.0
2023-06-06 00:00:00-04:00,28.042630586977673,28.090957641601562,28.042630586977673,28.090957641601562,1700,0.0,0.0,0.0
2023-06-07 00:00:00-04:00,27.957343919237452,27.972505877286157,27.944077883705507,27.96113395690918,2900,0.0,0.0,0.0
2023-06-08 00:00:00-04:00,28.057793850578637,28.080535888671875,28.04831785075961,28.080535888671875,1200,0.0,0.0,0.0
2023-06-09 00:00:00-04:00,28.038840526115443,28.057792524858026,28.030311584472656,28.030311584472656,4000,0.0,0.0,0.0
2023-06-12 00:00:00-04:00,28.002829268030396,28.070106506347656,28.002829268030396,28.070106506347656,300,0.0,0.0,0.0
2023-06-13 00:00:00-04:00,28.019887003677905,28.029363002533902,27.958293914794922,27.958293914794922,8500,0.0,0.0,0.0
2023-06-14 00:00:00-04:00,28.006621261753537,28.01988729881927,27.98008918762207,27.98008918762207,4000,0.0,0.0,0.0
2023-06-15 00:00:00-04:00,28.105166204379156,28.12317114250402,28.057788022487443,28.11369514465332,7900,0.0,0.0,0.0
2023-06-16 00:00:00-04:00,28.019888547795414,28.14307473234992,28.019888547795414,28.0596866607666,10700,0.0,0.0,0.0
2023-06-20 00:00:00-04:00,28.139282927599574,28.152548965275916,28.118436813354492,28.118436813354492,3300,0.0,0.0,0.0
2023-06-21 00:00:00-04:00,28.02936414334037,28.140231346369685,28.02936414334037,28.13359832763672,4400,0.0,0.0,0.0
2023-06-22 00:00:00-04:00,28.03883889091275,28.03883889091275,28.022729873657227,28.022729873657227,7200,0.0,0.0,0.0
2023-06-23 00:00:00-04:00,28.076739974454462,28.08621597290039,28.076739974454462,28.08621597290039,5500,0.0,0.0,0.0
2023-06-26 00:00:00-04:00,28.14117887080546,28.15254898566681,28.14117887080546,28.147811889648438,2200,0.0,0.0,0.0
2023-06-27 00:00:00-04:00,28.076743496336313,28.09569549560547,28.076743496336313,28.09569549560547,11100,0.0,0.0,0.0
2023-06-28 00:00:00-04:00,28.130750546150615,28.163915634155273,28.12885462368103,28.163915634155273,27500,0.0,0.0,0.0
2023-06-29 00:00:00-04:00,27.97250985103846,28.010412040501894,27.97250985103846,27.986722946166992,3100,0.0,0.0,0.0
2023-06-30 00:00:00-04:00,27.989566688428635,28.067268799618375,27.989566688428635,28.05400276184082,4100,0.0,0.0,0.0
