Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-10-23 00:00:00-04:00,0.08892815560102463,0.09644313048211046,0.08892815560102463,0.08892815560102463,611249,0.0,0.0
1973-10-24 00:00:00-04:00,0.08892822058299273,0.08892822058299273,0.08642341941595078,0.08642341941595078,686214,0.0,0.0
1973-10-25 00:00:00-04:00,0.08642336330054742,0.08767547463539462,0.08266587555408478,0.08266587555408478,530518,0.0,0.0
1973-10-26 00:00:00-04:00,0.08266584018265315,0.08391795098174153,0.07890835404396057,0.07890835404396057,380589,0.0,0.0
1973-10-29 00:00:00-05:00,0.07890846887864654,0.0801605814999216,0.07515040040016174,0.07515040040016174,709280,0.0,0.0
1973-10-30 00:00:00-05:00,0.07264555494363109,0.07264555494363109,0.06638326495885849,0.06638326495885849,461320,0.0,0.0
1973-10-31 00:00:00-05:00,0.07264554500579834,0.07765572243095493,0.07264554500579834,0.07264554500579834,651615,0.0,0.0
1973-11-01 00:00:00-05:00,0.07264554500579834,0.07765572243095493,0.07264554500579834,0.07264554500579834,190295,0.0,0.0
1973-11-02 00:00:00-05:00,0.07515040040016174,0.0801605814999216,0.07515040040016174,0.07515040040016174,478620,0.0,0.0
1973-11-05 00:00:00-05:00,0.07515036605603197,0.07640305497637452,0.0701407641172409,0.0701407641172409,121097,0.0,0.0
1973-11-06 00:00:00-05:00,0.07014075432396386,0.07264555494363109,0.06638326495885849,0.06638326495885849,259493,0.0,0.0
1973-11-07 00:00:00-05:00,0.06763534247875214,0.07264551804445377,0.06763534247875214,0.06763534247875214,184528,0.0,0.0
1973-11-08 00:00:00-05:00,0.06638326247560239,0.06638326247560239,0.06262577325105667,0.06262577325105667,138396,0.0,0.0
1973-11-09 00:00:00-05:00,0.06262577325105667,0.06638326247560239,0.06262577325105667,0.06262577325105667,305625,0.0,0.0
1973-11-12 00:00:00-05:00,0.06262580009613981,0.06638329093136601,0.061373110860586166,0.061373110860586166,57665,0.0,0.0
1973-11-13 00:00:00-05:00,0.06137308502425873,0.06262577373246597,0.06012039631605149,0.06012039631605148,403655,0.0,0.0
1973-11-14 00:00:00-05:00,0.06012038512439776,0.06262576207442616,0.05761558935046196,0.05761558935046196,155696,0.0,0.0
1973-11-15 00:00:00-05:00,0.05761558935046196,0.06262576207442616,0.05761558935046196,0.05761558935046196,138396,0.0,0.0
1973-11-16 00:00:00-05:00,0.06012039631605149,0.06513057427768856,0.06012039631605149,0.06012039631605148,328691,0.0,0.0
1973-11-19 00:00:00-05:00,0.06012039631605149,0.06262577373246597,0.06012039631605149,0.06012039631605148,155696,0.0,0.0
1973-11-20 00:00:00-05:00,0.06012039390113531,0.06012039390113531,0.05511021614074707,0.05511021614074707,386356,0.0,0.0
1973-11-21 00:00:00-05:00,0.05511020105636352,0.06012037744540089,0.05385809391736984,0.05385809391736984,86498,0.0,0.0
1973-11-23 00:00:00-05:00,0.05385809391736984,0.06012037744540089,0.05385809391736984,0.05385809391736984,259493,0.0,0.0
1973-11-26 00:00:00-05:00,0.05385812204852672,0.05511022984152094,0.05010063201189041,0.05010063201189041,155696,0.0,0.0
1973-11-27 00:00:00-05:00,0.050100609601628154,0.053858097957520445,0.04884792119264603,0.04884792119264603,178762,0.0,0.0
1973-11-28 00:00:00-05:00,0.04884792119264603,0.053858097957520445,0.04884792119264603,0.04884792119264603,17300,0.0,0.0
1973-11-29 00:00:00-05:00,0.04884790594133685,0.051352705106197806,0.046343106776475906,0.046343106776475906,63432,0.0,0.0
1973-11-30 00:00:00-05:00,0.04634310582581133,0.05010059293146011,0.04383772984147072,0.04383772984147072,109564,0.0,0.0
1973-12-03 00:00:00-05:00,0.04884792119264603,0.053858097957520445,0.04884792119264603,0.04884792119264603,369056,0.0,0.0
1973-12-04 00:00:00-05:00,0.04884790594133685,0.051352705106197806,0.046343106776475906,0.046343106776475906,501686,0.0,0.0
1973-12-05 00:00:00-05:00,0.046343106776475906,0.05010059395920432,0.046343106776475906,0.046343106776475906,415188,0.0,0.0
1973-12-06 00:00:00-05:00,0.046343106776475906,0.05010059395920432,0.046343106776475906,0.046343106776475906,5767,0.0,0.0
1973-12-07 00:00:00-05:00,0.04884792119264603,0.053858097957520445,0.04884792119264603,0.04884792119264603,17300,0.0,0.0
1973-12-10 00:00:00-05:00,0.05010063201189041,0.05511022984152094,0.05010063201189041,0.05010063201189041,478620,0.0,0.0
1973-12-11 00:00:00-05:00,0.05511021614074707,0.06012039390113531,0.05511021614074707,0.05511021614074707,547818,0.0,0.0
1973-12-12 00:00:00-05:00,0.05511021614074707,0.06012039390113531,0.05511021614074707,0.05511021614074707,703513,0.0,0.0
1973-12-13 00:00:00-05:00,0.05511022984152094,0.05511022984152094,0.05010063201189041,0.05010063201189041,392122,0.0,0.0
1973-12-14 00:00:00-05:00,0.05010063201189041,0.05511022984152094,0.05010063201189041,0.05010063201189041,207594,0.0,0.0
1973-12-17 00:00:00-05:00,0.05010063201189041,0.05511022984152094,0.05010063201189041,0.05010063201189041,11533,0.0,0.0
1973-12-18 00:00:00-05:00,0.05010063201189041,0.05511022984152094,0.05010063201189041,0.05010063201189041,172995,0.0,0.0
1973-12-19 00:00:00-05:00,0.05010059395920432,0.051352705106197806,0.046343106776475906,0.046343106776475906,121097,0.0,0.0
1973-12-20 00:00:00-05:00,0.046343106776475906,0.051352705106197806,0.046343106776475906,0.046343106776475906,449787,0.0,0.0
1973-12-21 00:00:00-05:00,0.05385809391736984,0.06012037744540089,0.05385809391736984,0.05385809391736984,501686,0.0,0.0
1973-12-24 00:00:00-05:00,0.053858081876394466,0.05761556911036367,0.051352705806493766,0.05135270580649376,196061,0.0,0.0
1973-12-26 00:00:00-05:00,0.051352705806493766,0.05761556911036367,0.051352705806493766,0.05135270580649376,259493,0.0,0.0
1973-12-27 00:00:00-05:00,0.051352705806493766,0.05761556911036367,0.051352705806493766,0.05135270580649376,184528,0.0,0.0
1973-12-28 00:00:00-05:00,0.051352744109894426,0.05636291881083708,0.05010063201189041,0.05010063201189041,184528,0.0,0.0
1973-12-31 00:00:00-05:00,0.051352705806493766,0.05761556911036367,0.051352705806493766,0.05135270580649376,369056,0.0,0.0
1974-01-02 00:00:00-05:00,0.051352705806493766,0.05761556911036367,0.051352705806493766,0.05135270580649376,63432,0.0,0.0
1974-01-03 00:00:00-05:00,0.051352705806493766,0.05761556911036367,0.051352705806493766,0.05135270580649376,92264,0.0,0.0
1974-01-04 00:00:00-05:00,0.06012039631605149,0.06513057427768856,0.06012039631605149,0.06012039631605148,1453159,0.0,0.0
1974-01-07 00:00:00-04:00,0.061373110860586166,0.06638329093136601,0.061373110860586166,0.061373110860586166,247960,0.0,0.0
1974-01-08 00:00:00-04:00,0.0651305541396141,0.07014073055212716,0.0651305541396141,0.0651305541396141,247960,0.0,0.0
1974-01-09 00:00:00-04:00,0.07264554500579834,0.07765572243095493,0.07264554500579834,0.07264554500579834,317158,0.0,0.0
1974-01-10 00:00:00-04:00,0.07515040040016174,0.0801605814999216,0.07515040040016174,0.07515040040016174,415188,0.0,0.0
1974-01-11 00:00:00-04:00,0.07515036605603197,0.07515036605603197,0.0701407641172409,0.0701407641172409,103797,0.0,0.0
1974-01-14 00:00:00-04:00,0.07014071869706096,0.07264551804445377,0.06763534247875214,0.06763534247875214,63432,0.0,0.0
1974-01-15 00:00:00-04:00,0.06763534247875214,0.06763534247875214,0.06763534247875214,0.06763534247875214,0,0.0,0.0
1974-01-16 00:00:00-04:00,0.0676353768330876,0.07014075432396386,0.06638326495885849,0.06638326495885849,207594,0.0,0.0
1974-01-17 00:00:00-04:00,0.06638326247560239,0.06763537430299267,0.06262577325105667,0.06262577325105667,109564,0.0,0.0
1974-01-18 00:00:00-04:00,0.06262577325105667,0.06763537430299267,0.06262577325105667,0.06262577325105667,63432,0.0,0.0
1974-01-21 00:00:00-04:00,0.06262580009613981,0.06638329093136601,0.061373110860586166,0.061373110860586166,109564,0.0,0.0
1974-01-22 00:00:00-04:00,0.06137308502425873,0.06262577373246597,0.06012039631605149,0.06012039631605148,57665,0.0,0.0
1974-01-23 00:00:00-04:00,0.06012039390113531,0.06012039390113531,0.05511021614074707,0.05511021614074707,271026,0.0,0.0
1974-01-24 00:00:00-04:00,0.05511021614074707,0.06012039390113531,0.05511021614074707,0.05511021614074707,149929,0.0,0.0
1974-01-25 00:00:00-04:00,0.05511021614074707,0.06012039390113531,0.05511021614074707,0.05511021614074707,57665,0.0,0.0
1974-01-28 00:00:00-04:00,0.05636285990476608,0.06137303367447516,0.05636285990476608,0.05636285990476608,109564,0.0,0.0
1974-01-29 00:00:00-04:00,0.05636285990476608,0.06137303367447516,0.05636285990476608,0.05636285990476608,17300,0.0,0.0
1974-01-30 00:00:00-04:00,0.06012039631605149,0.06262577373246597,0.06012039631605149,0.06012039631605148,155696,0.0,0.0
1974-01-31 00:00:00-04:00,0.06012034601437058,0.06137303367447516,0.05636285990476608,0.05636285990476608,86498,0.0,0.0
1974-02-01 00:00:00-04:00,0.05761558935046196,0.06262576207442616,0.05761558935046196,0.05761558935046196,5767,0.0,0.0
1974-02-04 00:00:00-04:00,0.05761559776153427,0.06012039390113531,0.05511021614074707,0.05511021614074707,40366,0.0,0.0
1974-02-05 00:00:00-04:00,0.05511021614074707,0.06012039390113531,0.05511021614074707,0.05511021614074707,74965,0.0,0.0
1974-02-06 00:00:00-04:00,0.05636285990476608,0.06137303367447516,0.05636285990476608,0.05636285990476608,5767,0.0,0.0
1974-02-07 00:00:00-04:00,0.05636285990476608,0.06137303367447516,0.05636285990476608,0.05636285990476608,17300,0.0,0.0
1974-02-08 00:00:00-04:00,0.05761558935046196,0.06262576207442616,0.05761558935046196,0.05761558935046196,17300,0.0,0.0
1974-02-11 00:00:00-04:00,0.05761555186987595,0.06137303367447516,0.05636285990476608,0.05636285990476608,40366,0.0,0.0
1974-02-12 00:00:00-04:00,0.06012039631605149,0.06513057427768856,0.06012039631605149,0.06012039631605148,230660,0.0,0.0
1974-02-13 00:00:00-04:00,0.06262577325105667,0.06638326247560239,0.06262577325105667,0.06262577325105667,121097,0.0,0.0
1974-02-14 00:00:00-04:00,0.0651305541396141,0.07014073055212716,0.0651305541396141,0.0651305541396141,57665,0.0,0.0
1974-02-15 00:00:00-04:00,0.06763534247875214,0.07264551804445377,0.06763534247875214,0.06763534247875214,230660,0.0,0.0
1974-02-19 00:00:00-04:00,0.06763534247875214,0.07264551804445377,0.06763534247875214,0.06763534247875214,178762,0.0,0.0
1974-02-20 00:00:00-04:00,0.0701407641172409,0.07640305497637452,0.0701407641172409,0.0701407641172409,149929,0.0,0.0
1974-02-21 00:00:00-04:00,0.0701407641172409,0.07515036605603197,0.0701407641172409,0.0701407641172409,155696,0.0,0.0
1974-02-22 00:00:00-04:00,0.07014071869706096,0.07264551804445377,0.06763534247875214,0.06763534247875214,149929,0.0,0.0
1974-02-25 00:00:00-04:00,0.06763535391036388,0.07014073055212716,0.0651305541396141,0.0651305541396141,242193,0.0,0.0
1974-02-26 00:00:00-04:00,0.06513057377702466,0.06638326247560239,0.06262577325105667,0.06262577325105667,109564,0.0,0.0
1974-02-27 00:00:00-04:00,0.06262577325105667,0.06763537430299267,0.06262577325105667,0.06262577325105667,132630,0.0,0.0
1974-02-28 00:00:00-04:00,0.06262577325105667,0.06763537430299267,0.06262577325105667,0.06262577325105667,5767,0.0,0.0
1974-03-01 00:00:00-04:00,0.06262577325105667,0.06763537430299267,0.06262577325105667,0.06262577325105667,86498,0.0,0.0
1974-03-04 00:00:00-04:00,0.06262577325105667,0.06638326247560239,0.06262577325105667,0.06262577325105667,403655,0.0,0.0
1974-03-05 00:00:00-04:00,0.06638326495885849,0.07264555494363109,0.06638326495885849,0.06638326495885849,420955,0.0,0.0
1974-03-06 00:00:00-04:00,0.07515040040016174,0.0801605814999216,0.07515040040016174,0.07515040040016174,357523,0.0,0.0
1974-03-07 00:00:00-04:00,0.0951910987496376,0.0989485893283114,0.0951910987496376,0.0951910987496376,380589,0.0,0.0
1974-03-08 00:00:00-04:00,0.09644315391778947,0.1027060190878458,0.09644315391778947,0.09644315391778946,1014905,0.0,0.0
1974-03-11 00:00:00-04:00,0.09644319747033744,0.09644319747033744,0.09143301844596863,0.09143301844596863,380589,0.0,0.0
1974-03-12 00:00:00-04:00,0.09143294678859021,0.09143294678859021,0.08767545968294144,0.08767545968294144,253726,0.0,0.0
1974-03-13 00:00:00-04:00,0.08391797074136206,0.08391797074136206,0.0801604837179184,0.0801604837179184,201828,0.0,0.0
1974-03-14 00:00:00-04:00,0.08767545968294144,0.09143294678859021,0.08767545968294144,0.08767545968294144,253726,0.0,0.0
