Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1977-01-03 00:00:00-05:00,0.31783095430418223,0.3221259117126465,0.31783095430418223,0.3221259117126465,165282,0.0,0.0
1977-01-04 00:00:00-05:00,0.3221259117126465,0.32642084909146274,0.3049457816340703,0.3221259117126465,179952,0.0,0.0
1977-01-05 00:00:00-05:00,0.3221260556774572,0.33071595430374146,0.3221260556774572,0.33071595430374146,189732,0.0,0.0
1977-01-06 00:00:00-05:00,0.3307157719625771,0.34789592027664185,0.3307157719625771,0.34789592027664185,384354,0.0,0.0
1977-01-07 00:00:00-05:00,0.3478958762040306,0.3521907925605774,0.3436009197881973,0.3521907925605774,345234,0.0,0.0
1977-01-10 00:00:00-05:00,0.3521907925605774,0.3564857489764107,0.3478958762040306,0.3521907925605774,311004,0.0,0.0
1977-01-11 00:00:00-05:00,0.35219113780171496,0.35219113780171496,0.343601256608963,0.343601256608963,155502,0.0,0.0
1977-01-12 00:00:00-05:00,0.3393061429039006,0.3393061429039006,0.33071590505272813,0.33501118421554565,198534,0.0,0.0
1977-01-13 00:00:00-05:00,0.33501123410622236,0.33501123410622236,0.3264209949757709,0.33071595430374146,155502,0.0,0.0
1977-01-14 00:00:00-05:00,0.33071595430374146,0.33501123410622236,0.33071595430374146,0.33071595430374146,116382,0.0,0.0
1977-01-17 00:00:00-05:00,0.3350111283299216,0.3478960022455676,0.3350111283299216,0.3393060863018036,222006,0.0,0.0
1977-01-18 00:00:00-05:00,0.3436009633167091,0.34789592027664185,0.3436009633167091,0.34789592027664185,112470,0.0,0.0
1977-01-19 00:00:00-05:00,0.3478962172350019,0.35219113780171496,0.343601256608963,0.343601256608963,149634,0.0,0.0
1977-01-20 00:00:00-05:00,0.3436010442736856,0.3478960022455676,0.3393060863018036,0.3393060863018036,179952,0.0,0.0
1977-01-21 00:00:00-05:00,0.3393061429039006,0.34360110159225554,0.33501118421554565,0.33501118421554565,185820,0.0,0.0
1977-01-24 00:00:00-05:00,0.34789601188925223,0.36507612466812134,0.34789601188925223,0.36507612466812134,850860,0.0,0.0
1977-01-25 00:00:00-05:00,0.36507612466812134,0.3779609989409363,0.360781166577183,0.36507612466812134,502692,0.0,0.0
1977-01-26 00:00:00-05:00,0.36507618133951547,0.36507618133951547,0.3564859433497436,0.3607812225818634,263082,0.0,0.0
1977-01-27 00:00:00-05:00,0.3607812225818634,0.36507618133951547,0.3521909845920915,0.3607812225818634,258192,0.0,0.0
1977-01-28 00:00:00-05:00,0.3607812225818634,0.36507618133951547,0.3521909845920915,0.3607812225818634,122250,0.0,0.0
1977-01-31 00:00:00-05:00,0.3564857489764107,0.3564857489764107,0.3478958762040306,0.3521907925605774,114426,0.0,0.0
1977-02-01 00:00:00-05:00,0.3521907925605774,0.3521907925605774,0.3478958762040306,0.3521907925605774,81174,0.0,0.0
1977-02-02 00:00:00-05:00,0.3478960022455676,0.3478960022455676,0.3393060863018036,0.3393060863018036,112470,0.0,0.0
1977-02-03 00:00:00-05:00,0.33930629598292406,0.343601256608963,0.330716054256239,0.343601256608963,153546,0.0,0.0
1977-02-04 00:00:00-05:00,0.343601256608963,0.3478962172350019,0.343601256608963,0.343601256608963,121272,0.0,0.0
1977-02-07 00:00:00-05:00,0.34789592027664185,0.3564857941372157,0.34789592027664185,0.34789592027664185,82152,0.0,0.0
1977-02-08 00:00:00-05:00,0.3478962172350019,0.3478962172350019,0.343601256608963,0.343601256608963,115404,0.0,0.0
1977-02-09 00:00:00-05:00,0.343601256608963,0.35219113780171496,0.343601256608963,0.343601256608963,283620,0.0,0.0
1977-02-10 00:00:00-05:00,0.3436010442736856,0.3436010442736856,0.3350111283299216,0.3393060863018036,74328,0.0,0.0
1977-02-11 00:00:00-05:00,0.3393062529354748,0.3393062529354748,0.3264210522174835,0.3264210522174835,152568,0.0,0.0
1977-02-14 00:00:00-05:00,0.3221259677824405,0.3221259677824405,0.31783100962638855,0.31783100962638855,143766,0.0,0.0
1977-02-15 00:00:00-05:00,0.3221260556774572,0.33071595430374146,0.3221260556774572,0.33071595430374146,175062,0.0,0.0
1977-02-16 00:00:00-05:00,0.33071595430374146,0.33501123410622236,0.3264209949757709,0.33071595430374146,225918,0.0,0.0
1977-02-17 00:00:00-05:00,0.330716054256239,0.3478962172350019,0.330716054256239,0.343601256608963,1001472,0.0,0.0
1977-02-18 00:00:00-05:00,0.3436009633167091,0.3564857941372157,0.3436009633167091,0.34789592027664185,472374,0.0,0.0
1977-02-22 00:00:00-05:00,0.3521907925605774,0.3564857489764107,0.3521907925605774,0.3521907925605774,275796,0.0,0.0
1977-02-23 00:00:00-05:00,0.35219083717728294,0.3564857941372157,0.34789592027664185,0.34789592027664185,81174,0.0,0.0
1977-02-24 00:00:00-05:00,0.3478962172350019,0.3478962172350019,0.343601256608963,0.343601256608963,228852,0.0,0.0
1977-02-25 00:00:00-05:00,0.3436010442736856,0.3436010442736856,0.3393060863018036,0.3393060863018036,355014,0.0,0.0
1977-02-28 00:00:00-05:00,0.33930629598292406,0.343601256608963,0.33930629598292406,0.343601256608963,86064,0.0,0.0
1977-03-01 00:00:00-05:00,0.3436009197881973,0.3564857489764107,0.3436009197881973,0.3521907925605774,293400,0.0,0.0
1977-03-02 00:00:00-05:00,0.35219113780171496,0.35219113780171496,0.343601256608963,0.343601256608963,243522,0.0,0.0
1977-03-03 00:00:00-05:00,0.3436010442736856,0.3436010442736856,0.3393060863018036,0.3393060863018036,52812,0.0,0.0
1977-03-04 00:00:00-05:00,0.33930629598292406,0.343601256608963,0.33930629598292406,0.343601256608963,45966,0.0,0.0
1977-03-07 00:00:00-05:00,0.339306193434193,0.339306193434193,0.33071595430374146,0.33071595430374146,65526,0.0,0.0
1977-03-08 00:00:00-05:00,0.33071595430374146,0.33501123410622236,0.33071595430374146,0.33071595430374146,59658,0.0,0.0
1977-03-09 00:00:00-05:00,0.33071595430374146,0.33501123410622236,0.33071595430374146,0.33071595430374146,68460,0.0,0.0
1977-03-10 00:00:00-05:00,0.33071584988363045,0.3436010442736856,0.33071584988363045,0.3393060863018036,203424,0.0,0.0
1977-03-11 00:00:00-05:00,0.3393060863018036,0.3436010442736856,0.3393060863018036,0.3393060863018036,158436,0.0,0.0
1977-03-14 00:00:00-05:00,0.3436009197881973,0.3564857489764107,0.3436009197881973,0.3521907925605774,328608,0.0,0.0
1977-03-15 00:00:00-05:00,0.35219083717728294,0.35219083717728294,0.34789592027664185,0.34789592027664185,112470,0.0,0.0
1977-03-16 00:00:00-05:00,0.34789592027664185,0.34789592027664185,0.3436009633167091,0.34789592027664185,149634,0.0,0.0
1977-03-17 00:00:00-05:00,0.3478962172350019,0.3478962172350019,0.343601256608963,0.343601256608963,59658,0.0,0.0
1977-03-18 00:00:00-05:00,0.3478962172350019,0.3478962172350019,0.343601256608963,0.343601256608963,59658,0.0,0.0
1977-03-21 00:00:00-05:00,0.3436010442736856,0.3436010442736856,0.3393060863018036,0.3393060863018036,139854,0.0,0.0
1977-03-22 00:00:00-05:00,0.339306193434193,0.339306193434193,0.33071595430374146,0.33071595430374146,105624,0.0,0.0
1977-03-23 00:00:00-05:00,0.33071601229862513,0.33071601229862513,0.3264210522174835,0.3264210522174835,85086,0.0,0.0
1977-03-24 00:00:00-05:00,0.32642090590884104,0.330715864064893,0.31783100962638855,0.31783100962638855,177996,0.0,0.0
1977-03-25 00:00:00-05:00,0.31783100962638855,0.3221259677824405,0.31783100962638855,0.31783100962638855,71394,0.0,0.0
1977-03-28 00:00:00-05:00,0.31783100962638855,0.3221259677824405,0.31783100962638855,0.31783100962638855,103668,0.0,0.0
1977-03-29 00:00:00-05:00,0.31783095430418223,0.3221259117126465,0.31783095430418223,0.3221259117126465,164304,0.0,0.0
1977-03-30 00:00:00-05:00,0.32212611216600234,0.3264210522174835,0.32212611216600234,0.3264210522174835,133986,0.0,0.0
1977-03-31 00:00:00-05:00,0.32642090590884104,0.32642090590884104,0.31783100962638855,0.31783100962638855,84108,0.0,0.0
1977-04-01 00:00:00-05:00,0.31783109634948664,0.33501123410622236,0.31783109634948664,0.33071595430374146,256236,0.0,0.0
