Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-09-24 00:00:00-04:00,31.860000610351562,31.9060001373291,31.649999618530273,31.9060001373291,700,0.0,0.0
2024-09-25 00:00:00-04:00,31.929000854492188,31.94700050354004,31.929000854492188,31.94700050354004,300,0.0,0.0
2024-09-26 00:00:00-04:00,32.290000915527344,32.290000915527344,32.03900146484375,32.172000885009766,5100,0.0,0.0
2024-09-27 00:00:00-04:00,32.18000030517578,32.18000030517578,32.020999908447266,32.02799987792969,2000,0.0,0.0
2024-09-30 00:00:00-04:00,32.125999450683594,32.1349983215332,31.979999542236328,32.1349983215332,2600,0.0,0.0
2024-10-01 00:00:00-04:00,32.04999923706055,32.04999923706055,31.674999237060547,31.729000091552734,1800,0.0,0.0
2024-10-02 00:00:00-04:00,31.530000686645508,31.81999969482422,31.530000686645508,31.756000518798828,2600,0.0,0.0
2024-10-03 00:00:00-04:00,31.790000915527344,31.80699920654297,31.770000457763672,31.80699920654297,3400,0.0,0.0
2024-10-04 00:00:00-04:00,32.119998931884766,32.159000396728516,32.04999923706055,32.159000396728516,800,0.0,0.0
2024-10-07 00:00:00-04:00,31.959999084472656,31.959999084472656,31.809999465942383,31.809999465942383,3400,0.0,0.0
2024-10-08 00:00:00-04:00,32.27000045776367,32.27000045776367,32.27000045776367,32.27000045776367,200,0.0,0.0
2024-10-09 00:00:00-04:00,32.2400016784668,32.50299835205078,32.2400016784668,32.50299835205078,1000,0.0,0.0
2024-10-10 00:00:00-04:00,32.54999923706055,32.54999923706055,32.43000030517578,32.459999084472656,1000,0.0,0.0
2024-10-11 00:00:00-04:00,32.50199890136719,32.50199890136719,32.50199890136719,32.50199890136719,100,0.0,0.0
2024-10-14 00:00:00-04:00,32.779998779296875,32.779998779296875,32.74100112915039,32.74100112915039,200,0.0,0.0
2024-10-15 00:00:00-04:00,32.70000076293945,32.70000076293945,32.32899856567383,32.32899856567383,14800,0.0,0.0
2024-10-16 00:00:00-04:00,32.43000030517578,32.43000030517578,32.22999954223633,32.35300064086914,2100,0.0,0.0
2024-10-17 00:00:00-04:00,32.720001220703125,32.720001220703125,32.38800048828125,32.38800048828125,1100,0.0,0.0
2024-10-18 00:00:00-04:00,32.59000015258789,32.59000015258789,32.55799865722656,32.59000015258789,6400,0.0,0.0
2024-10-21 00:00:00-04:00,32.58000183105469,32.650001525878906,32.41999816894531,32.611000061035156,7200,0.0,0.0
2024-10-22 00:00:00-04:00,32.68000030517578,32.68000030517578,32.65999984741211,32.66400146484375,300,0.0,0.0
2024-10-23 00:00:00-04:00,32.5,32.5,32.06999969482422,32.220001220703125,1900,0.0,0.0
2024-10-24 00:00:00-04:00,32.33000183105469,32.44599914550781,32.33000183105469,32.44599914550781,300,0.0,0.0
2024-10-25 00:00:00-04:00,32.880001068115234,32.880001068115234,32.60599899291992,32.60599899291992,1000,0.0,0.0
2024-10-28 00:00:00-04:00,32.709999084472656,32.709999084472656,32.60900115966797,32.60900115966797,5300,0.0,0.0
2024-10-29 00:00:00-04:00,32.75,32.96799850463867,32.75,32.909000396728516,4300,0.0,0.0
2024-10-30 00:00:00-04:00,32.88999938964844,32.900001525878906,32.69499969482422,32.69499969482422,5000,0.0,0.0
2024-10-31 00:00:00-04:00,32.1150016784668,32.18000030517578,31.989999771118164,32.00699996948242,5100,0.0,0.0
2024-11-01 00:00:00-04:00,32.15299987792969,32.15299987792969,32.15299987792969,32.15299987792969,100,0.0,0.0
2024-11-04 00:00:00-05:00,32.130001068115234,32.130001068115234,32.051998138427734,32.051998138427734,7400,0.0,0.0
2024-11-05 00:00:00-05:00,32.41999816894531,32.41999816894531,32.41999816894531,32.41999816894531,100,0.0,0.0
2024-11-06 00:00:00-05:00,33.04999923706055,33.2400016784668,33.01499938964844,33.233001708984375,1000,0.0,0.0
2024-11-07 00:00:00-05:00,33.65999984741211,33.7599983215332,33.630001068115234,33.720001220703125,11100,0.0,0.0
2024-11-08 00:00:00-05:00,33.720001220703125,33.790000915527344,33.720001220703125,33.73400115966797,1500,0.0,0.0
2024-11-11 00:00:00-05:00,33.720001220703125,33.72999954223633,33.65999984741211,33.70399856567383,13100,0.0,0.0
2024-11-12 00:00:00-05:00,33.720001220703125,33.720001220703125,33.51300048828125,33.676998138427734,800,0.0,0.0
2024-11-13 00:00:00-05:00,33.619998931884766,33.7599983215332,33.619998931884766,33.62900161743164,2000,0.0,0.0
2024-11-14 00:00:00-05:00,33.540000915527344,33.564998626708984,33.404998779296875,33.404998779296875,2200,0.0,0.0
2024-11-15 00:00:00-05:00,32.779998779296875,32.779998779296875,32.65999984741211,32.70100021362305,1800,0.0,0.0
2024-11-18 00:00:00-05:00,32.849998474121094,33.029998779296875,32.790000915527344,32.874000549316406,10900,0.0,0.0
2024-11-19 00:00:00-05:00,32.790000915527344,33.13999938964844,32.790000915527344,33.084999084472656,1600,0.0,0.0
2024-11-20 00:00:00-05:00,32.93000030517578,33.073001861572266,32.91999816894531,33.073001861572266,600,0.0,0.0
2024-11-21 00:00:00-05:00,33.33000183105469,33.33000183105469,33.189998626708984,33.20199966430664,700,0.0,0.0
2024-11-22 00:00:00-05:00,33.15999984741211,33.290000915527344,33.15999984741211,33.250999450683594,1200,0.0,0.0
2024-11-25 00:00:00-05:00,33.279998779296875,33.316001892089844,33.16999816894531,33.29100036621094,1300,0.0,0.0
